1.698036988171752691e+09,-2.291249411921878334e+02,-3.197621848504793434e+02,9.104223727544915164e+03,0.000000000000000000e+00,1.698036988465703011e+09,-2.266692096109024224e-03,-7.737169805844657617e-04,-2.145771367819761938e-03,-6.767947846597621719e-07
1.698036988807259560e+09,-2.236966291840918757e+02,-2.887969672410656585e+02,8.724317764471061309e+03,0.000000000000000000e+00,1.698036989165687323e+09,-4.508300747933791097e-04,3.060493797833174485e-04,-2.331357675968029862e-03,-6.767947846597621719e-07
1.698036992921666622e+09,-1.829447029352545258e+02,-1.575096294456049861e+02,6.965253018962078386e+03,0.000000000000000000e+00,1.698036993265719652e+09,2.035156956339045919e-03,8.525283933170021977e-04,-2.608592808508064607e-03,-6.767947846597621719e-07
1.698036993189295530e+09,-1.806553761021091873e+02,-1.516579099227067502e+02,6.638313273453097281e+03,0.000000000000000000e+00,1.698036993640639305e+09,-1.087545227918929047e-03,-3.055258278003498192e-04,-2.301951337581790210e-03,-6.767947846597621719e-07
1.698036994794933558e+09,1.937362119948640213e+02,-9.752519559911713998e+01,9.443996457085833754e+03,0.000000000000000000e+00,1.698036995215739012e+09,5.037132713516173643e-02,-2.083820373387538019e-03,1.106092922608739766e-02,-1.467679478484029687e-05
1.698036994962181568e+09,5.867288497150207149e+01,-2.568668576971841162e+02,7.326847604790421428e+03,0.000000000000000000e+00,1.698036995390801907e+09,7.494215839120124678e-02,-3.803001925299666179e-03,2.323066178345332966e-02,8.532320521537073432e-05
1.698036995530813694e+09,-2.207911023835756055e+02,-5.479040604862500459e+02,7.190523378243516163e+03,0.000000000000000000e+00,1.698036995890747309e+09,1.496997672425053327e-01,-1.332057402117429838e-02,2.815407589323253718e-02,8.532320521537073432e-05
1.698036995831814528e+09,-9.906187385819744406e+01,-4.673693285914420130e+02,5.238913298403195768e+03,0.000000000000000000e+00,1.698036996240802050e+09,1.955249006579547755e-01,-2.634243922802336629e-02,3.451305698617360140e-02,-5.767679478463350051e-05
1.698036996325665951e+09,-9.178456914965791213e+01,-6.580105193988417795e+02,5.904196531936129759e+03,0.000000000000000000e+00,1.698036996415663958e+09,2.188731727842944119e-01,-3.393495829631490435e-02,3.914670651722233774e-02,-6.767947846597621719e-07
1.698036997470983505e+09,-2.318936101988134055e+02,-7.532999609169502264e+02,5.553155738522956199e+03,0.000000000000000000e+00,1.698036997815706968e+09,3.461806421438525794e-01,-1.027811753168340614e-01,2.925852874354235855e-02,1.332320521507668332e-05
