1.698040751612908602e+09,7.734119853735737138e+01,9.524908949753050535e+01,3.026350399201598520e+03,0.000000000000000000e+00,1.698040751756955624e+09,6.295740573493466830e-01,-7.995356374140957702e-04,2.077238182036504274e-03,-5.767679478463350051e-05
1.698040751746661663e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698040751906876564e+09,5.970172158614776015e-01,-9.246794830255216811e-04,2.475510258053953416e-03,-4.367679478489705502e-05
1.698040751880571604e+09,1.499529019312739990e+02,1.444558430229985504e+02,4.959813897205591275e+03,0.000000000000000000e+00,1.698040752568789482e+09,5.592143129810766000e-01,-6.678368162949375629e-04,3.343588411545353554e-03,-6.767947846597621719e-07
1.698040755225563526e+09,2.861271062194953174e+02,-1.805572895602930203e+03,1.034108053892215685e+04,0.000000000000000000e+00,1.698040755281972408e+09,4.713590895221595606e-02,4.172513511875378654e-04,-1.539283799889955067e-03,-6.767947846597621719e-07
1.698040755258942604e+09,3.070741592438096745e+02,-1.788614240297644756e+03,1.027217759481038047e+04,0.000000000000000000e+00,1.698040755431833982e+09,3.810707383839785634e-02,2.464840219368042654e-03,-2.772958800255787264e-03,1.332320521507668332e-05
1.698040763320510626e+09,8.393045137872420582e+02,-1.713231906654935983e+03,1.004689348802395580e+04,0.000000000000000000e+00,1.698040763432000637e+09,-1.644171574206146867e-03,1.225559337572931177e-03,1.085300837719678111e-03,1.332320521507668332e-05
1.698040763588136673e+09,9.320653447707633177e+02,-1.694204888097805224e+03,9.903923852295412871e+03,0.000000000000000000e+00,1.698040763731899500e+09,-1.467418335799722945e-03,5.498062475795982215e-04,1.152056601527814148e-03,1.332320521507668332e-05
1.698040764230185986e+09,1.051155531588931353e+03,-1.187834253880577535e+03,8.678631437125754019e+03,0.000000000000000000e+00,1.698040764131973743e+09,-6.499052754710471155e-04,-1.895890166377880070e-04,1.074678790872677595e-03,1.332320521507668332e-05
1.698040764324023485e+09,1.358561120621516693e+03,-1.604573161241828075e+03,9.493810653692617052e+03,0.000000000000000000e+00,1.698040764406972408e+09,1.037167290785568664e-04,7.990917365566428633e-04,8.770068467680022318e-04,1.332320521507668332e-05
1.698040764725557566e+09,1.414331776204272046e+03,-1.437001287035138830e+03,8.693474950099804119e+03,0.000000000000000000e+00,1.698040764831987143e+09,-9.726592590011528400e-04,6.527902582568833158e-04,1.181360469271505991e-03,1.332320521507668332e-05
1.698040765265575886e+09,1.578573322211259210e+03,-1.409452125167912982e+03,8.549538747504993808e+03,0.000000000000000000e+00,1.698040765106954575e+09,-1.016461968816759209e-03,2.208564582457809081e-04,1.187554907959260247e-03,1.332320521507668332e-05
1.698040765193820477e+09,1.610148030299008042e+03,-1.430468225380240710e+03,8.474757859281440687e+03,0.000000000000000000e+00,1.698040765306976795e+09,-1.258172340269037882e-03,-7.021526783529169653e-04,1.258550614160455338e-03,1.332320521507668332e-05
1.698040765461448669e+09,1.697862147356505602e+03,-1.348175201037401621e+03,8.233204116766470179e+03,0.000000000000000000e+00,1.698040765582049131e+09,-2.258472727067172177e-03,-1.637173971534829704e-04,1.424894517499948393e-03,1.332320521507668332e-05
1.698040765595186710e+09,1.731003117883607047e+03,-1.365379040316964165e+03,8.108298627744514306e+03,0.000000000000000000e+00,1.698040765731962442e+09,-2.560593375007094719e-03,-8.786440526642120066e-04,1.478355536484663542e-03,1.332320521507668332e-05
1.698040765729066610e+09,1.790495994142645941e+03,-1.348336781157682481e+03,8.022274525948106202e+03,0.000000000000000000e+00,1.698040765857007265e+09,-2.879545049559320037e-03,-7.681668849080337076e-04,1.427239925094444693e-03,1.332320521507668332e-05
1.698040765862810612e+09,1.730123349588908695e+03,-1.295659015387871932e+03,7.665657060878245829e+03,0.000000000000000000e+00,1.698040766707509995e+09,-1.845866416274261415e-03,-9.065749012437101378e-04,1.344910410888910945e-03,1.332320521507668332e-05
1.698040766300646067e+09,1.720275820561691262e+03,-1.242400878427968792e+03,7.359378118762478152e+03,0.000000000000000000e+00,1.698040766132028103e+09,-2.019945204603996493e-03,-4.499336991452931628e-04,1.445083870181851490e-03,1.332320521507668332e-05
1.698040766230785608e+09,1.776225324326674581e+03,-1.217014734438084588e+03,7.489381187624754602e+03,0.000000000000000000e+00,1.698040766281934261e+09,5.168437057338497349e-04,1.321960996857744850e-03,6.620327801416751173e-04,1.332320521507668332e-05
1.698040766331067562e+09,1.741778777257809907e+03,-1.175560526019306053e+03,7.184823428143715319e+03,0.000000000000000000e+00,1.698040766456935883e+09,-2.077110699838573445e-03,-2.757022537333696666e-04,1.205669696195094771e-03,1.332320521507668332e-05
1.698040769341690540e+09,1.325706835610265216e+03,-9.304538509197503799e+02,5.591800973053894268e+03,0.000000000000000000e+00,1.698040769456899881e+09,-1.237677173123871537e-03,-2.160029137486928631e-04,1.243243682450796174e-03,1.332320521507668332e-05
1.698040773212225914e+09,1.595758860091178121e+03,-1.209210940647631332e+03,7.173435528942119163e+03,0.000000000000000000e+00,1.698040773820436001e+09,4.868324571277505598e-04,8.092531605390292397e-04,8.068491766791628357e-04,1.332320521507668332e-05
1.698040773154972553e+09,1.589931411921296103e+03,-1.234665315977128557e+03,7.396170983033934135e+03,0.000000000000000000e+00,1.698040773207050800e+09,-2.872993765129852606e-03,3.728814427452321152e-04,1.407853935165586171e-03,1.332320521507668332e-05
