1.698046741378037930e+09,2.356622687725085598e+03,-6.397090780433504733e+02,3.348887874251498488e+03,0.000000000000000000e+00,1.698046741414664030e+09,3.264102714371562186e+00,-4.238603998058627573e-04,-8.373473532624957361e-03,1.332320521507668332e-05
1.698046742916834116e+09,2.342698370616197280e+03,-6.343223916318966076e+02,4.272030688622757225e+03,0.000000000000000000e+00,1.698046743898023129e+09,2.552635547255585280e+00,-2.851816851570578449e-03,-1.910881326351036380e-03,4.232320521513344147e-05
1.698046743172070265e+09,2.697713358548868200e+03,-8.264595675095218894e+02,5.101495234530940252e+03,0.000000000000000000e+00,1.698046743264769554e+09,2.475062098005377464e+00,-3.190017282101560280e-03,-1.369475155817213938e-03,-5.767679478463350051e-05
1.698046743184431076e+09,2.875437363264592932e+03,-1.034445887403244569e+03,5.806339096806388625e+03,0.000000000000000000e+00,1.698046743414839983e+09,2.416089677874586616e+00,-2.841913663991842576e-03,-1.121513570363863108e-03,-2.967679478471652033e-05
1.698046743385056973e+09,3.886223561301790141e+03,-1.579601285376826809e+03,8.419637475049905333e+03,0.000000000000000000e+00,1.698046743589761972e+09,2.348041492479298942e+00,-3.251332930900699414e-03,-4.642406997649485556e-04,5.632320521531397617e-05
1.698046743518934011e+09,3.303441885581951283e+03,-1.442484807954091139e+03,7.584252594810382107e+03,0.000000000000000000e+00,1.698046743764889479e+09,2.271315455003116490e+00,-2.167166215934625099e-03,-1.039195788395456477e-03,1.143232052154274925e-04
1.698046743686187029e+09,2.405887134965940277e+03,-1.080611561197947594e+03,6.082006836327348537e+03,0.000000000000000000e+00,1.698046743889873028e+09,2.219996447314501076e+00,-2.532356364197669348e-03,-4.324626371599813454e-04,-1.467679478484029687e-05
1.698046743886842012e+09,2.792137866279104855e+03,-1.332881386502026999e+03,7.834568088822359641e+03,0.000000000000000000e+00,1.698046744149007797e+09,2.165234661949025252e+00,-2.414204404322389027e-03,6.270376019043624998e-04,-5.767679478463350051e-05
1.698046743953813076e+09,2.694722674885130346e+03,-1.373393326849446794e+03,7.969446631736529525e+03,0.000000000000000000e+00,1.698046744164859295e+09,2.112433261291153386e+00,-1.929257790440671878e-03,-1.167367690701130722e-03,2.832320521539699598e-05
1.698046744121067047e+09,2.634744277477826472e+03,-1.555795862357621900e+03,8.846917415169664309e+03,0.000000000000000000e+00,1.698046744289752007e+09,2.057766905787578704e+00,-3.424585895125168387e-03,-2.654254018977683888e-04,-6.767947846597621719e-07
1.698046744221344948e+09,1.945995969954487236e+03,-1.231260819730578532e+03,7.269692889221558289e+03,0.000000000000000000e+00,1.698046744464810848e+09,1.993138277526027347e+00,-2.208947793067943081e-03,-1.961239495482226900e-03,-6.767947846597621719e-07
1.698046744288336039e+09,1.930239417116774575e+03,-1.252935356808873394e+03,7.416403468063874243e+03,0.000000000000000000e+00,1.698046744589815855e+09,1.936388135916711883e+00,-3.036114448988377207e-03,-8.668215137500326828e-04,5.632320521531397617e-05
1.698046744488941908e+09,1.587659878780991676e+03,-1.138459391833053132e+03,7.053794535928147525e+03,0.000000000000000000e+00,1.698046744714874029e+09,1.891305231537903309e+00,-1.789889862489156503e-03,-2.273571693305311871e-03,-6.767947846597621719e-07
1.698046744689695120e+09,1.774288885981241719e+03,-1.458567144398505661e+03,8.946162225548903734e+03,0.000000000000000000e+00,1.698046744864795685e+09,1.827982335624333654e+00,-1.614310535880199250e-03,-2.571842446638151342e-03,-1.467679478484029687e-05
1.698046744890324116e+09,1.450289144192892081e+03,-1.370672109249799632e+03,8.501321981037926889e+03,0.000000000000000000e+00,1.698046744964803934e+09,1.791626250855273605e+00,-1.215405677125193720e-03,-1.922666663641137662e-03,1.423232052153444727e-04
1.698046744990695953e+09,1.214537036539698420e+03,-1.296765330475775045e+03,7.613158308383236545e+03,0.000000000000000000e+00,1.698046745897883415e+09,1.750987037487992115e+00,-1.457474577708684545e-03,-8.781717241034979384e-04,-2.967679478471652033e-05
