-1.122692417109287589e+03,-7.391825139044203752e+02,2.370000000000000455e+03,0.000000000000000000e+00,nan,nan,nan,nan,-1.121311412525303467e+03,-6.981857368617643260e+02,2.252000000000000455e+03,0.000000000000000000e+00,nan,nan,nan,nan,-1.126462366606584055e+03,-4.191798128526576761e+02,2.229000000000000455e+03,0.000000000000000000e+00,nan,nan,nan,nan,-1.113687652542244905e+03,-8.693164413737897576e+02,1.838000000000000000e+03,0.000000000000000000e+00,-1.120736305628485070e+03,-4.506754304762263814e+02,2.017000000000000455e+03,0.000000000000000000e+00,-1.142224692274784729e+03,3.951236048981711519e+02,2.176000000000000909e+03,0.000000000000000000e+00,-1.120160910794417759e+03,-7.191136619788566122e+02,2.819000000000000455e+03,0.000000000000000000e+00,-1.230268374567012643e+03,7.449760085444581819e+02,3.390000000000001364e+03,0.000000000000000000e+00,-1.137385405381334294e+03,3.817563195206710702e+02,1.971000000000000909e+03,0.000000000000000000e+00,-1.140136990985060038e+03,5.729893340264596873e+02,1.917000000000000909e+03,0.000000000000000000e+00,-1.007290562946287992e+03,9.754039489152970646e+02,2.686000000000001364e+03,0.000000000000000000e+00,-1.039383430234640855e+03,9.592408858672849874e+02,2.711000000000001364e+03,0.000000000000000000e+00,-1.148797841878675854e+03,4.582460018629898286e+02,2.812000000000001364e+03,0.000000000000000000e+00,-1.063929974474627898e+03,9.454459099842201795e+02,2.665000000000001364e+03,0.000000000000000000e+00
-1.095268423340380195e+03,-1.886582290721776872e+03,8.927000000000001819e+03,0.000000000000000000e+00,-1.125560176975106288e+03,-3.229530409923268621e+02,1.938000000000000455e+03,0.000000000000000000e+00,-1.051105239628084519e+03,-1.966454015466198371e+03,7.852000000000001819e+03,0.000000000000000000e+00,-1.151580207614847268e+03,8.299455772615233400e+02,2.035000000000000909e+03,0.000000000000000000e+00,nan,nan,nan,nan,-1.150132951109309261e+03,8.629802660861834056e+02,2.116000000000000909e+03,0.000000000000000000e+00,-1.130450032423422499e+03,-5.247535420854876520e+02,1.745000000000000455e+03,0.000000000000000000e+00,-4.799533299579963455e+02,8.535971377742358754e+02,4.003000000000001819e+03,0.000000000000000000e+00,-1.116933476004634258e+03,-6.335934449556713162e+02,1.917000000000000455e+03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.879916089367435461e+02,1.045894561615320072e+03,2.564500000000001364e+03,0.000000000000000000e+00,-1.116059506148605578e+03,-6.580665234458377881e+02,1.915500000000000000e+03,0.000000000000000000e+00,-1.129154989560787499e+03,-5.408169578827258874e+02,1.771000000000000455e+03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.120124564863457408e+02,-3.213804562581413506e+02,7.620000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.829819236303964090e+02,-2.409177191320634847e+03,8.862000000000001819e+03,0.000000000000000000e+00,1.719486126859584942e+02,7.633495575645110875e+02,4.479500000000001819e+03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084058530359909128e+03,-1.565772579339160984e+03,3.377000000000000000e+03,0.000000000000000000e+00,-9.676399388994567516e+02,-2.261723243947456922e+03,8.263000000000001819e+03,0.000000000000000000e+00,-1.861734245672420798e+02,6.922897813174015482e+02,5.589500000000002728e+03,0.000000000000000000e+00,1.497792051900969739e+02,7.649725318357842525e+02,4.440500000000001819e+03,0.000000000000000000e+00
5.869434747216040478e+02,-2.275426238182652014e+03,1.121150000000000182e+04,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.872346477901438107e+02,-2.366760629816042183e+03,1.008800000000000182e+04,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.959579722461185725e+02,7.639183352157305080e+02,4.583000000000001819e+03,0.000000000000000000e+00,4.941047501693361141e+02,7.505163448008543128e+02,4.605500000000001819e+03,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.364870485203584138e+01,-1.724432390830273505e+02,7.750000000000002274e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.563190199571481571e+02,-2.248180494267708127e+03,4.744000000000000000e+03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.932731792715188135e+02,-2.234507587148575112e+03,4.829000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.980173362638982582e+00,1.862692756835624550e+02,4.620000000000002274e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,8.375717166161060732e+02,-2.146679138823504218e+03,5.193000000000000909e+03,0.000000000000000000e+00,6.840442444474499553e+02,-2.241649770356982572e+03,5.315000000000000909e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.442167747975317980e+02,1.661479597642372141e+02,1.565000000000000682e+03,0.000000000000000000e+00,2.734504464296344963e+02,1.233936672810347801e+02,1.352000000000000682e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.213798305285351020e+01,2.010320429770428063e+02,4.830000000000002274e+02,0.000000000000000000e+00,3.502019164397341910e+02,1.624194115395575295e+02,1.585500000000000682e+03,0.000000000000000000e+00,2.886935718115651071e+02,1.461696755543947006e+02,1.389000000000000682e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142780546459938023e+03,-1.513579274707597278e+03,3.271000000000000909e+03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056748260822084376e+03,-6.746104268976048388e+02,4.094000000000000909e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287877101035782289e+03,5.841234809204004108e+01,4.176000000000001819e+03,0.000000000000000000e+00,6.223547786021374577e+02,-1.936514481173972513e+01,2.981000000000001364e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108571917958680615e+03,2.497091782054175155e+02,4.189000000000001819e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.017621126002952678e+02,-9.635088828261220897e+02,2.125000000000000455e+03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113673959035480493e+03,1.012502728278474109e+02,3.293000000000001364e+03,0.000000000000000000e+00,1.083430386834074397e+03,2.575678085539490212e+02,3.332000000000001364e+03,0.000000000000000000e+00,8.166802601573657228e+01,7.392282935401560451e+01,6.300000000000002274e+02,0.000000000000000000e+00,1.455422483198812245e+02,8.387835187622594901e+01,6.480000000000003411e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.481569572049086901e+03,-1.532162652442637409e+03,3.450000000000000909e+03,0.000000000000000000e+00,1.457096956717073908e+03,-1.560796657526389936e+03,3.300000000000000909e+03,0.000000000000000000e+00,1.440330095900369543e+03,-1.572399426640019556e+03,3.318000000000000909e+03,0.000000000000000000e+00,2.943350564688611826e+02,-4.629600784972491851e+02,9.750000000000002274e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491081455827178388e+03,-5.187635792098876664e+02,4.763000000000000909e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502174805819086714e+03,2.640997652834838050e+02,3.416500000000001364e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423756836868184564e+03,5.464389852553824767e+02,4.221500000000001819e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041512271388122144e+03,1.000056925898010377e+03,2.588000000000001819e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.765591009030766827e+02,1.030199022439299824e+03,2.421000000000001819e+03,0.000000000000000000e+00
1.378792139532480178e+03,-1.270449090058705224e+03,2.891000000000000455e+03,0.000000000000000000e+00,3.421025569336791250e+02,-4.853817689719358555e+02,1.070500000000000227e+03,0.000000000000000000e+00,1.355849624999085108e+03,-1.312154215940656286e+03,2.888000000000000455e+03,0.000000000000000000e+00,3.522019889569996280e+02,-4.682734486506642497e+02,1.077000000000000227e+03,0.000000000000000000e+00,1.355556641041662488e+03,-1.260462211494033681e+03,2.982000000000000455e+03,0.000000000000000000e+00,2.537437810827632063e+02,-2.771438585350821882e+02,9.760000000000002274e+02,0.000000000000000000e+00,1.408593840507067398e+03,-8.080145432137497892e+02,2.942000000000000455e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502016607444440297e+03,-2.594431250587113027e+02,2.844000000000000455e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532888719424596957e+03,1.102079846380804042e+02,2.629000000000001364e+03,0.000000000000000000e+00,2.676784452034435731e+02,9.719837462110747595e+01,9.940000000000004547e+02,0.000000000000000000e+00,3.851105682637665382e+02,8.824741626559899998e+01,9.290000000000004547e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
