1.697684490236834764e+09,-1.004401116645576053e+03,-1.613121382930623440e+03,9.980228892215573069e+03,0.000000000000000000e+00,1.697684490596442938e+09,-2.046541804754428706e-03,8.450741526751580183e-04,2.434347341930450867e-03,2.832320521539699598e-05
1.697684490437465668e+09,-9.829878259259776314e+02,-1.613844820672281685e+03,1.008921387225549188e+04,0.000000000000000000e+00,1.697684490796423912e+09,-1.262637507761885103e-03,-8.924818338270886289e-05,2.380950075258362209e-03,2.832320521539699598e-05
1.697684490571323633e+09,-9.745079136986350932e+02,-1.586171638322808349e+03,9.979866591816371511e+03,0.000000000000000000e+00,1.697684490971443653e+09,-1.566271476055106082e-03,3.360517768438214467e-04,2.475507074080534730e-03,2.832320521539699598e-05
1.697684490805452824e+09,-9.655235421140207563e+02,-1.585425941441873874e+03,9.916481112774452413e+03,0.000000000000000000e+00,1.697684491121496439e+09,-2.691168906897287161e-03,-4.628539321115741727e-04,2.818099169570431606e-03,2.832320521539699598e-05
1.697684493581850767e+09,-9.638169651331432988e+02,-1.523940485832877584e+03,9.412670134730540667e+03,0.000000000000000000e+00,1.697684493921638727e+09,-1.450587092579599946e-03,7.711050475796253634e-04,2.255647775342015798e-03,2.832320521539699598e-05
1.697684502111676693e+09,-9.242549863696849570e+02,-8.834550291162346412e+02,5.860521232534932096e+03,0.000000000000000000e+00,1.697684502496512175e+09,-2.634785787870227991e-03,-4.928880139191066725e-04,2.836392129786817658e-03,2.832320521539699598e-05
1.697684502613432646e+09,-9.648936984081545916e+02,-9.467676747985134398e+02,6.180057485029942654e+03,0.000000000000000000e+00,1.697684502971502781e+09,-8.782976997874503144e-04,4.120063759819538214e-04,2.198743557499191741e-03,2.832320521539699598e-05
1.697684503148683786e+09,-9.233053911926110686e+02,-8.102042669888638784e+02,5.541390768463076711e+03,0.000000000000000000e+00,1.697684503496494532e+09,-2.662684521446176400e-03,-6.068197547210059384e-04,2.714267185298792611e-03,2.832320521539699598e-05
1.697684504152195692e+09,-9.464218422645750479e+02,-7.450857819468540129e+02,5.097040543912177782e+03,0.000000000000000000e+00,1.697684504546490908e+09,-9.279455783380435863e-04,5.472024225486689028e-04,3.660889521945501646e-03,2.832320521539699598e-05
1.697684504888076782e+09,-8.771289924976346128e+02,-7.213642525113070860e+02,4.979090718562874827e+03,0.000000000000000000e+00,1.697684505246617556e+09,7.041373553317986644e-02,1.468834789177405524e-03,2.790746279719685113e-02,2.832320521539699598e-05
1.697684505553287268e+09,-8.463353561081029284e+02,-6.882459497927054599e+02,4.880677569860281437e+03,0.000000000000000000e+00,1.697684505421540499e+09,1.016525271933527291e-01,3.447522330216589055e-03,3.547995060871986239e-02,2.832320521539699598e-05
1.697684505289457798e+09,-8.892332999003823488e+02,-8.186678185151076832e+02,5.468745808383235271e+03,0.000000000000000000e+00,1.697684505596543312e+09,1.275287675297370193e-01,3.998204779804134454e-03,4.480715161699162785e-02,-1.006767947848707934e-04
1.697684505623957634e+09,-7.157727671123766413e+02,-6.361146474856657278e+02,4.602296981037925434e+03,0.000000000000000000e+00,1.697684505971481323e+09,1.871083416061610216e-01,-6.681049081790992918e-04,1.092671846932491975e-01,1.283232052151639380e-04
