1.697682493279375315e+09,1.870552769649997344e+02,-1.781262451852766617e+03,1.075620007485030146e+04,0.000000000000000000e+00,1.697682493386795521e+09,-4.194989079980912181e-03,5.142281810468986476e-04,-8.317061042609643837e-03,-6.767947846597621719e-07
1.697682493446631193e+09,2.702448718919168300e+02,-1.721689428096995925e+03,1.047261494510978446e+04,0.000000000000000000e+00,1.697682493511872768e+09,-3.312858714883243436e-03,1.036938183868218880e-03,-8.786761393531690445e-03,-6.767947846597621719e-07
1.697682493547003269e+09,3.457643885074269861e+02,-1.717171833157544825e+03,1.042192547405190089e+04,0.000000000000000000e+00,1.697682493636775494e+09,-2.925816692771624709e-03,1.190015735989041626e-03,-8.982728208035620568e-03,-6.767947846597621719e-07
1.697682493814535379e+09,5.874322207757612659e+02,-1.818041542493282805e+03,1.092249593313373589e+04,0.000000000000000000e+00,1.697682493911834002e+09,-4.177643029083731932e-03,5.600395301399074734e-04,-8.665894063933329491e-03,-6.767947846597621719e-07
1.697682494517014265e+09,1.151277699597757646e+03,-1.548210993767313312e+03,9.743958532934137111e+03,0.000000000000000000e+00,1.697682494586745501e+09,-3.053829334267635365e-03,1.012228206594822846e-03,-9.019513985089213162e-03,1.332320521507668332e-05
1.697682494684263229e+09,1.403917554766671401e+03,-1.633778099719271950e+03,1.021796998502994211e+04,0.000000000000000000e+00,1.697682494736792803e+09,-3.989085511220298585e-03,1.312769094733540545e-03,-8.770421769419342942e-03,-6.767947846597621719e-07
1.697682494951893330e+09,1.276452471496139424e+03,-1.327133147305868988e+03,8.253808133732540227e+03,0.000000000000000000e+00,1.697682495617905855e+09,-4.399634298179422483e-03,5.259402203091449735e-04,-8.652416724606279072e-03,-6.767947846597621719e-07
1.697682495856413126e+09,1.407895823177638022e+03,-1.314865033423448267e+03,8.505486726546909267e+03,0.000000000000000000e+00,1.697682495186776161e+09,-5.109918389834879407e-03,9.706096746007101357e-04,-8.731716878987385091e-03,-6.767947846597621719e-07
1.697682495219525337e+09,1.453185162590126538e+03,-1.267722376701385429e+03,8.365004191616768367e+03,0.000000000000000000e+00,1.697682495311726570e+09,-4.882697151443245176e-03,7.145397526830174050e-04,-8.658668415139240265e-03,-6.767947846597621719e-07
1.697682495319771290e+09,1.508285658163293647e+03,-1.236865816620262422e+03,8.231500474051899801e+03,0.000000000000000000e+00,1.697682495436760426e+09,-5.098981379689437703e-03,1.736713472928544388e-04,-8.438900212707088969e-03,-6.767947846597621719e-07
