1.676882310512874126e+09,9.250665313645504284e+02,5.011780917733047431e+02,1.082469061876247906e+03,0.000000000000000000e+00,1.676882310682175159e+09,9.699391975747914674e-02,3.313908475287052902e-01,-5.227414026755478754e-02,2.545111301976987761e-05
1.676882319199188232e+09,3.542085190980142215e+03,9.403345274709822661e+02,3.860184021956087963e+04,0.000000000000000000e+00,1.676882319190345287e+09,3.548613696220819236e-01,9.994510082961129971e-01,1.185576565601403854e-03,-4.548886979982569301e-06
1.676882319299114943e+09,3.211337188633538062e+03,7.821071106961188661e+02,3.488220628742515692e+04,0.000000000000000000e+00,1.676882319290589571e+09,3.673600218443409671e-01,9.997389465299749700e-01,-6.627942775544212566e-04,-4.548886979982569301e-06
1.676882319399039984e+09,3.386167589795561071e+03,5.789623257127751685e+02,3.728165983033932571e+04,0.000000000000000000e+00,1.676882319390878439e+09,3.807273686670997748e-01,1.000596720943127238e+00,-1.217519305808623890e-03,1.045111301989365415e-05
1.676882319432347059e+09,3.338771087219419314e+03,7.807963894746475262e+02,3.745728797405190562e+04,0.000000000000000000e+00,1.676882319415882349e+09,3.822647034636170726e-01,1.000280605482353868e+00,-1.832769145804913000e-03,1.045111301989365415e-05
1.676882319532269478e+09,3.248619813871054248e+03,6.666443958087980945e+02,3.709214985029939999e+04,0.000000000000000000e+00,1.676882319516239405e+09,3.936513241433451382e-01,1.000446053692833237e+00,-3.294340717974212837e-03,1.045111301989365415e-05
1.676882319632240534e+09,3.336637909898583985e+03,5.659521824964939469e+02,3.851342919161676400e+04,0.000000000000000000e+00,1.676882319641512394e+09,4.073842637321768989e-01,1.001033274528059458e+00,-4.329753553198901171e-03,1.045111301989365415e-05
1.676882319698838234e+09,3.343807258938072664e+03,6.190470991383584760e+02,3.957888777445110463e+04,0.000000000000000000e+00,1.676882319691752911e+09,4.132854882713186684e-01,1.000572886846919474e+00,-5.028219408840708254e-03,1.045111301989365415e-05
1.676882319798732042e+09,3.405596325974972842e+03,7.087326580492870107e+02,4.211129625748504623e+04,0.000000000000000000e+00,1.676882319791950703e+09,4.240765096311704951e-01,9.998066524613185013e-01,-6.644770332979764785e-03,1.045111301989365415e-05
1.676882319898620844e+09,3.074642021911878146e+03,6.584303202914896929e+02,3.822443483033932716e+04,0.000000000000000000e+00,1.676882319917314053e+09,4.378919715212945540e-01,1.000332503745432922e+00,-7.641818465949109900e-03,1.045111301989365415e-05
1.676882319998507023e+09,2.696160052413581525e+03,5.842726430899164143e+02,3.373159211576847156e+04,0.000000000000000000e+00,1.676882319992619514e+09,4.471988993408718693e-01,9.999199765094720638e-01,-9.073252340996942888e-03,1.045111301989365415e-05
1.676882320650954247e+09,2.885551816924113155e+03,5.170729529682970451e+02,3.599238086327346537e+04,0.000000000000000000e+00,1.676882320427468777e+09,4.526718459680620921e-01,1.000738194666682235e+00,-9.609213299070601746e-03,1.045111301989365415e-05
1.676882320164974451e+09,2.924169738390806287e+03,6.448376207641397286e+02,3.738364271457086579e+04,0.000000000000000000e+00,1.676882320168088913e+09,4.659941875961050028e-01,1.000030330893588726e+00,-1.023244882228424059e-02,1.045111301989365415e-05
1.676882320231558323e+09,2.670825634139900103e+03,5.054055520350111124e+02,3.468590748502995120e+04,0.000000000000000000e+00,1.676882320218219280e+09,4.719492474190909448e-01,1.000266550106170049e+00,-1.119636229848936307e-02,1.045111301989365415e-05
1.676882320364721537e+09,2.776362572892650405e+03,5.118296383510057126e+02,3.631167045908184082e+04,0.000000000000000000e+00,1.676882320368566275e+09,4.877474244518086310e-01,9.998358270595566477e-01,-1.233165476362074568e-02,-4.548886979982569301e-06
1.676882320464589834e+09,2.800801916908083058e+03,4.537813319160069341e+02,3.683420084830340056e+04,0.000000000000000000e+00,1.676882320443758726e+09,4.941992276816165042e-01,9.996943414497460045e-01,-1.236431314771137616e-02,-4.548886979982569301e-06
1.676882320531166315e+09,2.615011302486171644e+03,4.050557358178569416e+02,3.520026986027944804e+04,0.000000000000000000e+00,1.676882320544135809e+09,5.058459095560418062e-01,9.989752742290324283e-01,-1.417982229693534255e-02,-4.548886979982569301e-06
1.676882320631052732e+09,2.629412879117636749e+03,4.072225837169822853e+02,3.677682564870260103e+04,0.000000000000000000e+00,1.676882320619331837e+09,5.143507811343378533e-01,9.994380887952796222e-01,-1.507573408498045185e-02,-4.548886979982569301e-06
1.676882320697649479e+09,2.679322019960510715e+03,5.525428639966521587e+02,3.831040608782435447e+04,0.000000000000000000e+00,1.676882320719514847e+09,5.256504636415938458e-01,9.998968682954442189e-01,-1.533951373561095836e-02,-4.548886979982569301e-06
1.676882320764244318e+09,3.100041416328255764e+03,5.235183217164332063e+02,4.489089795409182261e+04,0.000000000000000000e+00,1.676882320769819021e+09,5.306897890353134972e-01,9.996827028693316963e-01,-1.630195200145728371e-02,-4.548886979982569301e-06
1.676882320864134073e+09,2.733325802267253493e+03,6.013109299908016965e+02,4.066539001996009029e+04,0.000000000000000000e+00,1.676882320870068550e+09,5.417490867789822584e-01,9.994150784121690334e-01,-1.708984704483924866e-02,-4.548886979982569301e-06
1.676882320964018822e+09,2.768432513015938184e+03,5.496778877838393100e+02,4.195786651696608169e+04,0.000000000000000000e+00,1.676882320945292234e+09,5.491723905115573068e-01,9.993914445374711963e-01,-1.780845199022756953e-02,-4.548886979982569301e-06
1.676882321306069851e+09,2.662431177742692853e+03,5.031004584341028476e+02,4.063393592814372096e+04,0.000000000000000000e+00,1.676882321455027342e+09,5.604165691005149608e-01,9.993044606176142430e-01,-1.881137264252069966e-02,-4.548886979982569301e-06
1.676882321130486488e+09,2.767445129844903931e+03,3.578802639217001911e+02,4.202462834331337945e+04,0.000000000000000000e+00,1.676882321120728493e+09,5.687568209570770250e-01,9.997593998236077306e-01,-1.938055084025631578e-02,-4.548886979982569301e-06
1.676882321230360985e+09,3.100423962801085509e+03,5.128161626955436532e+02,4.757411302395210078e+04,0.000000000000000000e+00,1.676882321220978022e+09,5.790467600741143750e-01,9.990387208087948556e-01,-1.947549614321971226e-02,-4.548886979982569301e-06
1.676882321296942711e+09,2.579628644543296105e+03,3.891424293538022425e+02,3.934512704590819340e+04,0.000000000000000000e+00,1.676882321296217680e+09,5.902737154247860163e-01,9.975240645354888080e-01,-1.972917022748867447e-02,1.045111301989365415e-05
1.676882321396811724e+09,2.320021762480007055e+03,3.384990283614172881e+02,3.568627919161676982e+04,0.000000000000000000e+00,1.676882321396503687e+09,5.997084740568983108e-01,9.970364927135008104e-01,-2.052016422406351126e-02,1.045111301989365415e-05
1.676882321496676445e+09,2.226523037714515795e+03,4.670515860494303411e+02,3.570113842315369402e+04,0.000000000000000000e+00,1.676882321496871233e+09,6.103745161735469882e-01,9.982365412326218435e-01,-2.252922249326471185e-02,1.045111301989365415e-05
1.676882321563252211e+09,2.151139762750950013e+03,5.151183863600981567e+02,3.434527315369262215e+04,0.000000000000000000e+00,1.676882321572090864e+09,6.167152026395543718e-01,9.992339399352734297e-01,-2.111094594057309412e-02,1.045111301989365415e-05
1.676882321663150549e+09,2.416740585504825958e+03,5.357531169445866226e+02,3.901987674650699046e+04,0.000000000000000000e+00,1.676882321672279119e+09,6.295138271160992671e-01,9.996381057046056506e-01,-2.180529372424051815e-02,1.045111301989365415e-05
1.676882321763044119e+09,2.551815671642861162e+03,3.903995728759144868e+02,4.004613293413174688e+04,0.000000000000000000e+00,1.676882321772568464e+09,6.399991375692737350e-01,9.989145605533026329e-01,-2.186633092404271714e-02,1.045111301989365415e-05
1.676882321829638004e+09,2.217954108238927347e+03,4.755998701368051798e+02,3.472308323353293235e+04,0.000000000000000000e+00,1.676882321847918272e+09,6.492868631275862112e-01,9.996221785445034147e-01,-2.164850554603791818e-02,1.045111301989365415e-05
1.676882321896230221e+09,2.754240716460368276e+03,5.071126047204557494e+02,4.336076157684630743e+04,0.000000000000000000e+00,1.676882321897959232e+09,6.546131171212193900e-01,9.986704343704474462e-01,-2.161119876040137888e-02,1.045111301989365415e-05
1.676882321962820768e+09,2.566923721978035246e+03,5.555066831693219456e+02,4.059258238522954343e+04,0.000000000000000000e+00,1.676882321973169565e+09,6.629089818044591187e-01,9.993414145686476679e-01,-2.133967468820883312e-02,1.045111301989365415e-05
1.676882322627036095e+09,2.554176810278889207e+03,6.101618863783489815e+02,3.899281102794411709e+04,0.000000000000000000e+00,1.676882322734476328e+09,6.741012406382942412e-01,9.986616015811143887e-01,-2.144941736364141399e-02,1.045111301989365415e-05
1.676882322162581682e+09,2.813425830110247261e+03,6.171133153356992125e+02,4.488738213572854147e+04,0.000000000000000000e+00,1.676882322173758745e+09,6.853354874495400928e-01,9.989621406890696331e-01,-2.104007064113795969e-02,1.045111301989365415e-05
1.676882322229165316e+09,2.687134697680400222e+03,6.857304960117410246e+02,4.123155653692616033e+04,0.000000000000000000e+00,1.676882322249110699e+09,6.938972597038243206e-01,9.982959011249351589e-01,-2.154933136455106091e-02,1.045111301989365415e-05
1.676882322329038143e+09,2.284719423424866818e+03,6.242825779728852922e+02,3.563736117764472147e+04,0.000000000000000000e+00,1.676882322324329615e+09,7.025980452226416872e-01,9.985396940402831989e-01,-2.154098750634327736e-02,-4.548886979982569301e-06
1.676882322428905725e+09,2.482855715908599450e+03,6.246841279661360886e+02,3.865140047405189398e+04,0.000000000000000000e+00,1.676882322424518824e+09,7.129340361905233125e-01,9.981410237068454316e-01,-2.177452261306977652e-02,-4.548886979982569301e-06
1.676882322495454311e+09,2.663035536983413749e+03,6.801933445763387454e+02,4.123173917165669263e+04,0.000000000000000000e+00,1.676882322499761581e+09,7.203657930684606026e-01,9.981507679078804873e-01,-2.169341909376228811e-02,-4.548886979982569301e-06
1.676882322595360279e+09,2.385326146142802372e+03,5.945848198492226402e+02,3.661959396207585814e+04,0.000000000000000000e+00,1.676882322600054026e+09,7.323004760161972992e-01,9.980075750902615006e-01,-2.201257287587651476e-02,-4.548886979982569301e-06
1.676882322661962271e+09,2.536668415659486982e+03,6.692199768046305053e+02,3.916383493013972475e+04,0.000000000000000000e+00,1.676882322650240183e+09,7.356386552151713554e-01,9.970400097298192099e-01,-2.166083957002716900e-02,-4.548886979982569301e-06
1.676882322761861086e+09,2.752653451616792609e+03,6.811610138761950566e+02,4.263691292415170756e+04,0.000000000000000000e+00,1.676882322775573969e+09,7.515437106283190394e-01,9.976328271732448627e-01,-2.245753475686398937e-02,-4.548886979982569301e-06
1.676882322828458786e+09,2.365475990493354857e+03,7.109247957927902917e+02,3.725203602794411563e+04,0.000000000000000000e+00,1.676882322825691462e+09,7.555630924042361363e-01,9.968369250778948976e-01,-2.232254250453725303e-02,-4.548886979982569301e-06
1.676882322928352594e+09,2.446500511818491759e+03,4.406033482038442912e+02,3.814007180638723366e+04,0.000000000000000000e+00,1.676882322951166868e+09,7.695021920621000211e-01,9.978596822308157810e-01,-2.337054502372371695e-02,-4.548886979982569301e-06
1.676882322961649179e+09,2.397414884009362140e+03,4.565738272727641061e+02,3.800579915169661399e+04,0.000000000000000000e+00,1.676882323122483015e+09,7.754105349142247361e-01,9.979978350057235881e-01,-2.380599550497731684e-02,-4.548886979982569301e-06
1.676882323615379810e+09,2.421137539977566121e+03,6.577242434164118094e+02,3.813790169660680112e+04,0.000000000000000000e+00,1.676882323513998985e+09,7.820895032895630594e-01,9.978884382730939251e-01,-2.384026256329706273e-02,-4.548886979982569301e-06
1.676882323128128529e+09,2.283746906514170860e+03,7.323707741034583023e+02,3.705654675648702687e+04,0.000000000000000000e+00,1.676882323176728487e+09,7.947380908724280824e-01,9.975825124173078873e-01,-2.387264336935990272e-02,-4.548886979982569301e-06
1.676882323228010178e+09,2.426242010307168584e+03,4.979707186552253120e+02,3.833892465069860918e+04,0.000000000000000000e+00,1.676882323251951933e+09,8.025808056630083787e-01,9.976368664591412916e-01,-2.350448009325249374e-02,-4.548886979982569301e-06
1.676882323327889442e+09,2.494486537699444398e+03,9.301774568446987814e+02,4.030839995009981067e+04,0.000000000000000000e+00,1.676882323352327585e+09,8.141451500125541640e-01,9.975622117290712243e-01,-2.355100321367289973e-02,-4.548886979982569301e-06
1.676882323427763939e+09,2.397512545348031836e+03,6.540950238698618477e+02,3.862726761477046239e+04,0.000000000000000000e+00,1.676882323427554131e+09,8.223840941150248884e-01,9.986572839128137202e-01,-2.395250730435652051e-02,-4.548886979982569301e-06
1.676882323527651787e+09,2.449975547371855555e+03,7.587162873484325019e+02,3.967555968063872569e+04,0.000000000000000000e+00,1.676882323577904701e+09,8.382375036822552472e-01,9.984425450230831611e-01,-2.359370593687428949e-02,-4.548886979982569301e-06
1.676882323660828590e+09,2.441823366182177324e+03,8.380680827607703804e+02,3.913003827345310128e+04,0.000000000000000000e+00,1.676882323653185129e+09,8.471673964715756844e-01,9.974823935909243877e-01,-2.306862017504794984e-02,-4.548886979982569301e-06
1.676882323760705948e+09,2.256085722074086789e+03,9.081409014331620710e+02,3.531199066866267822e+04,0.000000000000000000e+00,1.676882323753582001e+09,8.571812695692515582e-01,9.974793896266710425e-01,-2.282128787844761239e-02,-4.548886979982569301e-06
1.676882323860580206e+09,2.473390325302549627e+03,9.409491936968787513e+02,3.858519141716566810e+04,0.000000000000000000e+00,1.676882323853675842e+09,8.664677226807284693e-01,9.983839164087635609e-01,-2.272106234249814116e-02,-4.548886979982569301e-06
1.676882323960449696e+09,2.498940007542611511e+03,9.770536214062568661e+02,3.923684181636726862e+04,0.000000000000000000e+00,1.676882323979000807e+09,8.833943613076576939e-01,9.975693108661182196e-01,-2.206433249077400030e-02,1.045111301989365415e-05
1.676882324270273685e+09,2.342661984463747558e+03,9.442248844864857347e+02,3.616097794411177892e+04,0.000000000000000000e+00,1.676882324292678833e+09,8.877291147606851673e-01,9.979595759612764905e-01,-2.204764147335567387e-02,1.045111301989365415e-05
1.676882324126890659e+09,2.281483988131465139e+03,7.736845599367489967e+02,3.487935578842316318e+04,0.000000000000000000e+00,1.676882324104372978e+09,8.953190573917421125e-01,9.975769311757218816e-01,-2.179250296253542468e-02,1.045111301989365415e-05
1.676882324193463564e+09,2.428486861989919362e+03,8.071921127917162266e+02,3.636663627744511177e+04,0.000000000000000000e+00,1.676882324204752922e+09,9.077146533143769513e-01,9.979645609590291899e-01,-2.197808966298411132e-02,1.045111301989365415e-05
1.676882324260034800e+09,2.181850176774032661e+03,7.604961696507066335e+02,3.346590014970061020e+04,0.000000000000000000e+00,1.676882324279866934e+09,9.161062319078511207e-01,9.974363566488171351e-01,-2.173718264990203916e-02,1.045111301989365415e-05
1.676882324359887838e+09,2.483722452212638927e+03,8.892907142999202961e+02,3.713175184630738659e+04,0.000000000000000000e+00,1.676882324355184078e+09,9.240679660857396005e-01,9.986350096151349609e-01,-2.188290972623671213e-02,1.045111301989365415e-05
1.676882324459796667e+09,2.303677391301762327e+03,8.995112973687017757e+02,3.534209860279441637e+04,0.000000000000000000e+00,1.676882324455465078e+09,9.354455792880020937e-01,9.982754006142559033e-01,-2.204968890356923464e-02,1.045111301989365415e-05
1.676882324593121052e+09,2.419706455026288950e+03,9.353997947696238953e+02,3.742280628742515546e+04,0.000000000000000000e+00,1.676882324580798388e+09,9.487658252571551376e-01,9.984192172869074122e-01,-2.182099518019908757e-02,1.045111301989365415e-05
1.676882324693025112e+09,2.403623121703149991e+03,9.465798028551213292e+02,3.737854695608782640e+04,0.000000000000000000e+00,1.676882324681066513e+09,9.594089519586428416e-01,9.984387480550360738e-01,-2.191338622951638157e-02,1.045111301989365415e-05
1.676882324826225281e+09,2.570917505922713190e+03,9.124815513490827925e+02,3.951325593812376610e+04,0.000000000000000000e+00,1.676882324806428909e+09,9.742823708350160095e-01,9.988742007102460185e-01,-2.139414225273350914e-02,1.045111301989365415e-05
1.676882324926121712e+09,2.483731454794090496e+03,9.208824163006091794e+02,3.876026816367265565e+04,0.000000000000000000e+00,1.676882324931695223e+09,9.868667932938947063e-01,9.984365164233516277e-01,-2.137606463456460243e-02,1.045111301989365415e-05
1.676882325260133743e+09,2.308602110564117083e+03,8.354667328354198617e+02,3.539558912175649311e+04,0.000000000000000000e+00,1.676882325319377184e+09,9.981837092729320959e-01,9.990598275287460028e-01,-2.133226750460709420e-02,1.045111301989365415e-05
1.676882325926065445e+09,2.489357858858295003e+03,9.041472614950118896e+02,3.852918807385230321e+04,0.000000000000000000e+00,1.676882325820784569e+09,1.003771830332502502e+00,9.982580262609103139e-01,-2.147626638762079390e-02,1.045111301989365415e-05
1.676882325192492962e+09,2.556247789132564321e+03,9.572050192579970371e+02,3.934595199600799242e+04,0.000000000000000000e+00,1.676882325182364941e+09,1.015196782659173014e+00,9.993793167714598580e-01,-2.172612886734368379e-02,-4.548886979982569301e-06
1.676882325259081841e+09,2.364303173910999249e+03,8.955236449397028764e+02,3.633873577844312240e+04,0.000000000000000000e+00,1.676882325257596493e+09,1.025348081426894709e+00,9.997138075711452521e-01,-2.161406831771566298e-02,-4.548886979982569301e-06
1.676882325358961344e+09,2.339473093235310444e+03,8.352126625208823043e+02,3.573806636726547731e+04,0.000000000000000000e+00,1.676882325382977247e+09,1.037407236888723050e+00,9.996143867592020005e-01,-2.141907042130669972e-02,-4.548886979982569301e-06
1.676882325425545931e+09,2.528315143858832471e+03,9.569262698670519285e+02,3.864837040918163984e+04,0.000000000000000000e+00,1.676882325433104038e+09,1.043626407441432757e+00,9.994517685048639466e-01,-2.086393348679880036e-02,-4.548886979982569301e-06
1.676882325558711290e+09,2.373123665411605998e+03,8.349996351331877804e+02,3.518638353293413093e+04,0.000000000000000000e+00,1.676882325558330297e+09,1.056874789353830613e+00,9.997891749347090906e-01,-2.067180393280026660e-02,-4.548886979982569301e-06
1.676882325592012405e+09,2.648811407188127305e+03,9.390197160003383487e+02,4.027465888223553338e+04,0.000000000000000000e+00,1.676882325583491802e+09,1.059757978364207487e+00,9.995637494602573891e-01,-2.035679747943099777e-02,-4.548886979982569301e-06
1.676882325725211620e+09,2.679835458041136917e+03,7.586641845419193260e+02,3.967896701596807543e+04,0.000000000000000000e+00,1.676882325733792305e+09,1.077579663456216252e+00,1.000126636835254601e+00,-2.007147745632847577e-02,-4.548886979982569301e-06
1.676882325791808605e+09,2.547915574674913842e+03,6.519232713345850243e+02,3.693767529940119857e+04,0.000000000000000000e+00,1.676882325784045696e+09,1.082308599165624274e+00,9.985519716641216847e-01,-1.934066854345344727e-02,-4.548886979982569301e-06
1.676882325891700506e+09,2.585301673610982562e+03,6.580664674473576952e+02,3.821507989021957474e+04,0.000000000000000000e+00,1.676882325884247780e+09,1.092551765683346554e+00,9.984003479562657546e-01,-1.886209790142081427e-02,-4.548886979982569301e-06
1.676882325991589546e+09,2.682247987986288081e+03,8.771673134338275304e+02,4.043687814371257991e+04,0.000000000000000000e+00,1.676882325984561443e+09,1.103897730296431012e+00,9.988576722647211081e-01,-1.898017892264374645e-02,-4.548886979982569301e-06
1.676882326914740562e+09,2.583498455881226619e+03,8.068623797019303083e+02,3.783797864271458093e+04,0.000000000000000000e+00,1.676882326847000122e+09,1.116449589649936902e+00,9.988659132925059581e-01,-1.902925791132178274e-02,-4.548886979982569301e-06
1.676882326158061981e+09,2.382895559668159876e+03,8.245864976779613471e+02,3.482953872255489114e+04,0.000000000000000000e+00,1.676882326134961605e+09,1.122337019569929595e+00,9.994327738824914098e-01,-1.881632200638286984e-02,-4.548886979982569301e-06
1.676882326257941246e+09,2.352879564289563405e+03,7.794505400019939998e+02,3.466393632734532002e+04,0.000000000000000000e+00,1.676882326260183334e+09,1.134902989210633040e+00,9.993086406219092721e-01,-1.891046307919931266e-02,-4.548886979982569301e-06
1.676882326357815742e+09,2.355059574236171102e+03,8.153300521378090480e+02,3.501198627744511759e+04,0.000000000000000000e+00,1.676882326360399246e+09,1.147632831747364968e+00,9.991561212490831512e-01,-1.906807361746777618e-02,-4.548886979982569301e-06
1.676882326424396992e+09,2.522700154899042900e+03,7.947299632791330168e+02,3.667760209580838273e+04,0.000000000000000000e+00,1.676882326435625553e+09,1.153350598649792946e+00,9.985618462243244231e-01,-1.852191889491409602e-02,-4.548886979982569301e-06
