1.676888206255136490e+09,-2.039904177995133239e+02,3.504317497575278662e+00,7.563086327345308746e+02,0.000000000000000000e+00,1.676888206440638304e+09,-7.490597832822132318e-02,5.480922399610109463e-02,-1.346638701549410511e-01,-1.954888698030288197e-05
1.676888225455938101e+09,-7.006135237825405966e+02,9.598650010491248850e+02,4.192860079840318940e+04,0.000000000000000000e+00,1.676888225445362806e+09,8.537977603264590432e-01,1.052724951375178852e+00,-1.274261023864703690e-01,-4.548886979982569301e-06
1.676888228426200390e+09,-7.223108641017937543e+02,7.912873836760262520e+02,3.518816252495009394e+04,0.000000000000000000e+00,1.676888228422598600e+09,1.182490429531583009e+00,1.053678446865769835e+00,-1.288466063391871808e-01,-4.548886979982569301e-06
1.676888229227457285e+09,-7.257028710465566519e+02,7.842128543004134826e+02,3.981772455089819414e+04,0.000000000000000000e+00,1.676888229223115921e+09,1.272294651067037208e+00,1.054236553625000461e+00,-1.285784488810977344e-01,-4.548886979982569301e-06
1.676888231464453459e+09,-8.211511347864764048e+02,4.927844933280406394e+02,3.619949176646706474e+04,0.000000000000000000e+00,1.676888231475037098e+09,1.519993259345970626e+00,1.052195850378282893e+00,-1.292998756881059974e-01,7.245111301967810391e-05
1.676888232364860773e+09,-7.168585482476502193e+02,-4.252720643519137411e+01,3.958839496007983689e+04,0.000000000000000000e+00,1.676888232350860834e+09,1.615418090395059014e+00,1.051931677851135172e+00,-1.291578931846580069e-01,-4.548886979982569301e-06
1.676888232798399448e+09,-7.518520286801425527e+02,3.843675687906845724e+02,3.510472005988023739e+04,0.000000000000000000e+00,1.676888232801230907e+09,1.661957729175901566e+00,1.053535088733851044e+00,-1.282015239877873636e-01,1.045111301989365415e-05
1.676888232898444653e+09,-7.956058199609883559e+02,2.161730549887052746e+02,3.599294226546905702e+04,0.000000000000000000e+00,1.676888232876682520e+09,1.670161550756030566e+00,1.053982337890729370e+00,-1.270802273607821997e-01,1.045111301989365415e-05
1.676888232965141296e+09,-7.798651831276270059e+02,3.120238556027931622e+02,3.299621072854291560e+04,0.000000000000000000e+00,1.676888232976363659e+09,1.682172456555342199e+00,1.053399723015358225e+00,-1.262887835902901379e-01,1.045111301989365415e-05
1.676888233651867390e+09,-8.093331744767615419e+02,1.758268749238189628e+02,3.546137944111776596e+04,0.000000000000000000e+00,1.676888233514473915e+09,1.691364854612742885e+00,1.054562116828475782e+00,-1.260758532608363125e-01,4.145111301978587903e-05
