1.676892393411465645e+09,-1.166300272721269948e+03,1.252328574941175354e+01,2.716361726546905629e+03,0.000000000000000000e+00,1.676892393461048841e+09,2.384446068240483885e-01,7.889618350239647332e-03,6.335208871476929841e-03,1.045111301989365415e-05
1.676892393444811106e+09,-1.060661582120892490e+03,7.929955419098330793e+00,2.467120009980039868e+03,0.000000000000000000e+00,1.676892393511163473e+09,2.390235218469084488e-01,8.783046671068689415e-03,6.260533883248538094e-03,1.045111301989365415e-05
1.676892393478157520e+09,-1.122558802180021985e+03,7.816677984957607350e+00,2.544332485029940017e+03,0.000000000000000000e+00,1.676892393536169767e+09,2.380525122689441941e-01,9.205886732688290178e-03,6.584625505410919913e-03,1.045111301989365415e-05
1.676892393511502743e+09,-1.144521577965985216e+03,1.279521476521669854e+01,2.552217165668662346e+03,0.000000000000000000e+00,1.676892393561266422e+09,2.383467958113373308e-01,8.818320563781924942e-03,5.420370707401551275e-03,1.045111301989365415e-05
1.676892393544848919e+09,-1.154708333168007812e+03,1.637824099025736047e+01,2.519129690618762652e+03,0.000000000000000000e+00,1.676892393586459160e+09,2.379703740106427490e-01,9.287504325979000983e-03,6.173846528719611690e-03,1.045111301989365415e-05
1.676892393611540556e+09,-1.421966424604948998e+03,2.733277894845046418e+01,3.022068612774451140e+03,0.000000000000000000e+00,1.676892393636373758e+09,2.392340288667839099e-01,9.575573934449290933e-03,6.025334779129071401e-03,1.045111301989365415e-05
1.676892393678231955e+09,-1.559757721016370851e+03,-4.265873851455565813e+01,3.217098802395209077e+03,0.000000000000000000e+00,1.676892393686575174e+09,2.383637156723657780e-01,7.881210763753969395e-03,6.073259993218899609e-03,1.045111301989365415e-05
1.676892393778268576e+09,-1.603047083454456697e+03,-5.201115435512097207e+01,3.073082085828342770e+03,0.000000000000000000e+00,1.676892393787295341e+09,2.384026908951826784e-01,9.423057570360925464e-03,5.537662203278207254e-03,1.045111301989365415e-05
1.676892393844959974e+09,-1.569480903892255810e+03,-1.324616056452119039e+01,2.839047904191616453e+03,0.000000000000000000e+00,1.676892393861835957e+09,2.387822830479996994e-01,9.644733544063007272e-03,6.174858171747930197e-03,1.045111301989365415e-05
1.676892393878305912e+09,-1.567009041442804801e+03,1.012696954446482778e+01,2.748560928143712317e+03,0.000000000000000000e+00,1.676892393911907434e+09,2.385902761159066077e-01,9.172864938797957099e-03,6.349359216667889091e-03,1.045111301989365415e-05
