1.676888763516173840e+09,6.856594973637832879e+01,2.688121321819416565e+01,7.231437125748503547e+01,0.000000000000000000e+00,1.676888763521379709e+09,-3.483878512560427410e-03,8.457735425241287297e-01,-1.987535473337112835e-01,5.645111301966210249e-05
1.676888763118802547e+09,3.009585406408992867e+02,1.182942590801070821e+02,3.160247005988024398e+02,0.000000000000000000e+00,1.676888763102309227e+09,-3.538235458191100330e-03,8.529454933147804230e-01,-1.983360831799279300e-01,1.024511130198746400e-04
1.676888765385919809e+09,5.340284976381023796e+01,1.669932256058388731e+01,6.096107784431138299e+01,0.000000000000000000e+00,1.676888765406493664e+09,-6.702627956449410188e-03,1.060881336215792503e+00,-1.820680210226310880e-01,1.045111301989365415e-05
1.676888765485498428e+09,2.854807522720790871e+02,-1.245735142127355566e+01,3.309674151696607964e+02,0.000000000000000000e+00,1.676888765481546879e+09,-6.558936469943862056e-03,1.064098869489523036e+00,-1.825349472969030606e-01,1.045111301989365415e-05
1.676888765585067034e+09,2.989964914011426913e+02,7.470061925057276397e+00,3.643473552894212730e+02,0.000000000000000000e+00,1.676888765581704140e+09,-6.651593536783236699e-03,1.067634914982340533e+00,-1.825702576113818199e-01,1.045111301989365415e-05
1.676888765684624195e+09,6.029372174628325638e+02,2.015435886516335415e+02,7.330469560878243556e+02,0.000000000000000000e+00,1.676888765706887960e+09,-7.675772396197756003e-03,1.069811333685199539e+00,-1.821995183632628412e-01,1.045111301989365415e-05
1.676888765750989914e+09,4.101760713509008838e+02,1.357102554944449082e+02,5.380693612774450685e+02,0.000000000000000000e+00,1.676888765757011890e+09,-7.976296846852824751e-03,1.072444654466622627e+00,-1.827596513012793855e-01,1.045111301989365415e-05
1.676888765850530386e+09,3.968331517728290123e+02,1.678996489258788074e+02,5.501516966067864587e+02,0.000000000000000000e+00,1.676888765857216120e+09,-6.153290355994446223e-03,1.073746799811313046e+00,-1.826899349963672647e-01,1.045111301989365415e-05
1.676888765916887283e+09,3.338170777233153785e+02,1.665219483694008318e+02,4.884126746506985910e+02,0.000000000000000000e+00,1.676888765907213449e+09,-6.926509981950372541e-03,1.075471265646313679e+00,-1.827267702975764740e-01,1.045111301989365415e-05
1.676888766165116787e+09,3.288776755158339142e+02,1.577896001852131462e+02,4.564114770459082138e+02,0.000000000000000000e+00,1.676888766324149132e+09,-7.023359659574446995e-03,1.076290633349193504e+00,-1.833300539179794630e-01,1.045111301989365415e-05
1.676888766116126299e+09,4.860034397619715492e+02,2.709478719648875540e+02,6.528167165668662619e+02,0.000000000000000000e+00,1.676888766132601500e+09,-5.907892920500336202e-03,1.077745097789023498e+00,-1.836614417858416226e-01,1.045111301989365415e-05
1.676888766182529688e+09,2.909510068434350956e+02,1.636783604658967590e+02,4.223240019960079508e+02,0.000000000000000000e+00,1.676888766182630539e+09,-8.310545603847828422e-03,1.077898576764290350e+00,-1.835252407975044575e-01,1.045111301989365415e-05
