1.702263381278302193e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702263381295400620e+09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.702263381311496019e+09,nan,nan,nan,1.124748605707831217e+01,-2.522751909044729790e-01,6.750703805857869444e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123921641362855439e+01,-2.195049166083591907e-01,9.140159761394456295e-01,1.123921641365128465e+01,-2.195049166083032910e-01,9.146454625894149260e-01,1.129193923541460620e+01,-5.842772275671745952e-01,6.436840232768714642e-01,1.129784392340242505e+01,-1.794429441386980462e-01,6.644872945691039368e-01,1.132441856454969553e+01,-1.591784819195670997e-01,4.746050334760585909e-01,1.132441856457254303e+01,-1.591784819195104506e-01,4.752377677317560223e-01,1.125715165394021433e+01,-2.819808161709739247e-01,4.357609975446863348e-01,1.125435974709319353e+01,-2.881101142302529561e-01,4.358590860696038294e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381328591347e+09,nan,nan,nan,1.124837028315959486e+01,-2.587719105120961371e-01,6.759507622601905741e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.124698256233689797e+01,-2.202402532260478440e-01,9.110347528144182583e-01,1.124698256246907313e+01,-2.202402532257280166e-01,9.146951068491753212e-01,1.130431670760139262e+01,-5.214647036985232686e-01,6.465080249636458998e-01,1.130475992887866532e+01,-1.801291578867748044e-01,6.674181166622626948e-01,1.132804383497013312e+01,-1.597705837555433162e-01,4.744804005863213492e-01,1.132804383510299040e+01,-1.597705837552217678e-01,4.781596400455327966e-01,1.125787628660210871e+01,-2.794836490108087435e-01,4.387514108470861318e-01,1.124163972123028010e+01,-3.151234865858020262e-01,4.393217785300846390e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381344679594e+09,nan,nan,nan,1.124837028315959486e+01,-2.587719105120961371e-01,6.759507622601905741e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.124698256233689797e+01,-2.202402532260478440e-01,9.110347528144182583e-01,1.124698256246907313e+01,-2.202402532257280166e-01,9.146951068491753212e-01,1.130431670760139262e+01,-5.214647036985232686e-01,6.465080249636458998e-01,1.130475992887866532e+01,-1.801291578867748044e-01,6.674181166622626948e-01,1.132804383497013312e+01,-1.597705837555433162e-01,4.744804005863213492e-01,1.132804383510299040e+01,-1.597705837552217678e-01,4.781596400455327966e-01,1.125787628660210871e+01,-2.794836490108087435e-01,4.387514108470861318e-01,1.124163972123028010e+01,-3.151234865858020262e-01,4.393217785300846390e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381361774206e+09,nan,nan,nan,1.124837028315959486e+01,-2.587719105120961371e-01,6.759507622601905741e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.124698256233689797e+01,-2.202402532260478440e-01,9.110347528144182583e-01,1.124698256246907313e+01,-2.202402532257280166e-01,9.146951068491753212e-01,1.130431670760139262e+01,-5.214647036985232686e-01,6.465080249636458998e-01,1.130475992887866532e+01,-1.801291578867748044e-01,6.674181166622626948e-01,1.132804383497013312e+01,-1.597705837555433162e-01,4.744804005863213492e-01,1.132804383510299040e+01,-1.597705837552217678e-01,4.781596400455327966e-01,1.125787628660210871e+01,-2.794836490108087435e-01,4.387514108470861318e-01,1.124163972123028010e+01,-3.151234865858020262e-01,4.393217785300846390e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381377862215e+09,nan,nan,nan,1.124837028315959486e+01,-2.587719105120961371e-01,6.759507622601905741e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.124698256233689797e+01,-2.202402532260478440e-01,9.110347528144182583e-01,1.124698256246907313e+01,-2.202402532257280166e-01,9.146951068491753212e-01,1.130431670760139262e+01,-5.214647036985232686e-01,6.465080249636458998e-01,1.130475992887866532e+01,-1.801291578867748044e-01,6.674181166622626948e-01,1.132804383497013312e+01,-1.597705837555433162e-01,4.744804005863213492e-01,1.132804383510299040e+01,-1.597705837552217678e-01,4.781596400455327966e-01,1.125787628660210871e+01,-2.794836490108087435e-01,4.387514108470861318e-01,1.124163972123028010e+01,-3.151234865858020262e-01,4.393217785300846390e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381394952774e+09,nan,nan,nan,1.124837028315959486e+01,-2.587719105120961371e-01,6.759507622601905741e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.124698256233689797e+01,-2.202402532260478440e-01,9.110347528144182583e-01,1.124698256246907313e+01,-2.202402532257280166e-01,9.146951068491753212e-01,1.130431670760139262e+01,-5.214647036985232686e-01,6.465080249636458998e-01,1.130475992887866532e+01,-1.801291578867748044e-01,6.674181166622626948e-01,1.132804383497013312e+01,-1.597705837555433162e-01,4.744804005863213492e-01,1.132804383510299040e+01,-1.597705837552217678e-01,4.781596400455327966e-01,1.125787628660210871e+01,-2.794836490108087435e-01,4.387514108470861318e-01,1.124163972123028010e+01,-3.151234865858020262e-01,4.393217785300846390e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381412049532e+09,nan,nan,nan,1.124837028315959486e+01,-2.587719105120961371e-01,6.759507622601905741e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.124698256233689797e+01,-2.202402532260478440e-01,9.110347528144182583e-01,1.124698256246907313e+01,-2.202402532257280166e-01,9.146951068491753212e-01,1.130431670760139262e+01,-5.214647036985232686e-01,6.465080249636458998e-01,1.130475992887866532e+01,-1.801291578867748044e-01,6.674181166622626948e-01,1.132804383497013312e+01,-1.597705837555433162e-01,4.744804005863213492e-01,1.132804383510299040e+01,-1.597705837552217678e-01,4.781596400455327966e-01,1.125787628660210871e+01,-2.794836490108087435e-01,4.387514108470861318e-01,1.124163972123028010e+01,-3.151234865858020262e-01,4.393217785300846390e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381428142786e+09,nan,nan,nan,1.124980484898121524e+01,-3.699242282564610962e-01,6.855630843818090181e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.127297350003036769e+01,-2.233472615888271451e-01,9.139722494582287471e-01,1.126100037193303827e+01,-5.423297241579756456e-01,9.147968551551985961e-01,1.135404183743832007e+01,-1.627303111775491029e-01,6.830238283725958981e-01,1.131886623062961128e+01,-5.840883209406869669e-01,6.844525147858802061e-01,1.139332069696129501e+01,-1.435169880300046774e-01,4.924302008354689009e-01,1.128564269960471123e+01,-5.810268217818600478e-01,4.967286370898670866e-01,1.131157889922553217e+01,-2.463998919052836911e-01,4.539740271105922043e-01,1.115366662473594772e+01,-4.676200353737588467e-01,4.595092058032168025e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381445238113e+09,nan,nan,nan,1.124980484898121524e+01,-3.699242282564610962e-01,6.855630843818090181e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.127297350003036769e+01,-2.233472615888271451e-01,9.139722494582287471e-01,1.126100037193303827e+01,-5.423297241579756456e-01,9.147968551551985961e-01,1.135404183743832007e+01,-1.627303111775491029e-01,6.830238283725958981e-01,1.131886623062961128e+01,-5.840883209406869669e-01,6.844525147858802061e-01,1.139332069696129501e+01,-1.435169880300046774e-01,4.924302008354689009e-01,1.128564269960471123e+01,-5.810268217818600478e-01,4.967286370898670866e-01,1.131157889922553217e+01,-2.463998919052836911e-01,4.539740271105922043e-01,1.115366662473594772e+01,-4.676200353737588467e-01,4.595092058032168025e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381461333752e+09,nan,nan,nan,1.124980484898121524e+01,-3.699242282564610962e-01,6.855630843818090181e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.127297350003036769e+01,-2.233472615888271451e-01,9.139722494582287471e-01,1.126100037193303827e+01,-5.423297241579756456e-01,9.147968551551985961e-01,1.135404183743832007e+01,-1.627303111775491029e-01,6.830238283725958981e-01,1.131886623062961128e+01,-5.840883209406869669e-01,6.844525147858802061e-01,1.139332069696129501e+01,-1.435169880300046774e-01,4.924302008354689009e-01,1.128564269960471123e+01,-5.810268217818600478e-01,4.967286370898670866e-01,1.131157889922553217e+01,-2.463998919052836911e-01,4.539740271105922043e-01,1.115366662473594772e+01,-4.676200353737588467e-01,4.595092058032168025e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,nan,nan,nan
1.702263381478433371e+09,nan,nan,nan,1.119812033285982089e+01,-3.728205855037869387e-01,6.653431584614969418e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125280486381992695e+01,-2.121824559315102221e-01,8.949729248355433597e-01,1.124684456259078758e+01,-5.661363132740053761e-01,8.903044811595691721e-01,1.128355361062306983e+01,-1.585369946262907281e-01,6.442829073541258555e-01,1.122396519033233808e+01,-6.109793112179719987e-01,6.293348004307700583e-01,1.126853300025793736e+01,-1.454298044523284206e-01,4.392700875607127853e-01,nan,nan,nan,1.120159987698250248e+01,-2.556684810963105181e-01,4.336274295127738321e-01,1.109156854778349199e+01,-4.573841690557833295e-01,4.421575206955999371e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381494517803e+09,nan,nan,nan,1.119812033285982089e+01,-3.728205855037869387e-01,6.653431584614969418e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125280486381992695e+01,-2.121824559315102221e-01,8.949729248355433597e-01,1.124684456259078758e+01,-5.661363132740053761e-01,8.903044811595691721e-01,1.128355361062306983e+01,-1.585369946262907281e-01,6.442829073541258555e-01,1.122396519033233808e+01,-6.109793112179719987e-01,6.293348004307700583e-01,1.126853300025793736e+01,-1.454298044523284206e-01,4.392700875607127853e-01,nan,nan,nan,1.120159987698250248e+01,-2.556684810963105181e-01,4.336274295127738321e-01,1.109156854778349199e+01,-4.573841690557833295e-01,4.421575206955999371e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381511613607e+09,nan,nan,nan,1.119812033285982089e+01,-3.728205855037869387e-01,6.653431584614969418e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125280486381992695e+01,-2.121824559315102221e-01,8.949729248355433597e-01,1.124684456259078758e+01,-5.661363132740053761e-01,8.903044811595691721e-01,1.128355361062306983e+01,-1.585369946262907281e-01,6.442829073541258555e-01,1.122396519033233808e+01,-6.109793112179719987e-01,6.293348004307700583e-01,1.126853300025793736e+01,-1.454298044523284206e-01,4.392700875607127853e-01,nan,nan,nan,1.120159987698250248e+01,-2.556684810963105181e-01,4.336274295127738321e-01,1.109156854778349199e+01,-4.573841690557833295e-01,4.421575206955999371e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381528768301e+09,nan,nan,nan,1.119812033285982089e+01,-3.728205855037869387e-01,6.653431584614969418e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125280486381992695e+01,-2.121824559315102221e-01,8.949729248355433597e-01,1.124684456259078758e+01,-5.661363132740053761e-01,8.903044811595691721e-01,1.128355361062306983e+01,-1.585369946262907281e-01,6.442829073541258555e-01,1.122396519033233808e+01,-6.109793112179719987e-01,6.293348004307700583e-01,1.126853300025793736e+01,-1.454298044523284206e-01,4.392700875607127853e-01,nan,nan,nan,1.120159987698250248e+01,-2.556684810963105181e-01,4.336274295127738321e-01,1.109156854778349199e+01,-4.573841690557833295e-01,4.421575206955999371e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381544858217e+09,nan,nan,nan,1.119812033285982089e+01,-3.728205855037869387e-01,6.653431584614969418e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125280486381992695e+01,-2.121824559315102221e-01,8.949729248355433597e-01,1.124684456259078758e+01,-5.661363132740053761e-01,8.903044811595691721e-01,1.128355361062306983e+01,-1.585369946262907281e-01,6.442829073541258555e-01,1.122396519033233808e+01,-6.109793112179719987e-01,6.293348004307700583e-01,1.126853300025793736e+01,-1.454298044523284206e-01,4.392700875607127853e-01,nan,nan,nan,1.120159987698250248e+01,-2.556684810963105181e-01,4.336274295127738321e-01,1.109156854778349199e+01,-4.573841690557833295e-01,4.421575206955999371e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381561996222e+09,nan,nan,nan,1.119812033285982089e+01,-3.728205855037869387e-01,6.653431584614969418e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.125280486381992695e+01,-2.121824559315102221e-01,8.949729248355433597e-01,1.124684456259078758e+01,-5.661363132740053761e-01,8.903044811595691721e-01,1.128355361062306983e+01,-1.585369946262907281e-01,6.442829073541258555e-01,1.122396519033233808e+01,-6.109793112179719987e-01,6.293348004307700583e-01,1.126853300025793736e+01,-1.454298044523284206e-01,4.392700875607127853e-01,nan,nan,nan,1.120159987698250248e+01,-2.556684810963105181e-01,4.336274295127738321e-01,1.109156854778349199e+01,-4.573841690557833295e-01,4.421575206955999371e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381578086138e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381595184088e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102180112095616593e+01,-4.228435309172713930e-01,9.658277742458330761e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381611279249e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381628383160e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381645485401e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.110035930413426719e+01,-4.407868811027619294e-01,-2.373491948007411534e-01
1.702263381661575079e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.118412148903525960e+01,-4.449648717303508749e-01,-2.076479135263643583e-01
1.702263381678672791e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.118412148903525960e+01,-4.449648717303508749e-01,-2.076479135263643583e-01
1.702263381694765091e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.118412148903525960e+01,-4.449648717303508749e-01,-2.076479135263643583e-01
1.702263381711862326e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.118412148903525960e+01,-4.449648717303508749e-01,-2.076479135263643583e-01
1.702263381727954388e+09,nan,nan,nan,1.117312733280270365e+01,-3.665645944594502215e-01,6.886859783053445039e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.123043892104691110e+01,-2.226562945033845053e-01,9.353793391782353472e-01,1.121809681763062905e+01,-5.713354443333030774e-01,8.978114259960590093e-01,1.126422245163805691e+01,-1.528887367626294569e-01,6.685436485825937414e-01,1.123504133103801550e+01,-6.348014123268271858e-01,6.857273209149982174e-01,nan,nan,nan,nan,nan,nan,1.119086063087995342e+01,-2.339949949563016607e-01,4.583606287458877881e-01,1.105311296165331392e+01,-4.382716440448140016e-01,4.631925193011939279e-01,nan,nan,nan,1.102878742234752174e+01,-4.309062851091429169e-01,9.645826011575531211e-02,nan,nan,nan,1.118412148903525960e+01,-4.449648717303508749e-01,-2.076479135263643583e-01
