1.673171909300707817e+09,-1.546993618853022554e+03,7.795454213440042679e+01,3.601838972055888462e+03,0.000000000000000000e+00,1.673171909136751652e+09,4.387915088860301106e-04,-8.775285391184769329e-03,-8.627526643999933187e-03,-4.548886979982569301e-06
1.673171909634186268e+09,-1.543293946408037982e+03,7.673292861428598144e+01,3.591846457085828206e+03,0.000000000000000000e+00,1.673171909161770821e+09,7.158483224103152909e-04,-9.249745238537929182e-03,-8.661794211269507535e-03,-4.548886979982569301e-06
1.673171909163452864e+09,-1.546177197741775672e+03,7.786004092736051518e+01,3.595529391217564807e+03,0.000000000000000000e+00,1.673171909186880112e+09,1.735086621203996062e-03,-9.163884193237860354e-03,-8.341050129898504306e-03,-4.548886979982569301e-06
1.673171909296891689e+09,-1.546715309818041760e+03,7.428629506743840238e+01,3.597004241516965976e+03,0.000000000000000000e+00,1.673171909312013149e+09,2.344359886767180372e-04,-1.006357110834001783e-02,-8.562114903423741208e-03,-4.548886979982569301e-06
1.673171909430331469e+09,-1.546647267168712915e+03,7.971943616107380137e+01,3.600929690618762379e+03,0.000000000000000000e+00,1.673171909437330961e+09,9.133812195880903345e-04,-9.245090145575243779e-03,-8.288412362164142635e-03,-4.548886979982569301e-06
1.673171909497051954e+09,-1.546500160227565402e+03,7.829287932632109914e+01,3.597692964071856750e+03,0.000000000000000000e+00,1.673171909487371206e+09,1.127244406066935187e-03,-1.060642234606729191e-02,-8.273763867235637420e-03,1.045111301989365415e-05
1.673171909663854361e+09,-1.545851980637208044e+03,7.510130309456293674e+01,3.592576896207584923e+03,0.000000000000000000e+00,1.673171909662669182e+09,1.338729300123255549e-03,-8.482208970892340244e-03,-8.411310021219763761e-03,1.045111301989365415e-05
1.673171909763937473e+09,-1.548248560332736588e+03,7.724044625494049399e+01,3.598264171656686813e+03,0.000000000000000000e+00,1.673171909762849331e+09,1.123501132150566805e-03,-8.852699284028955201e-03,-8.539750704223603509e-03,1.045111301989365415e-05
1.673171909864020348e+09,-1.548675883094954315e+03,7.501296003238505250e+01,3.598481037924151224e+03,0.000000000000000000e+00,1.673171909888090372e+09,2.044374349965507372e-03,-8.970839603164004403e-03,-8.549156683369146456e-03,1.045111301989365415e-05
1.673171909964104891e+09,-1.549245280100434684e+03,7.510245951543021192e+01,3.601961327345309655e+03,0.000000000000000000e+00,1.673171909963222504e+09,2.986748664407273997e-04,-9.707392014968403704e-03,-8.537517610291284198e-03,1.045111301989365415e-05
1.673171910975518227e+09,-1.547895926874201450e+03,7.616721387543361743e+01,3.589516716566866307e+03,0.000000000000000000e+00,1.673171910883700609e+09,1.376443163538349727e-03,-8.787025218611389799e-03,-8.440264494354846395e-03,1.045111301989365415e-05
1.673171910197637081e+09,-1.554232484189176375e+03,7.529825423335495316e+01,3.604127794411177547e+03,0.000000000000000000e+00,1.673171910188543081e+09,1.458273399270554067e-03,-9.234761196274579240e-03,-8.247737022341402810e-03,1.045111301989365415e-05
1.673171910297676802e+09,-1.551164908796506779e+03,7.469606838618025790e+01,3.595535329341317265e+03,0.000000000000000000e+00,1.673171910288748741e+09,1.552285578395200694e-03,-9.817493974912692295e-03,-8.194061911049764155e-03,1.045111301989365415e-05
1.673171910431062460e+09,-1.557207899256653491e+03,7.578347120564190220e+01,3.600110329341317538e+03,0.000000000000000000e+00,1.673171910414294958e+09,1.554907468385032920e-03,-1.041139825573025174e-02,-8.127970827739547030e-03,1.045111301989365415e-05
1.673171910531101227e+09,-1.559194411994188840e+03,7.725085360520159838e+01,3.599238223552893942e+03,0.000000000000000000e+00,1.673171910539127350e+09,1.017136368220243441e-03,-9.219913890535141876e-03,-8.231366134310481517e-03,1.045111301989365415e-05
1.673171910664486885e+09,-1.561736015854721927e+03,7.589548855549676887e+01,3.599297604790418973e+03,0.000000000000000000e+00,1.673171910664369583e+09,7.625105702753214205e-04,-9.419559373082371512e-03,-8.405935552323271984e-03,1.045111301989365415e-05
1.673171910764526367e+09,-1.566542764659676095e+03,7.497303087085313678e+01,3.604442315369261451e+03,0.000000000000000000e+00,1.673171910764485598e+09,2.143772465335784614e-03,-9.783508415784687717e-03,-8.375650647207454405e-03,1.045111301989365415e-05
1.673171910897911549e+09,-1.565134676800381612e+03,7.295827401434854664e+01,3.603368063872255334e+03,0.000000000000000000e+00,1.673171910889744043e+09,1.793262614381342136e-04,-9.626750457093099372e-03,-8.633747854166887170e-03,1.045111301989365415e-05
1.673171910964604139e+09,-1.564243463028495171e+03,7.488377178057127992e+01,3.600493812375249490e+03,0.000000000000000000e+00,1.673171910939774513e+09,9.839730471905942799e-04,-9.582798979135914719e-03,-8.260047457375343724e-03,1.045111301989365415e-05
1.673171911979895592e+09,-1.562813037213477173e+03,7.467314715424438987e+01,3.601840918163672995e+03,0.000000000000000000e+00,1.673171911901539803e+09,2.270620409721249653e-03,-1.019974769395193617e-02,-7.907624387111655481e-03,1.045111301989365415e-05
1.673171911231374502e+09,-1.562346460297012754e+03,7.667855706315086195e+01,3.599622055888222803e+03,0.000000000000000000e+00,1.673171911215194941e+09,2.439284704909472270e-03,-1.040907806072770107e-02,-8.287405627104438982e-03,1.045111301989365415e-05
1.673171911331412792e+09,-1.558807228694798823e+03,7.540032063507267424e+01,3.595842165668662801e+03,0.000000000000000000e+00,1.673171911340384007e+09,2.302760003534991360e-03,-9.519397303516859837e-03,-8.361880543605705943e-03,1.045111301989365415e-05
1.673171911431452036e+09,-1.554908423663982830e+03,7.546252225330121632e+01,3.591245908183632764e+03,0.000000000000000000e+00,1.673171911440544844e+09,1.965749483749861925e-03,-1.019245705898047701e-02,-8.407968783275425462e-03,1.045111301989365415e-05
1.673171911564837217e+09,-1.552562233495589453e+03,7.490297820388120442e+01,3.599355688622754769e+03,0.000000000000000000e+00,1.673171911565765619e+09,2.267384026399027388e-03,-9.824459475398830341e-03,-8.212744855689919216e-03,-4.548886979982569301e-06
1.673171911664875269e+09,-1.552151989289847052e+03,7.596355489013487272e+01,3.601466716566866126e+03,0.000000000000000000e+00,1.673171911665943384e+09,2.126577490170912261e-03,-9.284080190086136178e-03,-8.498073153390977089e-03,-4.548886979982569301e-06
1.673171911764914274e+09,-1.549480253299090691e+03,7.540441162877655756e+01,3.603767265469061840e+03,0.000000000000000000e+00,1.673171911769575596e+09,1.718121870377932892e-03,-9.152106796133086669e-03,-8.650172981094234742e-03,-4.548886979982569301e-06
1.673171911898298740e+09,-1.553799239542003761e+03,7.617640164752840803e+01,3.611738023952096228e+03,0.000000000000000000e+00,1.673171911891389847e+09,2.030473430045803742e-03,-9.434513835449900507e-03,-8.127623773185054662e-03,-4.548886979982569301e-06
1.673171911998336554e+09,-1.552528629336238055e+03,7.575311574836113948e+01,3.605708383233533368e+03,0.000000000000000000e+00,1.673171911992878914e+09,2.074190803561405411e-03,-1.014779522493271247e-02,-8.334161021662773658e-03,-4.548886979982569301e-06
1.673171912983753204e+09,-1.550503145790096141e+03,7.754009338583847466e+01,3.597909431137724823e+03,0.000000000000000000e+00,1.673171912116651535e+09,1.702123306733148694e-03,-1.006707740107031478e-02,-8.534272585126841809e-03,-4.548886979982569301e-06
1.673171912231759787e+09,-1.554427834831826203e+03,8.129109183363753743e+01,3.595411926147704889e+03,0.000000000000000000e+00,1.673171912241901875e+09,1.405735752612196493e-03,-9.842583332070784299e-03,-8.368982846649474991e-03,-4.548886979982569301e-06
1.673171912331798553e+09,-1.556833881043296742e+03,7.308126958125635042e+01,3.598005838323353146e+03,0.000000000000000000e+00,1.673171912342048645e+09,3.006221728009783861e-03,-9.493500729352306183e-03,-8.299864630654142303e-03,-4.548886979982569301e-06
