1.673173314920431852e+09,-4.019825735880728246e+01,5.637607136512470163e+01,1.918639520958083949e+03,0.000000000000000000e+00,1.673173315485236645e+09,-4.702265329444426344e-03,-1.094631031800666690e-04,1.331900144544458042e+00,-4.548886979982569301e-06
1.673173315221865177e+09,-4.040057946901672636e+01,5.698355827426492226e+01,1.917805738522954243e+03,0.000000000000000000e+00,1.673173315298773766e+09,-5.595605900788076965e-03,9.220743798583324463e-04,1.331737794924774620e+00,-4.548886979982569301e-06
1.673173315900473595e+09,-3.919818196065109817e+01,5.912867436154397183e+01,1.917897355289421284e+03,0.000000000000000000e+00,1.673173315104990721e+09,-6.348467875611335173e-03,-1.812247302406056262e-04,1.332000815965692864e+00,-4.548886979982569301e-06
1.673173315157927513e+09,-3.719523060407107096e+01,5.824779943583830999e+01,1.916989720558882482e+03,0.000000000000000000e+00,1.673173315154938459e+09,-6.328190098097216144e-03,-2.590254839622448124e-04,1.331845721082471012e+00,-4.548886979982569301e-06
1.673173315293747187e+09,-3.655113872028827160e+01,6.017081450248655017e+01,1.915321656686626739e+03,0.000000000000000000e+00,1.673173315280085564e+09,-4.517601192781722438e-03,2.254554120331622030e-05,1.331889410211598124e+00,-4.548886979982569301e-06
1.673173315395662546e+09,-3.580707014425221502e+01,5.759479165513862142e+01,1.911214870259481131e+03,0.000000000000000000e+00,1.673173315380230904e+09,-6.984917347558543786e-03,-4.956031286014010717e-04,1.331829578355872012e+00,-4.548886979982569301e-06
1.673173315497623205e+09,-3.539214714144434026e+01,5.831621064258600029e+01,1.913435179640718616e+03,0.000000000000000000e+00,1.673173315505523682e+09,-5.208951671929740873e-03,1.059447577693677436e-03,1.332178063983818550e+00,-4.548886979982569301e-06
1.673173315633639097e+09,-3.504893544996033938e+01,5.777371446719910608e+01,1.911646057884231595e+03,0.000000000000000000e+00,1.673173315655554295e+09,-5.248440000038413766e-03,8.033345115617072235e-05,1.332112454865121753e+00,-4.548886979982569301e-06
1.673173315735701799e+09,-3.344351378420990528e+01,5.744921512737492719e+01,1.913092664670658905e+03,0.000000000000000000e+00,1.673173315730558634e+09,-4.517089166219730861e-03,1.702348521452467373e-04,1.332009451712959036e+00,-4.548886979982569301e-06
1.673173315803768635e+09,-3.459015606617956706e+01,5.915307351171112771e+01,1.911223902195609071e+03,0.000000000000000000e+00,1.673173315780681372e+09,-6.364163447667429974e-03,1.090359791049652811e-03,1.331846405609192319e+00,-4.548886979982569301e-06
1.673173315903817415e+09,-3.489075523802957690e+01,5.585844202562986993e+01,1.911985628742515246e+03,0.000000000000000000e+00,1.673173315905854225e+09,-5.728055866919382760e-03,-4.357570448234211746e-04,1.331800212079346846e+00,-4.548886979982569301e-06
1.673173316372152328e+09,-3.516047993717594977e+01,5.775304967701234915e+01,1.911944960079840484e+03,0.000000000000000000e+00,1.673173316559869766e+09,-6.342655088226034112e-03,7.025330276983505345e-04,1.332008221769691358e+00,-4.548886979982569301e-06
1.673173316103914022e+09,-3.517973196963621518e+01,5.729587265630853210e+01,1.910843413173652607e+03,0.000000000000000000e+00,1.673173316106096983e+09,-5.698335487572080485e-03,6.927524631899356633e-04,1.331977168662905386e+00,-4.548886979982569301e-06
1.673173316203961849e+09,-3.572601521424623172e+01,6.064578785619068668e+01,1.912393063872255652e+03,0.000000000000000000e+00,1.673173316181123734e+09,-5.304635152379669032e-03,1.721155298824050828e-03,1.332082222845705433e+00,-4.548886979982569301e-06
1.673173316304010630e+09,-3.562163176466090420e+01,5.744822672599757851e+01,1.914323103792415168e+03,0.000000000000000000e+00,1.673173316281275511e+09,-5.387744741891728473e-03,1.407303864682364278e-03,1.332109169903487045e+00,-4.548886979982569301e-06
1.673173316404058695e+09,-3.625234006131974240e+01,6.015486533450674500e+01,1.913506736526946042e+03,0.000000000000000000e+00,1.673173316406390667e+09,-6.434703373857379900e-03,-7.076911328448079463e-05,1.331859778083581691e+00,-4.548886979982569301e-06
1.673173316537456274e+09,-3.506984950696907077e+01,5.753508296513725639e+01,1.914301546906187923e+03,0.000000000000000000e+00,1.673173316556508780e+09,-5.710254763904607650e-03,4.231986250687689438e-04,1.331898783716942480e+00,-4.548886979982569301e-06
1.673173316637505054e+09,-3.490844025378250137e+01,5.790671348196143953e+01,1.916150998003992299e+03,0.000000000000000000e+00,1.673173316631597996e+09,-5.788377001868145327e-03,3.963563993483942491e-04,1.331851384428821117e+00,-4.548886979982569301e-06
