1.673172279253570795e+09,-1.506128557726429335e+03,6.697737868301288700e+01,3.584661127744510850e+03,0.000000000000000000e+00,1.673172279263887167e+09,3.892904843294418219e-03,-8.792654655427216415e-03,-8.770835701668986198e-03,-4.548886979982569301e-06
1.673172279320268393e+09,-1.504224165615447646e+03,7.035388965163043906e+01,3.577673952095808090e+03,0.000000000000000000e+00,1.673172279312765837e+09,4.016412445806107762e-03,-9.554314938397560561e-03,-8.704440163948447620e-03,-4.548886979982569301e-06
1.673172279420314074e+09,-1.502797427512636887e+03,6.804477643811679854e+01,3.570760678642714993e+03,0.000000000000000000e+00,1.673172279413083315e+09,3.385805771810644019e-03,-9.092687838954059340e-03,-8.700494381904316787e-03,-4.548886979982569301e-06
1.673172279553708792e+09,-1.506280411790121889e+03,6.685195674464905835e+01,3.572599750499001402e+03,0.000000000000000000e+00,1.673172279538439751e+09,3.809643101515554353e-03,-9.066120151995909343e-03,-8.753519077850496419e-03,-4.548886979982569301e-06
1.673172279687102079e+09,-1.509642884936720066e+03,6.286160807570627185e+01,3.579837275449101526e+03,0.000000000000000000e+00,1.673172279663732052e+09,4.995944304834265895e-03,-1.058729269811667026e-02,-8.190851798249449908e-03,-4.548886979982569301e-06
1.673172279787147522e+09,-1.511948520977603266e+03,5.929889119120765173e+01,3.581509031936127940e+03,0.000000000000000000e+00,1.673172279789072275e+09,4.677487276906438021e-03,-9.355909070995507143e-03,-8.715827720749916990e-03,-4.548886979982569301e-06
1.673172279887192011e+09,-1.514651064320606793e+03,5.676140454214341702e+01,3.580424950099800299e+03,0.000000000000000000e+00,1.673172279889252663e+09,3.811421230457854355e-03,-9.130334984980932253e-03,-9.011424612867300829e-03,-4.548886979982569301e-06
1.673172280205855370e+09,-1.517622146083625694e+03,6.033135061700865975e+01,3.584929890219560548e+03,0.000000000000000000e+00,1.673172280146148205e+09,4.301779970640221343e-03,-8.913811205939843954e-03,-9.173954882790732665e-03,-4.548886979982569301e-06
1.673172280120631218e+09,-1.518493165678963805e+03,5.618619817598626298e+01,3.587570708582834413e+03,0.000000000000000000e+00,1.673172280114869356e+09,3.652743256349366176e-03,-7.706068832719805382e-03,-9.339374066916282524e-03,-4.548886979982569301e-06
1.673172280220675707e+09,-1.520354349843960108e+03,5.958937482713436395e+01,3.583673652694611064e+03,0.000000000000000000e+00,1.673172280240365028e+09,3.243000245081159583e-03,-9.490999328669754570e-03,-9.101884129440932988e-03,-4.548886979982569301e-06
1.673172280354069233e+09,-1.519937433885575274e+03,5.605435863520788331e+01,3.577369860279441127e+03,0.000000000000000000e+00,1.673172280365522861e+09,3.023801787713286532e-03,-1.009992673245935571e-02,-8.505806343260655447e-03,-4.548886979982569301e-06
1.673172280454114914e+09,-1.524271739789535332e+03,5.724994213591686787e+01,3.589577544910179768e+03,0.000000000000000000e+00,1.673172280465802670e+09,3.647067342979649386e-03,-1.074807106960304695e-02,-8.712275432276683426e-03,-4.548886979982569301e-06
