1.676364078311492205e+09,-1.478147302105270001e+03,5.898772654212331190e+02,1.944688922155690079e+03,0.000000000000000000e+00,1.676364078313374758e+09,-3.378645455463397118e-01,1.192387677153020853e+00,-7.145179234466902951e-02,7.245111301967810391e-05
1.676364078479185104e+09,-1.404350727477919236e+03,5.941456670864777152e+02,1.809223652694612156e+03,0.000000000000000000e+00,1.676364078488535643e+09,-3.200909694141634843e-01,1.191866925091867202e+00,-7.074341962780603121e-02,2.545111301976987761e-05
1.676364078546268463e+09,-1.550719863312915550e+03,6.782798097240383868e+02,1.997794710578843706e+03,0.000000000000000000e+00,1.676364078538586378e+09,-3.151595778768744305e-01,1.192509073228776639e+00,-6.944517516080506159e-02,2.545111301976987761e-05
1.676364078814638376e+09,-1.289346967119100327e+03,5.170878762479774196e+02,1.591755389221558062e+03,0.000000000000000000e+00,1.676364078813838482e+09,-2.822684279953961983e-01,1.191558791465866962e+00,-7.227235991465198739e-02,1.045111301989365415e-05
1.676364078881740093e+09,-1.448036041598558768e+03,5.891512197047844666e+02,1.830991816367266438e+03,0.000000000000000000e+00,1.676364078889573812e+09,-2.725197998480799466e-01,1.190675152366327483e+00,-7.258889303819178462e-02,-6.554888698007133030e-05
1.676364078981734276e+09,-1.408513734407887569e+03,5.673068129463856621e+02,1.761373852295410643e+03,0.000000000000000000e+00,1.676364078988954306e+09,-2.618937229285235313e-01,1.190796269486512848e+00,-7.333308789580278431e-02,-6.554888698007133030e-05
1.676364079214256287e+09,-1.355423943786201562e+03,5.311622034766164688e+02,1.641002944111777651e+03,0.000000000000000000e+00,1.676364079214123011e+09,-2.381238772803044856e-01,1.191394686437168948e+00,-7.606351750339936102e-02,-8.154888698008733172e-05
1.676364079347103119e+09,-1.431858086840123406e+03,5.575039267761976589e+02,1.685988373253493819e+03,0.000000000000000000e+00,1.676364079339216709e+09,-2.232534741557893332e-01,1.191474920363743806e+00,-7.872071849905418195e-02,-5.054888698019510684e-05
1.676364079413519859e+09,-1.235066428264389742e+03,4.933272747427635636e+02,1.397760279441118655e+03,0.000000000000000000e+00,1.676364079389241695e+09,-2.186387826717753613e-01,1.191657221278418666e+00,-8.009048613807130679e-02,-6.554888698007133030e-05
1.676364079446727037e+09,-1.078356333834051838e+03,4.393393625431639862e+02,1.232517764471058854e+03,0.000000000000000000e+00,1.676364079439263105e+09,-2.123921043891968674e-01,1.191765290232010388e+00,-8.091050674965603873e-02,-5.054888698019510684e-05
1.676364079579543591e+09,-5.762178113891900466e+02,2.206151632506261251e+02,6.699520958083835467e+02,0.000000000000000000e+00,1.676364079589442730e+09,-1.950460135183421095e-01,1.190378854295504940e+00,-8.284521359857757727e-02,-3.554888698031888339e-05
1.676364079778736830e+09,-1.252369100415594403e+03,4.954120743816084200e+02,1.426234680638723376e+03,0.000000000000000000e+00,1.676364079789564848e+09,-1.747381549878389284e-01,1.189831590001388939e+00,-8.545302548380317997e-02,5.645111301966210249e-05
1.676364079811931372e+09,-1.990815971703957302e+03,7.820918274605764964e+02,2.162119910179642375e+03,0.000000000000000000e+00,1.676364079814585924e+09,-1.720226559272781119e-01,1.190396920372113865e+00,-8.594928421253116013e-02,5.645111301966210249e-05
1.676364079878318310e+09,nan,nan,nan,nan,1.676364079889663458e+09,-1.630731372295841086e-01,1.189387511088877192e+00,-8.726302675334760006e-02,5.645111301966210249e-05
1.676364079911513329e+09,-5.299227771869500430e+02,2.028039656147887797e+02,6.414250000000004093e+02,0.000000000000000000e+00,1.676364079939697027e+09,-1.572878931959181270e-01,1.189067675533819424e+00,-8.827675682756684628e-02,7.245111301967810391e-05
1.676364080310161114e+09,nan,nan,nan,nan,1.676364080289934397e+09,-1.202357064990722119e-01,1.188827739437519737e+00,-9.274600219034764836e-02,5.645111301966210249e-05
1.676364080376587629e+09,nan,nan,nan,nan,1.676364080365046740e+09,-1.123550296299770240e-01,1.189399869470682658e+00,-9.385232948726597579e-02,5.645111301966210249e-05
1.676364080443010092e+09,nan,nan,nan,nan,1.676364080465093136e+09,-9.966834334631320680e-02,1.189100896842254285e+00,-9.445542180514707176e-02,5.645111301966210249e-05
1.676364080476219177e+09,nan,nan,nan,nan,1.676364080515135765e+09,-9.601628051549161713e-02,1.189038969465623818e+00,-9.495308072484359707e-02,5.645111301966210249e-05
1.676364084262194395e+09,-2.411618021456023598e+03,3.634066482701717860e+02,3.762501651696607587e+04,0.000000000000000000e+00,1.676364084268461227e+09,3.196395765934022526e-01,1.186473394556370797e+00,-1.085177655009144093e-01,1.045111301989365415e-05
1.676364084328624249e+09,-2.451929517570330972e+03,4.030036868020088150e+02,3.831686571856289083e+04,0.000000000000000000e+00,1.676364084318494081e+09,3.265159408273621833e-01,1.186737885558607708e+00,-1.083576565275944092e-01,1.045111301989365415e-05
1.676364084859786034e+09,-2.041273411214664293e+03,9.462146784114944467e+02,4.078006646706588799e+04,0.000000000000000000e+00,1.676364084918937683e+09,3.949756040115197098e-01,1.189369276129440323e+00,-1.080153070642391744e-01,-1.954888698030288197e-05
1.676364085264005661e+09,-2.014224466511941728e+03,7.733303022906856086e+02,4.340767839321358770e+04,0.000000000000000000e+00,1.676364085190047979e+09,4.040164650618198738e-01,1.189361303676344406e+00,-1.069171463569224267e-01,-4.548886979982569301e-06
1.676364085930473804e+09,-1.921926894392310487e+03,6.063236376408780188e+02,4.433168138722555886e+04,0.000000000000000000e+00,1.676364085119055271e+09,4.151025017611044698e-01,1.188952119767024085e+00,-1.059077036879827183e-01,-4.548886979982569301e-06
1.676364085159694910e+09,-1.818193639973989320e+03,7.383635429702179636e+02,4.113102340319362702e+04,0.000000000000000000e+00,1.676364085169137239e+09,4.214701351086376779e-01,1.189931072789600197e+00,-1.056156219685018133e-01,-4.548886979982569301e-06
1.676364085226343155e+09,-1.627830326444618095e+03,5.725320652852784633e+02,4.061002445109781547e+04,0.000000000000000000e+00,1.676364085244157553e+09,4.294216402308365654e-01,1.190212985805967350e+00,-1.051747844248076269e-01,-4.548886979982569301e-06
1.676364085326316357e+09,-1.861668920687365699e+03,8.348778748361656881e+02,4.724752769461079151e+04,0.000000000000000000e+00,1.676364085319209576e+09,4.363639070304916601e-01,1.189685054556554489e+00,-1.045538125672894614e-01,-4.548886979982569301e-06
1.676364085492943048e+09,-1.507348433570097313e+03,9.465665410302278815e+02,4.256680244510979537e+04,0.000000000000000000e+00,1.676364085469355583e+09,4.538846732372228132e-01,1.189639483719526769e+00,-1.029851702841501071e-01,-4.548886979982569301e-06
1.676364085559594870e+09,-1.500355052736904099e+03,8.001696045239735895e+02,4.206265618762476515e+04,0.000000000000000000e+00,1.676364085569417477e+09,4.625624609768486106e-01,1.189807897956675964e+00,-1.021997747310061794e-01,-4.548886979982569301e-06
1.676364085626247644e+09,-1.354275279888347086e+03,7.336473544419548034e+02,4.049644810379243427e+04,0.000000000000000000e+00,1.676364085619470835e+09,4.684256626185450134e-01,1.189728487454507100e+00,-1.016671185432778818e-01,-4.548886979982569301e-06
1.676364085759554625e+09,-1.321763948225879403e+03,9.792519046763721917e+02,4.295466566866269568e+04,0.000000000000000000e+00,1.676364085769612789e+09,4.861067345994651845e-01,1.188534871426760953e+00,-1.009910738569444050e-01,1.045111301989365415e-05
1.676364085826209307e+09,-1.198301818669262957e+03,8.167317234947389579e+02,4.105613522954093787e+04,0.000000000000000000e+00,1.676364085819622755e+09,4.909292124935843438e-01,1.189486169765657797e+00,-1.006653945953854268e-01,1.045111301989365415e-05
1.676364085892863989e+09,-1.394294412568179723e+03,1.056216206316565604e+03,4.703188048902196897e+04,0.000000000000000000e+00,1.676364085869627714e+09,4.980005599344293210e-01,1.190291840162029491e+00,-1.004022866860085766e-01,1.045111301989365415e-05
1.676364085926313877e+09,-1.226554203036072522e+03,1.019995154130044625e+03,4.191089970059882035e+04,0.000000000000000000e+00,1.676364085919686317e+09,5.005042918122212248e-01,1.189778966529785542e+00,-1.000933752005127575e-01,1.045111301989365415e-05
1.676364086601339340e+09,-1.048409562142101549e+03,8.521505156431539945e+02,3.977103597804392484e+04,0.000000000000000000e+00,1.676364086447272539e+09,5.158248161917610153e-01,1.190217674251844437e+00,-9.984340833408887617e-02,1.045111301989365415e-05
1.676364086127054930e+09,-1.186842035126089968e+03,9.668133291209633171e+02,4.714248882235530618e+04,0.000000000000000000e+00,1.676364086144836664e+09,5.279697220858597939e-01,1.190069983613745164e+00,-9.920955982599884149e-02,1.045111301989365415e-05
1.676364086193982840e+09,-1.111808499732728023e+03,8.510358800893303624e+02,4.088285578842317045e+04,0.000000000000000000e+00,1.676364086194857121e+09,5.332000886880730040e-01,1.189654001374865100e+00,-9.902287904279245823e-02,1.045111301989365415e-05
1.676364086260918140e+09,-1.045140938914899152e+03,8.736381770693099043e+02,3.964135753493015363e+04,0.000000000000000000e+00,1.676364086271436214e+09,5.394232711131042857e-01,1.189491189218611078e+00,-9.871378330573132853e-02,1.045111301989365415e-05
1.676364086327860832e+09,-1.043790163797609011e+03,9.138011722824867320e+02,4.162250049900201702e+04,0.000000000000000000e+00,1.676364086319963932e+09,5.446786510992080999e-01,1.189631653415614609e+00,-9.863352798203968430e-02,1.045111301989365415e-05
1.676364086394810438e+09,-1.067735214135012939e+03,8.804125474823656532e+02,4.202421157684632635e+04,0.000000000000000000e+00,1.676364086395047665e+09,5.541939903732790995e-01,1.189616130397076255e+00,-9.888931984525670127e-02,1.045111301989365415e-05
1.676364086428288460e+09,-1.090669857164423547e+03,8.467194497789748766e+02,4.231274391217566154e+04,0.000000000000000000e+00,1.676364086420037508e+09,5.563981125095310842e-01,1.189803195168960492e+00,-9.871025472081569607e-02,-4.548886979982569301e-06
1.676364086461767435e+09,-1.106649371950550403e+03,9.269817183380890810e+02,4.433634930139722564e+04,0.000000000000000000e+00,1.676364086445142031e+09,5.595711157134568570e-01,1.190591572521175756e+00,-9.891899893205562122e-02,-4.548886979982569301e-06
1.676364086528731346e+09,-9.896255242822564924e+02,9.730757119120129346e+02,4.160624875249502657e+04,0.000000000000000000e+00,1.676364086545154333e+09,5.694533917579382987e-01,1.189758086566046424e+00,-9.872379345913939730e-02,-4.548886979982569301e-06
1.676364086595702887e+09,-1.027511997246739611e+03,9.272177600950776650e+02,4.148409830339322798e+04,0.000000000000000000e+00,1.676364086595115185e+09,5.751669409859310189e-01,1.190646580301028212e+00,-9.878402283530213213e-02,-4.548886979982569301e-06
1.676364086662681341e+09,-1.094608754508623406e+03,1.107348701575385576e+03,4.590243463073853491e+04,0.000000000000000000e+00,1.676364086670219183e+09,5.844642322520964273e-01,1.190177024159358776e+00,-9.835321709070021790e-02,-4.548886979982569301e-06
1.676364086729667187e+09,-1.005320110425949792e+03,9.497643994854128096e+02,4.223544985029941745e+04,0.000000000000000000e+00,1.676364086720303535e+09,5.899977687034406726e-01,1.190651021694081546e+00,-9.858846423383442470e-02,-4.548886979982569301e-06
1.676364086796660185e+09,-1.138021178475230727e+03,8.666016329889874896e+02,4.208177495009981794e+04,0.000000000000000000e+00,1.676364086795685053e+09,5.983623511135939266e-01,1.190469986277888470e+00,-9.846444184756117379e-02,-4.548886979982569301e-06
1.676364086863660336e+09,-1.119654927312437394e+03,9.787347583201428733e+02,4.286228992015970289e+04,0.000000000000000000e+00,1.676364086845392942e+09,6.024334317998646382e-01,1.190402548272103456e+00,-9.811433619300151399e-02,-4.548886979982569301e-06
1.676364086897161007e+09,-1.244257545179261797e+03,9.540362222688124803e+02,4.384135828343315370e+04,0.000000000000000000e+00,1.676364086895392418e+09,6.090221196479268517e-01,1.191164668037773877e+00,-9.812063504677150105e-02,-4.548886979982569301e-06
1.676364086963717699e+09,-1.150094375933504580e+03,1.124014368135413179e+03,4.886547430139722564e+04,0.000000000000000000e+00,1.676364086945410013e+09,6.153473054917611984e-01,1.191350474357398159e+00,-9.786255281854497334e-02,-4.548886979982569301e-06
1.676364087302720070e+09,-8.831410681535703588e+02,9.093081349913578606e+02,4.053850593812377338e+04,0.000000000000000000e+00,1.676364087454858303e+09,6.273953165173523638e-01,1.191488421227222982e+00,-9.804664336577195716e-02,-4.548886979982569301e-06
1.676364087968239307e+09,-1.054698998999832838e+03,9.190939173416793437e+02,4.303866492015970289e+04,0.000000000000000000e+00,1.676364087120543957e+09,6.355784843878822254e-01,1.191708347982247895e+00,-9.755528561119988784e-02,1.045111301989365415e-05
1.676364087163373232e+09,-1.032594766192647057e+03,1.041242968908657758e+03,4.462774001996008883e+04,0.000000000000000000e+00,1.676364087170625925e+09,6.402569583014754429e-01,1.191904252821540444e+00,-9.721301812634884632e-02,1.045111301989365415e-05
1.676364087429546118e+09,-8.946553596024057242e+02,1.002107540527967672e+03,4.222143687624752056e+04,0.000000000000000000e+00,1.676364087420897245e+09,6.686817477014997957e-01,1.192038264491341870e+00,-9.584636318184172610e-02,-4.548886979982569301e-06
