1.676369734560466290e+09,-1.221771667293618748e+03,4.557968891856442042e+02,1.453468313373253977e+03,0.000000000000000000e+00,1.676369734575089455e+09,5.952019648127099966e-02,1.186519658560436730e+00,-1.048510498033745492e-01,-3.554888698031888339e-05
1.676369734627162695e+09,-1.532243266308760667e+03,5.969450267465106208e+02,1.795552944111777379e+03,0.000000000000000000e+00,1.676369734625199556e+09,6.011499620952143880e-02,1.191702908616986800e+00,-1.048787769483240095e-01,-5.054888698019510684e-05
1.676369734927295446e+09,-1.597880915174144320e+03,6.484650957113617551e+02,1.909314920159681151e+03,0.000000000000000000e+00,1.676369734925466061e+09,6.074114111848768344e-02,1.215423029716938386e+00,-1.048711182768917588e-01,-3.554888698031888339e-05
1.676369735394169331e+09,-1.403309111555752452e+03,5.498170336974086467e+02,1.706155988023952887e+03,0.000000000000000000e+00,1.676369735401025295e+09,6.006156778233395083e-02,1.246133733748744143e+00,-1.076048532974308303e-01,2.545111301976987761e-05
1.676369737428376913e+09,-1.358255053047786532e+03,5.124484841777557449e+02,1.568809930139721018e+03,0.000000000000000000e+00,1.676369737453157663e+09,7.771828963215882125e-02,1.273270234965117265e+00,-1.394607909270463020e-01,-5.054888698019510684e-05
1.676369737528418779e+09,-1.226502205436947634e+03,5.176628575092281608e+02,1.390015718562874781e+03,0.000000000000000000e+00,1.676369737553262472e+09,9.028491154730816648e-02,1.273892293775347850e+00,-1.474317585027676569e-01,-1.885488869803886303e-04
1.676369737595112562e+09,-9.673608298387663353e+02,3.885404421246883544e+02,1.097910129740519324e+03,0.000000000000000000e+00,1.676369737603395224e+09,9.680217216878225783e-02,1.274614596272911626e+00,-1.481453421403240156e-01,-1.585488869801920941e-04
1.676369737695153713e+09,-5.567891154659068889e+02,2.189404777870715861e+02,6.394759481037926889e+02,0.000000000000000000e+00,1.676369737678424597e+09,1.067171914461127469e-01,1.274474681002778498e+00,-1.450492388337736582e-01,-1.275488869802998693e-04
1.676369738162009001e+09,-1.490639328252583027e+03,5.638605832981405683e+02,1.780927544910180359e+03,0.000000000000000000e+00,1.676369738179215908e+09,1.779338168553932786e-01,1.276225419532069472e+00,-1.030419556199041187e-01,-4.548886979982569301e-06
1.676369738228702545e+09,-9.157145061386398766e+02,3.500813962314852574e+02,1.081523053892215785e+03,0.000000000000000000e+00,1.676369738229230881e+09,1.846845929717980117e-01,1.275225420574348734e+00,-1.001124037096634972e-01,-4.548886979982569301e-06
1.676369739162443399e+09,nan,nan,nan,nan,1.676369739180358410e+09,2.901292673377569575e-01,1.274550276849118369e+00,-9.752431532695184091e-02,-4.548886979982569301e-06
1.676369739862739086e+09,-2.261505656706631839e+02,8.157200497625808566e+02,3.165159555888224713e+04,0.000000000000000000e+00,1.676369739856140375e+09,3.657416580934373940e-01,1.273749248292895819e+00,-1.047343045000699163e-01,-4.548886979982569301e-06
1.676369739962779045e+09,-5.332220986437757801e+02,9.218537033535766341e+02,5.076250434131738439e+04,0.000000000000000000e+00,1.676369739981279135e+09,3.791508467661431903e-01,1.273324409641562793e+00,-1.061769671767057027e-01,-4.548886979982569301e-06
1.676369740162857294e+09,-5.291623078634560216e+02,7.574469983463368408e+02,3.966236806387226534e+04,0.000000000000000000e+00,1.676369740156472445e+09,4.012588087497761524e-01,1.274664358166560651e+00,-1.089242288664828140e-01,-4.548886979982569301e-06
1.676369740262895823e+09,-4.578025041906893193e+02,1.011272526742937089e+03,4.160093458083833684e+04,0.000000000000000000e+00,1.676369740256569386e+09,4.112700200815420648e-01,1.274268762831696211e+00,-1.093794297326653453e-01,-4.548886979982569301e-06
1.676369740329588413e+09,-3.780422416733872524e+02,1.081420286521804428e+03,3.403655833333334886e+04,0.000000000000000000e+00,1.676369740331671476e+09,4.198774758007650654e-01,1.274720986700200065e+00,-1.105144525437318365e-01,-4.548886979982569301e-06
1.676369740396281004e+09,-4.362950504395211055e+02,9.121429837523905917e+02,3.613173867265470471e+04,0.000000000000000000e+00,1.676369740381734610e+09,4.258882042301240234e-01,1.274176419347172518e+00,-1.105900393134335441e-01,-4.548886979982569301e-06
1.676369740462973356e+09,-3.954365790970829835e+02,9.256928896497096275e+02,3.061067659680640281e+04,0.000000000000000000e+00,1.676369740481822014e+09,4.369367146124369938e-01,1.274369324507701684e+00,-1.116927961266190317e-01,-4.548886979982569301e-06
1.676369740563015461e+09,-6.570429322040791931e+02,1.135949093421349971e+03,4.178678268463075074e+04,0.000000000000000000e+00,1.676369740556927681e+09,4.442151137616321965e-01,1.273072997396097916e+00,-1.123171446499452442e-01,1.045111301989365415e-05
1.676369740829795837e+09,-6.341358976155373739e+02,7.553168720474093334e+02,3.766193662674652296e+04,0.000000000000000000e+00,1.676369740832283974e+09,4.748572226426447385e-01,1.273857181075001010e+00,-1.142841907295033821e-01,-4.548886979982569301e-06
1.676369740996533155e+09,-7.143864890732222648e+02,8.383335522872968113e+02,3.952165593812376756e+04,0.000000000000000000e+00,1.676369741744218111e+09,4.960472615443591304e-01,1.273865835987149753e+00,-1.161346333294251409e-01,1.045111301989365415e-05
1.676369741965764523e+09,-6.058933514985127431e+02,7.463850648359907609e+02,3.511956771457086870e+04,0.000000000000000000e+00,1.676369741107527971e+09,5.072042877962436025e-01,1.272808949759996588e+00,-1.168335078808409588e-01,1.045111301989365415e-05
1.676369741129923344e+09,-6.516534741094905030e+02,7.668528234511086339e+02,3.677769890219562512e+04,0.000000000000000000e+00,1.676369741157609701e+09,5.126232685425775593e-01,1.273118729620073442e+00,-1.171819770823165352e-01,1.045111301989365415e-05
1.676369741229966402e+09,-8.572096630150789451e+02,6.997175847969821234e+02,4.052280713572855893e+04,0.000000000000000000e+00,1.676369741232712507e+09,5.197727749050428114e-01,1.274803298249050032e+00,-1.176035764644004916e-01,1.045111301989365415e-05
