1.676366331716039896e+09,nan,nan,nan,nan,1.676366331715139627e+09,-2.890706780737997139e-01,1.662530100341597650e-01,-1.142127690962805725e-01,-4.548886979982569301e-06
1.676366340262815714e+09,nan,nan,nan,nan,1.676366340256590128e+09,-2.893272027566709537e-01,1.679179478580075935e-01,-1.185817365577710863e-01,1.045111301989365415e-05
1.676366340529366493e+09,nan,nan,nan,nan,1.676366340532138109e+09,-2.897769090121469215e-01,1.674476719554959525e-01,-1.190279703259538302e-01,1.045111301989365415e-05
1.676366340762588263e+09,nan,nan,nan,nan,1.676366340782664299e+09,-2.905526082185906911e-01,1.673465996700840563e-01,-1.196696482845583526e-01,-4.548886979982569301e-06
1.676366340995799541e+09,nan,nan,nan,nan,1.676366341853894711e+09,-2.901754622539398643e-01,1.671337295254190780e-01,-1.205398236746167834e-01,-4.548886979982569301e-06
1.676366341291152000e+09,nan,nan,nan,nan,1.676366341581315994e+09,-2.898147334797276375e-01,1.682892600199495658e-01,-1.207658213919111101e-01,-4.548886979982569301e-06
1.676366341395546198e+09,nan,nan,nan,nan,1.676366341408962488e+09,-2.892903511380701675e-01,1.682251629582857122e-01,-1.206646193132379086e-01,-4.548886979982569301e-06
1.676366341828530550e+09,nan,nan,nan,nan,1.676366341809513807e+09,-2.897466973538119772e-01,1.675973024100603781e-01,-1.202950600654116020e-01,-4.548886979982569301e-06
1.676366341961745024e+09,nan,nan,nan,nan,1.676366341984890938e+09,-2.890986164958652682e-01,1.680900731573020390e-01,-1.204798889216411040e-01,-4.548886979982569301e-06
1.676366342527944565e+09,nan,nan,nan,nan,1.676366342535936117e+09,-2.892789488899051298e-01,1.670474564858017708e-01,-1.192301152428067862e-01,-4.548886979982569301e-06
1.676366342727780342e+09,nan,nan,nan,nan,1.676366342711278915e+09,-2.886551795338281323e-01,1.682220412658981257e-01,-1.192309823578776157e-01,-4.548886979982569301e-06
1.676366342894301176e+09,nan,nan,nan,nan,1.676366342886584759e+09,-2.889544769290634529e-01,1.707512757544312754e-01,-1.213485868785180999e-01,-4.548886979982569301e-06
1.676366343275113583e+09,nan,nan,nan,nan,1.676366343119410276e+09,-2.896492578010927410e-01,1.731893392916556418e-01,-1.214441431576667868e-01,-4.548886979982569301e-06
1.676366354844355822e+09,-6.936817240855897353e+02,2.590699333221162988e+02,7.987660179640720344e+02,0.000000000000000000e+00,1.676366354837301731e+09,-1.081362906768214421e-01,1.171678312092715446e+00,-9.107985729766318594e-02,-4.548886979982569301e-06
1.676366355414384365e+09,nan,nan,nan,nan,1.676366355438553333e+09,-4.259921713913415731e-02,1.169549209297196635e+00,-9.615041413908781420e-02,-5.054888698019510684e-05
1.676366355447923422e+09,nan,nan,nan,nan,1.676366355463721275e+09,-3.913770321541257258e-02,1.169813003409492680e+00,-9.669326159603044979e-02,-5.054888698019510684e-05
1.676366355547916412e+09,nan,nan,nan,nan,1.676366355563838482e+09,-2.966278270559863373e-02,1.169710157312059184e+00,-9.711325770606016317e-02,-3.554888698031888339e-05
1.676366355680817127e+09,-5.483628960175302609e+02,5.917264237705084042e+02,3.350898263473054249e+04,0.000000000000000000e+00,1.676366355689136028e+09,-1.543580531895009933e-02,1.169017116550459923e+00,-9.929244380306162521e-02,-3.554888698031888339e-05
1.676366355714040279e+09,-5.509821331497147412e+02,7.117947022223287377e+02,3.356868907185628632e+04,0.000000000000000000e+00,1.676366355714191198e+09,-1.151582057742725484e-02,1.170187705607418582e+00,-9.975192222373019391e-02,-1.954888698030288197e-05
1.676366355880137444e+09,-8.478386890788348182e+02,7.458236234453506768e+02,4.029986621756486420e+04,0.000000000000000000e+00,1.676366355889491081e+09,7.396117481382840503e-03,1.169601749887229758e+00,-1.025934585298523688e-01,2.545111301976987761e-05
1.676366355913354158e+09,nan,nan,nan,nan,1.676366355914568663e+09,9.899974551114801985e-03,1.169833510039710367e+00,-1.033548526040739685e-01,2.545111301976987761e-05
1.676366355979784250e+09,nan,nan,nan,nan,1.676366355964658737e+09,1.710113618829659302e-02,1.169643834566272078e+00,-1.042666148097425027e-01,2.545111301976987761e-05
1.676366356112631321e+09,-8.874460287607145119e+02,7.769298624442093342e+02,3.580960743512974295e+04,0.000000000000000000e+00,1.676366356114961386e+09,3.177061735778885510e-02,1.169508355837150404e+00,-1.056972153205329029e-01,1.045111301989365415e-05
1.676366356179048777e+09,-9.515200633018071130e+02,7.434509975892989360e+02,3.791842270459081919e+04,0.000000000000000000e+00,1.676366356190159082e+09,4.047650223754596654e-02,1.169418181728130834e+00,-1.068577751650944957e-01,2.545111301976987761e-05
1.676366356245462179e+09,-1.002999707425882320e+03,7.061931191067897089e+02,3.871505603792414331e+04,0.000000000000000000e+00,1.676366356240239143e+09,4.622894609581384290e-02,1.170478863864745644e+00,-1.079018319320262792e-01,1.045111301989365415e-05
1.676366356278666973e+09,-1.122752791038851910e+03,9.281713277277719953e+02,4.096867015968064516e+04,0.000000000000000000e+00,1.676366356290389299e+09,5.135421510299101322e-02,1.169652500341067380e+00,-1.081893185221450143e-01,1.045111301989365415e-05
1.676366356311871529e+09,-1.032162762727169365e+03,9.367526514516905536e+02,3.783224920159680914e+04,0.000000000000000000e+00,1.676366356340497255e+09,5.820212004257335758e-02,1.168527082674992723e+00,-1.091082710166469683e-01,1.045111301989365415e-05
1.676366356378276587e+09,-1.500685706120419582e+03,7.090326218707792805e+02,4.803924261477046093e+04,0.000000000000000000e+00,1.676366356390618801e+09,6.367374754625679256e-02,1.168181377228575624e+00,-1.097525035103222302e-01,1.045111301989365415e-05
1.676366356411477089e+09,-1.049692875927379418e+03,8.381101647118077835e+02,3.757515089820359572e+04,0.000000000000000000e+00,1.676366356440796375e+09,7.004041398971809496e-02,1.169383794979440339e+00,-1.104754184611658335e-01,1.045111301989365415e-05
1.676366356544337273e+09,-1.202505245362043752e+03,8.384972388531414254e+02,3.781896317365270079e+04,0.000000000000000000e+00,1.676366356565997839e+09,8.303088635803849982e-02,1.169434978458493424e+00,-1.112310486013646238e-01,1.045111301989365415e-05
1.676366356577565193e+09,-1.141273281928807819e+03,1.117065284066454751e+03,3.914367804391216487e+04,0.000000000000000000e+00,1.676366356616086960e+09,8.867747037282086575e-02,1.169205500161406119e+00,-1.122271217718256442e-01,1.045111301989365415e-05
1.676366356710465670e+09,-1.033702797198842291e+03,9.023033132646659169e+02,3.267435049900199374e+04,0.000000000000000000e+00,1.676366356716288090e+09,9.879152954128908593e-02,1.169174646959284303e+00,-1.135309718894895598e-01,1.045111301989365415e-05
1.676366356776909351e+09,-1.459463396412789280e+03,1.134404897089181759e+03,4.446337979041915241e+04,0.000000000000000000e+00,1.676366356791462660e+09,1.078785183240198176e-01,1.168917078818190625e+00,-1.140664927247150573e-01,2.545111301976987761e-05
1.676366356810129404e+09,-1.389613258866990691e+03,6.715051297200390081e+02,4.014332929141716158e+04,0.000000000000000000e+00,1.676366356841573477e+09,1.127836372631628725e-01,1.168663401443542194e+00,-1.142143091329982513e-01,2.545111301976987761e-05
1.676366356876567364e+09,-1.268930868626452593e+03,1.157542611734355887e+03,3.787693458083832229e+04,0.000000000000000000e+00,1.676366356891675472e+09,1.189908278711181433e-01,1.169695569022189297e+00,-1.149584574527711817e-01,2.545111301976987761e-05
1.676366357308313608e+09,-1.275193511068031285e+03,9.273680474254622368e+02,3.678603193612773612e+04,0.000000000000000000e+00,1.676366357317605257e+09,1.668002299689169410e-01,1.169664263741899246e+00,-1.171842351661730175e-01,-4.548886979982569301e-06
1.676366357407867670e+09,-9.853986767338063828e+02,1.088602123190218890e+03,3.098973762475049807e+04,0.000000000000000000e+00,1.676366357417803049e+09,1.785528419839430836e-01,1.169608429653180348e+00,-1.178690794767638383e-01,-4.548886979982569301e-06
1.676366357474325418e+09,-1.285203787884551730e+03,9.521477043205586597e+02,3.648421152694610646e+04,0.000000000000000000e+00,1.676366357467939377e+09,1.829861765886449110e-01,1.169480853166321666e+00,-1.180905020092558877e-01,-4.548886979982569301e-06
1.676366357540779114e+09,-1.167422400107092926e+03,9.177240613322647960e+02,3.313951631736526906e+04,0.000000000000000000e+00,1.676366357543121815e+09,1.913552077210534941e-01,1.169029804350545598e+00,-1.182185195535495892e-01,-4.548886979982569301e-06
1.676366357640451908e+09,-1.180910510458440967e+03,8.816805143070534996e+02,3.326976896207583923e+04,0.000000000000000000e+00,1.676366357643338203e+09,2.028665318782073290e-01,1.168996036224973611e+00,-1.189620879695655470e-01,-4.548886979982569301e-06
1.676366357706895351e+09,-9.163975468545899048e+02,9.305854588647888477e+02,2.769483033932136095e+04,0.000000000000000000e+00,1.676366357718613386e+09,2.104319469687299382e-01,1.169060976910179184e+00,-1.191091543397603675e-01,-4.548886979982569301e-06
1.676366357740114689e+09,-1.598892039088440242e+03,3.894361865087134333e+02,3.944872929141717032e+04,0.000000000000000000e+00,1.676366357743593216e+09,2.127619869379722695e-01,1.169371870626414456e+00,-1.189005364212344512e-01,1.045111301989365415e-05
1.676366357806551456e+09,-1.430147281554523715e+03,5.609102885863555912e+02,3.860574076846306707e+04,0.000000000000000000e+00,1.676366357818816900e+09,2.208109527455572318e-01,1.168942909992432888e+00,-1.192323976842815519e-01,1.045111301989365415e-05
1.676366357839768887e+09,-1.427594659708551717e+03,7.260050023098108340e+02,3.660678917165668827e+04,0.000000000000000000e+00,1.676366357868819952e+09,2.278892073041831889e-01,1.168997081103154700e+00,-1.197154805849769826e-01,1.045111301989365415e-05
1.676366357906199455e+09,-1.652894571305475438e+03,6.608714891561565992e+02,4.275325309381237457e+04,0.000000000000000000e+00,1.676366357893861294e+09,2.312846292759149491e-01,1.167922433084450429e+00,-1.199278167900719450e-01,1.045111301989365415e-05
1.676366358271492481e+09,-1.464088433704447652e+03,6.877573637835351974e+02,3.543484306387225661e+04,0.000000000000000000e+00,1.676366358269732714e+09,2.715444821810313325e-01,1.167507172655047665e+00,-1.215907268845041050e-01,1.045111301989365415e-05
1.676366358636838436e+09,-1.446829924835939210e+03,5.592612112264561119e+02,3.383642889221556834e+04,0.000000000000000000e+00,1.676366358620620728e+09,3.122179125077856887e-01,1.168236872457377284e+00,-1.233559637918451857e-01,-4.548886979982569301e-06
1.676366358802906752e+09,-1.483984853830268321e+03,5.890261081239290206e+02,3.573491966067863541e+04,0.000000000000000000e+00,1.676366358795765877e+09,3.292295573337959413e-01,1.167589563363037319e+00,-1.239733468138121408e-01,-4.548886979982569301e-06
1.676366359215363503e+09,-1.178903995550553873e+03,7.195646338973712091e+02,3.072593722554889973e+04,0.000000000000000000e+00,1.676366359212524414e+09,3.531651307520256577e-01,1.166788821109459473e+00,-1.240499231620529053e-01,-4.548886979982569301e-06
1.676366359685603619e+09,-1.471679087597789703e+03,4.200383811614037768e+02,3.344281961077843880e+04,0.000000000000000000e+00,1.676366359713149071e+09,3.597494760591799512e-01,1.165778172126835655e+00,-1.242275327444312266e-01,2.545111301976987761e-05
1.676366359134962797e+09,-1.618132287208078878e+03,4.691845966548277147e+02,3.641877170658682735e+04,0.000000000000000000e+00,1.676366359146610737e+09,3.682211632124131051e-01,1.167263758792892236e+00,-1.245350491513186053e-01,2.545111301976987761e-05
1.676366359201360941e+09,-1.693295119200144654e+03,3.102783334777465143e+02,4.021237325349301682e+04,0.000000000000000000e+00,1.676366359196565628e+09,3.743544208236709303e-01,1.167939183960229776e+00,-1.246284349270622427e-01,1.045111301989365415e-05
1.676366359267754316e+09,-1.806245341957946948e+03,2.216030977704008933e+02,4.022842335329341586e+04,0.000000000000000000e+00,1.676366359246675253e+09,3.792107215148873833e-01,1.168033669643256056e+00,-1.249488369907869462e-01,1.045111301989365415e-05
1.676366359334143877e+09,-1.735028168012619972e+03,3.492035545505997334e+02,3.962816417165669554e+04,0.000000000000000000e+00,1.676366359346916676e+09,3.913058991313953516e-01,1.168389481853586265e+00,-1.253847321092931011e-01,1.045111301989365415e-05
1.676366359367337465e+09,-1.654797272601118493e+03,3.930642091867003955e+02,3.818976337325349596e+04,0.000000000000000000e+00,1.676366359397021532e+09,3.959130739779418429e-01,1.169187117766608219e+00,-1.253357821764515267e-01,1.045111301989365415e-05
1.676366359433852673e+09,-1.583928606307290011e+03,4.250497246238384719e+02,3.555359296407185320e+04,0.000000000000000000e+00,1.676366359422048807e+09,3.985319370603891964e-01,1.168208423529510265e+00,-1.254196115952431745e-01,1.045111301989365415e-05
1.676366359500613689e+09,-1.462153367058084314e+03,7.658244059443471770e+02,3.540840044910179859e+04,0.000000000000000000e+00,1.676366359522278547e+09,4.085875869015515027e-01,1.168269321373429204e+00,-1.252316738830371590e-01,1.045111301989365415e-05
1.676366359567497969e+09,-1.334314359967168912e+03,7.265315739451963282e+02,3.244231077844310857e+04,0.000000000000000000e+00,1.676366359572372675e+09,4.148688613686759563e-01,1.167391962923846505e+00,-1.250462845874488194e-01,1.045111301989365415e-05
1.676366359968947649e+09,-1.179158022786301444e+03,7.608784080754315937e+02,3.035632335329341367e+04,0.000000000000000000e+00,1.676366359973279476e+09,4.578711528016182197e-01,1.167903851138104798e+00,-1.240646813044243985e-01,1.045111301989365415e-05
1.676366360358798504e+09,-1.519940751947904801e+03,7.506690886555046518e+02,3.628897909181636351e+04,0.000000000000000000e+00,1.676366360233577967e+09,4.629136229149715676e-01,1.168561634101102920e+00,-1.235263305569054976e-01,1.045111301989365415e-05
1.676366360102818966e+09,-1.616951342025259009e+03,6.665326699184714698e+02,3.817241247504990315e+04,0.000000000000000000e+00,1.676366360123639822e+09,4.736846090726051783e-01,1.168264809959352002e+00,-1.236789943618919890e-01,-4.548886979982569301e-06
1.676366360169764757e+09,-1.490399462486517450e+03,5.479135250975639337e+02,3.546035633732534188e+04,0.000000000000000000e+00,1.676366360173746824e+09,4.801592364507989430e-01,1.168939942365307960e+00,-1.232241045346083030e-01,-4.548886979982569301e-06
1.676366360504370689e+09,-1.671359058719431687e+03,4.646086085232939809e+02,4.055121082834331173e+04,0.000000000000000000e+00,1.676366360524635315e+09,5.181771432140422906e-01,1.168076370129977448e+00,-1.232545946367532841e-01,-4.548886979982569301e-06
1.676366360537636757e+09,-1.181187325400882401e+03,8.711693115679502171e+02,3.155019476047903663e+04,0.000000000000000000e+00,1.676366360574626923e+09,5.246235797092790865e-01,1.167640687042648340e+00,-1.229690010882096701e-01,-4.548886979982569301e-06
1.676366360670695782e+09,-1.420679401214759537e+03,7.664544132207832945e+02,3.586975459081836016e+04,0.000000000000000000e+00,1.676366360649795294e+09,5.332135519579759286e-01,1.168033691641194194e+00,-1.233228636011844126e-01,-4.548886979982569301e-06
1.676366360770483255e+09,-1.644542311866139471e+03,8.866432420484078420e+02,3.916126492015967960e+04,0.000000000000000000e+00,1.676366360750061989e+09,5.450548523332435780e-01,1.168492371180543499e+00,-1.237826749542880328e-01,-4.548886979982569301e-06
1.676366361698046684e+09,-1.828369785013473347e+03,6.028428898537961231e+02,4.188394396207584941e+04,0.000000000000000000e+00,1.676366361757448435e+09,5.811251341014923577e-01,1.167906891923731427e+00,-1.236752670776923579e-01,-4.548886979982569301e-06
1.676366361169566631e+09,-1.846126571840060478e+03,7.183401279127700718e+02,4.168968493013972329e+04,0.000000000000000000e+00,1.676366361175933361e+09,5.911099036519804617e-01,1.169301437352494588e+00,-1.236485650283280363e-01,1.045111301989365415e-05
1.676366361369070053e+09,-1.373588021294160171e+03,7.211940442676174143e+02,3.394987270459081628e+04,0.000000000000000000e+00,1.676366361376394272e+09,6.141865010726551555e-01,1.169029188658510021e+00,-1.230878437190822822e-01,-4.548886979982569301e-06
1.676366361435545444e+09,-1.495832991011721106e+03,8.583530876920524406e+02,3.710454036926147819e+04,0.000000000000000000e+00,1.676366361426542282e+09,6.193181998767541829e-01,1.169073486447035348e+00,-1.229440087316598512e-01,-4.548886979982569301e-06
1.676366361502081156e+09,-1.466029569651599559e+03,8.846900100019951196e+02,3.691092624750498362e+04,0.000000000000000000e+00,1.676366361526773214e+09,6.293144222240257823e-01,1.169124032539432756e+00,-1.225807537895973881e-01,-4.548886979982569301e-06
1.676366361535347462e+09,-1.630344401929355172e+03,9.431570316178865596e+02,4.001070169660678221e+04,0.000000000000000000e+00,1.676366361576848269e+09,6.344832269042590678e-01,1.168901438201783494e+00,-1.221814945896559090e-01,1.045111301989365415e-05
1.676366361768195152e+09,-1.561944085312171865e+03,8.932962767639371577e+02,3.833866137724550936e+04,0.000000000000000000e+00,1.676366361777281523e+09,6.570093823688771817e-01,1.168795305922630812e+00,-1.213147928615221499e-01,1.045111301989365415e-05
1.676366361867975473e+09,-1.511091078097824266e+03,7.197947045622083806e+02,3.802491299900199374e+04,0.000000000000000000e+00,1.676366361877558470e+09,6.671266611535671132e-01,1.168212814455933390e+00,-1.204365501139486316e-01,-4.548886979982569301e-06
1.676366361934492826e+09,-1.456616634042694841e+03,8.244951766675962972e+02,3.626835144710578606e+04,0.000000000000000000e+00,1.676366361927629948e+09,6.732120400765047030e-01,1.169265432258503212e+00,-1.204663189329501921e-01,1.045111301989365415e-05
1.676366361967751026e+09,-1.689669728147285696e+03,9.265098580226318745e+02,4.260011032934131072e+04,0.000000000000000000e+00,1.676366361977796793e+09,6.792281756107803048e-01,1.168113273442678013e+00,-1.200311132535712283e-01,1.045111301989365415e-05
1.676366362342636108e+09,-1.550490360423628999e+03,8.419687545695700237e+02,3.865944510978043400e+04,0.000000000000000000e+00,1.676366362529157400e+09,6.871467145427863077e-01,1.168567741395079018e+00,-1.203639355263801947e-01,1.045111301989365415e-05
1.676366362675184727e+09,-1.511767628812862995e+03,7.306434959846130823e+02,3.878683687624750746e+04,0.000000000000000000e+00,1.676366362103016138e+09,6.915870958305274652e-01,1.167865833132233799e+00,-1.200345735793109520e-01,1.045111301989365415e-05
1.676366362134027243e+09,-1.509791596660896403e+03,7.232220212121616214e+02,3.909408932135727810e+04,0.000000000000000000e+00,1.676366362153114796e+09,6.975833831529529849e-01,1.168556130612833144e+00,-1.200195799954157511e-01,1.045111301989365415e-05
1.676366362200532913e+09,-1.624435790381787683e+03,8.205396873340241655e+02,3.985348123752495303e+04,0.000000000000000000e+00,1.676366362203214169e+09,7.039616701311544045e-01,1.169185448988062204e+00,-1.204223493016637891e-01,1.045111301989365415e-05
1.676366362267035961e+09,-1.528268576680168280e+03,7.140136293474333797e+02,3.802791072854291269e+04,0.000000000000000000e+00,1.676366362278502703e+09,7.108040781228309735e-01,1.168671035278132875e+00,-1.202096549519456464e-01,1.045111301989365415e-05
1.676366362333454132e+09,-1.503742211826462835e+03,7.457694940225032951e+02,3.882657714570858661e+04,0.000000000000000000e+00,1.676366362328621149e+09,7.173597483053216761e-01,1.168901150861674898e+00,-1.201954181571282532e-01,1.045111301989365415e-05
