1.703121772547104836e+09,3.094913404216578101e+02
1.703121772580176830e+09,3.104468587825341501e+02
1.703121772613695860e+09,3.095414379994663250e+02
1.703121772647079945e+09,3.093947466224902882e+02
1.703121772680195808e+09,3.103444288559478537e+02
1.703121772713693857e+09,3.104582070203991861e+02
1.703121772747074842e+09,3.100845974420604989e+02
1.703121772780205965e+09,3.108639909753681536e+02
1.703121772813715935e+09,3.096595845721022897e+02
1.703121772847069979e+09,3.101183672796355495e+02
1.703121772880323887e+09,3.104341061803075945e+02
1.703121772913567781e+09,3.102347155683999063e+02
1.703121772947067976e+09,3.089996992944775229e+02
1.703121772980440855e+09,3.102177555743747348e+02
1.703121773013563871e+09,3.097340024125415994e+02
1.703121773047064781e+09,3.099124574381322077e+02
1.703121773080471992e+09,3.102948934777707564e+02
1.703121773113598824e+09,3.097376247331113177e+02
1.703121773147102833e+09,3.097764199347308249e+02
1.703121773180433989e+09,3.099583944825054687e+02
1.703121773213597775e+09,3.106163648161523838e+02
1.703121773247090816e+09,3.102494763210721089e+02
1.703121773280466795e+09,3.101870017934434713e+02
1.703121773313717842e+09,3.107687585050687744e+02
1.703121773346969843e+09,3.100216251305051856e+02
1.703121773380466938e+09,3.102006193131234681e+02
1.703121773413884878e+09,3.104191910204463625e+02
1.703121773446907997e+09,3.099181661052172672e+02
1.703121773480458975e+09,3.102165920419751046e+02
1.703121773513835907e+09,3.089679830922148085e+02
1.703121773546958923e+09,3.099186138976753568e+02
1.703121773580424786e+09,3.097791760863833019e+02
1.703121773613801003e+09,3.096188539562036226e+02
1.703121773646922827e+09,3.091501384959644838e+02
1.703121773680418968e+09,3.094316514303654913e+02
1.703121773713795900e+09,3.088994523910523640e+02
1.703121773746918917e+09,3.089188697583186354e+02
1.703121773780428886e+09,3.098545806993084284e+02
1.703121773813784838e+09,3.085130807018409200e+02
1.703121773847198963e+09,3.086678828080495123e+02
1.703121773880293846e+09,3.096350279828060366e+02
1.703121773913791895e+09,3.094857369952729869e+02
1.703121773947168827e+09,3.086568811801381003e+02
1.703121773980286837e+09,3.082682722471968191e+02
1.703121774013817787e+09,3.076153010898165689e+02
1.703121774047195911e+09,3.087853115894637313e+02
1.703121774080326796e+09,3.090787239260625370e+02
1.703121774113820791e+09,3.075493683986899782e+02
1.703121774147195816e+09,3.074501578221450586e+02
1.703121774180281878e+09,3.083863852219745922e+02
1.703121774213785887e+09,3.076835225401689513e+02
1.703121774247229815e+09,3.081736118815104533e+02
1.703121774280441999e+09,3.089189712724049741e+02
1.703121774313689947e+09,3.073720122103467247e+02
1.703121774347153902e+09,3.083748452154796382e+02
1.703121774380557775e+09,3.078988796488442858e+02
1.703121774413691998e+09,3.080728179479234541e+02
1.703121774447170973e+09,3.083091241984791964e+02
1.703121774480594873e+09,3.086021608221254269e+02
1.703121774513652802e+09,3.069776986212836505e+02
1.703121774547191858e+09,3.077875838914929432e+02
1.703121774580552816e+09,3.084547962053921992e+02
1.703121774613686800e+09,3.082903135989612906e+02
1.703121774647188902e+09,3.074517221708779857e+02
1.703121774680553913e+09,3.080948304196947447e+02
1.703121774713806868e+09,3.092875031772143188e+02
1.703121774747022867e+09,3.047893115448374033e+02
1.703121774780517817e+09,2.755305867884590612e+02
1.703121774813890934e+09,2.343711643950838663e+02
1.703121774847015858e+09,2.162631354577698914e+02
1.703121774880554914e+09,1.996878820708052160e+02
1.703121774913892984e+09,2.183895975731166175e+02
1.703121774947016001e+09,2.433559041806433925e+02
1.703121774980510950e+09,2.793651443017982956e+02
1.703121775013887882e+09,2.955986702300602360e+02
1.703121775047009945e+09,2.665097066492988915e+02
1.703121775080509901e+09,2.736196488754542315e+02
1.703121775113916874e+09,1.963777755080988072e+02
1.703121775147051811e+09,1.897915078801472930e+02
1.703121775180539846e+09,1.874841307836415183e+02
1.703121775213877916e+09,1.923376556009822593e+02
1.703121775247256994e+09,1.897774054570504632e+02
1.703121775280382872e+09,2.473830960467762168e+02
1.703121775313923836e+09,2.895186523233942921e+02
1.703121775347208977e+09,3.104519921317207150e+02
1.703121775380373955e+09,2.725465993750253233e+02
1.703121775413872957e+09,2.464184048364415673e+02
1.703121775447288990e+09,2.257314335601700748e+02
1.703121775480404854e+09,2.218080388505299538e+02
1.703121775513916969e+09,2.084472690192316122e+02
1.703121775547306776e+09,2.197596459168564422e+02
1.703121775580387831e+09,2.716562688083118928e+02
1.703121775613871813e+09,2.468835278402776510e+02
1.703121775647277832e+09,2.976213050571007557e+02
1.703121775680533886e+09,3.032968025731109947e+02
1.703121775713769913e+09,2.871390115777652454e+02
1.703121775747272968e+09,2.969360982046434287e+02
1.703121775780664921e+09,2.896339556231075107e+02
1.703121775813764811e+09,2.742911520425478784e+02
1.703121775847272873e+09,2.910788971351151986e+02
1.703121775880653858e+09,2.833898728524620765e+02
1.703121775913767815e+09,2.570446356930157776e+02
1.703121775980614901e+09,3.026596883504184348e+02
1.703121776013726950e+09,2.901810882251128305e+02
1.703121776047276974e+09,3.046361455620659626e+02
1.703121776080661774e+09,2.902715726343790266e+02
1.703121776113870859e+09,2.903431993076171125e+02
1.703121776147139788e+09,2.651193363838183927e+02
1.703121776180639982e+09,2.938102533388302504e+02
1.703121776214032888e+09,3.000712637458507288e+02
1.703121776247130871e+09,2.959203714232256743e+02
1.703121776280629873e+09,2.991165582275284009e+02
1.703121776313981771e+09,3.075188910228399664e+02
1.703121776347141981e+09,2.843490921583280624e+02
1.703121776380652905e+09,2.924506394059345098e+02
1.703121776413997889e+09,2.897283265168177309e+02
1.703121776447136879e+09,2.676462488153234176e+02
1.703121776480637789e+09,3.187916656949594767e+02
1.703121776514033794e+09,2.869338771631264535e+02
1.703121776547133923e+09,2.839914886017787126e+02
1.703121776580635786e+09,2.768461468149397433e+02
1.703121776614003897e+09,2.493880291003650314e+02
1.703121776647359848e+09,3.053115876139134457e+02
1.703121776680539846e+09,2.893174343501891599e+02
1.703121776713957787e+09,2.993064697319125571e+02
1.703121776747370958e+09,2.488725511278211400e+02
1.703121776780519962e+09,2.772897004882800616e+02
1.703121776813988924e+09,2.945409442949459162e+02
1.703121776847370863e+09,2.485180670347319847e+02
1.703121776880500793e+09,3.029050743108100505e+02
1.703121776913996935e+09,3.104386243622203665e+02
1.703121776947369814e+09,3.184259678035207912e+02
1.703121776980495930e+09,2.953223280712541055e+02
1.703121777013980865e+09,3.043375430263188264e+02
1.703121777047376871e+09,2.537206377603978638e+02
1.703121777080780983e+09,2.849954936922379147e+02
1.703121777113827944e+09,3.285996600757067085e+02
1.703121777147358894e+09,3.097326346326746034e+02
1.703121777180731773e+09,3.323152725419359399e+02
1.703121777213862896e+09,3.003497179412416358e+02
1.703121777247406960e+09,2.845229582858191293e+02
1.703121777280696869e+09,3.075145011293577113e+02
1.703121777313833952e+09,2.990565288573794760e+02
1.703121777347349882e+09,3.387757029642163502e+02
1.703121777380737782e+09,2.947474505567009260e+02
1.703121777413821936e+09,3.167796858229977488e+02
1.703121777447325945e+09,3.400921392546466677e+02
1.703121777480696917e+09,2.945464716076309060e+02
1.703121777513946772e+09,3.329147397096938903e+02
1.703121777547226906e+09,3.127890008052825692e+02
1.703121777580728769e+09,2.851260175461369499e+02
1.703121777614106894e+09,3.242079892398398897e+02
1.703121777647221804e+09,2.906893463956856749e+02
1.703121777680749893e+09,2.991498653630281979e+02
1.703121777714080811e+09,3.117844420931591571e+02
1.703121777747221947e+09,3.364298365305958214e+02
1.703121777780744791e+09,2.967330897691221026e+02
1.703121777814106941e+09,3.325837085407384848e+02
1.703121777847215891e+09,2.727180186410585634e+02
1.703121777880724907e+09,2.786575121914602846e+02
1.703121777914088964e+09,2.734721611182589527e+02
1.703121777947346926e+09,3.099418968700078949e+02
1.703121777980595827e+09,3.095135443082161260e+02
1.703121778014091969e+09,3.333952760434738707e+02
1.703121778047474861e+09,3.301887609158728196e+02
1.703121778080586910e+09,3.082790593302680691e+02
1.703121778114089966e+09,3.385292479382928263e+02
1.703121778147431850e+09,2.819568456170718491e+02
1.703121778180569887e+09,3.248914277947874325e+02
1.703121778214046001e+09,3.247815799355670947e+02
1.703121778247427940e+09,3.498935142008273829e+02
1.703121778280548811e+09,3.290877469654037100e+02
1.703121778314047813e+09,3.629648465555815164e+02
1.703121778347421885e+09,3.107566700252381793e+02
1.703121778380543947e+09,2.849787354254532374e+02
1.703121778414047003e+09,3.099783995541597506e+02
1.703121778447418928e+09,3.383054625267453162e+02
1.703121778480798006e+09,3.642991373453775168e+02
1.703121778513951778e+09,3.526980872164077709e+02
1.703121778547451973e+09,3.334765426626511839e+02
1.703121778580816984e+09,3.293074951479123911e+02
1.703121778613944769e+09,3.459853859500835824e+02
1.703121778647446871e+09,3.486368878915997698e+02
1.703121778680824995e+09,3.518822104058161244e+02
1.703121778713914871e+09,3.674640367851246765e+02
1.703121778747443914e+09,3.723713564036795560e+02
1.703121778780822992e+09,3.021521327003010242e+02
1.703121778813909769e+09,3.461960818187561699e+02
1.703121778847441912e+09,3.443356204439221528e+02
1.703121778880819798e+09,3.674006733909134823e+02
1.703121778914072990e+09,3.344431483930371769e+02
1.703121778947314978e+09,3.555292070583662962e+02
1.703121778980817795e+09,3.694351397628032032e+02
1.703121779014183998e+09,3.201252959404416742e+02
1.703121779047321796e+09,4.010452763422036355e+02
1.703121779080812931e+09,3.517187831875260144e+02
1.703121779114191771e+09,3.712442500083346886e+02
1.703121779147310972e+09,3.803757420416186505e+02
1.703121779180848837e+09,3.837899468654950965e+02
1.703121779214203835e+09,3.581422414218477002e+02
1.703121779247303963e+09,3.868845802205214568e+02
1.703121779280817986e+09,3.964783139756946184e+02
1.703121779314217806e+09,4.000755580505371540e+02
1.703121779347399950e+09,4.114665114146293377e+02
1.703121779380666971e+09,4.006179228440924476e+02
1.703121779414170980e+09,4.034305500758795233e+02
1.703121779447551966e+09,3.947657429856616886e+02
1.703121779480685949e+09,3.794097013604013569e+02
1.703121779514170885e+09,3.911568717453520776e+02
1.703121779547544003e+09,3.856832566398325071e+02
1.703121779580678940e+09,3.845586695757779125e+02
1.703121779614175797e+09,3.780682140425681723e+02
1.703121779647553921e+09,3.825917345965161758e+02
1.703121779680673838e+09,3.919258729759485504e+02
1.703121779714182854e+09,3.866875937169289159e+02
1.703121779747543812e+09,3.790265715169268219e+02
1.703121779780673981e+09,3.964823243496259124e+02
1.703121779814170837e+09,3.959601010077161050e+02
1.703121779847533941e+09,3.803202537356481798e+02
1.703121779880907774e+09,3.879932214504477770e+02
1.703121779914009809e+09,3.928216913324414463e+02
1.703121779947537899e+09,3.939179107901949237e+02
1.703121779980907917e+09,3.871219408597581833e+02
1.703121780014040947e+09,3.850783725945320271e+02
1.703121780047532797e+09,3.867046586812292048e+02
1.703121780080912828e+09,3.846040397759143161e+02
1.703121780114036798e+09,3.844316910911088030e+02
1.703121780147551775e+09,3.839902303710938440e+02
1.703121780180886984e+09,3.831971108749285690e+02
1.703121780214030981e+09,3.828875004463432106e+02
1.703121780247537851e+09,3.840833796826775028e+02
1.703121780280913830e+09,3.848831684408669958e+02
1.703121780314152956e+09,3.874212933914453743e+02
1.703121780347420931e+09,3.851392560275500614e+02
1.703121780380903006e+09,3.814682884453092697e+02
1.703121780414278984e+09,3.844022057274699478e+02
1.703121780447405815e+09,3.834260792837449685e+02
1.703121780480903864e+09,3.831555190578697534e+02
1.703121780514267921e+09,3.831026250210973672e+02
1.703121780547393799e+09,3.849788516955612749e+02
1.703121780580899000e+09,3.843994900819270129e+02
1.703121780614274979e+09,3.823717202220727813e+02
1.703121780647397995e+09,3.938687164030841359e+02
1.703121780680902958e+09,4.021332267411680732e+02
1.703121780714267969e+09,4.058395895179277773e+02
1.703121780747522831e+09,4.010383618574305160e+02
1.703121780780764818e+09,3.970031735749408313e+02
1.703121780814203978e+09,3.939009442414071600e+02
1.703121780847613811e+09,3.897110645940144309e+02
1.703121780880762815e+09,3.918881064324542081e+02
1.703121780914254904e+09,3.885285566495919625e+02
1.703121780947635889e+09,3.854774044595930604e+02
1.703121780980749846e+09,3.926214067646119474e+02
1.703121781014225006e+09,3.925060472827381091e+02
1.703121781047642946e+09,3.900884368157281870e+02
1.703121781080715895e+09,3.898597008850840098e+02
1.703121781114257812e+09,3.898290696678998302e+02
1.703121781147634983e+09,3.886400013125092414e+02
1.703121781180744886e+09,3.880456137084665329e+02
1.703121781214262962e+09,3.885696561251748449e+02
1.703121781247630835e+09,3.873630416566343229e+02
1.703121781280999899e+09,3.883348502097611004e+02
1.703121781314136982e+09,3.858041875309307898e+02
1.703121781347626925e+09,3.885215143021905533e+02
1.703121781381004810e+09,3.912974714273981363e+02
1.703121781414117813e+09,3.881615627301426343e+02
1.703121781447676897e+09,3.905857648419226393e+02
1.703121781480941772e+09,3.894253153922928163e+02
1.703121781514172792e+09,3.909990657605584374e+02
1.703121781547616005e+09,3.863969940252940773e+02
1.703121781580990791e+09,3.896909029941135145e+02
1.703121781614109993e+09,3.868756268805033756e+02
1.703121781647628784e+09,3.885326640554876576e+02
1.703121781680973768e+09,3.877174603472943772e+02
1.703121781714245796e+09,3.875158693176540510e+02
1.703121781747491837e+09,3.868103862057895412e+02
1.703121781780988932e+09,3.902170138099565406e+02
1.703121781814360857e+09,3.892753449567994721e+02
1.703121781847492933e+09,3.923147983746832779e+02
1.703121781880980968e+09,3.870295971136200137e+02
1.703121781914363861e+09,3.875549779073915602e+02
1.703121781947450876e+09,3.896213862164520947e+02
1.703121781980976820e+09,3.894108600690758522e+02
1.703121782014351845e+09,3.819089033858500102e+02
1.703121782047482967e+09,3.813341436167952452e+02
1.703121782080972910e+09,3.895654078726582838e+02
1.703121782114352942e+09,3.887436627577042145e+02
1.703121782147615910e+09,3.895722281056613383e+02
1.703121782180844784e+09,3.883599077346189574e+02
1.703121782214351892e+09,3.862790059066769572e+02
1.703121782247727871e+09,3.897228406860905352e+02
1.703121782280839920e+09,3.885889074435008297e+02
1.703121782314377785e+09,3.888330114364614474e+02
1.703121782347734928e+09,3.889712699384795087e+02
1.703121782380837917e+09,3.879839367163343127e+02
1.703121782414350986e+09,3.881948715305457540e+02
1.703121782447757006e+09,3.889671042467647339e+02
1.703121782480833769e+09,3.874324600630760642e+02
1.703121782514372826e+09,3.886103839278562759e+02
1.703121782547746897e+09,3.885637421766492139e+02
1.703121782580843925e+09,3.883151815034654533e+02
1.703121782614333868e+09,3.889297372318785619e+02
1.703121782647709846e+09,3.887519425624977885e+02
1.703121782681082964e+09,3.888459289038339080e+02
1.703121782714210987e+09,3.892975925254243066e+02
1.703121782747726917e+09,3.875283091386158389e+02
1.703121782781066895e+09,3.879362621969987117e+02
1.703121782814205885e+09,3.874111637474858298e+02
1.703121782847718954e+09,3.881259466038444543e+02
1.703121782881062984e+09,3.878431941522092075e+02
1.703121782914203882e+09,3.881611443613265351e+02
1.703121782947716951e+09,3.881588794345324800e+02
1.703121782981090784e+09,3.891697481031052916e+02
1.703121783014176846e+09,3.872095137075730236e+02
1.703121783047712803e+09,3.889412811994717458e+02
1.703121783081071854e+09,3.876617911387961612e+02
1.703121783114454985e+09,3.879978957663454366e+02
1.703121783147574902e+09,3.892712324288813761e+02
1.703121783181075811e+09,3.888421268205003116e+02
1.703121783214453936e+09,3.863023159337739116e+02
1.703121783247571945e+09,3.889419820703531627e+02
1.703121783281070948e+09,3.878054813395733618e+02
1.703121783314454794e+09,3.885887682711708067e+02
1.703121783347566843e+09,3.875088070926619253e+02
1.703121783381067991e+09,3.870799460694100844e+02
1.703121783414441824e+09,3.864681460862147446e+02
1.703121783447534800e+09,3.884730296656808832e+02
1.703121783481102943e+09,3.872451220974203352e+02
1.703121783514400005e+09,3.875689065528964079e+02
1.703121783547687769e+09,3.868823961931391295e+02
1.703121783580935955e+09,3.872853081765587149e+02
1.703121783614445925e+09,3.870207239513209743e+02
1.703121783647815943e+09,3.870599510190222077e+02
1.703121783680923939e+09,3.866527315646971488e+02
1.703121783714440823e+09,3.873025295763887925e+02
