1.702969681389425516e+09,1.272109106551176094e-01,-4.867075494177512951e-01,8.449254214389824158e-01
1.702969681577713728e+09,1.279922262117118570e-01,-4.878308262360050995e-01,8.449254214389819717e-01
1.702969681917851925e+09,1.308263017965207164e-01,-4.870358787172047732e-01,8.449254214389824158e-01
1.702969681951016665e+09,1.261729071401884728e-01,-4.859833990715599072e-01,8.449254214389824158e-01
1.702969681981589317e+09,1.280934601765115199e-01,-4.859619893761245590e-01,8.449254214389821938e-01
1.702969682023980856e+09,1.269306360996917959e-01,-4.854879739010005690e-01,8.449254214389823048e-01
1.702969682074308634e+09,1.270599872520701556e-01,-4.846543906089146869e-01,8.449254214389821938e-01
1.702969682074308634e+09,1.277229869041864030e-01,-4.837248620631973139e-01,8.449254214389823048e-01
1.702969682114655495e+09,1.281877956192134793e-01,-4.844856403388460020e-01,8.449254214389818607e-01
1.702969682144847155e+09,1.298169053768096493e-01,-4.850585143565006585e-01,8.449254214389823048e-01
1.702969682195220947e+09,1.270887216740966552e-01,-4.836985957332430308e-01,8.449254214389821938e-01
1.702969682233423710e+09,1.290091071046491067e-01,-4.843525823929510365e-01,8.449254214389818607e-01
1.702969682474113464e+09,1.269252277545052376e-01,-4.827836705435893383e-01,8.449254214389818607e-01
1.702969682561869860e+09,1.292895481796107193e-01,-4.833092510012714227e-01,8.449254214389819717e-01
1.702969682609583139e+09,1.273700014652849322e-01,-4.827376178418640862e-01,8.449254214389823048e-01
1.702969682655977964e+09,1.284488341562070590e-01,-4.833416136186189926e-01,8.449254214389820827e-01
1.702969682692512512e+09,1.257368388272093185e-01,-4.827999512764808987e-01,8.449254214389823048e-01
1.702969682702581167e+09,1.268933810385848016e-01,-4.829077021502566347e-01,8.449254214389818607e-01
1.702969682815452337e+09,1.275132327411395428e-01,-4.827737712223932887e-01,8.449254214389821938e-01
1.702969682825572014e+09,1.286843250025118124e-01,-4.822564830663206292e-01,8.449254214389824158e-01
1.702969682845744848e+09,1.284344058093138952e-01,-4.822880148373541731e-01,8.449254214389825268e-01
1.702969682889380693e+09,1.278612383128503449e-01,-4.824233934109296573e-01,8.449254214389823048e-01
1.702969682938179493e+09,1.280283146472260547e-01,-4.818945815924560172e-01,8.449254214389823048e-01
1.702969682990535498e+09,1.266674394898499034e-01,-4.818874661432821505e-01,8.449254214389820827e-01
1.702969683117311954e+09,1.254061829775057757e-01,-4.809644226100001085e-01,8.449254214389824158e-01
1.702969683127376795e+09,1.258739919831241005e-01,-4.812048374731817124e-01,8.449254214389824158e-01
1.702969683148858070e+09,1.241721777635030888e-01,-4.812160397734849271e-01,8.449254214389820827e-01
1.702969683158916950e+09,1.253327017193311688e-01,-4.811202819848257595e-01,8.449254214389817497e-01
1.702969683233327389e+09,1.257593265860798837e-01,-4.810726376065744825e-01,8.449254214389818607e-01
1.702969683353585482e+09,1.271028009571519846e-01,-4.817100704898481522e-01,8.449254214389823048e-01
1.702969683550955296e+09,1.278608960608774714e-01,-4.813535459065012567e-01,8.449254214389825268e-01
1.702969683601821661e+09,1.294192138383922497e-01,-4.814649902435127471e-01,8.449254214389818607e-01
1.702969683615967035e+09,1.263416500956268396e-01,-4.810783754214886798e-01,8.449254214389824158e-01
1.702969683626023293e+09,1.276752722934239304e-01,-4.815260331642453040e-01,8.449254214389821938e-01
1.702969683708022594e+09,1.292115764723269500e-01,-4.818412838018413802e-01,8.449254214389821938e-01
1.702969683744326591e+09,1.297099600106362549e-01,-4.818750410666650108e-01,8.449254214389823048e-01
1.702969683744326591e+09,1.278880852669623258e-01,-4.813975543334437779e-01,8.449254214389819717e-01
1.702969684013232470e+09,1.291752282276491526e-01,-4.821289550456781536e-01,8.449254214389819717e-01
1.702969684175849915e+09,1.302678896151083510e-01,-4.816263499580648588e-01,8.449254214389819717e-01
1.702969684175849915e+09,1.294453795087715242e-01,-4.812550596480772991e-01,8.449254214389821938e-01
1.702969684439513445e+09,1.288211689991896336e-01,-4.816657106440743741e-01,8.449254214389820827e-01
1.702969684635119438e+09,1.286487190693307581e-01,-4.817987104172041235e-01,8.449254214389827489e-01
1.702969684635119438e+09,1.264268620719807834e-01,-4.810995075916511543e-01,8.449254214389820827e-01
1.702969684645215988e+09,1.270753812434584629e-01,-4.813440642489094090e-01,8.449254214389819717e-01
1.702969684824954748e+09,1.292539990882600742e-01,-4.815138930473198409e-01,8.449254214389820827e-01
1.702969685028097630e+09,1.274998332155392322e-01,-4.811882911406291652e-01,8.449254214389824158e-01
1.702969685191287756e+09,1.282560212012623657e-01,-4.818123135612670249e-01,8.449254214389819717e-01
1.702969685201813936e+09,1.294713284998527947e-01,-4.817173619258035555e-01,8.449254214389824158e-01
1.702969685321296453e+09,1.259248613355917479e-01,-4.812447120712228243e-01,8.449254214389826378e-01
1.702969685407460928e+09,1.249720486123319374e-01,-4.813976213557888406e-01,8.449254214389823048e-01
1.702969685502015591e+09,1.265913280013872544e-01,-4.814533469475829053e-01,8.449254214389825268e-01
1.702969685522261620e+09,1.264558320569240391e-01,-4.812741468734127448e-01,8.449254214389819717e-01
1.702969685576659679e+09,1.246883304528978303e-01,-4.809176018507955730e-01,8.449254214389821938e-01
1.702969685647053242e+09,1.263019502088509050e-01,-4.809502835915386298e-01,8.449254214389825268e-01
1.702969685922099113e+09,1.256572918383148663e-01,-4.813833637672224608e-01,8.449254214389821938e-01
1.702969686033738613e+09,1.286948934340880479e-01,-4.816359519033647785e-01,8.449254214389823048e-01
1.702969686061717510e+09,1.258684596976857584e-01,-4.812861356902810583e-01,8.449254214389823048e-01
1.702969686565366745e+09,1.281598228855820587e-01,-4.816911492221317981e-01,8.449254214389824158e-01
1.702969686578731060e+09,1.270425681144872476e-01,-4.817493001522291651e-01,8.449254214389818607e-01
1.702969686598850965e+09,1.287168284381327577e-01,-4.807921949311096954e-01,8.449254214389823048e-01
1.702969686676209450e+09,1.278319316419583296e-01,-4.818713595735321098e-01,8.449254214389818607e-01
1.702969686687936783e+09,1.292765819828705920e-01,-4.817467720634273087e-01,8.449254214389823048e-01
1.702969686698034048e+09,1.289677869477649230e-01,-4.819393841939244583e-01,8.449254214389823048e-01
1.702969686776914835e+09,1.258766111280682498e-01,-4.813342998233252068e-01,8.449254214389819717e-01
1.702969687053088903e+09,1.268334916989638517e-01,-4.815733711268955775e-01,8.449254214389824158e-01
1.702969687063152552e+09,1.280856997902711514e-01,-4.816742525824136978e-01,8.449254214389825268e-01
1.702969687083919048e+09,1.291559222526428297e-01,-4.813361806667584286e-01,8.449254214389820827e-01
1.702969687180997610e+09,1.264927831621400767e-01,-4.812220568658164277e-01,8.449254214389820827e-01
1.702969687283367634e+09,1.280619334042222279e-01,-4.817279276268028321e-01,8.449254214389820827e-01
1.702969687303478956e+09,1.276231468367360622e-01,-4.817223167795606220e-01,8.449254214389820827e-01
1.702969687313534975e+09,1.285428479843019611e-01,-4.815346542210352521e-01,8.449254214389820827e-01
1.702969687578471661e+09,1.259252771053165354e-01,-4.812662482396921626e-01,8.449254214389821938e-01
1.702969687589083433e+09,1.282806168894232435e-01,-4.817254306200802194e-01,8.449254214389817497e-01
1.702969687610543251e+09,1.269526434423584316e-01,-4.813072451324049705e-01,8.449254214389818607e-01
1.702969687623380184e+09,1.275830280686718887e-01,-4.817206589641232495e-01,8.449254214389820827e-01
1.702969687687197208e+09,1.268465920679753556e-01,-4.814676692414102122e-01,8.449254214389815276e-01
1.702969688096169949e+09,1.264255448920349190e-01,-4.818608225490880193e-01,8.449254214389817497e-01
1.702969688128206491e+09,1.279802896330302919e-01,-4.812668935849402918e-01,8.449254214389821938e-01
1.702969688151347637e+09,1.271827389528749075e-01,-4.816295400257806780e-01,8.449254214389821938e-01
1.702969688161408901e+09,1.267252585885136340e-01,-4.814365405177328805e-01,8.449254214389820827e-01
1.702969688529781818e+09,1.275078994224566331e-01,-4.815116035108931714e-01,8.449254214389820827e-01
1.702969688555611134e+09,1.276963701899662407e-01,-4.816797480402546516e-01,8.449254214389820827e-01
1.702969688846464872e+09,1.286121486357975907e-01,-4.822917498251624302e-01,8.449254214389819717e-01
1.702969688856576920e+09,1.290464124138187840e-01,-4.817322118951540277e-01,8.449254214389817497e-01
1.702969689176872015e+09,1.281253537498338035e-01,-4.812150147737218053e-01,8.449254214389824158e-01
1.702969689197041750e+09,1.272932218759900702e-01,-4.817743147479359722e-01,8.449254214389820827e-01
1.702969689270676851e+09,1.274452685650685202e-01,-4.813329560530290596e-01,8.449254214389819717e-01
1.702969689389857769e+09,1.279470661792659336e-01,-4.814345220749714493e-01,8.449254214389823048e-01
1.702969689545634747e+09,1.267601400563614644e-01,-4.813784794660250776e-01,8.449254214389819717e-01
1.702969689611227036e+09,1.279908639263516168e-01,-4.816676557020044824e-01,8.449254214389820827e-01
1.702969689626876354e+09,1.266391202223942081e-01,-4.813270364521976541e-01,8.449254214389823048e-01
1.702969689663518190e+09,1.270153755067038870e-01,-4.817602933316882385e-01,8.449254214389819717e-01
1.702969689709584475e+09,1.273632962381209821e-01,-4.815673014069983271e-01,8.449254214389823048e-01
1.702969689734374523e+09,1.292842733778402642e-01,-4.820243630951352998e-01,8.449254214389824158e-01
1.702969689847042322e+09,1.271756543694779751e-01,-4.816085711336466346e-01,8.449254214389826378e-01
1.702969689861542463e+09,1.266046694879160162e-01,-4.813126167993447835e-01,8.449254214389823048e-01
1.702969689871600151e+09,1.296240612074747445e-01,-4.820587280693785504e-01,8.449254214389821938e-01
1.702969689937735319e+09,1.300792075086769639e-01,-4.811667740062696708e-01,8.449254214389821938e-01
1.702969689959157944e+09,1.283266600389148526e-01,-4.811521648087941361e-01,8.449254214389819717e-01
1.702969690035736322e+09,1.267002084179842114e-01,-4.819265431071819705e-01,8.449254214389819717e-01
1.702969690066432476e+09,1.279580764584105079e-01,-4.818608065514466965e-01,8.449254214389823048e-01
1.702969690092948675e+09,1.276159109151726312e-01,-4.808791153444643141e-01,8.449254214389821938e-01
1.702969690183716774e+09,1.258134923617806877e-01,-4.806255531156632954e-01,8.449254214389818607e-01
1.702969690193774700e+09,1.267302231761609499e-01,-4.810469288742333371e-01,8.449254214389817497e-01
1.702969690224995375e+09,1.269924263129290909e-01,-4.814967992263162189e-01,8.449254214389819717e-01
1.702969690299253702e+09,1.273935589256576240e-01,-4.810487606114152159e-01,8.449254214389821938e-01
1.702969690333507776e+09,1.280351655892658369e-01,-4.816152671799476259e-01,8.449254214389821938e-01
1.702969690333507776e+09,1.269863454033001715e-01,-4.813551657642342052e-01,8.449254214389824158e-01
1.702969690333507776e+09,1.277827915983474061e-01,-4.814850987119075887e-01,8.449254214389824158e-01
1.702969690386764288e+09,1.269477736100032006e-01,-4.812780714313529273e-01,8.449254214389827489e-01
1.702969690492610693e+09,1.272010274117261752e-01,-4.810935278356298084e-01,8.449254214389820827e-01
1.702969690492610693e+09,1.264595905267879294e-01,-4.810946076058323362e-01,8.449254214389821938e-01
1.702969690543411970e+09,1.271767024704884008e-01,-4.815787137385671990e-01,8.449254214389821938e-01
1.702969690553524733e+09,1.274801198484947218e-01,-4.814003280245032212e-01,8.449254214389823048e-01
1.702969690678071976e+09,1.260967407462736389e-01,-4.812440172989338460e-01,8.449254214389824158e-01
1.702969690832374334e+09,1.278928398858887872e-01,-4.819078520584427761e-01,8.449254214389821938e-01
1.702969690885599613e+09,1.282428969075553593e-01,-4.814252521169933852e-01,8.449254214389818607e-01
1.702969690998208046e+09,1.288092266168620326e-01,-4.815140375645889370e-01,8.449254214389823048e-01
1.702969691008275270e+09,1.273172690346346114e-01,-4.804005456655159878e-01,8.449254214389823048e-01
1.702969691061834812e+09,1.278808009596626716e-01,-4.815910139691100822e-01,8.449254214389819717e-01
1.702969691100210667e+09,1.255846632612482860e-01,-4.808909050788051642e-01,8.449254214389820827e-01
1.702969691113890648e+09,1.270329196236723857e-01,-4.809352824171126972e-01,8.449254214389824158e-01
1.702969691190781355e+09,1.279293960260215191e-01,-4.812086438231913954e-01,8.449254214389823048e-01
1.702969691210959435e+09,1.275805320958741385e-01,-4.815070356745486113e-01,8.449254214389823048e-01
