1.702979743747027397e+09,1.240099794657403970e-01,1.204977025565353715e-01,8.499251654090306252e-01
1.702979743833962202e+09,1.241454070806080057e-01,1.201796087281046810e-01,8.499251654090307362e-01
1.702979743899047613e+09,1.265970401212426211e-01,1.220988382885231094e-01,8.499251654090308472e-01
1.702979743899047613e+09,1.256648633093230549e-01,1.214147542940486740e-01,8.499251654090306252e-01
1.702979743909118176e+09,1.222436224979018687e-01,1.202254718551962753e-01,8.499251654090307362e-01
1.702979743940117836e+09,1.247982978486183586e-01,1.204095811396469484e-01,8.499251654090308472e-01
1.702979744002549171e+09,1.258599789454569740e-01,1.208064432861842008e-01,8.499251654090306252e-01
1.702979744032729864e+09,1.242845879110751062e-01,1.197555995912053667e-01,8.499251654090306252e-01
1.702979744099920750e+09,1.268530825211240110e-01,1.208468258646376997e-01,8.499251654090308472e-01
1.702979744141018629e+09,1.238629589618269744e-01,1.207961386730786318e-01,8.499251654090307362e-01
1.702979744141018629e+09,1.263270736674449446e-01,1.209142822573562315e-01,8.499251654090306252e-01
1.702979744233962536e+09,1.252773464116015423e-01,1.210482044945404567e-01,8.499251654090306252e-01
1.702979744233962536e+09,1.258228055558239245e-01,1.212194488750598237e-01,8.499251654090308472e-01
1.702979744233962536e+09,1.271574384634956978e-01,1.213177927106221798e-01,8.499251654090308472e-01
1.702979744284736156e+09,1.240136918587807502e-01,1.209194120842691789e-01,8.499251654090306252e-01
1.702979744339802504e+09,1.260116867102010485e-01,1.208409476467828814e-01,8.499251654090306252e-01
1.702979744376021385e+09,1.265441045386054286e-01,1.211509673727906300e-01,8.499251654090307362e-01
1.702979744417976856e+09,1.254577619249123699e-01,1.218033561719258778e-01,8.499251654090307362e-01
1.702979744443980455e+09,1.265843263275346076e-01,1.217861363476530762e-01,8.499251654090308472e-01
1.702979744477805614e+09,1.275243141375716205e-01,1.220930255496070621e-01,8.499251654090306252e-01
1.702979744501505613e+09,1.277181495315371229e-01,1.220118191622115850e-01,8.499251654090306252e-01
1.702979744521687508e+09,1.257598240657187838e-01,1.210434334443636489e-01,8.499251654090308472e-01
1.702979744725709200e+09,1.268544955013386488e-01,1.213569558449524299e-01,8.499251654090309582e-01
1.702979744736155987e+09,1.245153172822025672e-01,1.198925577394268915e-01,8.499251654090307362e-01
1.702979744736155987e+09,1.240018784664172619e-01,1.195543511258113228e-01,8.499251654090307362e-01
1.702979744770455360e+09,1.259032434200442752e-01,1.214612710302134385e-01,8.499251654090306252e-01
1.702979744770455360e+09,1.278134099202814511e-01,1.211629521536834037e-01,8.499251654090307362e-01
1.702979744802613735e+09,1.258694636800906930e-01,1.210024051118938765e-01,8.499251654090308472e-01
1.702979744917468786e+09,1.223756744469217117e-01,1.200028969382063021e-01,8.499251654090309582e-01
1.702979744954715967e+09,1.267056639705239351e-01,1.218020515622233041e-01,8.499251654090306252e-01
1.702979744994983673e+09,1.238233786912279755e-01,1.204834635239429436e-01,8.499251654090306252e-01
1.702979745085536480e+09,1.245037914991558997e-01,1.205162462161725734e-01,8.499251654090307362e-01
1.702979745186601400e+09,1.237689821263418394e-01,1.203380520950427246e-01,8.499251654090306252e-01
1.702979745203738451e+09,1.258096694300868401e-01,1.221123231328620495e-01,8.499251654090307362e-01
1.702979745301416874e+09,1.239538836754988937e-01,1.212665890186659240e-01,8.499251654090308472e-01
1.702979745311482430e+09,1.251694872314284834e-01,1.201245052778995015e-01,8.499251654090308472e-01
1.702979745345014572e+09,1.282740554727734572e-01,1.212408804986271071e-01,8.499251654090307362e-01
1.702979745399782181e+09,1.242987446668478851e-01,1.205058094932429796e-01,8.499251654090306252e-01
1.702979745409906626e+09,1.257907903409732353e-01,1.205696720540628264e-01,8.499251654090308472e-01
1.702979745442155361e+09,1.247866302844816006e-01,1.204808916232248395e-01,8.499251654090308472e-01
