9.300000000000000000e+01,2.738048850367226805e+02
9.400000000000000000e+01,2.746616372407701760e+02
9.500000000000000000e+01,2.740517200900596322e+02
9.600000000000000000e+01,2.748412772704654117e+02
9.700000000000000000e+01,2.739878049090337413e+02
9.800000000000000000e+01,2.745896371325446808e+02
9.900000000000000000e+01,2.736340428504050806e+02
1.000000000000000000e+02,2.736238239334376772e+02
1.010000000000000000e+02,2.734764643417358343e+02
1.020000000000000000e+02,2.738423873805999733e+02
1.030000000000000000e+02,2.739059088052632092e+02
1.040000000000000000e+02,2.744825787509390125e+02
1.050000000000000000e+02,2.748215235862155623e+02
1.060000000000000000e+02,2.750283993536760931e+02
1.070000000000000000e+02,2.747896441333159032e+02
1.080000000000000000e+02,2.767577629525819702e+02
1.090000000000000000e+02,2.743959730961364016e+02
1.100000000000000000e+02,2.751981072035000579e+02
1.110000000000000000e+02,2.747447028970176461e+02
1.120000000000000000e+02,2.756780950936022805e+02
1.130000000000000000e+02,2.754982614813487203e+02
1.140000000000000000e+02,2.749541160488130345e+02
1.150000000000000000e+02,2.754205085893689784e+02
1.160000000000000000e+02,2.741999414245593698e+02
1.170000000000000000e+02,2.747023550762411901e+02
1.180000000000000000e+02,2.755220824019631323e+02
1.190000000000000000e+02,2.748672735620179992e+02
1.200000000000000000e+02,2.761275521117303811e+02
1.210000000000000000e+02,2.743963646951133910e+02
1.220000000000000000e+02,2.747060994292259011e+02
1.230000000000000000e+02,2.750727185350099262e+02
1.240000000000000000e+02,2.747926527606811078e+02
1.250000000000000000e+02,2.743503049698393284e+02
1.260000000000000000e+02,2.738706191412607609e+02
1.270000000000000000e+02,2.741967288132550493e+02
1.280000000000000000e+02,2.746826362643724337e+02
1.290000000000000000e+02,2.739757647534582929e+02
1.300000000000000000e+02,2.747288037514580878e+02
1.310000000000000000e+02,2.736203603330069996e+02
1.320000000000000000e+02,2.754325704249052365e+02
1.330000000000000000e+02,2.745655528834025745e+02
1.340000000000000000e+02,2.739954938278092982e+02
1.350000000000000000e+02,2.743476840688811649e+02
1.360000000000000000e+02,2.740479776982330691e+02
1.370000000000000000e+02,2.745787533389197392e+02
1.380000000000000000e+02,2.739067929568396949e+02
1.390000000000000000e+02,2.744810821359847068e+02
1.400000000000000000e+02,2.745871683488586541e+02
1.410000000000000000e+02,2.738749065498905111e+02
1.420000000000000000e+02,2.748059201974928101e+02
1.430000000000000000e+02,2.749513457043859148e+02
1.440000000000000000e+02,2.751544030290769456e+02
1.450000000000000000e+02,2.742585495544434480e+02
1.460000000000000000e+02,2.743705263162494816e+02
1.470000000000000000e+02,2.747127383271959502e+02
1.480000000000000000e+02,2.737296410454219995e+02
1.490000000000000000e+02,2.743764668784800733e+02
1.500000000000000000e+02,2.744444129804399495e+02
1.510000000000000000e+02,2.739478439856588921e+02
1.520000000000000000e+02,2.758749207141970601e+02
1.530000000000000000e+02,2.755765412560733125e+02
1.540000000000000000e+02,2.751458835572372550e+02
1.550000000000000000e+02,2.753962604047881086e+02
1.560000000000000000e+02,2.766492540122032437e+02
1.570000000000000000e+02,2.755531018396060290e+02
1.580000000000000000e+02,2.755677524293499800e+02
1.590000000000000000e+02,2.748076749786329174e+02
1.600000000000000000e+02,2.740228739372523705e+02
1.610000000000000000e+02,2.747950086482848633e+02
1.620000000000000000e+02,2.747644250031460729e+02
1.630000000000000000e+02,2.746397719599299876e+02
1.640000000000000000e+02,2.747247827783926368e+02
1.650000000000000000e+02,2.739945568707678945e+02
1.660000000000000000e+02,2.737802341995131883e+02
1.670000000000000000e+02,2.742407411755031035e+02
1.680000000000000000e+02,2.760575692124533020e+02
1.690000000000000000e+02,2.739795593434604370e+02
1.700000000000000000e+02,2.745383087150244137e+02
1.710000000000000000e+02,2.747449959248860409e+02
1.720000000000000000e+02,2.749685123139544771e+02
1.730000000000000000e+02,2.745827839828762080e+02
1.740000000000000000e+02,2.730419870249006635e+02
1.750000000000000000e+02,2.735726825586953623e+02
1.760000000000000000e+02,2.733494475910705432e+02
1.770000000000000000e+02,2.739934696734345607e+02
1.780000000000000000e+02,2.733732557770517246e+02
1.790000000000000000e+02,2.741822665595903459e+02
1.800000000000000000e+02,2.749152390720685730e+02
1.810000000000000000e+02,2.752360776573452767e+02
1.820000000000000000e+02,2.738595090608372402e+02
1.830000000000000000e+02,2.744790599669832432e+02
1.840000000000000000e+02,2.731782753560090100e+02
1.850000000000000000e+02,2.737105488374203901e+02
1.860000000000000000e+02,2.740478699645572078e+02
1.870000000000000000e+02,2.750093673546389823e+02
1.880000000000000000e+02,2.747679911625226055e+02
1.890000000000000000e+02,2.745035834164042399e+02
1.900000000000000000e+02,2.729787835844993538e+02
1.910000000000000000e+02,2.737627364097301097e+02
1.920000000000000000e+02,2.753077291330396861e+02
1.930000000000000000e+02,2.742866309448513107e+02
1.940000000000000000e+02,2.745506384611718431e+02
1.950000000000000000e+02,2.737958096537543611e+02
1.960000000000000000e+02,2.748113259458141897e+02
1.970000000000000000e+02,2.750338922326359352e+02
1.980000000000000000e+02,2.749262234439380563e+02
1.990000000000000000e+02,2.751446129313151800e+02
2.000000000000000000e+02,2.756115525306937002e+02
2.010000000000000000e+02,2.759076846080062069e+02
2.020000000000000000e+02,2.759049268669554635e+02
2.030000000000000000e+02,2.762244758673349452e+02
2.040000000000000000e+02,2.780995216589078609e+02
2.050000000000000000e+02,2.777419005491987036e+02
2.060000000000000000e+02,2.771424886531300444e+02
2.070000000000000000e+02,2.780993072630694201e+02
2.080000000000000000e+02,2.782012679542070259e+02
2.090000000000000000e+02,2.782913165736623569e+02
2.100000000000000000e+02,2.776063091531636360e+02
2.110000000000000000e+02,2.780525633141365347e+02
2.120000000000000000e+02,2.776909614018746311e+02
2.130000000000000000e+02,2.776415190806341684e+02
2.140000000000000000e+02,2.787778123964840233e+02
2.150000000000000000e+02,2.781148366076986918e+02
2.160000000000000000e+02,2.800381214552878646e+02
2.170000000000000000e+02,2.793022811088986259e+02
2.180000000000000000e+02,2.791185789637801236e+02
2.190000000000000000e+02,2.783492023510297599e+02
2.200000000000000000e+02,2.779438855928950716e+02
2.210000000000000000e+02,2.783545109941646842e+02
2.220000000000000000e+02,2.785585029669821324e+02
2.230000000000000000e+02,2.786784405586230378e+02
2.240000000000000000e+02,2.790549856932417470e+02
2.250000000000000000e+02,2.788239143902624733e+02
2.260000000000000000e+02,2.784588407332515203e+02
2.270000000000000000e+02,2.787671008822547378e+02
2.280000000000000000e+02,2.802821451617770663e+02
2.290000000000000000e+02,2.789014696414900527e+02
2.300000000000000000e+02,2.785065773363455719e+02
2.310000000000000000e+02,2.780199427627269415e+02
2.320000000000000000e+02,2.775167859151205789e+02
2.330000000000000000e+02,2.772429215852230868e+02
2.340000000000000000e+02,2.775254891974262250e+02
2.350000000000000000e+02,2.774031319346003670e+02
2.360000000000000000e+02,2.774796330545638625e+02
2.370000000000000000e+02,2.767478381630180024e+02
2.380000000000000000e+02,2.762799227900563892e+02
2.390000000000000000e+02,2.769064085887755482e+02
2.400000000000000000e+02,2.783763261160957541e+02
2.410000000000000000e+02,2.769246007754431389e+02
2.420000000000000000e+02,2.766085220636426243e+02
2.430000000000000000e+02,2.757728550715871165e+02
2.440000000000000000e+02,2.746416214652168151e+02
2.450000000000000000e+02,2.747945375221347035e+02
2.460000000000000000e+02,2.765256792895658009e+02
2.470000000000000000e+02,2.752258777136861454e+02
2.480000000000000000e+02,2.756701470564370879e+02
2.490000000000000000e+02,2.757106428866916303e+02
2.500000000000000000e+02,2.760092092994395898e+02
2.510000000000000000e+02,2.768729385735358619e+02
2.520000000000000000e+02,2.781362996730934469e+02
2.530000000000000000e+02,2.774460963690439144e+02
2.540000000000000000e+02,2.766850976846470758e+02
2.550000000000000000e+02,2.769236381423843909e+02
2.560000000000000000e+02,2.742929030381898770e+02
2.570000000000000000e+02,2.373484165269060497e+02
2.580000000000000000e+02,2.051825578691647252e+02
2.590000000000000000e+02,1.710001120658580192e+02
2.600000000000000000e+02,1.824558150761169202e+02
2.610000000000000000e+02,2.371617456964517316e+02
2.620000000000000000e+02,2.541107769846550184e+02
2.630000000000000000e+02,2.369526858505801670e+02
2.640000000000000000e+02,1.724893783788786834e+02
2.650000000000000000e+02,1.559686478660007083e+02
2.660000000000000000e+02,1.599903091218631062e+02
2.670000000000000000e+02,1.600784218320480647e+02
2.680000000000000000e+02,2.482052732270983597e+02
2.690000000000000000e+02,2.374067564731068103e+02
2.700000000000000000e+02,2.141950698331856415e+02
2.710000000000000000e+02,1.931891914626121149e+02
2.720000000000000000e+02,1.758483730054772707e+02
2.730000000000000000e+02,1.851541273653652979e+02
2.740000000000000000e+02,2.090311920224779954e+02
2.750000000000000000e+02,2.561574626763791684e+02
2.760000000000000000e+02,2.600224078323352046e+02
2.770000000000000000e+02,2.549546277108603931e+02
2.780000000000000000e+02,2.486953518009137838e+02
2.790000000000000000e+02,2.496072548071543338e+02
2.800000000000000000e+02,2.454347427751883970e+02
2.810000000000000000e+02,2.618359656768374748e+02
2.820000000000000000e+02,2.650277482330699286e+02
2.830000000000000000e+02,2.530777066362157370e+02
2.840000000000000000e+02,2.318112653912392034e+02
2.850000000000000000e+02,2.531306168324495331e+02
2.860000000000000000e+02,2.582560926636482463e+02
2.870000000000000000e+02,2.594923827649706141e+02
2.880000000000000000e+02,2.781120319264680916e+02
2.890000000000000000e+02,2.552774699428981648e+02
2.900000000000000000e+02,2.494829147056285024e+02
2.910000000000000000e+02,2.759036425563483022e+02
2.920000000000000000e+02,2.480950943707312319e+02
2.930000000000000000e+02,2.368952472112960947e+02
2.940000000000000000e+02,2.138124746213830463e+02
2.950000000000000000e+02,2.604908685497695160e+02
2.960000000000000000e+02,2.573671227219369939e+02
2.970000000000000000e+02,2.139590132718957136e+02
2.980000000000000000e+02,2.568968934515305591e+02
2.990000000000000000e+02,2.130735270663790857e+02
3.000000000000000000e+02,2.799766970136431041e+02
3.010000000000000000e+02,2.789613805215516891e+02
3.020000000000000000e+02,2.627046050821364247e+02
3.030000000000000000e+02,2.178094431118330476e+02
3.040000000000000000e+02,2.445410193025930994e+02
3.050000000000000000e+02,2.668620511662801960e+02
3.060000000000000000e+02,2.880481182499449346e+02
3.070000000000000000e+02,2.476779782741971303e+02
3.080000000000000000e+02,2.607238564113852135e+02
3.090000000000000000e+02,2.934170761537152998e+02
3.100000000000000000e+02,2.581256068383664228e+02
3.110000000000000000e+02,2.975993766916488426e+02
3.120000000000000000e+02,2.646882651004920035e+02
3.130000000000000000e+02,2.710204070048851008e+02
3.140000000000000000e+02,2.452543136207850694e+02
3.150000000000000000e+02,2.806335234362944107e+02
3.160000000000000000e+02,2.562705742826096866e+02
3.170000000000000000e+02,2.922122238818085407e+02
3.180000000000000000e+02,2.552453094345093518e+02
3.190000000000000000e+02,2.887106031644738664e+02
3.200000000000000000e+02,2.404379153399998188e+02
3.210000000000000000e+02,2.362010778199078231e+02
3.220000000000000000e+02,2.669072674446342717e+02
3.230000000000000000e+02,2.886260819763184600e+02
3.240000000000000000e+02,2.975432914216677318e+02
3.250000000000000000e+02,2.941900183780986140e+02
3.260000000000000000e+02,2.432341388233137707e+02
3.270000000000000000e+02,2.804762161459735808e+02
3.280000000000000000e+02,3.037285510646102580e+02
3.290000000000000000e+02,3.155398674701160076e+02
3.300000000000000000e+02,2.723893139716242331e+02
3.310000000000000000e+02,2.664666462763845516e+02
3.320000000000000000e+02,2.918183347167392867e+02
3.330000000000000000e+02,3.187150391871123816e+02
3.340000000000000000e+02,2.890240892436546005e+02
3.350000000000000000e+02,2.858048505486087834e+02
3.360000000000000000e+02,3.143418901773510470e+02
3.370000000000000000e+02,3.112570420928943804e+02
3.380000000000000000e+02,3.252789892811140362e+02
3.390000000000000000e+02,2.634242330615949754e+02
3.400000000000000000e+02,2.973079724244673230e+02
3.410000000000000000e+02,3.195220061796388222e+02
3.420000000000000000e+02,3.121366636072041274e+02
3.430000000000000000e+02,3.191803053747941590e+02
3.440000000000000000e+02,2.776381907396091719e+02
3.450000000000000000e+02,3.037647861790021011e+02
3.460000000000000000e+02,3.207657617017957250e+02
3.470000000000000000e+02,3.329373854128506878e+02
3.480000000000000000e+02,3.249469177107622500e+02
3.490000000000000000e+02,3.491809957771961308e+02
3.500000000000000000e+02,3.509796490221550016e+02
3.510000000000000000e+02,3.530930137239986379e+02
3.520000000000000000e+02,3.552543696102142690e+02
3.530000000000000000e+02,3.439305304627548026e+02
3.540000000000000000e+02,3.383707239236288729e+02
3.550000000000000000e+02,3.400240112931415979e+02
3.560000000000000000e+02,3.321054220579358116e+02
3.570000000000000000e+02,3.325959996920821027e+02
3.580000000000000000e+02,3.352312106485425716e+02
3.590000000000000000e+02,3.346531860133794680e+02
3.600000000000000000e+02,3.598410105675167756e+02
3.610000000000000000e+02,3.364882373257850645e+02
3.620000000000000000e+02,3.368478872781964810e+02
3.630000000000000000e+02,3.473974809321463226e+02
3.640000000000000000e+02,3.414884972673582979e+02
3.650000000000000000e+02,3.396422449069366962e+02
3.660000000000000000e+02,3.408055575689517696e+02
3.670000000000000000e+02,3.408536342073972492e+02
3.680000000000000000e+02,3.398656698153920956e+02
3.690000000000000000e+02,3.389875816543473093e+02
3.700000000000000000e+02,3.420637431213929744e+02
3.710000000000000000e+02,3.440319604322643272e+02
3.720000000000000000e+02,3.454788523337176684e+02
3.730000000000000000e+02,3.457003353267668899e+02
3.740000000000000000e+02,3.352613095181677068e+02
3.750000000000000000e+02,3.410378218393859129e+02
3.760000000000000000e+02,3.428627624203704727e+02
3.770000000000000000e+02,3.412363381766977568e+02
3.780000000000000000e+02,3.521999575677931489e+02
3.790000000000000000e+02,3.576995596584555983e+02
3.800000000000000000e+02,3.454267763214008369e+02
3.810000000000000000e+02,3.478073784999093050e+02
3.820000000000000000e+02,3.470297633267614401e+02
3.830000000000000000e+02,3.440795626462534642e+02
3.840000000000000000e+02,3.484328157941606037e+02
3.850000000000000000e+02,3.414094705583736982e+02
3.860000000000000000e+02,3.453424791654612704e+02
3.870000000000000000e+02,3.476924896416549018e+02
3.880000000000000000e+02,3.458501209364704891e+02
3.890000000000000000e+02,3.467630856655543425e+02
3.900000000000000000e+02,3.456768834705480344e+02
3.910000000000000000e+02,3.423266973682497110e+02
3.920000000000000000e+02,3.366498071672780270e+02
3.930000000000000000e+02,3.435375795950417341e+02
3.940000000000000000e+02,3.445627885719287065e+02
3.950000000000000000e+02,3.463347791098125299e+02
3.960000000000000000e+02,3.516456908184993608e+02
3.970000000000000000e+02,3.472440330928048979e+02
3.980000000000000000e+02,3.459302901537848811e+02
3.990000000000000000e+02,3.454959293496766009e+02
4.000000000000000000e+02,3.458480454733765441e+02
4.010000000000000000e+02,3.464687128170814390e+02
4.020000000000000000e+02,3.468719768333857587e+02
4.030000000000000000e+02,3.475713676407378898e+02
4.040000000000000000e+02,3.406682021453809170e+02
4.050000000000000000e+02,3.450902639959818430e+02
4.060000000000000000e+02,3.406840199896728336e+02
4.070000000000000000e+02,3.453741870743917843e+02
4.080000000000000000e+02,3.536780388038729370e+02
4.090000000000000000e+02,3.505075863138410455e+02
4.100000000000000000e+02,3.480867256917319423e+02
4.110000000000000000e+02,3.509539824573364513e+02
4.120000000000000000e+02,3.502398493679469880e+02
4.130000000000000000e+02,3.513551291413294280e+02
4.140000000000000000e+02,3.506023118004399635e+02
4.150000000000000000e+02,3.509428310815493433e+02
4.160000000000000000e+02,3.508293912240299051e+02
4.170000000000000000e+02,3.506290064540863796e+02
4.180000000000000000e+02,3.517103390460543437e+02
4.190000000000000000e+02,3.510596890420972613e+02
4.200000000000000000e+02,3.530777188059478817e+02
4.210000000000000000e+02,3.506913286724501404e+02
4.220000000000000000e+02,3.502167484194861800e+02
4.230000000000000000e+02,3.501515048554208533e+02
4.240000000000000000e+02,3.505042304931453714e+02
4.250000000000000000e+02,3.504318859171501686e+02
4.260000000000000000e+02,3.506343277676795083e+02
4.270000000000000000e+02,3.508436714437402202e+02
4.280000000000000000e+02,3.499168052494566723e+02
4.290000000000000000e+02,3.506118799674658817e+02
4.300000000000000000e+02,3.509839147467423004e+02
4.310000000000000000e+02,3.488692880494673432e+02
4.320000000000000000e+02,3.524175587428045446e+02
4.330000000000000000e+02,3.524526186387613507e+02
4.340000000000000000e+02,3.513811205405611986e+02
4.350000000000000000e+02,3.501167778670652524e+02
4.360000000000000000e+02,3.498395005253814816e+02
4.370000000000000000e+02,3.498619431929222969e+02
4.380000000000000000e+02,3.503152278645833348e+02
4.390000000000000000e+02,3.500057554791664529e+02
4.400000000000000000e+02,3.506737933595339882e+02
4.410000000000000000e+02,3.500877393602158918e+02
4.420000000000000000e+02,3.500456177374653066e+02
4.430000000000000000e+02,3.499207445241185610e+02
4.440000000000000000e+02,3.525877838079557591e+02
4.450000000000000000e+02,3.514320196111045220e+02
4.460000000000000000e+02,3.503920405399840092e+02
4.470000000000000000e+02,3.501224092360026248e+02
4.480000000000000000e+02,3.504982880498992017e+02
4.490000000000000000e+02,3.501412025450909482e+02
4.500000000000000000e+02,3.508797528743742191e+02
4.510000000000000000e+02,3.510474141317817498e+02
4.520000000000000000e+02,3.518083120794931915e+02
4.530000000000000000e+02,3.506701262586805683e+02
4.540000000000000000e+02,3.512371799620827915e+02
4.550000000000000000e+02,3.518198274920242170e+02
4.560000000000000000e+02,3.521680395740355607e+02
4.570000000000000000e+02,3.510374096230918326e+02
4.580000000000000000e+02,3.508669257896694376e+02
4.590000000000000000e+02,3.508508561107482819e+02
4.600000000000000000e+02,3.508410320886636669e+02
4.610000000000000000e+02,3.509183849965684772e+02
4.620000000000000000e+02,3.499774971282913612e+02
4.630000000000000000e+02,3.507556553457565087e+02
4.640000000000000000e+02,3.517123272471663427e+02
4.650000000000000000e+02,3.511986720913357658e+02
4.660000000000000000e+02,3.519974953691646533e+02
4.670000000000000000e+02,3.518940162146251396e+02
4.680000000000000000e+02,3.534413475076360101e+02
4.690000000000000000e+02,3.527089479491435213e+02
4.700000000000000000e+02,3.522909397370125930e+02
4.710000000000000000e+02,3.510526174038358818e+02
4.720000000000000000e+02,3.510408514253404064e+02
4.730000000000000000e+02,3.516968810003589851e+02
4.740000000000000000e+02,3.512620184814265940e+02
4.750000000000000000e+02,3.519370878749128906e+02
4.760000000000000000e+02,3.505298838043108276e+02
4.770000000000000000e+02,3.510616781382137788e+02
4.780000000000000000e+02,3.511203994138928692e+02
4.790000000000000000e+02,3.512353391808392757e+02
4.800000000000000000e+02,3.515093785255527905e+02
4.810000000000000000e+02,3.520669771978297149e+02
4.820000000000000000e+02,3.496086106010533285e+02
4.830000000000000000e+02,3.500772395833333803e+02
4.840000000000000000e+02,3.495438763529037942e+02
4.850000000000000000e+02,3.508003833266260472e+02
4.860000000000000000e+02,3.497742871669436795e+02
4.870000000000000000e+02,3.513576228381675151e+02
4.880000000000000000e+02,3.505808137477874311e+02
4.890000000000000000e+02,3.503746923072908999e+02
4.900000000000000000e+02,3.506317130067319567e+02
4.910000000000000000e+02,3.492283407362008347e+02
4.920000000000000000e+02,3.510724107346701430e+02
4.930000000000000000e+02,3.509772813542682570e+02
4.940000000000000000e+02,3.509960424002141508e+02
4.950000000000000000e+02,3.501713397428431449e+02
4.960000000000000000e+02,3.500074227322048728e+02
4.970000000000000000e+02,3.490669472994381408e+02
4.980000000000000000e+02,3.493580952686156706e+02
4.990000000000000000e+02,3.496094725427968797e+02
5.000000000000000000e+02,3.498990634748375896e+02
5.010000000000000000e+02,3.489816037832706570e+02
5.020000000000000000e+02,3.492956468026429775e+02
5.030000000000000000e+02,3.497863742109216219e+02
5.040000000000000000e+02,3.521950512828108231e+02
5.050000000000000000e+02,3.508240299816554852e+02
5.060000000000000000e+02,3.500874529040761445e+02
5.070000000000000000e+02,3.508985225747556456e+02
5.080000000000000000e+02,3.511877104245396595e+02
5.090000000000000000e+02,3.501724145937270123e+02
5.100000000000000000e+02,3.500594371434798973e+02
5.110000000000000000e+02,3.511324920706856574e+02
5.120000000000000000e+02,3.515359163724923519e+02
5.130000000000000000e+02,3.513964445424668384e+02
5.140000000000000000e+02,3.510674414505558616e+02
5.150000000000000000e+02,3.510620359500837822e+02
5.160000000000000000e+02,3.525164004416948842e+02
5.170000000000000000e+02,3.511984888154771625e+02
5.180000000000000000e+02,3.509120683044433235e+02
5.190000000000000000e+02,3.503438542284540063e+02
5.200000000000000000e+02,3.505882208609583017e+02
5.210000000000000000e+02,3.501812064214058751e+02
5.220000000000000000e+02,3.493025190467258767e+02
5.230000000000000000e+02,3.505321667359482376e+02
5.240000000000000000e+02,3.504292075615588260e+02
5.250000000000000000e+02,3.495349837629105991e+02
5.260000000000000000e+02,3.502880963880563172e+02
5.270000000000000000e+02,3.498435278224946501e+02
5.280000000000000000e+02,3.526728334511648768e+02
5.290000000000000000e+02,3.499953204067547290e+02
5.300000000000000000e+02,3.490724669533011024e+02
5.310000000000000000e+02,3.500216528402773406e+02
5.320000000000000000e+02,3.494798643069784703e+02
5.330000000000000000e+02,3.493271408202369344e+02
5.340000000000000000e+02,3.494622225624354996e+02
5.350000000000000000e+02,3.502224675828720706e+02
5.360000000000000000e+02,3.495423013559963579e+02
5.370000000000000000e+02,3.492221083490052251e+02
5.380000000000000000e+02,3.492163258595772390e+02
5.390000000000000000e+02,3.499385488574937426e+02
5.400000000000000000e+02,3.504125161889346600e+02
5.410000000000000000e+02,3.496739601764256236e+02
5.420000000000000000e+02,3.506651988298581841e+02
5.430000000000000000e+02,3.499220313540694178e+02
5.440000000000000000e+02,3.488491702833281920e+02
5.450000000000000000e+02,3.491261931983090676e+02
5.460000000000000000e+02,3.493656937996179863e+02
5.470000000000000000e+02,3.500454542748720428e+02
5.480000000000000000e+02,3.496111955652118013e+02
5.490000000000000000e+02,3.489083497845638817e+02
5.500000000000000000e+02,3.499012058610280747e+02
5.510000000000000000e+02,3.498378865369817277e+02
5.520000000000000000e+02,3.510492252793949888e+02
5.530000000000000000e+02,3.514384893625472159e+02
5.540000000000000000e+02,3.501592583863812251e+02
5.550000000000000000e+02,3.489979041306815475e+02
5.560000000000000000e+02,3.489667257630899257e+02
5.570000000000000000e+02,3.502731975554468136e+02
5.580000000000000000e+02,3.494517572746266296e+02
5.590000000000000000e+02,3.491308747071996663e+02
5.600000000000000000e+02,3.496653760434563196e+02
5.610000000000000000e+02,3.496333246795922491e+02
5.620000000000000000e+02,3.492613167897814037e+02
5.630000000000000000e+02,3.505546812430476393e+02
5.640000000000000000e+02,3.541453729086029512e+02
5.650000000000000000e+02,3.514113868515285048e+02
5.660000000000000000e+02,3.510769451635559335e+02
5.670000000000000000e+02,3.519309301102061340e+02
5.680000000000000000e+02,3.505501684132034939e+02
5.690000000000000000e+02,3.500398107997563670e+02
5.700000000000000000e+02,3.510775688708729945e+02
5.710000000000000000e+02,3.502151160938958014e+02
5.720000000000000000e+02,3.498734209776030184e+02
5.730000000000000000e+02,3.495065047402277401e+02
5.740000000000000000e+02,3.503893619282993086e+02
5.750000000000000000e+02,3.516729927380774825e+02
5.760000000000000000e+02,3.526431872642186249e+02
5.770000000000000000e+02,3.504028488722801171e+02
5.780000000000000000e+02,3.505213067599828491e+02
5.790000000000000000e+02,3.501492880077174163e+02
5.800000000000000000e+02,3.505590018328336441e+02
5.810000000000000000e+02,3.502826344533272618e+02
5.820000000000000000e+02,3.510214283379023072e+02
