1.702971312507682085e+09,-1.708486929183806458e-01,7.457533333619603688e-01,8.873651266098022461e+00
1.702971312517743826e+09,-1.736817375681337372e-01,7.566855643177770041e-01,8.850797414779663086e+00
1.702971312694396257e+09,-1.703213131869186214e-01,7.477002831553223317e-01,8.849333047866821289e+00
1.702971312826734304e+09,-1.805549384209787500e-01,7.589592957356408043e-01,8.887182474136352539e+00
1.702971312926870108e+09,-1.723294980101769680e-01,7.549070024848392180e-01,8.890284538269042969e+00
1.702971313127253056e+09,-1.717836160499319198e-01,7.572303179234505244e-01,8.915324687957763672e+00
1.702971313247277021e+09,-1.622349229578147478e-01,7.695846692737000616e-01,9.013222694396972656e+00
1.702971313352658033e+09,-1.657873190767756300e-01,7.577043476773207553e-01,8.931704282760620117e+00
1.702971313533466578e+09,-1.743195425520867869e-01,7.943930497428919324e-01,9.368158102035522461e+00
1.702971313698212624e+09,-1.753429034553558030e-01,7.481167742516758867e-01,8.970319986343383789e+00
1.702971313864363432e+09,-1.743799801813955275e-01,7.387048489476661928e-01,8.906999826431274414e+00
1.702971314018262148e+09,-1.704245787004068646e-01,7.517486887838327192e-01,8.912817001342773438e+00
1.702971314177209854e+09,-1.734267950499600586e-01,7.482337251597442895e-01,8.913823843002319336e+00
1.702971314299994946e+09,-1.699800342751177362e-01,7.590670546396320884e-01,8.988659858703613281e+00
1.702971314473528624e+09,-1.657218047207607015e-01,6.747113831158093600e-01,9.030725002288818359e+00
1.702971314537348986e+09,-1.685030415970613094e-01,7.551721722405579929e-01,8.939611434936523438e+00
1.702971314808223486e+09,-1.743753911917586552e-01,7.539050519917432913e-01,8.935815572738647461e+00
1.702971314867934227e+09,-1.655169189019810583e-01,7.494479648906938740e-01,8.929535150527954102e+00
1.702971315084170818e+09,-1.632798864701699992e-01,7.955067707142972067e-01,8.894539356231689453e+00
1.702971315199993134e+09,-1.719114992339335901e-01,7.497623475236697699e-01,8.922756195068359375e+00
1.702971315305769205e+09,-1.717481393182155314e-01,7.523739781074737509e-01,8.948572397232055664e+00
1.702971315540345192e+09,-1.703513472597720235e-01,7.311343575435789166e-01,8.892424106597900391e+00
1.702971315690296650e+09,-1.790257887837600759e-01,7.344467352306451868e-01,8.887843370437622070e+00
1.702971315829769611e+09,-1.799766736310631499e-01,7.381841935030500901e-01,8.933820247650146484e+00
1.702971316051280737e+09,-1.745297580956423344e-01,7.452021024276833661e-01,8.958953142166137695e+00
1.702971316160485983e+09,-1.701189095388806749e-01,7.409532671259982939e-01,8.910520076751708984e+00
1.702971316273995638e+09,-1.660958054591495092e-01,7.857333354166067263e-01,8.916800498962402344e+00
1.702971316436630011e+09,-1.750237504851109016e-01,7.456072963180802038e-01,8.965728521347045898e+00
1.702971316550936937e+09,-1.797390933949319924e-01,7.617717853875899392e-01,9.005267620086669922e+00
1.702971316632415771e+09,-1.801915391896359298e-01,7.471111197392729109e-01,8.991470098495483398e+00
1.702971316979775906e+09,-1.725685688020317521e-01,7.499359990321295966e-01,8.979028224945068359e+00
1.702971317030931234e+09,-1.839478981867664065e-01,7.576209464883636446e-01,8.967144489288330078e+00
1.702971317435153008e+09,-1.672298369251960237e-01,7.673352443015106772e-01,9.027870416641235352e+00
1.702971317591255665e+09,-1.797129707403571919e-01,7.611068293144584995e-01,8.959044694900512695e+00
1.702971317819633007e+09,-1.745657458843740129e-01,7.637612186259365998e-01,8.986563205718994141e+00
1.702971317887748718e+09,-3.707413953986057331e-01,6.509318841626995367e-01,8.544847488403320312e+00
1.702971318040983915e+09,-3.635647335337420238e-01,6.604602530961553031e-01,8.564096927642822266e+00
1.702971318196310759e+09,-1.834490354291237191e-01,6.862091525431912586e-01,8.959259986877441406e+00
1.702971318406985760e+09,-1.886986322775422720e-01,7.731186368754481286e-01,8.954810857772827148e+00
1.702971318626777887e+09,-1.765004878923729092e-01,7.557752820270999816e-01,8.951384067535400391e+00
1.702971318626777887e+09,-1.715857900017762894e-01,7.599711701841438405e-01,8.943615913391113281e+00
1.702971318795960903e+09,-1.791912173161393784e-01,7.629571824785070788e-01,8.919575929641723633e+00
1.702971318891424417e+09,-1.724575462967307127e-01,7.702474072782992121e-01,9.006934881210327148e+00
1.702971319217796087e+09,-1.728889998118441629e-01,7.511726279885801993e-01,8.990959882736206055e+00
1.702971319649522305e+09,-1.675263433945928249e-01,7.561260301197727518e-01,9.037756681442260742e+00
1.702971319669698477e+09,-1.657104869907825295e-01,7.825774077915971239e-01,9.316823959350585938e+00
1.702971319669698477e+09,-1.621958133709307803e-01,7.451235939252585094e-01,8.912458419799804688e+00
1.702971320526582241e+09,-1.682736695730927545e-01,7.390358619798383932e-01,8.856605291366577148e+00
1.702971321031814814e+09,-1.685427492087207546e-01,7.493455654782756881e-01,8.923643350601196289e+00
1.702971321358849049e+09,-1.658336017600275658e-01,7.405258545360293709e-01,8.860701799392700195e+00
1.702971321501581669e+09,-1.625454471392762390e-01,6.971414327103305775e-01,8.873418331146240234e+00
1.702971322031833410e+09,-1.648586898241245768e-01,7.452759949686160734e-01,8.928269624710083008e+00
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322041893482e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322057171583e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322067284346e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
1.702971322077395201e+09,nan,nan,nan
