1.703139994653285503e+09,-1.630232599731389898e-01,-4.216009424571496300e-01,9.901097059249877930e+00
1.703139994717153311e+09,-1.636496714954070453e-01,-3.125619523832388058e-01,1.013132095336914062e+01
1.703139994764039040e+09,3.442518664526664218e-02,-3.592606840398719359e-01,1.001612997055053711e+01
1.703139994914599419e+09,-1.605028042504644814e-01,-3.675473777715070334e-01,9.962888956069946289e+00
1.703139995037827253e+09,-1.596893318934506090e-01,-3.706079854774245730e-01,9.911845684051513672e+00
1.703139995175913334e+09,-1.571085807077539087e-01,-4.105761480739572034e-01,9.878115177154541016e+00
1.703139995334279776e+09,-1.775662300411973149e-01,-3.072776829975575330e-01,1.012617278099060059e+01
1.703139995463358164e+09,-1.603548487120713129e-01,-3.552814023354946560e-01,1.013334369659423828e+01
1.703139995633392811e+09,-1.565178203340358010e-01,-2.668627362107834355e-01,1.029114294052124023e+01
1.703139995742233038e+09,3.435972355546944301e-02,-3.399288160526113822e-01,9.985008239746093750e+00
1.703139995804290056e+09,4.353867209640397556e-02,-3.500314937551495253e-01,1.004349184036254883e+01
1.703139995933644533e+09,-1.855043573770742416e-01,-3.144879284961292210e-01,1.027409505844116211e+01
1.703139996043433905e+09,-1.743119521151467732e-01,-3.238485100577830345e-01,1.019145035743713379e+01
1.703139996203341484e+09,-1.684289169153793675e-01,-3.674025130981891651e-01,1.019090890884399414e+01
1.703139996325745344e+09,-1.767651202286916468e-01,-3.265316217006913324e-01,1.011008810997009277e+01
1.703139996429929972e+09,-1.674581327955769749e-01,-3.707400693753741816e-01,1.014854764938354492e+01
1.703139996625964880e+09,-1.767098497665104406e-01,-3.173802269320581404e-01,1.013491129875183105e+01
1.703139996736690521e+09,-1.708945467134021512e-01,-3.198747195354585959e-01,1.004265737533569336e+01
1.703139996913460732e+09,3.414776949663000938e-02,-3.285669620957937243e-01,9.897049903869628906e+00
1.703139996991115808e+09,-1.691590004043454221e-01,-3.125380880003146844e-01,9.936544418334960938e+00
1.703139997107253551e+09,6.835585459316667958e-03,-2.404949747239126245e-01,1.039789485931396484e+01
1.703139997290603161e+09,-1.829294559151141697e-01,-2.406263698211997815e-01,9.983635902404785156e+00
1.703139997409604311e+09,6.431314148484638255e-03,-2.079366850357304841e-01,9.782940864562988281e+00
1.703139997526372194e+09,-1.763896994291788145e-01,-3.373934025075261411e-01,9.999030113220214844e+00
1.703139998067572117e+09,-1.791206668063276275e-01,-3.587934631624748461e-01,1.008930730819702148e+01
1.703139998077690840e+09,1.552119574558124583e-02,-3.361341306888999680e-01,9.860865592956542969e+00
1.703139998090655088e+09,-1.788750391953173313e-01,-3.182742993071155935e-01,9.991846084594726562e+00
1.703139998622001648e+09,-1.710494069601573575e-01,-3.112607039231559125e-01,1.009901022911071777e+01
1.703139999160216093e+09,-2.817520172004748125e-03,-2.238789417051562092e-01,1.008840322494506836e+01
1.703139999190204859e+09,-1.570973536441235829e-01,-3.221350159100317967e-01,1.002867174148559570e+01
1.703139999328877449e+09,-1.724837899361870153e-01,-4.128387004434692642e-01,9.739330053329467773e+00
1.703139999453751326e+09,-1.771290398871796790e-01,-3.780491374856762565e-01,9.793724060058593750e+00
1.703139999648646832e+09,-1.876355455563945007e-01,-3.787509961385493451e-01,9.884728908538818359e+00
1.703139999712688684e+09,-1.850068812248287231e-01,-3.791746063954953838e-01,9.862033605575561523e+00
1.703139999811135054e+09,-1.780088587492424934e-01,-4.287209504451507946e-01,9.823212385177612305e+00
1.703139999970169306e+09,-1.825018375552747707e-01,-3.877633699751561469e-01,9.837781667709350586e+00
1.703140000129459620e+09,-1.754425274621116970e-01,-3.944023327612232732e-01,9.889758348464965820e+00
1.703140000227710485e+09,-1.823321414950011543e-01,-3.968018593527192217e-01,9.949427366256713867e+00
1.703140000283731222e+09,-1.701898235881752486e-01,-3.889384482197682513e-01,9.864066839218139648e+00
1.703140000522398233e+09,-1.729521198101243995e-01,-3.891691515609606022e-01,9.906487226486206055e+00
1.703140000620657206e+09,-1.691890452761275476e-01,-3.776665731762446354e-01,9.806817770004272461e+00
1.703140001160752296e+09,-1.857818396580133702e-01,-3.825644834073212985e-01,9.928355455398559570e+00
