1.702970633945533991e+09,1.241311678950122593e-01,-4.843616865340575894e-01,8.449251234789821874e-01
1.702970633993902922e+09,1.264241001055521618e-01,-4.843311617302460403e-01,8.449251234789821874e-01
1.702970634083817720e+09,1.278863217915874040e-01,-4.846219057936843599e-01,8.449251234789820764e-01
1.702970634107568264e+09,1.274211849360187554e-01,-4.836695725216780817e-01,8.449251234789820764e-01
1.702970634151390553e+09,1.267761774573415989e-01,-4.834262733449407601e-01,8.449251234789821874e-01
1.702970634398617029e+09,1.254441117543526329e-01,-4.830593430308973146e-01,8.449251234789820764e-01
1.702970634793231487e+09,1.239020823203092481e-01,-4.832603635651592233e-01,8.449251234789821874e-01
1.702970634793231487e+09,1.249505532842872801e-01,-4.815108644556500006e-01,8.449251234789822984e-01
1.702970634793231487e+09,1.237967022207917683e-01,-4.815543508257846828e-01,8.449251234789821874e-01
1.702970634829169512e+09,1.264558513351355107e-01,-4.815051808973591085e-01,8.449251234789820764e-01
1.702970634872844219e+09,1.267340064183134773e-01,-4.813173008963935184e-01,8.449251234789821874e-01
1.702970634923213959e+09,1.251749492617966475e-01,-4.811443732846405474e-01,8.449251234789821874e-01
1.702970635049197674e+09,1.252862559545467880e-01,-4.809661221510207474e-01,8.449251234789821874e-01
1.702970635087251425e+09,1.255369108839810011e-01,-4.815394914613477795e-01,8.449251234789821874e-01
1.702970635107371807e+09,1.257282240092805481e-01,-4.809358483890978642e-01,8.449251234789821874e-01
1.702970635144580841e+09,1.258874499985143947e-01,-4.818735929950983543e-01,8.449251234789821874e-01
1.702970635230925560e+09,1.250973591146080643e-01,-4.806597903214197554e-01,8.449251234789820764e-01
1.702970635245527029e+09,1.247424591823030199e-01,-4.813951357059685354e-01,8.449251234789820764e-01
1.702970635255591631e+09,1.254708785583276975e-01,-4.809649423381877065e-01,8.449251234789822984e-01
1.702970635255591631e+09,1.259867554921505761e-01,-4.807869826093256749e-01,8.449251234789821874e-01
1.702970635326586246e+09,1.267451335568265114e-01,-4.815135859807667673e-01,8.449251234789820764e-01
1.702970635379125595e+09,1.235687727862900126e-01,-4.815022976218016337e-01,8.449251234789821874e-01
1.702970635447209597e+09,1.258200587304042772e-01,-4.810560578870989867e-01,8.449251234789822984e-01
1.702970635457328796e+09,1.248379669574693207e-01,-4.809844463548010873e-01,8.449251234789820764e-01
1.702970635477467299e+09,1.257330417580213022e-01,-4.803499158441943417e-01,8.449251234789822984e-01
1.702970635523101330e+09,1.267207389316746813e-01,-4.811230906364249438e-01,8.449251234789821874e-01
1.702970635573897600e+09,1.258347786329515883e-01,-4.801670135845701459e-01,8.449251234789820764e-01
1.702970635583957195e+09,1.248974590458714756e-01,-4.813846023561511034e-01,8.449251234789822984e-01
1.702970635612476110e+09,1.245205710385210718e-01,-4.799890609125956331e-01,8.449251234789821874e-01
1.702970635642663717e+09,1.235957795547731886e-01,-4.805916340490269389e-01,8.449251234789822984e-01
1.702970635780408621e+09,1.242164397816815646e-01,-4.800418466606006795e-01,8.449251234789821874e-01
1.702970635810674191e+09,1.249707341217819595e-01,-4.804409913941075083e-01,8.449251234789821874e-01
1.702970635833584309e+09,1.268241929303943194e-01,-4.813558127100003303e-01,8.449251234789822984e-01
1.702970635919708490e+09,1.266041299024023292e-01,-4.816579597851773364e-01,8.449251234789821874e-01
1.702970635946753979e+09,1.257553707037097623e-01,-4.811176121144704609e-01,8.449251234789821874e-01
1.702970635966889620e+09,1.278011035103065185e-01,-4.816422536639196061e-01,8.449251234789822984e-01
1.702970636107244492e+09,1.266130737835278186e-01,-4.807613286750789250e-01,8.449251234789822984e-01
1.702970636173519611e+09,1.255398735040165470e-01,-4.803640441815010265e-01,8.449251234789820764e-01
