1.703154249784178019e+09,8.436041083161294196e+00,-8.699540872911862843e-01,4.845536385589477302e-01
1.703154249799816847e+09,8.654934597653017647e+00,-1.011320514901360212e+00,6.959554174990432163e-01
1.703154249946999788e+09,8.575589861903337052e+00,-9.987973603985118576e-01,6.899094294839090979e-01
1.703154250406429529e+09,8.538098750948865501e+00,-9.974443074630879869e-01,6.871959493821576670e-01
1.703154250607381582e+09,8.569512748155471371e+00,-9.103611975287504432e-01,6.739875952031026962e-01
1.703154250781187296e+09,8.589189862873530146e+00,-8.652318073664245768e-01,6.672686255169606451e-01
1.703154250861649990e+09,8.534410420596872271e+00,-8.754798330184022648e-01,5.778006147797746239e-01
1.703154250945042849e+09,8.488855442218211422e+00,-8.832550165797454778e-01,4.936639054988347097e-01
1.703154250961513042e+09,8.475115440149206592e+00,-8.877143305412761309e-01,4.751589715476690068e-01
1.703154251275615692e+09,8.499363235979817688e+00,-9.265992956338500175e-01,5.471320590974080300e-01
1.703154251285676479e+09,8.540969695839997655e+00,-9.890514311023493876e-01,6.646717221241003060e-01
1.703154251285676479e+09,8.543955864699771752e+00,-9.988681801385128622e-01,6.790235192599767267e-01
1.703154251500904560e+09,8.637036869162061592e+00,-1.014642614116413988e+00,6.821107798148215995e-01
1.703154251682985544e+09,8.683158056594228569e+00,-1.027117583236561771e+00,6.838134972084437546e-01
1.703154251876176596e+09,8.458842480716930012e+00,-8.207173368930126278e-01,4.972849884719751645e-01
1.703154251954205751e+09,8.436925610786062180e+00,-7.956648825986591955e-01,4.769348058872660001e-01
1.703154252505088329e+09,8.450605848810182508e+00,-8.059341517149568590e-01,4.762791437533660521e-01
1.703154252648778439e+09,8.466040063343609035e+00,-8.169708947262537269e-01,5.004960517660690389e-01
1.703154253450313330e+09,8.592799193173615180e+00,-8.825331318994060759e-01,6.759223711562237780e-01
1.703154253921600342e+09,8.588433449175587597e+00,-8.895476321305758605e-01,6.764118385497180919e-01
1.703154253996499777e+09,8.575301744962729344e+00,-9.081241952058048961e-01,6.774860369454216436e-01
1.703154254996414423e+09,8.486468711029013789e+00,-8.154648228624051809e-01,4.906742490794437916e-01
1.703154254996414423e+09,8.626349382956922440e+00,-9.006423742344336070e-01,6.488462147024606219e-01
1.703154255090286970e+09,8.561919008686480481e+00,-8.952733873362483941e-01,5.846107701803066048e-01
1.703154255429182768e+09,8.479348457041265164e+00,-8.998018318853114872e-01,5.142299518755095722e-01
1.703154255544838190e+09,8.513208720688460573e+00,-9.419879336622206667e-01,5.788334147063936008e-01
1.703154255598050594e+09,8.531110935475016532e+00,-9.567741695924195655e-01,6.046884910231721255e-01
1.703154256067249775e+09,8.500493357544062434e+00,-9.030124168648484551e-01,5.107261640922615697e-01
1.703154256578730106e+09,8.458832522129155151e+00,-9.263675116612994920e-01,4.762573414668669347e-01
1.703154256603196383e+09,8.455902391818542085e+00,-9.253437034161160479e-01,4.857311490314857871e-01
1.703154257022738218e+09,8.507856166155324473e+00,-9.055196146715426275e-01,6.647895063814750483e-01
1.703154257052995920e+09,8.403330660986283007e+00,-8.876322557840528038e-01,6.838035755896915147e-01
1.703154257097331285e+09,8.391610893655588654e+00,-8.913172361447831982e-01,6.817146250977984545e-01
1.703154257107403278e+09,8.369761022561513997e+00,-9.001606359307015026e-01,6.774895981453310512e-01
1.703154257162711620e+09,8.357557872879048944e+00,-9.041126866416144825e-01,6.753898304639388561e-01
1.703154257371216774e+09,8.298495318066521520e+00,-9.865831719046117554e-01,6.967451583959385353e-01
1.703154257401406765e+09,8.304347539711288917e+00,-9.905443705690497591e-01,6.973065991330047453e-01
1.703154257495213985e+09,8.338556963230423946e+00,-1.003066338089546594e+00,6.955346291919491941e-01
1.703154257515443325e+09,8.372091421319655780e+00,-1.015704948137394537e+00,6.937599154812552626e-01
1.703154258600035667e+09,8.124574315472578689e+00,-9.354800806420294768e-01,7.036009895936936598e-01
1.703154258686223507e+09,8.144595457027248742e+00,-8.604621643348310256e-01,6.814375505043813730e-01
1.703154258706349134e+09,8.149908695015458449e+00,-8.274748761496301119e-01,6.721549458810159861e-01
1.703154258846557856e+09,8.120243224667950344e+00,-8.559911889693588849e-01,6.836883484696191227e-01
1.703154259237207413e+09,8.025276801089185952e+00,-9.421504001648967064e-01,7.187259431389660946e-01
1.703154259257329464e+09,8.019742708904582074e+00,-9.416569654289317359e-01,7.216235751503358165e-01
1.703154259257329464e+09,8.015927755984748160e+00,-9.191317437609204388e-01,7.232443219156758918e-01
1.703154259370526075e+09,8.014074422954895027e+00,-9.123424150486740825e-01,7.237801777517208768e-01
1.703154259769526482e+09,7.993124535533972619e+00,-8.861309451612949806e-01,7.080059481846793235e-01
1.703154259857375383e+09,7.989941722150620151e+00,-8.857975729280491706e-01,7.046773874079986788e-01
1.703154259889334202e+09,7.950974701154646773e+00,-8.741784165274133489e-01,7.002557090753768199e-01
