1.702969855833913088e+09,nan,nan,nan
1.702969855833913088e+09,9.900583113058628371e+00,-8.970711580291543807e-01,6.393383541504660261e-01
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856055543900e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856072828293e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
1.702969856082900524e+09,nan,nan,nan
