1.703069618133732319e+09,-1.539065739863398896e-03,-7.921438414072607412e-04,3.896214487579953249e-04,-6.767947846597621719e-07
1.703069618135107756e+09,-1.074151218688756959e-03,8.187581966816326199e-04,4.352079159615603520e-04,-6.767947846597621719e-07
1.703069618171311378e+09,-4.769805466039722663e-04,1.583393366674831879e-04,7.878194434988033425e-05,-6.767947846597621719e-07
1.703069618171311378e+09,-2.942001066062016612e-03,-4.909045870067885696e-04,3.168328392604426278e-04,-6.767947846597621719e-07
1.703069618193437815e+09,1.091553425709268499e-03,4.627967813385061753e-04,1.954658184839664645e-06,-6.767947846597621719e-07
1.703069618259815693e+09,-5.181607046005898276e-04,-7.290704168633477256e-04,7.628979339691739289e-05,-6.767947846597621719e-07
1.703069618304189205e+09,3.947125048652244672e-04,4.545324759845795551e-04,-2.606215817410083898e-04,-6.767947846597621719e-07
1.703069618305685282e+09,-4.432980030933397764e-04,-7.967582365908515690e-04,-2.319436610592843779e-04,-6.767947846597621719e-07
1.703069618313732147e+09,5.801382905773477816e-04,1.010146477874191134e-03,-3.142574225621377567e-04,-6.767947846597621719e-07
1.703069618313732147e+09,-4.208862323630269131e-04,1.580785933719333755e-04,1.986852695500875314e-04,-6.767947846597621719e-07
1.703069618326805353e+09,1.221047263503888258e-03,5.355635473779032799e-04,-5.759610842227389687e-04,-6.767947846597621719e-07
1.703069618363008261e+09,-4.366749254572366290e-05,2.904840007683928151e-04,2.989460397458624922e-04,-6.767947846597621719e-07
1.703069618415588617e+09,-4.436156275726133025e-04,3.041337253858033955e-04,-5.161313273174823312e-04,-6.767947846597621719e-07
1.703069618447770119e+09,1.074070731047344074e-03,2.522025507193564929e-04,5.082693247089491634e-05,-6.767947846597621719e-07
1.703069618471508265e+09,-4.626032417530956398e-04,-3.601921076168157509e-04,2.521571121682693339e-04,-6.767947846597621719e-07
1.703069618471508265e+09,8.605718384897542705e-04,4.301532388227855084e-04,-2.232552605283146094e-04,-6.767947846597621719e-07
1.703069618548954964e+09,1.790845979173810720e-03,8.980899481893217908e-04,-6.078522739486469503e-04,-6.767947846597621719e-07
1.703069618600244522e+09,1.861065396788097459e-03,6.917508206498432016e-04,-5.539939523556802314e-04,-6.767947846597621719e-07
1.703069618600244522e+09,7.813828743924999820e-04,1.530614004324698334e-04,1.384403516265398520e-04,-6.767947846597621719e-07
1.703069618617340803e+09,7.429690722446646856e-04,4.828165853331070775e-05,-2.345073561508943490e-04,-6.767947846597621719e-07
1.703069618665285110e+09,2.232099100190509944e-03,9.959477007428780681e-04,-4.326825809036970952e-04,-6.767947846597621719e-07
1.703069618677353859e+09,4.396817666642294231e-04,3.569869280542018472e-04,-4.159549352040167757e-04,-6.767947846597621719e-07
1.703069618678359747e+09,2.368127245168966111e-03,7.048503966121479926e-04,-6.115575442025983355e-04,-6.767947846597621719e-07
1.703069618686404943e+09,1.900454103196946853e-03,-3.243180696295014723e-04,2.367687197291474491e-04,-6.767947846597621719e-07
1.703069618700484753e+09,1.078961916062548543e-04,-6.494041614276560917e-04,4.134566820085921047e-04,-6.767947846597621719e-07
1.703069618717685461e+09,-3.577112576135521582e-04,6.190005950831756372e-04,9.145343548291949391e-05,-6.767947846597621719e-07
1.703069618787074089e+09,4.330128769298446922e-04,5.087628335030614435e-04,4.055642656789259300e-04,-6.767947846597621719e-07
1.703069618843890667e+09,5.629027690331467326e-04,-3.563248615378803016e-04,-3.500749029425902410e-04,-6.767947846597621719e-07
1.703069618845236778e+09,-5.870589619293153927e-04,-3.247499497590650586e-04,4.504254401174964412e-04,-6.767947846597621719e-07
1.703069618862330914e+09,1.036455502395006167e-03,-1.028118878279349514e-04,4.829384871702326249e-04,-6.767947846597621719e-07
1.703069618879432201e+09,1.609578553977419890e-04,5.364366115599813518e-05,2.091499862210107266e-04,-6.767947846597621719e-07
1.703069618895521402e+09,8.997389134833555513e-04,-9.781842951499786741e-04,-4.589817970629715216e-05,-6.767947846597621719e-07
1.703069618933673620e+09,-2.714975990192325384e-05,-7.639941571810038258e-04,2.732779664505393270e-04,-6.767947846597621719e-07
1.703069618975502968e+09,2.000330889539020385e-03,1.739210430345747142e-04,-5.201982119616897727e-04,-6.767947846597621719e-07
1.703069618975502968e+09,7.903959973234453429e-04,-3.369618382363545562e-05,-3.598933550223177148e-04,-6.767947846597621719e-07
1.703069619044395447e+09,1.220524634203856706e-03,-2.899182347094808663e-04,-4.020946948097953947e-04,-6.767947846597621719e-07
