1.707034838781214237e+09,-1.496369655521190278e-03,-1.078554616048224573e-04,8.549615236179839892e-05,1.332320521507668332e-05
1.707034838756225348e+09,-4.653589035895633330e-04,1.204981504650230880e-04,-1.763867606154495321e-04,1.332320521507668332e-05
1.707034838956126213e+09,-2.123822500439104255e-03,-9.848906015279097152e-04,4.015525102378057895e-04,-6.767947846597621719e-07
1.707034838981128454e+09,-2.339092312072577062e-03,-7.311965632254338859e-04,1.351772122056093368e-04,-6.767947846597621719e-07
1.707034839781239271e+09,5.468606971353873192e-04,6.063201486186559378e-04,-1.232827397650674303e-04,-6.767947846597621719e-07
1.707034839581118584e+09,-4.364994646340603079e-04,4.574244306436349591e-04,-1.792602275943601213e-04,-6.767947846597621719e-07
1.707034840681185484e+09,-1.352922276068424523e-03,1.284866382186902745e-04,-1.799402695459901712e-04,-6.767947846597621719e-07
1.707034840806254864e+09,-1.137145353459073638e-03,-3.377658000361199965e-04,7.172438829021858813e-05,-6.767947846597621719e-07
1.707034841356215477e+09,3.735194116823437049e-04,-4.240992433257992269e-04,1.157645512948865844e-04,-6.767947846597621719e-07
1.707034841331252813e+09,-4.355685994728020205e-05,2.408953287229037728e-04,-1.845339213758375406e-04,-6.767947846597621719e-07
1.707034841381201029e+09,6.885390626877319065e-04,5.397586425161343638e-04,-2.247478999315090278e-04,-6.767947846597621719e-07
1.707034841406253576e+09,-8.403594291775395853e-05,7.770221261262232233e-04,-1.447752410399762634e-04,-6.767947846597621719e-07
1.707034841431162834e+09,-1.197000285826921306e-04,-1.152575335821831554e-04,1.183566183844908472e-04,-6.767947846597621719e-07
1.707034841456264973e+09,4.086630180075712104e-04,-3.534499404905738578e-04,-4.532502981616587731e-05,-6.767947846597621719e-07
1.707034841481189489e+09,4.842400474873997940e-04,3.683706029350433350e-04,-3.061442478458531089e-04,-6.767947846597621719e-07
1.707034841506191492e+09,5.604170176784495361e-05,2.705349184476662909e-04,-1.625435144056273527e-04,-6.767947846597621719e-07
1.707034841531241417e+09,2.957649351437163787e-04,4.758030646502047975e-04,-2.359719833496396390e-04,-6.767947846597621719e-07
1.707034841556133032e+09,3.802531272250053718e-04,6.993985293120091006e-05,2.363897906710145174e-04,-6.767947846597621719e-07
1.707034841581162691e+09,5.688437338261242981e-04,6.154903521502114476e-04,-1.840224343756692983e-04,-6.767947846597621719e-07
1.707034841606194258e+09,-1.391394022828562616e-04,4.290780967914540299e-04,-2.992243111795196589e-04,-6.767947846597621719e-07
1.707034841631110430e+09,2.647048142611074795e-04,1.096234398447516268e-03,-2.425280243467728544e-04,-6.767947846597621719e-07
1.707034841656082392e+09,9.214891089054377815e-04,1.800624045837520646e-03,-4.318320088281756529e-04,-6.767947846597621719e-07
1.707034841681106091e+09,-9.201992077039200524e-04,8.537719077832553807e-04,1.853434972838107321e-04,-6.767947846597621719e-07
1.707034841706120253e+09,1.593659348566561773e-03,4.277504878154408897e-04,-3.421427488049805644e-04,-6.767947846597621719e-07
1.707034841731094599e+09,-8.931887307292440958e-05,4.452095926187477477e-05,4.261496666434807764e-05,-6.767947846597621719e-07
1.707034841756069183e+09,-6.251922244738250534e-04,-2.514733674518301897e-04,1.267625445383686238e-04,-6.767947846597621719e-07
1.707034841781096935e+09,-1.125530115692774391e-03,7.446513681766076193e-04,-2.310688425411960899e-04,-6.767947846597621719e-07
