timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1702961701.2540014,,,,8.939397882307011,-1.077475082885783,0.7767208778281006,8.877231425860787,-0.964897215121592,1.126024330210759,9.938388799117126,-1.0725009827748946,1.2350690011252952,8.878711525372562,-0.9615102504194738,1.1399274800895267,9.806474717062168,-1.1654169638532408,1.2387592054028171,9.850050936140233,-1.0018988534612059,1.2247031723570647,8.806320162578968,-1.237389696156033,1.0431769579429835,8.828506650981929,-0.9256250082994021,1.019285656474329,8.834739229988207,-1.3327676749719424,0.7994200023567551,8.835252419378843,-1.1645195634893053,0.8097497902611921,8.853866106308105,-1.2995263561287358,0.6048264360662486,8.841324582611174,-1.1873862427344708,0.7270462008618007,8.887576718227617,-1.1739737222326032,0.5195593209438737,9.235342773008064,-0.972933891520616,0.5248753414939807,13.384990691047207,-1.5295811822136451,-0.25760304642950016,,,,9.358977500980055,-1.2335412893398563,-0.2387709699898395,,,,2023-12-19 13:55:01.250000+09:00,1702961701.2525501,0.00040463195700222873,-0.6051842192081663,0.003599569320402163,-9.87872781712937e-06
1702961701.3190913,,,,8.985432718547138,-1.0911044878160696,0.7863691579486541,9.045362200228467,-0.993643939529941,1.1496291773120988,9.499219418662237,-1.0540770863899216,1.215251451644746,9.034011376862331,-0.9894520280666128,1.170929960679081,9.440366407517,-1.0948210797800435,1.2185441213198984,9.463786974334848,-1.077281655008058,1.2189666657192848,8.837441348388333,-1.107278397404406,1.0304682702983388,8.843276288180448,-1.0854218290238329,1.0328119514345853,8.862519567463305,-1.2568160699813489,0.808034598630973,8.855933525542987,-1.265141322470029,0.8082276317928722,8.841838608880508,-1.301595014830972,0.6137948354303394,8.832538840569772,-1.2058909923642265,0.7137091665890996,9.128567708315254,-1.0934667368111581,0.542077794938643,9.132514577013776,-1.0782607966070965,0.5401247561387382,13.186557086838146,-1.5151698313407145,-0.23984912500916275,,,,9.36386158074372,-1.2329598687547083,-0.23888823600761683,9.936173476781969,-1.294960627894703,-0.25258890700184006,2023-12-19 13:55:01.320000+09:00,1702961701.3205452,0.0004735104710585143,-0.6051811179006884,0.003604205558694229,-6.836766484081564e-06
1702961701.3520126,,,,9.002934059430505,-1.0942638498368509,0.7876139119920184,9.127754967730121,-1.0053067699434655,1.1634195422275686,9.40667132407972,-1.046946882083209,1.2185225781680067,9.070846237949864,-0.9921632629195627,1.1771700129998628,9.82977317571821,-1.1152971809177876,1.2413109945250065,9.347421520832206,-1.1047597420903772,1.2136231344164454,8.84373577545438,-1.0775144627004556,1.0263143792895082,8.843164215442796,-1.1212915027530936,1.037189310482615,8.865971126736031,-1.1800186639194152,0.8113262858341868,8.85561674690214,-1.2950291618986998,0.8056834118257563,8.83595550159096,-1.302304421481359,0.6167380039314282,8.820540578924096,-1.1312594714104778,0.7844325482675084,9.221818351777166,-1.07775159887438,0.5439341092453249,9.103242350717421,-1.100554285799688,0.5430399376496751,13.186557086838146,-1.5151698313407145,-0.23984912500916275,,,,9.365096536015301,-1.2328231168372006,-0.23891864945127572,9.842080622902941,-1.2842469798113196,-0.2485137340536736,2023-12-19 13:55:01.350000+09:00,1702961701.35391,-0.0002257450482042958,-0.6051455332895986,0.0035177746039137957,-5.716771629641236e-06
1702961701.5177062,,,,9.065091330440074,-1.113301569292041,0.7827848177523926,9.130130580101474,-1.0862280192229161,1.17833863249076,9.162305082819074,-1.09736916388819,1.2173308151078361,9.114374660701083,-1.0438457996409736,1.1947037906688556,9.636694295152761,-1.101983038227357,1.2502124407295316,9.118245080963463,-1.1860738408771891,1.219084065686463,8.861450459751206,-1.015969176473871,1.0376053343644656,8.850943617501382,-1.2181113092959284,1.052758009047395,8.87717822232621,-1.0233549051388806,0.811591057438785,8.855087969068645,-1.3426700807445304,0.7841137251168633,9.296228224256234,-1.091399582337832,0.5593746537244985,9.013591961941083,-1.2404316365836126,0.6628298192616214,9.416400872743184,-1.0508099173598888,0.518024492239927,9.131921491275358,-1.1684302107860163,0.5227636375056063,13.186557086838146,-1.5151698313407145,-0.23984912500916275,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.751380777705629,-1.2565998833265883,-0.2594520607390195,2023-12-19 13:55:01.520000+09:00,1702961701.521829,0.0005691847501971472,-0.6044155716117207,0.001956841773153337,-4.734164716901412e-06
1702961701.5510545,,,,9.063294350193717,-1.116579354505408,0.7855000234510738,9.08257669010411,-1.0922631039956003,1.170160907403385,9.090457233907445,-1.09640167931422,1.1986611779008867,9.072045896484969,-1.0529107814877787,1.193152338630394,9.424422157819293,-1.0916696207903596,1.2391477745540629,9.077047923153948,-1.1796740789985793,1.2154260559942662,8.858174326841368,-1.0272838149173535,1.0406516221997482,8.850755706185959,-1.213298165328466,1.050070915197913,8.873890586302666,-1.033210246417328,0.8133593540934934,8.852694053329577,-1.3475900779075531,0.7838130998425409,9.244887995122681,-1.1142512514617686,0.5658549913150641,8.99791786899743,-1.2689796126446131,0.6387946241663114,9.392025684156197,-1.0585281307467347,0.5217504906270598,9.152339993610555,-1.1672371763209874,0.52949592810202,13.186557086838146,-1.5151698313407145,-0.23984912500916275,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.75564105450487,-1.2539937529294158,-0.262254514105732,2023-12-19 13:55:01.550000+09:00,1702961701.5498435,0.0005670795860096576,-0.6042000417532376,0.0016663821299945174,-6.541915638344847e-06
1702961701.567697,,,,9.05928248225485,-1.1174132668541785,0.7880140012891704,9.05367718323084,-1.0922383029153173,1.1646240383837434,9.0464405246236,-1.0876078235648565,1.1850787911878957,9.045063914082222,-1.0540402190924154,1.192418995068049,9.334630871415309,-1.0876956441735954,1.233565732052657,9.049157062738976,-1.1694792477301472,1.2117887723371468,8.854928746734634,-1.0382381867795312,1.0417272400757573,8.849722576568206,-1.20367037513359,1.0471419750077466,8.870764975602059,-1.0465987076235117,0.8160226727025072,8.852781990042105,-1.3509948772426306,0.7852457212080982,9.174812890695991,-1.1445967676589943,0.5751431898863869,8.972214689673985,-1.2776849208869467,0.6350546548953168,9.367545358582158,-1.0656375352680691,0.5271863505299285,9.164870479951384,-1.1620681914254494,0.5359375743945772,13.186557086838146,-1.5151698313407145,-0.23984912500916275,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.757155180367521,-1.2530675198178716,-0.2632505214830389,2023-12-19 13:55:01.570000+09:00,1702961701.5749588,0.0006669312306972792,-0.6039429577028657,0.001474770119343636,-8.020984574071292e-06
1702961701.6009307,,,,9.053315004443384,-1.1186536749418388,0.7917534331937003,9.01070736239753,-1.092201426923595,1.156391431827693,8.980967597800566,-1.0745273483694577,1.164875585954918,9.004934286947037,-1.0557200033747562,1.191328311541553,9.20107026636953,-1.0817845280438543,1.225262688363933,9.007670629684535,-1.1543148828225636,1.2063784722353939,8.85010108850475,-1.0545323350471738,1.0433271745468096,8.848185841520031,-1.189349458982595,1.0427853047827373,8.866115766608301,-1.0665134571603931,0.8199842424616165,8.852912792049755,-1.356059367099769,0.787376682730628,9.070620293386467,-1.1897166169286428,0.588953537247127,8.93398233640761,-1.290633685544632,0.6294916144412658,9.331131946698562,-1.0762124630524033,0.5352719540071385,9.183509029461293,-1.1543795528306704,0.54551924106604,13.186557086838146,-1.5151698313407145,-0.23984912500916275,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.73882573662255,-1.2524241895022703,-0.2623905973775747,2023-12-19 13:55:01.600000+09:00,1702961701.5986166,0.0008007454529785299,-0.6038373385776082,0.0014249076374607454,-9.231131885120202e-06
1702961701.6174903,,,,9.043223573499487,-1.1166526837734394,0.789892746134964,8.996332954723895,-1.0859186518001098,1.159064809400537,8.974974800868988,-1.0731631996880084,1.172357191654181,8.99477794072367,-1.0515530934358188,1.1907696005843555,9.152369196302644,-1.0889997456363618,1.22270774851946,9.005423707404752,-1.1324700160775698,1.20706810928456,8.848683076779016,-1.0808713982496037,1.0439150420171033,8.85204716654268,-1.1600743467093644,1.0395575993001538,8.870170690660515,-1.1041284361759707,0.8172692645069555,8.860492538421155,-1.357226476565006,0.7892950922301025,9.067745005909368,-1.2000098155583556,0.589595096758048,8.937446120786632,-1.297436435598713,0.625688642521968,9.272367686415393,-1.0919680942937346,0.5328384771759803,9.199533296712831,-1.1335909442634868,0.5432091760133501,11.69184433868555,-1.3673608589706743,-0.09019467633422944,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.681715881672252,-1.2456951635939602,-0.25623119463935545,2023-12-19 13:55:01.620000+09:00,1702961701.6245549,0.0007656432785475546,-0.6038201133684372,0.0014472905367840364,-1.0221252412342039e-05
1702961701.734155,,,,8.973247149762528,-1.1306423097644,0.8213409454682054,8.927123142309316,-1.1077682301112755,1.183769189642781,8.916569135076118,-1.1260104718258772,1.2043953251081314,8.92150976153026,-1.085383539786852,1.2067614507031386,8.986472163632975,-1.1013490487173976,1.2241459984179885,8.935068225414003,-1.1786001214442712,1.2240456982300585,8.874483764981813,-1.0193344631811925,1.046633295279126,8.874450550444049,-1.2151661622820031,1.063626900585891,8.904863977197591,-1.0142127884354148,0.8161341928621175,8.902324657250814,-1.3478112814280754,0.7936198595570788,9.185187250524411,-1.173764803967001,0.5879214253784022,8.945620760753485,-1.2918991572844216,0.5944463309985737,9.147743368968772,-1.1178721496471133,0.5494144769985987,9.047318605807925,-1.158242143100917,0.5903048665673424,14.773840973956412,-1.350908347136187,-0.1438157625303869,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.527181896269155,-1.2267184110590565,-0.22992412528008457,2023-12-19 13:55:01.730000+09:00,1702961701.7289495,0.0011249898832895351,-0.6035756432873641,0.0015005257215726668,-5.9043752584241335e-06
1702961701.7842252,,,,9.035405698915687,-1.1285275085772208,0.8261286856266459,8.932288372639348,-1.1230238833890298,1.1930799281266709,8.918007396950543,-1.1493459386357197,1.2189310797676773,8.920668999407997,-1.1015666067795642,1.220227231157648,8.973708106662453,-1.0840065442590572,1.2407519976542698,8.933762239672067,-1.2054258322701539,1.2342113927734522,8.894282435783856,-1.0015233153198595,1.049666442452508,8.89407002365051,-1.2500382367437803,1.070472394110408,8.925238974996267,-0.9813762750523274,0.8200600942613638,8.921859140809296,-1.3507052523970957,0.8011368493060396,9.185187250524411,-1.173764803967001,0.5879214253784022,9.01789940673561,-1.3051776387164333,0.5917117784546321,9.307001607323647,-1.0746774023324526,0.568195676655742,9.074205770553423,-1.1813236681044665,0.5968001900728349,15.44002838697442,-1.3720599505182536,-0.17401916866837566,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.548813810996075,-1.2325075185955645,-0.2155481578069044,2023-12-19 13:55:01.780000+09:00,1702961701.7778695,0.0007542301349835037,-0.603235246597597,0.001492833162069696,-4.953906081376065e-06
1702961701.8175411,,,,9.08538822094623,-1.1314775612319303,0.82327783366965,8.943328540200705,-1.1307087622632312,1.198301144062528,8.933770077714385,-1.1609666306967439,1.2265497029247174,8.935499236825232,-1.107097765732728,1.226424521657945,9.021696734763845,-1.0810028244730812,1.2443924769298753,8.945420841152504,-1.2170026375598058,1.2378225317121911,8.907584554315068,-0.9968031067688646,1.0510362889799674,8.904251076055667,-1.2673917080950066,1.0703304319626408,8.938099708737955,-0.9684216372340648,0.8228434968736174,8.933621678189713,-1.352179153090138,0.7992525202621616,9.185187250524411,-1.173764803967001,0.5879214253784022,9.095252932456923,-1.3176972969129037,0.5804155087336259,9.428684684404221,-1.0608355212057754,0.5668300106896013,9.121253477799376,-1.1966261862954202,0.5935463621184313,15.86429719251407,-1.385530582545814,-0.19325454117014787,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.506940042710237,-1.2316045636508126,-0.20933418434563747,2023-12-19 13:55:01.820000+09:00,1702961701.8210034,0.0005892679341227911,-0.6030681082152035,0.001732589011903853,-4.1762494819731e-06
1702961701.9174,,,,9.143908809998639,-1.135058855369563,0.8156491780023305,8.985777713097194,-1.1444458204887007,1.203365272756377,8.982869370221717,-1.1767943361283852,1.2351137234727168,8.983256175328185,-1.1140951440531426,1.2312533984000198,9.150789130179607,-1.0781943802066531,1.2457989505692926,8.990562351692924,-1.2365233406973946,1.2425144695123065,8.92026146127907,-0.9887661807008853,1.0492356405695236,8.91202633755674,-1.292021922201042,1.0663675931735712,8.948717745453093,-0.9503252431372683,0.8235012893050263,8.942980090373403,-1.3542013476194772,0.7933310553733595,9.185187250524411,-1.173764803967001,0.5879214253784022,9.207617789121175,-1.339713927976211,0.5576874798789219,9.582288157617498,-1.0408851333892095,0.5616572308813748,9.172974736602486,-1.2177837102803106,0.5881057707307893,15.86429719251407,-1.385530582545814,-0.19325454117014787,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.453981156518413,-1.2330889356863068,-0.20558310628964854,2023-12-19 13:55:01.920000+09:00,1702961701.924854,0.0014969988821846515,-0.6027148259692784,0.0026311585517893067,-2.5934758322491105e-06
1702961701.9507344,,,,9.183225073476349,-1.1303101574228962,0.8058533148688375,9.0280719564182,-1.149655333561072,1.2079307184881178,8.961281092985223,-1.1757259306275425,1.2285003311472358,8.961472028929022,-1.112356192283332,1.225916137216598,9.0760936274925,-1.0717987468503427,1.245915094636745,8.977172045211738,-1.238025899145272,1.2440879875144129,8.93938971024067,-0.9798474433299654,1.0490198276944576,8.93145157372727,-1.2925524811934426,1.0658988233076776,8.96469081861631,-0.9438411528779788,0.821545749425921,8.904978748840625,-1.3460033554107849,0.7954009959488985,9.452473757414694,-1.0634811423108335,0.6136994145715886,9.254302448563642,-1.335773106105882,0.5684281011365081,9.655177938031906,-1.029921014274257,0.5432140235958006,9.214857525245398,-1.2183985635193701,0.5671345616946561,15.86429719251407,-1.385530582545814,-0.19325454117014787,14.973981188696497,-1.6795135278636675,-0.3410492136713153,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.535903159453111,-1.244734934827204,-0.22370548604811494,2023-12-19 13:55:01.950000+09:00,1702961701.9533112,0.0018378704543629144,-0.6029098509545405,0.0030182280702441984,-2.244988369051047e-06
1702961701.9842012,,,,9.180022430326042,-1.1289927290555763,0.806205516894821,9.051103800297648,-1.1458446092526011,1.2097859490654561,8.977244075775328,-1.171379360029215,1.2256075720597173,8.977296889122721,-1.1094933532723843,1.223877165675969,9.060851565931237,-1.0612150703242549,1.2506177318341842,8.99277663685482,-1.2346287335116866,1.2431880695193418,8.938741774857824,-0.9698027158973298,1.0487553041050333,8.928009254224886,-1.2848473171942634,1.0669861685907118,8.961492042812395,-0.9345628349244745,0.8195967643298467,8.886887149339746,-1.337656293444811,0.7948599225017453,9.575386157122017,-1.0139293719035776,0.5956423138397415,9.26399745599278,-1.325208412403616,0.5718080788188827,9.781759018276755,-1.027228972616777,0.5202134147899489,9.226939598259133,-1.213331117037973,0.5656077690520862,15.86429719251407,-1.385530582545814,-0.19325454117014787,12.51592157622777,-1.4459104683044874,-0.07098583721864965,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.590725457561529,-1.2525284507789758,-0.2358330033201785,2023-12-19 13:55:01.980000+09:00,1702961701.979628,0.001817032687107323,-0.6031587872242397,0.0028115405888278215,-1.959862262798086e-06
1702961702.000771,,,,9.165558488811172,-1.1293453274382923,0.8094445796798618,9.05720739366147,-1.1411574524386303,1.2099285794815835,8.996807926408536,-1.1681449222779663,1.2252329830840787,8.996806712703108,-1.107674872246423,1.2238167068009482,9.070882005107467,-1.0544823180185277,1.2544303551022686,9.009577708644589,-1.231396606236005,1.2419777680817197,8.93244946842038,-0.964270979475752,1.0486038871075687,8.919341170423875,-1.27838326997514,1.0680170261482513,8.954063148643137,-0.9289247494411815,0.8185912261238998,8.883532431040024,-1.333296438705549,0.7937936790867686,9.638750724017353,-0.9885084474464796,0.5831347085865576,9.257866483179486,-1.3177517061299273,0.5713380180028834,9.863368050488479,-1.0283292162187772,0.506950560228849,9.224208189719958,-1.2089998085714813,0.5706759251653545,15.86429719251407,-1.385530582545814,-0.19325454117014787,12.51192940367528,-1.4455310699702,-0.07054722312099385,9.366554367560513,-1.2326616848697451,-0.23895455170505345,9.61090638613575,-1.2553973635059419,-0.24029732839035622,2023-12-19 13:55:02+09:00,1702961702.0042686,0.0013839124534711887,-0.602885863512767,0.0030545506842346885,-1.726577266772936e-06
