0.000000000000000000e+00,-3.660055198239116070e-01,-2.754549368603874115e-01,5.190245628356934482e+00,0.000000000000000000e+00
6.688070297241210938e-02,-3.632029956602780274e-01,-2.733457634333997799e-01,5.150503635406495029e+00,0.000000000000000000e+00
1.334497928619384766e-01,-3.607461761091145247e-01,-2.714967665257337348e-01,5.115664005279541904e+00,0.000000000000000000e+00
1.999237537384033203e-01,-3.616581019033162647e-01,-2.721830798419483388e-01,5.128595829010010654e+00,0.000000000000000000e+00
2.665588855743408203e-01,-3.641080954612562204e-01,-2.740269395223580151e-01,5.163338661193848544e+00,0.000000000000000000e+00
3.334517478942871094e-01,-3.624942692604111727e-01,-2.824400921858934987e-01,5.140453338623047763e+00,0.000000000000000000e+00
3.998568058013916016e-01,-3.645381330343404613e-01,-2.840325837690068078e-01,5.169436931610108310e+00,0.000000000000000000e+00
4.669277667999267578e-01,-3.620274116746184934e-01,-2.820763366433907682e-01,5.133832931518555576e+00,0.000000000000000000e+00
5.334007740020751953e-01,-3.652846545888048246e-01,-2.846142415620854238e-01,5.180023193359375888e+00,0.000000000000000000e+00
6.000666618347167969e-01,-3.660994024499223398e-01,-2.852490583868363405e-01,5.191576957702637607e+00,0.000000000000000000e+00
6.667246818542480469e-01,-3.632539047920044784e-01,-2.830319678312896436e-01,5.151225566864014560e+00,0.000000000000000000e+00
7.332868576049804688e-01,-3.612396315305713701e-01,-2.814625319149440252e-01,5.122661590576172763e+00,0.000000000000000000e+00
8.003215789794921875e-01,-3.655326096332902064e-01,-2.848074375697500216e-01,5.183539390563965732e+00,0.000000000000000000e+00
8.667776584625244141e-01,-3.633198109334733195e-01,-2.830833190890903461e-01,5.152160167694092685e+00,0.000000000000000000e+00
9.334306716918945312e-01,-3.651858626277662556e-01,-2.845372670746270094e-01,5.178622245788575107e+00,0.000000000000000000e+00
1.000325679779052734e+00,-3.639181445463798847e-01,-2.835495151509813128e-01,5.160645008087159091e+00,0.000000000000000000e+00
1.066650867462158203e+00,-3.629751823396394905e-01,-2.828147991701109309e-01,5.147273063659668857e+00,0.000000000000000000e+00
1.133569717407226562e+00,-3.617182580701977512e-01,-2.818354573249112205e-01,5.129448890686036044e+00,0.000000000000000000e+00
1.199987888336181641e+00,-3.624587942709980859e-01,-2.824124515853936312e-01,5.139950275421143466e+00,0.000000000000000000e+00
1.266811847686767578e+00,-3.653424905905019449e-01,-2.846593049107676854e-01,5.180843353271485263e+00,0.000000000000000000e+00
1.333660840988159180e+00,-3.655066170581088292e-01,-2.847871852624643263e-01,5.183170795440674716e+00,0.000000000000000000e+00
1.400167942047119141e+00,-3.616003667783662112e-01,-2.817436014525390719e-01,5.127777099609375888e+00,0.000000000000000000e+00
1.466811895370483398e+00,-3.635318874815570700e-01,-2.832485601007991849e-01,5.155167579650879794e+00,0.000000000000000000e+00
1.533560752868652344e+00,-3.619388755162065152e-01,-2.820073530404370032e-01,5.132577419281006748e+00,0.000000000000000000e+00
1.599894762039184570e+00,-3.653449116324334889e-01,-2.846611912835032565e-01,5.180877685546875888e+00,0.000000000000000000e+00
1.667078733444213867e+00,-3.674549841780730963e-01,-2.863052699210091867e-01,5.210800170898438388e+00,0.000000000000000000e+00
1.733633756637573242e+00,-3.659293242542338565e-01,-2.851165407021648557e-01,5.189165115356446201e+00,0.000000000000000000e+00
1.799920797348022461e+00,-3.616987888579985544e-01,-2.818202877441629006e-01,5.129172801971436435e+00,0.000000000000000000e+00
1.867013692855834961e+00,-3.632373610054724922e-01,-2.830190776175968148e-01,5.150990962982178623e+00,0.000000000000000000e+00
1.933657646179199219e+00,-3.646924072063094102e-01,-2.841527876316546353e-01,5.171624660491944248e+00,0.000000000000000000e+00
2.000057697296142578e+00,-3.675561971810430983e-01,-2.766219731764107403e-01,5.212235450744629794e+00,0.000000000000000000e+00
2.066933870315551758e+00,-3.660393471597879755e-01,-2.754803952378251930e-01,5.190725326538086826e+00,0.000000000000000000e+00
2.133591651916503906e+00,-3.651168293071359039e-01,-2.747861103620748979e-01,5.177643299102784091e+00,0.000000000000000000e+00
2.200398683547973633e+00,-3.636184397306084781e-01,-2.833159979260946315e-01,5.156394958496094638e+00,0.000000000000000000e+00
2.266917705535888672e+00,-3.646246516578095509e-01,-2.744156985623170675e-01,5.170663833618164951e+00,0.000000000000000000e+00
2.333720684051513672e+00,-3.645905889428565083e-01,-2.743900630391118423e-01,5.170180797576905185e+00,0.000000000000000000e+00
2.400173664093017578e+00,-3.655964646142337293e-01,-2.751470828230809795e-01,5.184444904327393466e+00,0.000000000000000000e+00
2.466800689697265625e+00,-3.612446417423463285e-01,-2.718719106481365944e-01,5.122732639312745029e+00,0.000000000000000000e+00
2.533821821212768555e+00,-3.617830209418656517e-01,-2.722770936313929080e-01,5.130367279052735263e+00,0.000000000000000000e+00
2.600176811218261719e+00,-3.641769606539746462e-01,-2.740787673126090507e-01,5.164315223693848544e+00,0.000000000000000000e+00
2.666884660720825195e+00,-3.645432777484449161e-01,-2.743544567398524814e-01,5.169509887695313388e+00,0.000000000000000000e+00
2.733801841735839844e+00,-3.613866425767457979e-01,-2.719787801589910736e-01,5.124746322631836826e+00,0.000000000000000000e+00
2.800183773040771484e+00,-3.628551053849531360e-01,-2.730839419890945807e-01,5.145570278167725498e+00,0.000000000000000000e+00
2.867055654525756836e+00,-3.623336734789543989e-01,-2.726915135010953284e-01,5.138175964355469638e+00,0.000000000000000000e+00
2.933588981628417969e+00,-3.651925877442426804e-01,-2.748431259926586434e-01,5.178717613220215732e+00,0.000000000000000000e+00
3.000190973281860352e+00,-3.616420288749376266e-01,-2.721709833166846559e-01,5.128367900848389560e+00,0.000000000000000000e+00
3.067077875137329102e+00,-3.631950936484182324e-01,-2.733398163969207872e-01,5.150391578674317294e+00,0.000000000000000000e+00
3.133505582809448242e+00,-3.611620236864335753e-01,-2.718097324837582818e-01,5.121561050415039951e+00,0.000000000000000000e+00
3.200158834457397461e+00,-3.632181271723499694e-01,-2.733571513755935767e-01,5.150718212127686435e+00,0.000000000000000000e+00
3.267228841781616211e+00,-3.628969356094364218e-01,-2.731154233226260053e-01,5.146163463592530185e+00,0.000000000000000000e+00
3.333429813385009766e+00,-3.657077989175007704e-01,-2.752308727710893188e-01,5.186023712158204013e+00,0.000000000000000000e+00
3.400355815887451172e+00,-3.639918181973790245e-01,-2.739394295132330237e-01,5.161689758300782138e+00,0.000000000000000000e+00
3.467059850692749023e+00,-3.639349237119885450e-01,-2.738966108505842545e-01,5.160882949829102451e+00,0.000000000000000000e+00
3.533712863922119141e+00,-3.665869397688799602e-01,-2.758925122125506224e-01,5.198490619659424716e+00,0.000000000000000000e+00
3.600262880325317383e+00,-3.618244476593603376e-01,-2.723082712864657862e-01,5.130954742431641513e+00,0.000000000000000000e+00
3.666968822479248047e+00,-3.641190237755303483e-01,-2.740351641472758004e-01,5.163493633270264560e+00,0.000000000000000000e+00
3.733689785003662109e+00,-3.614599463463387119e-01,-2.720339484122856200e-01,5.125785827636719638e+00,0.000000000000000000e+00
