start_timestamp,end_timestamp,mean_timestamp,cluster_size,mean_x,mean_y,adjacent_vel_x,stride
1702719302.6063247,1702719303.305155,1702719302.95574,29,2.3565271402452392,-0.8556042771704048,-1.3280575046139633,0.0
1702719303.387281,1702719303.718939,1702719303.5531101,17,2.276236731094595,-0.8508607912962154,-0.9776502543457276,0.08029040915064423
1702719304.1948204,1702719304.8491802,1702719304.5220003,19,1.666892099980524,-0.7145902819834795,-1.2804549838452544,0.6093446311140711
1702719307.1980405,1702719307.972316,1702719307.5851784,38,0.44729894652361735,-0.37215031336471244,-0.9094261366814084,1.2195931534569064
