2.129437706905194620e-03,-9.663577038600299624e-03,3.572040703421812236e+00,1.259958461163134258e+00
2.372761603318034561e-03,-9.658897983190884232e-03,3.567335106303994419e+00,1.257642656613795262e+00
2.488679370152724162e-03,-9.753349176892635655e-03,3.573992966888795308e+00,1.260666747136463872e+00
2.578232445949834098e-03,-9.661966832024436458e-03,3.571385411746584637e+00,1.261631422828286109e+00
1.885664313543323036e-03,-8.994348169642498933e-03,3.570659982482861317e+00,1.263271776931629509e+00
3.041320607854568897e-03,-1.059381089607567585e-02,3.570802341846312178e+00,1.262543080664472406e+00
2.165776567346118335e-03,-9.462279253318738037e-03,3.574171868508312144e+00,1.263555889297028667e+00
2.912520214585933263e-03,-9.217680491748635532e-03,3.578636702710763728e+00,1.264633381567310089e+00
2.807861307106076718e-03,-8.963959837659787530e-03,3.577400651752461247e+00,1.262219687384404487e+00
2.423126461534594669e-03,-9.217004013429048667e-03,3.587086937512926621e+00,1.263386593946257630e+00
2.256139458035081972e-03,-9.062237321698364892e-03,3.583742645259176296e+00,1.263836951350252313e+00
1.241168047962903790e-03,-8.855907375098391252e-03,3.578746962737568094e+00,1.259820090891387467e+00
2.240348373639853077e-03,-8.751088179162393871e-03,3.583396164581098553e+00,1.261667628303194233e+00
3.299181763881795480e-03,-9.789241130498605586e-03,3.569485295598582297e+00,1.256219523440106345e+00
8.212466505795898517e-04,-9.655000350085454069e-03,3.573274484059313583e+00,1.257938089481905219e+00
4.038105517661993299e-03,-9.873516562977222716e-03,3.579931347127061958e+00,1.259025503593189876e+00
3.442848718111028196e-03,-1.020688975302993032e-02,3.576446749009437376e+00,1.255637685954290372e+00
1.768239643663515942e-03,-9.259331363882525659e-03,3.584537505264746127e+00,1.259930510774504686e+00
3.040734752617586974e-03,-8.603212954843644095e-03,3.583234945554857553e+00,1.260637294474502568e+00
2.520631652381496654e-03,-1.035522436986604893e-02,3.577689135251344688e+00,1.256927316558158259e+00
2.530693434579870879e-03,-9.286855811174924216e-03,3.588897117342777499e+00,1.263581056178217921e+00
