1.056515623898906554e-03,-1.064890125043932087e-02,3.611456177209432017e+00,1.323171718569130739e+00
6.113930522820432839e-04,-8.700329467646369247e-03,3.613835556817090566e+00,1.324250708277910693e+00
4.169565058018132042e-05,-9.400463341121233218e-03,3.615455232384368056e+00,1.324191754905510887e+00
4.020198221052107175e-04,-8.825136463638793075e-03,3.605159738673533454e+00,1.322845357131086752e+00
1.548252454475504934e-03,-9.776490359038101860e-03,3.605393008960794621e+00,1.321939404112418615e+00
7.119957275276015199e-04,-1.012513242632416544e-02,3.607127262258579936e+00,1.318536605401776640e+00
9.866970682670217312e-04,-8.840610589182248610e-03,3.598795495275640910e+00,1.314669673854110821e+00
1.422708173034881955e-03,-9.286684633299310473e-03,3.604115857322957250e+00,1.311335645403584271e+00
1.869936479281411427e-04,-9.405840364551183025e-03,3.605753156508519464e+00,1.312738388309995896e+00
-5.401090686553149285e-04,-9.640549296162143414e-03,3.607866951416704993e+00,1.307285390931544722e+00
8.763445998065657813e-04,-9.316214228713596418e-03,3.599485840486457811e+00,1.304877034527547552e+00
3.642261331219193501e-04,-9.161479277417209147e-03,3.604300097207891795e+00,1.304009346584800166e+00
-3.650271548785303296e-04,-9.304089197815628223e-03,3.599550450792836198e+00,1.299824500872981403e+00
5.919831201634606979e-04,-8.857909202559521855e-03,3.602135893702509861e+00,1.304880099288270534e+00
-3.431067796464543074e-06,-9.644229054923195155e-03,3.610361479549795582e+00,1.307231377783258264e+00
6.716588112011495464e-04,-9.124013242973951984e-03,3.612390785834842521e+00,1.311552156534903091e+00
7.709832722001992711e-04,-9.671311306543139974e-03,3.609834352102661903e+00,1.308157318647769962e+00
9.619390276581559103e-04,-1.018328894304030251e-02,3.609355599922376534e+00,1.314101245628259251e+00
5.084228663923811425e-04,-8.683732238110898616e-03,3.602749400656119150e+00,1.313668698219014663e+00
-4.781102981059040177e-04,-9.965916694173113100e-03,3.610729904466588813e+00,1.316754319250790672e+00
1.409944596122611991e-05,-8.711470508481511041e-03,3.609607995702672323e+00,1.319320219677651895e+00
1.386352165484132024e-03,-9.532845540058626152e-03,3.598983456099427602e+00,1.325255630764927028e+00
7.316197406662416393e-04,-9.367240610945060802e-03,3.600069261396995124e+00,1.326647991494293022e+00
1.368889937446912935e-04,-9.827266509679149012e-03,3.603564235857046771e+00,1.328922464352199517e+00
1.743901127148374253e-04,-9.737088302306783419e-03,3.595976073178812626e+00,1.329649261438198948e+00
4.176039062926558375e-04,-1.031531408680559821e-02,3.594834883185800578e+00,1.328121922714756487e+00
-3.345245241698525940e-04,-9.319694408078825834e-03,3.595644848804505855e+00,1.328654468403745348e+00
-3.961443370747433010e-05,-1.045370790863750683e-02,3.591684113615114970e+00,1.325091933237705799e+00
-3.227052803765663187e-04,-9.790907804955947119e-03,3.595733103252463536e+00,1.329151112734473283e+00
2.983226741490390636e-04,-8.600075296615362908e-03,3.596844643242175898e+00,1.329582540159338855e+00
3.174036074221002045e-04,-9.243054934389819538e-03,3.601816103186509910e+00,1.330009827197831562e+00
-1.997883851776751339e-04,-8.362150547136102535e-03,3.606727638058333962e+00,1.333538466048941329e+00
7.078339214586547648e-04,-1.016576222868391562e-02,3.611169093236634708e+00,1.334239660073794687e+00
6.118266331285424249e-04,-9.070560978278807002e-03,3.592907365812066711e+00,1.327661571742232649e+00
