nan,nan,2.480470337242788315e-01,-1.217667185274655006e+00
nan,nan,2.480337121082114016e-01,-1.217663765070045478e+00
nan,nan,2.480533544834777615e-01,-1.217677200892087308e+00
nan,nan,2.480851510022665796e-01,-1.217680862737096747e+00
nan,nan,2.480486879461397121e-01,-1.217689512107426930e+00
nan,nan,2.480470680437262265e-01,-1.217669065536999273e+00
nan,nan,2.480386921291561630e-01,-1.217655757688081986e+00
nan,nan,2.480197869906866914e-01,-1.217642284985298806e+00
nan,nan,2.480627925696760050e-01,-1.217652317295063735e+00
nan,nan,2.480795534757828658e-01,-1.217655218065274658e+00
nan,nan,2.480689356955873559e-01,-1.217653790452817963e+00
nan,nan,2.480647848434764935e-01,-1.217630109048630782e+00
nan,nan,2.480278753727850061e-01,-1.217643448983313670e+00
nan,nan,2.480348493396651310e-01,-1.217637209393857445e+00
nan,nan,2.480527650253032124e-01,-1.217633661674500267e+00
nan,nan,2.480754318968167171e-01,-1.217663925255321633e+00
nan,nan,2.480952610255106605e-01,-1.217662006435558109e+00
nan,nan,2.480744809864440514e-01,-1.217669426614556460e+00
nan,nan,2.480497217921584507e-01,-1.217647878603777878e+00
nan,nan,2.480401583447046643e-01,-1.217653784168543085e+00
nan,nan,2.480398828149592283e-01,-1.217654275121258012e+00
nan,nan,2.480823855736890293e-01,-1.217659656446644201e+00
nan,nan,2.480917997602515856e-01,-1.217667731288426092e+00
nan,nan,2.480755434914893587e-01,-1.217668478304738899e+00
nan,nan,2.480644191890720995e-01,-1.217653035681153684e+00
nan,nan,2.480261850249464717e-01,-1.217636825499459619e+00
nan,nan,2.480362944108718271e-01,-1.217626397851537368e+00
nan,nan,2.480794304976825515e-01,-1.217643504851298797e+00
nan,nan,2.480759356816538697e-01,-1.217654820397339188e+00
nan,nan,2.480985888586030863e-01,-1.217676906440745555e+00
nan,nan,2.480690319072327010e-01,-1.217659988966973472e+00
nan,nan,2.480166270196149103e-01,-1.217629519812013950e+00
nan,nan,2.480397475216654379e-01,-1.217625553402013505e+00
nan,nan,2.480492928410144016e-01,-1.217632178629629136e+00
nan,nan,2.480598153010509233e-01,-1.217640313205253566e+00
nan,nan,2.480948958214708178e-01,-1.217657137892196539e+00
nan,nan,2.480686073620810839e-01,-1.217666769370947533e+00
nan,nan,2.480365705419991795e-01,-1.217639663360376323e+00
nan,nan,2.480248995595170647e-01,-1.217629434199777538e+00
nan,nan,2.480304410683585592e-01,-1.217630775633007811e+00
nan,nan,2.480742732096768710e-01,-1.217644667674664616e+00
nan,nan,2.480972090395641150e-01,-1.217651386161967109e+00
nan,nan,2.480713467050347787e-01,-1.217671551339384983e+00
nan,nan,2.480478889562777178e-01,-1.217646748463885764e+00
nan,nan,2.480312327938185013e-01,-1.217614993959004632e+00
nan,nan,2.480403757189617309e-01,-1.217613600663335793e+00
nan,nan,2.480589455002165933e-01,-1.217642409010149862e+00
nan,nan,2.480880927675974679e-01,-1.217648709181635036e+00
nan,nan,2.480871953781930150e-01,-1.217664025776517001e+00
nan,nan,2.480569572930804711e-01,-1.217668662572040317e+00
nan,nan,2.480433695998216226e-01,-1.217650354832528148e+00
nan,nan,2.480183572365699529e-01,-1.217608218776913276e+00
nan,nan,2.480616521372256411e-01,-1.217645216646648265e+00
nan,nan,2.480966891414428388e-01,-1.217662648989013885e+00
nan,nan,2.480947509371759507e-01,-1.217676681927271298e+00
nan,nan,2.480743901486341385e-01,-1.217683452650263343e+00
nan,nan,2.480459480255649551e-01,-1.217641714106402429e+00
nan,nan,2.480222838926677831e-01,-1.217612035148052829e+00
nan,nan,2.480523156996779777e-01,-1.217631498319996952e+00
nan,nan,2.480765206680990986e-01,-1.217643222483721255e+00
nan,nan,2.480856540036599223e-01,-1.217678362347482279e+00
nan,nan,2.480938591505666979e-01,-1.217675073944164188e+00
nan,nan,2.480490756940724184e-01,-1.217637638435576930e+00
nan,nan,2.480141594532523919e-01,-1.217607495958559216e+00
nan,nan,2.480444092417677937e-01,-1.217632425180561029e+00
nan,nan,2.480495370548181921e-01,-1.217629046878869303e+00
nan,nan,2.481004104170785596e-01,-1.217684584898257150e+00
nan,nan,2.480995443079870300e-01,-1.217694618361841119e+00
nan,nan,2.480449903444669757e-01,-1.217649751654907408e+00
nan,nan,2.480417941890893929e-01,-1.217627517465733167e+00
nan,nan,2.480295340030862217e-01,-1.217611827604206498e+00
nan,nan,2.480466398002049155e-01,-1.217632628866037292e+00
nan,nan,2.480819117717950606e-01,-1.217643971492784916e+00
nan,nan,2.480935696785188660e-01,-1.217677359199553555e+00
nan,nan,2.480699875132794663e-01,-1.217668401487485896e+00
nan,nan,2.480319437995913701e-01,-1.217609278839504316e+00
nan,nan,2.480219635434964820e-01,-1.217592191630873621e+00
nan,nan,2.480458554377855396e-01,-1.217623763532617920e+00
nan,nan,2.480878502940915831e-01,-1.217659701067174582e+00
nan,nan,2.480833632970074476e-01,-1.217668833988014176e+00
nan,nan,2.480824167376837197e-01,-1.217677923885729152e+00
nan,nan,2.480558305611880177e-01,-1.217641825165282521e+00
nan,nan,2.480231581358933735e-01,-1.217597399512868606e+00
nan,nan,2.480535600647518213e-01,-1.217607741658181864e+00
nan,nan,2.480731143781861325e-01,-1.217634918049330883e+00
nan,nan,2.480856930973563690e-01,-1.217668474560931413e+00
nan,nan,2.481110749898682299e-01,-1.217671738305256435e+00
nan,nan,2.480506342706646217e-01,-1.217625311708427915e+00
nan,nan,2.480509954633580705e-01,-1.217618672928431733e+00
nan,nan,2.480393323760934354e-01,-1.217602914507373457e+00
nan,nan,2.480438437482997971e-01,-1.217626004324533717e+00
nan,nan,2.480945334135674640e-01,-1.217649011774891266e+00
nan,nan,2.480937782474120779e-01,-1.217688727873299737e+00
nan,nan,2.480733972182737612e-01,-1.217638361837581673e+00
nan,nan,2.480473916283272851e-01,-1.217592543991979248e+00
nan,nan,2.480327692294286290e-01,-1.217588183881557429e+00
nan,nan,2.480582558877458266e-01,-1.217602200994006623e+00
nan,nan,2.480823834025303598e-01,-1.217650215908520961e+00
nan,nan,2.481063736790602436e-01,-1.217675215397789890e+00
nan,nan,2.480813406923986220e-01,-1.217647354722073638e+00
nan,nan,2.480609470967318209e-01,-1.217622470691019920e+00
nan,nan,2.480424818171108603e-01,-1.217585123622644927e+00
nan,nan,2.480353944732981430e-01,-1.217606574162090061e+00
nan,nan,2.480720065094565996e-01,-1.217648064274178266e+00
nan,nan,2.481004012950158988e-01,-1.217660025569304638e+00
nan,nan,2.480959225098926524e-01,-1.217683231750715578e+00
nan,nan,2.480740761578668629e-01,-1.217652133176430063e+00
nan,nan,2.480501750291309593e-01,-1.217605543205136476e+00
nan,nan,2.480384163853940616e-01,-1.217615504458146480e+00
nan,nan,2.480707517968427922e-01,-1.217630567237740546e+00
nan,nan,2.480993488674604341e-01,-1.217675159780981842e+00
nan,nan,2.480965721220823039e-01,-1.217673672065449519e+00
nan,nan,2.480891509400467709e-01,-1.217644435763729938e+00
nan,nan,2.480434327960677199e-01,-1.217605399184774173e+00
nan,nan,2.480330977937266201e-01,-1.217594156182419063e+00
nan,nan,2.480627641131231409e-01,-1.217637333676673705e+00
nan,nan,2.480715694209615907e-01,-1.217676252481989074e+00
nan,nan,2.481071755902929388e-01,-1.217702108375038783e+00
nan,nan,2.480846371734081457e-01,-1.217674092384753326e+00
nan,nan,2.480591599397619362e-01,-1.217636568569572031e+00
nan,nan,2.480488927004914079e-01,-1.217610362983280403e+00
nan,nan,2.480250057728496937e-01,-1.217632088086267439e+00
nan,nan,2.480623576227009575e-01,-1.217672816329114616e+00
nan,nan,2.480883921957082738e-01,-1.217685927561340753e+00
nan,nan,2.480779351622523221e-01,-1.217663849160920186e+00
nan,nan,2.480856693619052922e-01,-1.217646613249206089e+00
nan,nan,2.480397232865843571e-01,-1.217607053875784828e+00
nan,nan,2.480389005593794383e-01,-1.217633748644510794e+00
nan,nan,2.480663554640577528e-01,-1.217657044608057682e+00
nan,nan,2.480865470935501027e-01,-1.217676963938306489e+00
nan,nan,2.481046075772545823e-01,-1.217691496849582888e+00
nan,nan,2.480804515491891737e-01,-1.217648349330529900e+00
nan,nan,2.480330471208057330e-01,-1.217615852991253078e+00
nan,nan,2.480393225221762532e-01,-1.217627251119895115e+00
nan,nan,2.480543524940146405e-01,-1.217660225331535395e+00
nan,nan,2.480639706139575740e-01,-1.217687225536659534e+00
nan,nan,2.481006572179607628e-01,-1.217670963804512452e+00
nan,nan,2.480938347484089312e-01,-1.217654104890963485e+00
nan,nan,2.480623140821656414e-01,-1.217633880309710204e+00
nan,nan,2.480380925526119162e-01,-1.217619341565918001e+00
nan,nan,2.480365716367221030e-01,-1.217639433956109185e+00
nan,nan,2.480651046923041947e-01,-1.217669010245585159e+00
nan,nan,2.481022613759306938e-01,-1.217671696944760296e+00
