3.780470694293402545e+00,2.929108210040003435e-01,3.599625833384671569e+00,6.672009068451436598e-01
3.770775491350329744e+00,2.886995449765705768e-01,3.590382406712106178e+00,6.619546387443278057e-01
3.775016412515893816e+00,2.927940532498145565e-01,3.594180721970015036e+00,6.663677650169352873e-01
3.775330239692106016e+00,2.916221174864153109e-01,3.594513176626940254e+00,6.653895023321090285e-01
3.779518909035782581e+00,2.933280477677362441e-01,3.598588136703365858e+00,6.674621016344961522e-01
3.776449970192627070e+00,2.919534975114188580e-01,3.595539055382936944e+00,6.657399966140613579e-01
3.771748707242001508e+00,2.929759290339104538e-01,3.590982086841960186e+00,6.662483924022997162e-01
3.777435625700884092e+00,2.944903261331850430e-01,3.596436221728583238e+00,6.683771935722742086e-01
3.778591279451195106e+00,2.947636730209983735e-01,3.597549099255366478e+00,6.686732011457825475e-01
3.780312930972278274e+00,2.946088558781614353e-01,3.599189653043102677e+00,6.688822848665305631e-01
3.768787462458174975e+00,2.946363886898470952e-01,3.587829592982575200e+00,6.675802303730222764e-01
3.783239827229682106e+00,3.010981808412651617e-01,3.601469480638403553e+00,6.755249267486058695e-01
3.774634726019285846e+00,2.977124223720024609e-01,3.593210114511000253e+00,6.712337444753588844e-01
3.779160672789173336e+00,3.033626327123948307e-01,3.597049414174623205e+00,6.773278398232212005e-01
3.777925117923592868e+00,3.061741947296616750e-01,3.595646226127173328e+00,6.800564017041490494e-01
3.778018167159785889e+00,3.078850084087929595e-01,3.595535014344477087e+00,6.817932903829415636e-01
3.784537786691187122e+00,3.123940008829191317e-01,3.601509727723840815e+00,6.868190056792053966e-01
3.781883390372994036e+00,3.102182895240819249e-01,3.599106205242094347e+00,6.845833472235456352e-01
3.779233020979450686e+00,3.107462351959202618e-01,3.596424009857859705e+00,6.847427060691675393e-01
3.781314422589081570e+00,3.099615733882628010e-01,3.598518702712502293e+00,6.840431469586858437e-01
3.779842884214676069e+00,3.079313805894088318e-01,3.597249204936818323e+00,6.818495044562313812e-01
3.776011166555194531e+00,3.050444806092456052e-01,3.593838181080138305e+00,6.785925397806320536e-01
3.771115773020079942e+00,3.003450281286976775e-01,3.589394788295149130e+00,6.734330205320848695e-01
