nan,nan,9.595467422226279519e-02,-1.209982823446153377e+00
nan,nan,9.598272164634377712e-02,-1.210016433034094563e+00
nan,nan,9.599777820396385164e-02,-1.210006032386332420e+00
nan,nan,9.597489283708986185e-02,-1.209984238344882446e+00
nan,nan,9.592977983349476601e-02,-1.209939744633909742e+00
nan,nan,9.592257334330372975e-02,-1.209959863935978319e+00
nan,nan,9.593902831985927360e-02,-1.209934282143786177e+00
nan,nan,9.597120091660962804e-02,-1.209956386789250438e+00
nan,nan,9.599703946096822815e-02,-1.209954143694443429e+00
nan,nan,9.597936218827970989e-02,-1.209934607131125661e+00
nan,nan,9.594983491565434175e-02,-1.209908218732586915e+00
nan,nan,9.592783850894649744e-02,-1.209893391211679603e+00
nan,nan,9.593879300725625947e-02,-1.209879664070945715e+00
nan,nan,9.596038500107009761e-02,-1.209887777274813780e+00
nan,nan,9.598733673279825906e-02,-1.209915291948675309e+00
nan,nan,9.597701858290666466e-02,-1.209881113207353476e+00
nan,nan,9.595565620894107306e-02,-1.209858493765584520e+00
nan,nan,9.594088945165021864e-02,-1.209897684800584461e+00
nan,nan,9.592522416799963147e-02,-1.209874279166903488e+00
nan,nan,9.594229291572792251e-02,-1.209882148776801003e+00
nan,nan,9.598471405639033560e-02,-1.209887306152779951e+00
nan,nan,9.599140310814276156e-02,-1.209883582078334019e+00
nan,nan,9.597374003207140292e-02,-1.209911284623253813e+00
nan,nan,9.592828350094886880e-02,-1.209844012278120218e+00
nan,nan,9.590165536657824230e-02,-1.209870563903639118e+00
nan,nan,9.594576856405914733e-02,-1.209874227998799068e+00
nan,nan,9.598066940596419738e-02,-1.209912622614602196e+00
nan,nan,9.599227542799752821e-02,-1.209911248031413367e+00
nan,nan,9.596806188076731359e-02,-1.209889123346366890e+00
nan,nan,9.593888381415012490e-02,-1.209871679247439324e+00
nan,nan,9.592406993961093142e-02,-1.209875254317078541e+00
nan,nan,9.592884730067170740e-02,-1.209888907884900666e+00
nan,nan,9.596358837960503041e-02,-1.209921555130047288e+00
nan,nan,9.598875870780909647e-02,-1.209894123666637178e+00
nan,nan,9.598660698791358636e-02,-1.209921827674861117e+00
nan,nan,9.595490315315090279e-02,-1.209903206715285062e+00
nan,nan,9.591038263751210102e-02,-1.209885568762846919e+00
nan,nan,9.591920425488509316e-02,-1.209879354135967811e+00
nan,nan,9.595789696394901869e-02,-1.209900127903543066e+00
nan,nan,9.598580503018297461e-02,-1.209888773161513775e+00
nan,nan,9.599444655141417537e-02,-1.209918178668444533e+00
nan,nan,9.595668232394996555e-02,-1.209902802673775257e+00
nan,nan,9.593321954859777845e-02,-1.209880403508158064e+00
nan,nan,9.592248828132292349e-02,-1.209885730484734578e+00
nan,nan,9.594758688843345318e-02,-1.209881642906613486e+00
nan,nan,9.597556547010543948e-02,-1.209904960335557389e+00
nan,nan,9.599136546203479448e-02,-1.209919722320524915e+00
nan,nan,9.596488560674389101e-02,-1.209904399435225875e+00
nan,nan,9.594435383673863282e-02,-1.209878259792739552e+00
nan,nan,9.592859819538634980e-02,-1.209882102243962088e+00
nan,nan,9.593388953945364284e-02,-1.209878648347923136e+00
