-9.533299991593924272e-01,1.015156293758672001e+00,1.046666582225217690e+00,1.213594402559967422e+00
-9.519137395218466580e-01,1.013628234670709505e+00,1.046543351127141364e+00,1.212081617377962717e+00
-9.515967378260661302e-01,1.013364845594931341e+00,1.046480290017141268e+00,1.213238235429008105e+00
-9.528871219854884167e-01,1.009327267521175964e+00,1.042892515113007512e+00,1.209987294534231372e+00
-9.559127615903428854e-01,1.015933137736418024e+00,1.044307676365065829e+00,1.214823841905825264e+00
-9.584017452301036855e-01,1.021468071560957425e+00,1.046950293883257332e+00,1.221205721231888086e+00
-9.565789807396500866e-01,1.015686897036172764e+00,1.045452914612406525e+00,1.216603323753716159e+00
-9.566645752140789938e-01,1.014936929972412250e+00,1.043789983642724684e+00,1.215424191583137636e+00
-9.591446039706510440e-01,1.018841374939903455e+00,1.044858154450036825e+00,1.220843906895904718e+00
-9.603261558667004483e-01,1.017829810580332284e+00,1.044294472488800807e+00,1.218844491404438957e+00
-9.597737961690115949e-01,1.015047752585569674e+00,1.042309207488336442e+00,1.216766489126836381e+00
-9.610962862628509296e-01,1.019587112203435231e+00,1.045381385000476726e+00,1.221462166816107642e+00
-9.612843874883951756e-01,1.017847572544270607e+00,1.041964587806757381e+00,1.221013732421958542e+00
-9.658346027447688442e-01,1.021978582006888514e+00,1.043530611244155359e+00,1.226854685659738875e+00
-9.664055078097888440e-01,1.026633309931496152e+00,1.046720211109418264e+00,1.230833461920759708e+00
-9.638017546925048418e-01,1.017875971037978333e+00,1.040988894315094671e+00,1.223053087047795584e+00
-9.635246402390791332e-01,1.020948993843753927e+00,1.043060496738729137e+00,1.224007475670187306e+00
-9.668681866378430190e-01,1.024135912515004465e+00,1.043431779264303971e+00,1.229338292339225314e+00
-9.671845496802695674e-01,1.021849658367128155e+00,1.041897387083825510e+00,1.228366994212283236e+00
-9.671651536305407859e-01,1.021917517756186777e+00,1.041982763202735196e+00,1.226675251605956918e+00
-9.679237040995654073e-01,1.019415490694264514e+00,1.039418374637544273e+00,1.225676833284139677e+00
-9.632778471806551224e-01,1.014779793459905877e+00,1.039855506116127204e+00,1.220261079987992714e+00
-9.655056018329473133e-01,1.016492035614661171e+00,1.039727297662570216e+00,1.222990347811169665e+00
-9.630344480527528450e-01,1.017030948152584768e+00,1.041536265248927506e+00,1.223474896722746896e+00
-9.647006568061298193e-01,1.014974858180200501e+00,1.038583563322498460e+00,1.222728450096593589e+00
-9.641484180260027070e-01,1.017565870587792132e+00,1.040631763037590973e+00,1.223906167948091595e+00
-9.654318646119353087e-01,1.013173972295799752e+00,1.036815426025081921e+00,1.219994268547874183e+00
-9.623737280389597082e-01,1.015021303733223190e+00,1.040429104737248478e+00,1.219232591426482992e+00
-9.628484090798985484e-01,1.014633081669414016e+00,1.039360685716328447e+00,1.220964974714449758e+00
-9.635052848049148189e-01,1.017306244112874181e+00,1.040785207578213356e+00,1.223519976343401483e+00
-9.640689197737037919e-01,1.016418793936246123e+00,1.039823901458802435e+00,1.222185892000107410e+00
-9.581229294389939088e-01,1.010326110632522534e+00,1.040571522253152192e+00,1.213930919049513557e+00
-9.622102420023854741e-01,1.019554632744869016e+00,1.044070760664431274e+00,1.223898061580970031e+00
-9.620174046732299367e-01,1.021518971751953275e+00,1.045584549478823844e+00,1.224605579858806914e+00
-9.580459246294787956e-01,1.015932829732829168e+00,1.044444182706471880e+00,1.217527254916101365e+00
-9.593297391278428066e-01,1.019813713184503756e+00,1.045627314256728946e+00,1.221223315839410573e+00
-9.591715868840182679e-01,1.014789777068598076e+00,1.042541756683309506e+00,1.217543481412791229e+00
-9.570351087188362360e-01,1.012789434601576000e+00,1.043507961108489868e+00,1.215003026299003475e+00
-9.568942387968242258e-01,1.011087144569272178e+00,1.042078688855827329e+00,1.214362959691817290e+00
-9.563046203595702011e-01,1.009948394577772968e+00,1.040623054681507620e+00,1.212290905509655348e+00
-9.543684518868766897e-01,1.007805634204743450e+00,1.040919386410713132e+00,1.209168924521294430e+00
-9.565511267309900756e-01,1.012254002671357123e+00,1.042994868533641650e+00,1.214695587884760508e+00
-9.563752256503463833e-01,1.008359492966387938e+00,1.039852117757934069e+00,1.210664858053367210e+00
-9.546481881483865894e-01,1.008206897529713375e+00,1.041427410703296141e+00,1.212261772367150714e+00
-9.548708572674478035e-01,1.011198229952485095e+00,1.042674063449847033e+00,1.213039293158315379e+00
-9.544674111028565999e-01,1.009031508799808519e+00,1.040504791925999317e+00,1.211494051611359923e+00
-9.543067060407901536e-01,1.008301109133801221e+00,1.041308364265843389e+00,1.209469089351030258e+00
-9.563991246781027300e-01,1.009307114994808741e+00,1.040545599803706756e+00,1.211219750798687711e+00
-9.558207480544673729e-01,1.010855381759965477e+00,1.043061312567007404e+00,1.212760524829867181e+00
-9.573061226767236587e-01,1.016597994242937508e+00,1.045463700608734170e+00,1.218234653484775221e+00
-9.553734032554430655e-01,1.009168403583404539e+00,1.040427722405543154e+00,1.211224438989421115e+00
-9.566216988762823448e-01,1.009054652842808819e+00,1.040186001709834995e+00,1.209161840508212071e+00
-9.577873632061264519e-01,1.016317999621373369e+00,1.044225712805757711e+00,1.217420538327978141e+00
-9.563090065162316300e-01,1.009894304462266801e+00,1.041446791558025442e+00,1.211581419964394835e+00
-9.570960328383273374e-01,1.013617077209308048e+00,1.043412790617115116e+00,1.214663217803949147e+00
-9.522827218695402163e-01,1.007543165640339522e+00,1.042093978748641847e+00,1.207543130735124981e+00
-9.588212686639512317e-01,1.017672958688802476e+00,1.045017015265544913e+00,1.219437033698006490e+00
-9.545876400911277315e-01,1.008841706660290827e+00,1.041586931262326043e+00,1.211277098074116987e+00
-9.575291861702528440e-01,1.015887169336122442e+00,1.043877103446626764e+00,1.216782764109865633e+00
-9.567811121259659490e-01,1.010621409157869133e+00,1.041966489080597302e+00,1.211946656621535778e+00
-9.551652445713931794e-01,1.013361557841805594e+00,1.044187710089723886e+00,1.214017091133981152e+00
