nan,nan,1.718743777374664439e-01,-1.219634541328648680e+00
nan,nan,1.718889109002689763e-01,-1.219644807184385060e+00
nan,nan,1.719441024548888641e-01,-1.219628746775013095e+00
nan,nan,1.719042252136581683e-01,-1.219642984259194041e+00
nan,nan,1.719063304254734581e-01,-1.219631425095518695e+00
nan,nan,1.718877738538588384e-01,-1.219636928041089030e+00
nan,nan,1.718621876982838192e-01,-1.219618280568708801e+00
nan,nan,1.718890606315499059e-01,-1.219612173389838405e+00
nan,nan,1.718985051709304157e-01,-1.219597722665457074e+00
nan,nan,1.719142105408779653e-01,-1.219585679485701846e+00
nan,nan,1.719003957168241392e-01,-1.219579540971776455e+00
nan,nan,1.719168015592462129e-01,-1.219732533647670758e+00
nan,nan,1.718972921234054874e-01,-1.219664923943877488e+00
nan,nan,1.719179426511462383e-01,-1.219649288316952074e+00
nan,nan,1.719093817126726154e-01,-1.219631264460665276e+00
nan,nan,1.719459181224022304e-01,-1.219644639760266713e+00
nan,nan,1.719285428814443795e-01,-1.219655662441850863e+00
nan,nan,1.719153590983142077e-01,-1.219663093383465791e+00
nan,nan,1.718920976642044907e-01,-1.219652596914306386e+00
nan,nan,1.719242615040215694e-01,-1.219708954950241564e+00
nan,nan,1.719230164210616973e-01,-1.219635104621501043e+00
nan,nan,1.719279244966137321e-01,-1.219646935223351214e+00
nan,nan,1.719543453163424607e-01,-1.219640046244643283e+00
nan,nan,1.719243687619614325e-01,-1.219661494805510449e+00
nan,nan,1.719122118407016842e-01,-1.219666004795672443e+00
nan,nan,1.719042071661124604e-01,-1.219641251880002830e+00
nan,nan,1.718931481735491151e-01,-1.219631066043561418e+00
nan,nan,1.719429376426869771e-01,-1.219705654747575085e+00
nan,nan,1.719477712155315363e-01,-1.219653568179006164e+00
nan,nan,1.719231217235507037e-01,-1.219657873466140741e+00
nan,nan,1.719065642985480591e-01,-1.219724627583809839e+00
nan,nan,1.719004831689658064e-01,-1.219647669754951647e+00
nan,nan,1.719097100842335024e-01,-1.219638143533545716e+00
nan,nan,1.719379325927421487e-01,-1.219687803801602355e+00
nan,nan,1.719318431951494253e-01,-1.219649032384316989e+00
nan,nan,1.719318059981974345e-01,-1.219668996204839040e+00
nan,nan,1.719154139421223415e-01,-1.219680155189252657e+00
nan,nan,1.719116398827573167e-01,-1.219647813421655957e+00
nan,nan,1.719178384675967564e-01,-1.219675749067438364e+00
nan,nan,1.719200839560659777e-01,-1.219601635107165238e+00
nan,nan,1.719478887277483825e-01,-1.219617500289456924e+00
nan,nan,1.719386503253386156e-01,-1.219648254050639480e+00
nan,nan,1.719160421407917860e-01,-1.219628843671350715e+00
nan,nan,1.719171189853481718e-01,-1.219727530913554014e+00
nan,nan,1.719062382881287876e-01,-1.219654506966921126e+00
nan,nan,1.719142278433896109e-01,-1.219630248365102698e+00
nan,nan,1.719355376593239559e-01,-1.219712705251101204e+00
nan,nan,1.719376598481306972e-01,-1.219673776333419335e+00
nan,nan,1.719372524127376067e-01,-1.219688867832686485e+00
nan,nan,1.719155918721277376e-01,-1.219662808599732751e+00
nan,nan,1.719154595144747333e-01,-1.219647716846597785e+00
nan,nan,1.719022321423114286e-01,-1.219621222648782588e+00
nan,nan,1.719367535551966364e-01,-1.219606746143752307e+00
nan,nan,1.719280762383914307e-01,-1.219623169111625716e+00
nan,nan,1.719269767364894341e-01,-1.219646636930156847e+00
nan,nan,1.719311636148694866e-01,-1.219635537143548776e+00
nan,nan,1.718936521143606955e-01,-1.219612138097901477e+00
nan,nan,1.719121525960724539e-01,-1.219593990174307141e+00
nan,nan,1.719029498744948925e-01,-1.219572632468164608e+00
nan,nan,1.719421438063482022e-01,-1.219715713424721182e+00
nan,nan,1.719410083958817226e-01,-1.219672040931987445e+00
nan,nan,1.719282942143812720e-01,-1.219672518803456951e+00
nan,nan,1.719107237406046207e-01,-1.219668426805680994e+00
nan,nan,1.719088777340517515e-01,-1.219653637332564822e+00
nan,nan,1.719200498493229090e-01,-1.219617297338738915e+00
nan,nan,1.719252313578190638e-01,-1.219637106838085572e+00
nan,nan,1.719312845133214862e-01,-1.219646369248218010e+00
nan,nan,1.719317314813653130e-01,-1.219657432335915503e+00
nan,nan,1.719348776574727844e-01,-1.219646946221815575e+00
nan,nan,1.719063103139819859e-01,-1.219593662261429845e+00
nan,nan,1.719098367494741597e-01,-1.219590536496255595e+00
nan,nan,1.719108217258154547e-01,-1.219563886982859779e+00
nan,nan,1.719130860019038587e-01,-1.219592061395477822e+00
nan,nan,1.719225118120282780e-01,-1.219601513493155265e+00
nan,nan,1.719047608719747045e-01,-1.219603055483956311e+00
nan,nan,1.719013614184254912e-01,-1.219563990408613074e+00
nan,nan,1.718877557973333969e-01,-1.219548266237383327e+00
nan,nan,1.718903025960100139e-01,-1.219555897977974368e+00
nan,nan,1.719075772303973459e-01,-1.219580121215392277e+00
nan,nan,1.719366307961519569e-01,-1.219593727398781580e+00
nan,nan,1.719313288560012365e-01,-1.219590496599300300e+00
nan,nan,1.719142137805135251e-01,-1.219587245550451948e+00
nan,nan,1.719081762868074070e-01,-1.219567493842964145e+00
nan,nan,1.718816293809531381e-01,-1.219548182715074036e+00
nan,nan,1.719031406558227948e-01,-1.219568860887787043e+00
nan,nan,1.719214455267477071e-01,-1.219614145449379405e+00
nan,nan,1.719244684146848945e-01,-1.219617498107712583e+00
nan,nan,1.719109278576318456e-01,-1.219585638862786592e+00
nan,nan,1.719125718901400313e-01,-1.219559817975570226e+00
nan,nan,1.718770830202756006e-01,-1.219534375670270565e+00
nan,nan,1.718982614632499906e-01,-1.219566011443838027e+00
nan,nan,1.719154343648782723e-01,-1.219577651881441183e+00
nan,nan,1.719522901665721804e-01,-1.219598293706510850e+00
nan,nan,1.719286515525557668e-01,-1.219600615932493026e+00
nan,nan,1.719417264641699417e-01,-1.219729867529512513e+00
nan,nan,1.719041621843504508e-01,-1.219643574217205817e+00
nan,nan,1.719071073359590696e-01,-1.219640103804710662e+00
nan,nan,1.719341957142239974e-01,-1.219723988763792732e+00
nan,nan,1.719536772232381772e-01,-1.219679420721541119e+00
nan,nan,1.719434076905619890e-01,-1.219673221089705439e+00
nan,nan,1.719412291869986398e-01,-1.219651819491066380e+00
nan,nan,1.719042613873413561e-01,-1.219645663382672218e+00
nan,nan,1.718978286376806053e-01,-1.219633830065909308e+00
nan,nan,1.719105501209961528e-01,-1.219634773263702732e+00
nan,nan,1.719386472341431493e-01,-1.219652153384425786e+00
nan,nan,1.719607964807134959e-01,-1.219652859436390013e+00
nan,nan,1.719444330802238907e-01,-1.219615651962592473e+00
nan,nan,1.719023942911741543e-01,-1.219594628623629218e+00
nan,nan,1.718854069008910190e-01,-1.219571037754287879e+00
nan,nan,1.719048354819038837e-01,-1.219594946395273327e+00
nan,nan,1.719254307326407161e-01,-1.219597667120107420e+00
nan,nan,1.719546918266423585e-01,-1.219587907148642181e+00
nan,nan,1.719335668934844630e-01,-1.219559206316219058e+00
nan,nan,1.719278605373479318e-01,-1.219570223415631149e+00
nan,nan,1.718848941253747209e-01,-1.219557608443869734e+00
nan,nan,1.718933676298916025e-01,-1.219566996740474973e+00
nan,nan,1.719151277109997600e-01,-1.219588474315733473e+00
nan,nan,1.719544487143191414e-01,-1.219593952579278939e+00
nan,nan,1.719526917249256937e-01,-1.219615269388969470e+00
nan,nan,1.719132595197568891e-01,-1.219559680105113175e+00
nan,nan,1.718859354054771416e-01,-1.219553857611200165e+00
nan,nan,1.718778551757867423e-01,-1.219552937062040154e+00
nan,nan,1.719098104013199180e-01,-1.219578809817430276e+00
nan,nan,1.719316731007096699e-01,-1.219589092816178555e+00
nan,nan,1.719539844773581849e-01,-1.219596717153967891e+00
nan,nan,1.719155554798875163e-01,-1.219582798239881027e+00
nan,nan,1.718810623555809824e-01,-1.219556654131904061e+00
nan,nan,1.718666420782306581e-01,-1.219536087809349301e+00
nan,nan,1.718837955493044967e-01,-1.219563071800813914e+00
nan,nan,1.719148387507449249e-01,-1.219577513410992964e+00
nan,nan,1.719529536174628781e-01,-1.219588659237593964e+00
nan,nan,1.719432798715703758e-01,-1.219560771572664626e+00
nan,nan,1.719085882993241221e-01,-1.219554438466351476e+00
nan,nan,1.718742944833772379e-01,-1.219544973849982838e+00
nan,nan,1.718813684299845268e-01,-1.219564557597046850e+00
nan,nan,1.719285354592337556e-01,-1.219580017330723409e+00
nan,nan,1.719477200014125073e-01,-1.219587232110750818e+00
nan,nan,1.719270160718034401e-01,-1.219575148958697897e+00
nan,nan,1.719426091860031258e-01,-1.219712252248224216e+00
nan,nan,1.718882054479125843e-01,-1.219628311974439994e+00
nan,nan,1.719028841330797752e-01,-1.219648968134240619e+00
nan,nan,1.719158273220919020e-01,-1.219653124798191213e+00
nan,nan,1.719398680693990378e-01,-1.219669682315063231e+00
nan,nan,1.719451744890929668e-01,-1.219668192270401352e+00
nan,nan,1.719234517443747334e-01,-1.219640642299230082e+00
nan,nan,1.718805735550649472e-01,-1.219584521043704184e+00
nan,nan,1.718803390493309213e-01,-1.219587542052630758e+00
nan,nan,1.718971373830824878e-01,-1.219609147929634707e+00
nan,nan,1.719293173103836891e-01,-1.219627413462087029e+00
nan,nan,1.719427198874565743e-01,-1.219640051852692419e+00
nan,nan,1.719388938740061268e-01,-1.219600407500531558e+00
nan,nan,1.719166254778162761e-01,-1.219680703038726000e+00
nan,nan,1.718859066350400533e-01,-1.219639752599387172e+00
nan,nan,1.719123480833792683e-01,-1.219623870084508566e+00
nan,nan,1.719462723652528391e-01,-1.219662812291654186e+00
nan,nan,1.719623346790688512e-01,-1.219671601007007444e+00
nan,nan,1.719313527080234549e-01,-1.219670652616676954e+00
nan,nan,1.719280610844517165e-01,-1.219616746059309476e+00
nan,nan,1.719047938373756967e-01,-1.219699697425337570e+00
nan,nan,1.718905676419329176e-01,-1.219639507264060008e+00
nan,nan,1.719264840006253792e-01,-1.219667837920693998e+00
nan,nan,1.719413604370609860e-01,-1.219661678739013100e+00
nan,nan,1.719598770514026986e-01,-1.219672107330506794e+00
nan,nan,1.719451146112102036e-01,-1.219644002068801969e+00
nan,nan,1.718945977357002608e-01,-1.219631904436059067e+00
nan,nan,1.718861527397655964e-01,-1.219604875770657237e+00
nan,nan,1.719272072323801970e-01,-1.219622724963292493e+00
nan,nan,1.719491069074586820e-01,-1.219639599153085063e+00
nan,nan,1.719487411799832111e-01,-1.219626859126947904e+00
nan,nan,1.719357652824576033e-01,-1.219618224422431396e+00
nan,nan,1.718908146791610081e-01,-1.219558818182238102e+00
nan,nan,1.718920625144948477e-01,-1.219571372885007499e+00
nan,nan,1.718902679494679619e-01,-1.219578066360563318e+00
nan,nan,1.719225526350720568e-01,-1.219566551032433388e+00
nan,nan,1.719630292607757793e-01,-1.219610928176604769e+00
nan,nan,1.719303596821049607e-01,-1.219603206791741945e+00
nan,nan,1.718902209268041159e-01,-1.219749636993708641e+00
nan,nan,1.718502512721549191e-01,-1.219761402764680813e+00
nan,nan,1.718741536993036723e-01,-1.219758420172952551e+00
nan,nan,1.719463619698224366e-01,-1.219724841396729431e+00
nan,nan,1.720407342986796095e-01,-1.219719301271270817e+00
nan,nan,1.720205091558281163e-01,-1.219656278618484579e+00
nan,nan,1.719376394965865251e-01,-1.219770196188552092e+00
nan,nan,1.718327612331295717e-01,-1.219834655304204096e+00
nan,nan,1.717763168032762633e-01,-1.219863442739956172e+00
nan,nan,1.718337480789280947e-01,-1.219871229195665041e+00
nan,nan,1.718789624451946829e-01,-1.219855175456307839e+00
nan,nan,1.719029971808946899e-01,-1.219798378559007412e+00
nan,nan,1.719247659543718110e-01,-1.219775554819055419e+00
nan,nan,1.719363712942319489e-01,-1.219733821864476653e+00
nan,nan,1.719735284964976352e-01,-1.219710669715072138e+00
nan,nan,1.720107415437712450e-01,-1.219701167380916829e+00
nan,nan,1.720306465847541433e-01,-1.219711277204329702e+00
nan,nan,1.720703589709236536e-01,-1.219743554647120476e+00
nan,nan,1.721186971457586978e-01,-1.219748253445516184e+00
nan,nan,1.720649912053236752e-01,-1.219763867446205907e+00
nan,nan,1.719686015969645598e-01,-1.219752732754721958e+00
nan,nan,1.718747370637417893e-01,-1.219682819741601643e+00
nan,nan,1.719198452500954044e-01,-1.219708307739359121e+00
nan,nan,1.720290057206637357e-01,-1.219759138250652075e+00
nan,nan,1.720802174990080646e-01,-1.219698809135282724e+00
nan,nan,1.720786919021681793e-01,-1.219539839841399242e+00
nan,nan,1.720825830017573832e-01,-1.219555344474132275e+00
nan,nan,1.721109237738572828e-01,-1.219674210945944637e+00
nan,nan,1.721194675891971337e-01,-1.219717664611843055e+00
nan,nan,1.721296335132721511e-01,-1.219756770532654633e+00
nan,nan,1.721076215717780022e-01,-1.219729876318342177e+00
nan,nan,1.720838337943368379e-01,-1.219770833851520075e+00
nan,nan,1.721382925822719234e-01,-1.219849700548885973e+00
nan,nan,1.721708716245959059e-01,-1.219817656442096832e+00
nan,nan,1.722111297114263806e-01,-1.219804514566477316e+00
nan,nan,1.722307505567545194e-01,-1.219774048997716021e+00
