3.747524753937706343e+00,3.537584721720707925e-01,3.575673569617366709e+00,6.982064292896863478e-01
3.749660409862188182e+00,3.536499008698155144e-01,3.577820466863954607e+00,6.982916702617039117e-01
3.753653696661674033e+00,3.559878397962152885e-01,3.581591211157614474e+00,7.010519494167015697e-01
3.742826531613307139e+00,3.525004907368536333e-01,3.571143933900057910e+00,6.964140308166120175e-01
3.742057966337326569e+00,3.525956914555152810e-01,3.570284518065897750e+00,6.965406404595793077e-01
3.744981727501639490e+00,3.524570106484952170e-01,3.573261040113207443e+00,6.966315412132280116e-01
3.742333361356728005e+00,3.513670932498254018e-01,3.570815921137965532e+00,6.953639829574151943e-01
3.748476916339882337e+00,3.526319343645181181e-01,3.576705402297488234e+00,6.972329602130764581e-01
3.746294543376412989e+00,3.510833749182913355e-01,3.574698711637799065e+00,6.954112642611831596e-01
3.752003389328661953e+00,3.523450906477554323e-01,3.580197919198397472e+00,6.972402829919426281e-01
3.753011465252814816e+00,3.516920873051099239e-01,3.581298532364416864e+00,6.966626108348996649e-01
3.756173568405339225e+00,3.534583001754803000e-01,3.584273471282186208e+00,6.987039942110417901e-01
3.751660348729762617e+00,3.504255714189141724e-01,3.580108130824729784e+00,6.952371151008991390e-01
3.757251848821791640e+00,3.496362759532389841e-01,3.585698052471210318e+00,6.949531269119217924e-01
3.758266938383954425e+00,3.541181513400448733e-01,3.586326249765416918e+00,6.995271835692320472e-01
3.751730590946115385e+00,3.498301423525214116e-01,3.580181331995785143e+00,6.947686621983688582e-01
3.757370804074406934e+00,3.532145614159132307e-01,3.585489380184298192e+00,6.985768443171358477e-01
3.755315328320290469e+00,3.531037710855406964e-01,3.583500049842716528e+00,6.982529695605472764e-01
3.753169003489168709e+00,3.519756613203488538e-01,3.581486808689078316e+00,6.969807043261329049e-01
3.750379429045611168e+00,3.479978551007028020e-01,3.579000597775789494e+00,6.927479039008033190e-01
3.755268486873823086e+00,3.521713879869232677e-01,3.583474116931880005e+00,6.971244090353816425e-01
3.751082610611101487e+00,3.507099108720632685e-01,3.579468149438126190e+00,6.955623074354375657e-01
3.754707907004546819e+00,3.511441839978419743e-01,3.583022516679968739e+00,6.962941800709323559e-01
3.753593621765314303e+00,3.537424044828445524e-01,3.581775714068587746e+00,6.987478293993230061e-01
3.753979974021390831e+00,3.529150224164310234e-01,3.582175078643066612e+00,6.980191587435962131e-01
3.752474432972518592e+00,3.512425406014507701e-01,3.580812484296457932e+00,6.961483561501453643e-01
3.756823490197430893e+00,3.524481281347071615e-01,3.584988093725817393e+00,6.977939900446088473e-01
3.759577550972031723e+00,3.543263311509385893e-01,3.587632222237721713e+00,6.999231788560800194e-01
