nan,nan,2.606962771592539196e-01,-1.213877682810627023e+00
nan,nan,2.606932470382965494e-01,-1.213890645813460623e+00
nan,nan,2.606803840999321609e-01,-1.213884204918383558e+00
nan,nan,2.606605371476515276e-01,-1.213871626553129524e+00
nan,nan,2.606641439479783773e-01,-1.213872299064669757e+00
nan,nan,2.606760119210835280e-01,-1.213876781362339230e+00
nan,nan,2.607023032109200833e-01,-1.213878203891136209e+00
nan,nan,2.607044174594117525e-01,-1.213867257260832888e+00
nan,nan,2.606989276115082577e-01,-1.213868806478349605e+00
nan,nan,2.606870903369562509e-01,-1.213856178035858102e+00
nan,nan,2.606776977267156736e-01,-1.213854353562023647e+00
nan,nan,2.606824502640758823e-01,-1.213841479921326849e+00
nan,nan,2.606995003628747032e-01,-1.213852510384777705e+00
nan,nan,2.607103637444582178e-01,-1.213866610311453043e+00
nan,nan,2.607020767638707492e-01,-1.213875383008477638e+00
nan,nan,2.606903740213816767e-01,-1.213855369123373551e+00
nan,nan,2.606768286387588507e-01,-1.213822404362187468e+00
nan,nan,2.606850484139034974e-01,-1.213859381145611982e+00
nan,nan,2.606889657900271495e-01,-1.213853414566116395e+00
nan,nan,2.607040989867461800e-01,-1.213847475664654674e+00
nan,nan,2.607187174680979380e-01,-1.213868258485121254e+00
nan,nan,2.606932857996870356e-01,-1.213865538835124269e+00
nan,nan,2.606851874929359547e-01,-1.213862375715853315e+00
nan,nan,2.606830462383488145e-01,-1.213841808822923696e+00
nan,nan,2.606847966056500265e-01,-1.213859035218024518e+00
nan,nan,2.606978074212729091e-01,-1.213870294767829261e+00
nan,nan,2.607026356508629350e-01,-1.213869798783472342e+00
nan,nan,2.607003312273651341e-01,-1.213865121561309879e+00
nan,nan,2.606937112099976250e-01,-1.213841887203991776e+00
nan,nan,2.606744015961840466e-01,-1.213825481486984215e+00
nan,nan,2.606841220363458334e-01,-1.213851436940015072e+00
nan,nan,2.606965833870432681e-01,-1.213838350804501198e+00
nan,nan,2.607089817410103705e-01,-1.213865475442154063e+00
nan,nan,2.607053486441772150e-01,-1.213863844333629372e+00
nan,nan,2.606936449486175755e-01,-1.213846014255063332e+00
nan,nan,2.606840537175799111e-01,-1.213833317761275010e+00
nan,nan,2.606825298860193096e-01,-1.213849744614804438e+00
nan,nan,2.606892236461639811e-01,-1.213869587097326619e+00
nan,nan,2.606989967002337760e-01,-1.213874151663098200e+00
nan,nan,2.607169901105848009e-01,-1.213882801904540232e+00
nan,nan,2.607053720851973955e-01,-1.213881227010002561e+00
nan,nan,2.606903770451411972e-01,-1.213854066188106540e+00
nan,nan,2.606678467911775487e-01,-1.213824164150270946e+00
nan,nan,2.606784146318638640e-01,-1.213874798446181735e+00
nan,nan,2.606903552705336913e-01,-1.213855060304479316e+00
nan,nan,2.607042799479440398e-01,-1.213876522572943095e+00
nan,nan,2.607025624034371436e-01,-1.213872092039775419e+00
nan,nan,2.606804042408014110e-01,-1.213836278332800278e+00
nan,nan,2.606798125085293960e-01,-1.213851402779754451e+00
nan,nan,2.606730158468753000e-01,-1.213851497613143815e+00
nan,nan,2.606888078043251289e-01,-1.213884526341072467e+00
nan,nan,2.607066538301368031e-01,-1.213875160843936207e+00
nan,nan,2.607137668638850325e-01,-1.213878504817206716e+00
nan,nan,2.607102725942322952e-01,-1.213868602685423292e+00
nan,nan,2.606900084335156964e-01,-1.213858599586859821e+00
nan,nan,2.606745896902682991e-01,-1.213852221929278219e+00
nan,nan,2.606802402476323666e-01,-1.213841840672659655e+00
nan,nan,2.607003508802319680e-01,-1.213878979003956138e+00
nan,nan,2.607177661024263626e-01,-1.213898098313918483e+00
nan,nan,2.607223685501969257e-01,-1.213861487556704866e+00
nan,nan,2.606957353736619187e-01,-1.213851723788220704e+00
nan,nan,2.606799273938663619e-01,-1.213858904839634434e+00
nan,nan,2.606813798822442130e-01,-1.213858894191554016e+00
nan,nan,2.606950759100006842e-01,-1.213862456182744021e+00
nan,nan,2.607147514761065654e-01,-1.213863920602122004e+00
nan,nan,2.607193627359424282e-01,-1.213864837554191833e+00
