1.703154250357760906e+09,3.133679619850560094e-04,9.045692748711449752e-05,1.112424931441001463e-03,-6.767947846597621719e-07
1.703154250359315634e+09,-1.915407502139504503e-03,-3.006823438375514539e-04,1.231507427153421316e-03,-6.767947846597621719e-07
1.703154250392501116e+09,-3.931861062400343609e-04,-1.897449218391953284e-04,1.321571137084379772e-03,-6.767947846597621719e-07
1.703154250393506289e+09,-2.247096926785929760e-03,4.412994816436848194e-04,8.075862123466214090e-04,-6.767947846597621719e-07
1.703154250409595966e+09,4.842021810148866567e-04,-2.766261215256737784e-04,1.391734970901176453e-03,-6.767947846597621719e-07
1.703154250428698301e+09,-9.238941350074303394e-04,2.202794627788700580e-04,9.649857777423142538e-04,-6.767947846597621719e-07
1.703154250442731142e+09,1.045026094799561545e-03,-7.194239081899931124e-04,1.332502719935464274e-03,-6.767947846597621719e-07
1.703154250564551592e+09,-8.324324819264927733e-04,3.469443142259242153e-04,1.078307267681255987e-03,-6.767947846597621719e-07
1.703154250564551592e+09,2.197524382640092533e-03,-6.844303811651737289e-04,1.571795925792698976e-03,-6.767947846597621719e-07
1.703154250601309776e+09,-1.408561679985265158e-04,-1.687131435568006385e-04,1.215072636790150108e-03,-6.767947846597621719e-07
1.703154250601309776e+09,-2.635255439393385801e-03,-2.427725990485388955e-05,1.091771719949443222e-03,-6.767947846597621719e-07
1.703154250694396973e+09,-3.940593471103148726e-04,2.045050138324702521e-04,1.112402148575466782e-03,-6.767947846597621719e-07
1.703154250694396973e+09,-4.550199446209629572e-03,5.027290393175884008e-04,8.113163530217058035e-04,-6.767947846597621719e-07
1.703154250711495161e+09,-4.831811782787798215e-05,-4.195756485291063332e-04,1.320767241476225552e-03,-6.767947846597621719e-07
1.703154250728594542e+09,7.863341073575114137e-04,-6.518750250176817218e-04,1.311907416081400848e-03,-6.767947846597621719e-07
1.703154250761779785e+09,9.344291274533678138e-04,-8.351630647495317857e-04,1.473739771247582894e-03,-6.767947846597621719e-07
1.703154250761779785e+09,1.087370165313877868e-03,-5.748925196863035637e-04,1.392127355471599586e-03,-6.767947846597621719e-07
