timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703154251.3308227,,,,8.5192972763199,-0.9633402346160306,0.6381527113509612,,,,,,,,,,9.243183382027151,-1.1263595939301116,1.0868000347765414,10.344723163940658,-1.1021518248981337,1.100474527307996,8.634733804985347,-1.1071729913676287,0.8955717245844265,8.624939153528612,-1.1176506728369133,0.8862531079735867,,,,8.555093627160538,-1.0789753918728264,0.6452301026332952,10.309049110311342,-0.833561247088343,0.35573268947751624,8.527572652860183,-1.059321731275039,0.3940791632007067,8.439097382967843,-0.8009352102183799,0.4701739886991832,8.457041744115447,-0.9277179260756341,0.469000894615726,8.459439459582123,-0.6910535672718653,0.1376557957155135,8.64713829615977,-0.9007396254085117,0.09975485475327117,8.91840643833721,-0.8421158164947172,-0.26369627515337496,9.51891075725191,-0.8833165324832359,-0.3274947181251555,2023-12-21 19:24:11.330000+09:00,1703154251.333535,-0.0013778391274016414,0.00014324128792533988,0.0011786300500177408,-6.767947846597622e-07
1703154251.4142053,,,,8.525101426520093,-0.9867014861134101,0.6616711465457766,,,,,,,,,,9.238691124393249,-1.1258971082253308,1.0887327728351677,10.337613372104288,-1.0986383237930986,1.100301089078152,8.63698950837454,-1.109136884706656,0.8973597549819017,8.621197152437928,-1.1199125689536285,0.8867976920629692,,,,8.556138337263155,-1.0796836891613666,0.6452022189662956,10.309049110311342,-0.833561247088343,0.35573268947751624,8.528154112844794,-1.0599630318037332,0.39404134472969143,8.429935128763185,-0.7987314723676334,0.46778066336867885,8.453311935671563,-0.9487980655730146,0.4636310844010998,8.461503810018106,-0.69187785805009,0.13407120679709753,8.6676005445488,-0.9374121958095722,0.08815559079887013,9.067031273104849,-0.9390094912273199,-0.2859764478513509,9.719252198973376,-0.8371674844790212,-0.35271439130489973,2023-12-21 19:24:11.410000+09:00,1703154251.4107676,-0.001170009660976213,0.0001760405287657807,0.001175458930861998,-6.767947846597622e-07
1703154251.4474785,,,,8.528688388411835,-0.991254979824106,0.6677912680021726,,,,,,,,,,9.237833359409489,-1.125808799834455,1.089101815567035,10.333900034208941,-1.0949441335155465,1.1001916962764622,8.637421169449993,-1.1095127037593107,0.8977019201477706,8.622367291256412,-1.119809286449657,0.8891347907469699,,,,8.556338257469237,-1.0798192319684463,0.6451968830281832,10.309049110311342,-0.833561247088343,0.35573268947751624,8.52826538352138,-1.0600857538234945,0.3940341076248714,8.431255764628132,-0.7979038152179503,0.46941811959772467,8.45565648964213,-0.95464170385215,0.46251970830012223,8.463745470830656,-0.6914833465634233,0.13333133609394254,8.682084812747053,-0.947223795418323,0.08510373850110811,9.098468731906088,-0.9575271546179543,-0.2905167020691591,9.625421095843837,-0.8685625458400058,-0.34088080031451506,2023-12-21 19:24:11.450000+09:00,1703154251.446601,-0.0013053878057913864,0.00018037042969543923,0.001110363635364081,-6.767947846597622e-07
1703154251.4807618,,,,8.531089574909865,-0.9943031827175229,0.6718882039192305,,,,,,,,,,9.237259498253337,-1.125749719834402,1.0893487122028138,10.331414273020828,-1.0924711900150503,1.100118467179525,8.637710129511808,-1.109764282377032,0.8979309703751434,8.623150606389542,-1.1197401470047719,0.8906992929563475,,,,8.55647208689791,-1.079909966250826,0.6451933110753376,10.309049110311342,-0.833561247088343,0.35573268947751624,8.528339869694474,-1.0601679056885405,0.39402926300399854,8.432139825597675,-0.7973497643992362,0.4705142666734296,8.457225982574572,-0.9585535562104172,0.4617757301457841,8.465246084954448,-0.6912192524125256,0.13283605133867565,8.691780881532045,-0.9537918831805152,0.08306076543573039,9.119513413845473,-0.9699231417993707,-0.29355601280167765,9.562608614214598,-0.889579049421587,-0.33295914969014473,2023-12-21 19:24:11.480000+09:00,1703154251.479017,-0.0013948776534748152,0.00015855606802548682,0.0010930076047362403,-6.767947846597622e-07
1703154251.5140476,,,,8.532696979462385,-0.9963437136016926,0.6746307786629513,,,,,,,,,,9.236875497819353,-1.125710186324568,1.0895139236207179,10.329750263163078,-1.0908157605304487,1.1000694464048182,8.64910470452344,-1.070630084374384,0.8958257064654913,8.62367497395203,-1.119693863611725,0.8917466035154583,,,,8.554924788775816,-1.0790822454598827,0.648483536639927,10.309049110311342,-0.833561247088343,0.35573268947751624,8.528389731976855,-1.060222899512534,0.3940260199342588,8.43273163453393,-0.7969788711724674,0.4712480504928726,8.45827663402827,-0.9611722321419295,0.4612776955811056,8.466250627490457,-0.6910424622544953,0.1325044973460713,8.698271633133107,-0.9581886987460525,0.08169315646047695,9.133601073741275,-0.9782212216652244,-0.2955905779255748,9.520560622936651,-0.9036479372663234,-0.3276562307842081,2023-12-21 19:24:11.510000+09:00,1703154251.5085864,-0.0016919204004523841,0.00011768939021304989,0.0011005633754008078,-6.767947846597622e-07
1703154251.5641854,,,,8.53416918480896,-0.9982126149139483,0.6771426747470844,,,,,,,,,,9.236523904234051,-1.12567398915594,1.0896651923944303,10.328226221172008,-1.0892995771761007,1.1000245490030751,8.659540827066383,-1.0347876518520192,0.8938975264215725,8.624155236825404,-1.119651473126645,0.8927058245169369,,,,8.553507641335376,-1.0783241482428467,0.6514970055188388,10.309049110311342,-0.833561247088343,0.35573268947751624,8.52843540010302,-1.0602732675416808,0.3940230496547016,8.43327366626996,-0.7966391738693819,0.47192011556853886,8.45923891492084,-0.9635706505744774,0.46082155083039517,8.46717067769814,-0.6908805419616442,0.13220083044415426,8.704216445965328,-0.9622156970355306,0.08044057742414264,9.146503752855308,-0.9858213101514361,-0.2974540059984001,9.48204929890489,-0.9165334873743796,-0.3227993417368646,2023-12-21 19:24:11.560000+09:00,1703154251.5629308,-0.0021935525345356853,0.00030374156661002784,0.001050749611182952,-6.767947846597622e-07
1703154251.714228,,,,8.56950638491278,-0.8877168594416206,0.679002628097754,,,,,,,,,,9.236168198262876,-1.1256373686100625,1.0898182304710944,10.317354480418478,-1.085957395701335,1.09982061815245,8.695273037501613,-0.8816123641436677,0.8848898397574584,8.750958029497996,-1.0173674061410614,0.890765639341306,,,,8.54384740741972,-1.0789932806479021,0.659440757087346,9.427385377466011,-0.849553371486104,0.4431987333277873,8.528481615869989,-1.0603242395717027,0.394020043756291,8.440023565411082,-0.8002909267739409,0.47557299361641614,8.464210174719387,-0.9503154499701445,0.47245991378052077,8.47194722670797,-0.7198281338889214,0.15221484919810044,8.513806313902853,-0.7474801383497699,0.13375890142652672,8.775608898581218,-0.9485840592651038,-0.23843898185828044,8.941679303515592,-0.7460972741414846,-0.25580182591900547,2023-12-21 19:24:11.710000+09:00,1703154251.706631,-0.0007041840799826429,0.00010452036586502081,0.0011926315299916402,-6.767947846597622e-07
1703154251.7976086,,,,8.551408768835136,-0.8589778716037262,0.639837121980563,,,,,,,,,,9.008296013414498,-1.0881680315580413,1.077116586103739,9.924399884516117,-1.0419071977496361,1.0900092660584557,8.702293406924316,-0.8583670111784402,0.8835297194735362,8.746651043530878,-1.001848272007225,0.8905420660411192,,,,8.542359675300535,-1.0791263341408408,0.6605993827201343,8.93242907282471,-0.8580996571789006,0.4924058130666532,8.528487370723292,-1.0603305866816723,0.3940196694575282,8.442248659048943,-0.8004539679624826,0.4736433642720378,8.461825455950697,-0.9212146492622506,0.4720304539194926,8.475460595862247,-0.7183660140901554,0.15082211537733609,8.485535344072938,-0.713052254316265,0.14253029458068162,8.804152156115437,-0.9529077323688251,-0.2429462990616491,8.960971811480919,-0.7934094878319498,-0.25819941629234233,2023-12-21 19:24:11.800000+09:00,1703154251.79686,-0.0006703139686901748,-1.9846715370975872e-05,0.0012633847835326415,-6.767947846597622e-07
1703154251.9641507,,,,8.536696026861375,-0.9272393983635907,0.6558626789767626,8.685807037347905,-0.9699310916467869,1.0429545096701371,,,,,,,8.735123731869827,-1.0423765923418895,1.0617555336714242,8.891414008843576,-0.9284054732249286,1.0641369587904788,8.716159646593805,-0.8450958727283332,0.8828836210541189,8.64242036739659,-1.089696159266962,0.8964730362005014,,,,8.54161420515063,-1.0791930043471551,0.661179944780346,8.536774014607941,-0.8615048079626509,0.5412747961670352,8.528490254354894,-1.0603337670801858,0.39401948190457364,8.464615977665593,-0.7989952156911778,0.47394338637854344,8.46724776939541,-0.8152291579971984,0.4737264843688582,8.476478622463745,-0.6985231502112565,0.1504076243538441,8.475581731856447,-0.6975898756095623,0.1585212495755843,9.00182364061242,-0.9822549030240278,-0.2701412233706922,9.134023188709492,-0.976985073312367,-0.25863097313721417,2023-12-21 19:24:11.960000+09:00,1703154251.9626088,-0.0008005681381915245,-3.195261739572474e-05,0.0012741169349295204,-6.767947846597622e-07
1703154252.0308728,,,,8.542689563818689,-0.9443139996645361,0.6729314911649416,8.685807037347905,-0.9699310916467869,1.0429545096701371,,,,,,,8.707947143468322,-1.0377857084328777,1.060227218260914,8.77790461337443,-0.9159324479369856,1.0612943956561103,8.719008256225134,-0.8435225879720025,0.8828338812331085,8.632053674603554,-1.1051571793597037,0.8974676641748156,,,,8.541550310108127,-1.0791987187217238,0.6612297053744066,8.502383959643513,-0.8615049169789772,0.5463267246848218,8.528490501514035,-1.0603340396755383,0.39401946582920955,8.468402305375006,-0.798802335946189,0.4746962589648585,8.4695816773791,-0.8060771734095148,0.474599059724145,8.476117330192828,-0.6969263098238143,0.1516466496042863,8.474907646299048,-0.6964297507346706,0.1606915703429774,9.013552258525023,-0.9845685214732629,-0.2710654408276552,9.143914482759111,-0.9927629876069902,-0.2562248025044934,2023-12-21 19:24:12.030000+09:00,1703154252.0264409,-0.0006748982310554003,-0.00021710735946008233,0.0013281916987018657,-6.767947846597622e-07
1703154252.0974295,,,,8.556450532990777,-0.9310375449572948,0.6788390602603538,8.685807037347905,-0.9699310916467869,1.0429545096701371,,,,,,,8.695768645409236,-1.0357284203748849,1.059542342514717,8.72703820205741,-0.9103429719994052,1.0600205717141382,8.720795944270925,-0.8438299886618474,0.8828154060504148,8.651287430473557,-1.1152719173187813,0.8980657797024022,,,,8.540613368458812,-1.0783744645462805,0.6612905247661801,8.486133807147894,-0.8621974397525779,0.5495781107557629,8.534527441308088,-1.0609084090721934,0.39370815053577773,8.464703046786408,-0.7990385787968625,0.47525718736427874,8.471788834534037,-0.8427403851289035,0.47492536470881797,8.477407089054472,-0.6989094674035967,0.150083395671291,8.509502555392936,-0.7570505660700784,0.1477639000830144,9.05850110636979,-0.9917130110101869,-0.27443092227134824,9.133691171692666,-1.0000709326392594,-0.25518704766769945,2023-12-21 19:24:12.100000+09:00,1703154252.1014993,-0.0007693948505049451,-0.0002562049096163411,0.0013482689169496136,-6.767947846597622e-07
1703154252.1641145,,,,8.572701036254413,-0.9052572723366222,0.6796546478288421,8.685807037347905,-0.9699310916467869,1.0429545096701371,,,,,,,8.69031115723811,-1.0348064983787064,1.0592354326424633,8.704243685185466,-0.9078381874025433,1.0594497392023612,8.722602113557144,-0.8438531997655198,0.8823192604597083,8.683580411871773,-1.1222048197482422,0.8984824659943113,,,,8.5397452057116,-1.0771016299003924,0.661345698612133,8.479076675909623,-0.8619442787418421,0.5508447102016812,8.541671505614769,-1.061233391229446,0.39335268522382,8.458653083453537,-0.7989168507454729,0.47570342015383127,8.474299446677158,-0.8956188953064942,0.47500695516129393,8.486825003251719,-0.7097657241174051,0.14585282706831706,8.552688486582271,-0.8318750519723674,0.1306933900093232,9.10475629486764,-0.9978239896692318,-0.2778260141736471,9.117398145649386,-1.0030592525811837,-0.25542283438433505,2023-12-21 19:24:12.160000+09:00,1703154252.163218,-0.0005151984040320691,-0.000280238235482011,0.001375874557295752,-6.767947846597622e-07
1703154252.280839,,,,8.58295052382412,-0.9800628988934855,0.6828869583482542,8.685807037347905,-0.9699310916467869,1.0429545096701371,,,,,,,8.6869673284554,-1.0342416324166421,1.0590473875139423,8.690277373469998,-0.9063034936577098,1.0590999873369638,8.729820910716684,-0.8337089152883399,0.8705544595471502,8.698797751509678,-1.1221389203390146,0.8987086277355004,,,,8.536412045605918,-1.0760471272616865,0.6614197597422027,8.482036744448065,-0.8524385010826472,0.5416873864971568,8.544868885221275,-1.0661982212095997,0.3932024226023049,8.454999821196454,-0.8020183264277034,0.4759766351702116,8.481491641335404,-0.9519854200473642,0.46528567941009324,8.470939269816538,-0.7042574819787928,0.14708937992716145,8.48325609930331,-0.7299460524903205,0.1492901162512519,9.17298085784347,-1.0039740194972386,-0.2977552254936777,8.92974867476958,-0.8498132083223836,-0.24830790202382383,2023-12-21 19:24:12.280000+09:00,1703154252.2802396,-0.0007967158882621229,-0.00019022401610737142,0.0012859609142206008,-6.767947846597622e-07
1703154252.4310184,,,,8.53498192658557,-0.9667730042179234,0.6466478123166413,8.685807037347905,-0.9699310916467869,1.0429545096701371,,,,,,,8.686058360964003,-1.0340880824504572,1.0589962703904745,8.95995184346547,-1.0358555086407657,1.0658596137680987,8.731783227921735,-0.8309513500704048,0.867356382258862,8.632218595536639,-1.112474006842306,0.898330089303628,8.709612821896794,-0.7821838960349266,0.6696766205077184,8.535505978116001,-1.0757604771972826,0.6614398921031138,8.483468955400985,-0.850363851615474,0.5380567896877001,8.544022049154664,-1.0684965561892932,0.3946164837388773,8.455466074793083,-0.8031187575992419,0.47596179535968103,8.482082680699179,-0.9478525928574101,0.46880241662242034,8.496012484136264,-0.7261246388977226,0.13991355175107204,8.459558114807198,-0.701526817655678,0.1541413837735754,9.18345432510432,-1.0089434055501831,-0.30040944740844033,8.746551343023892,-0.6946750354866895,-0.2401141738493092,2023-12-21 19:24:12.430000+09:00,1703154252.4294455,-0.0009417608889542226,-7.660622474421555e-05,0.0012449333922712768,-6.767947846597622e-07
