1.702718369603008747e+09,6.010975590753569542e-04,1.348395999475367332e-03,-7.098583441878748325e-03,-2.549676794784794254e-03
1.702718369603008747e+09,3.229314252195054826e-04,1.379645204069806282e-03,-7.144570080679439085e-03,-2.549676794784794254e-03
1.702718369670298576e+09,-3.607453109126885962e-04,6.878672664518720604e-04,-6.942350461619802189e-03,-2.549676794784794254e-03
1.702718369670298576e+09,-2.995096453288768543e-03,1.754907836934304407e-03,-7.562475114145299042e-03,-2.549676794784794254e-03
1.702718369710062265e+09,2.096226380382237506e-03,6.441964488348980505e-04,-6.812515390993448446e-03,-2.549676794784794254e-03
1.702718369714085340e+09,2.081668190056922083e-03,3.737329417073046844e-04,-6.809124882717790088e-03,-2.549676794784794254e-03
1.702718369721536875e+09,-1.891705203687979713e-04,8.651279529468640372e-04,-7.080419138964713990e-03,-2.549676794784794254e-03
1.702718369739640713e+09,-2.346546974461986065e-03,1.505090182926916830e-03,-7.413591052602104721e-03,-2.549676794784794254e-03
1.702718369791867733e+09,-2.174659929083411995e-03,1.684921209833135491e-03,-7.369385038084960531e-03,-2.549676794784794254e-03
1.702718369839562416e+09,3.190670126176345031e-04,2.186329520054975089e-04,-6.754254063110864958e-03,-2.549676794784794254e-03
1.702718369839562416e+09,1.964406355941320827e-03,-4.111338175832532100e-04,-6.369020288887403125e-03,-2.549676794784794254e-03
1.702718369856616735e+09,1.005809837249310550e-03,1.207714257011724326e-03,-6.860986465275109580e-03,-2.549676794784794254e-03
1.702718369873715162e+09,-4.846112767499964266e-04,1.461812792191129586e-03,-7.108605602566167581e-03,-2.549676794784794254e-03
1.702718369909326077e+09,9.915612781883254186e-05,1.356472038527533871e-03,-7.042689324600141451e-03,-2.549676794784794254e-03
1.702718369961595297e+09,8.524830436744259632e-04,1.475008866018740102e-04,-6.715661035953700460e-03,-2.549676794784794254e-03
1.702718369961595297e+09,2.078904065175932701e-03,2.513860277064646539e-04,-6.780533102212259536e-03,-2.549676794784794254e-03
1.702718369978694201e+09,-7.216682863922323742e-05,9.264659146574084209e-04,-6.998864484476356208e-03,-2.549676794784794254e-03
1.702718369995913267e+09,-1.521395431213419611e-03,1.304809815923551252e-03,-7.216049288704642212e-03,-2.549676794784794254e-03
1.702718370067622900e+09,1.402761418433737944e-04,4.434174351239592027e-04,-6.912500026819862545e-03,-2.549676794784794254e-03
