timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703137209.3803885,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.380000+09:00,1703137209.3782682,0.0026227309458528676,-0.6049902717622169,0.009958544895307822,-0.00010427742128951988
1703137209.4126146,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.410000+09:00,1703137209.4059956,0.002644773359654082,-0.6051151330417798,0.009813072926698292,-0.00010616821647044486
1703137209.4623039,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.460000+09:00,1703137209.4596753,0.0023515048054141958,-0.6046650861663158,0.009201250712548046,-0.00010435287045868483
1703137209.4894135,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.490000+09:00,1703137209.4861197,0.0023588799582302976,-0.6044824470608324,0.008906906787477693,-0.00010368449306344593
1703137209.5780609,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.580000+09:00,1703137209.5761817,0.001753617234902349,-0.6039693471153382,0.008581732872026699,-9.344660097948864e-05
1703137209.6092954,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.610000+09:00,1703137209.610314,0.001503093413938595,-0.6037824414351123,0.00845254911310491,-7.657936348951975e-05
1703137209.6409929,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.640000+09:00,1703137209.6389716,0.0015591410277300977,-0.6037773353994299,0.008337732503113485,-4.186980554316568e-05
1703137209.6570265,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.660000+09:00,1703137209.6626015,0.001541323541524182,-0.6037941961509394,0.008197518144541808,-8.380167223436539e-06
1703137209.7710686,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.770000+09:00,1703137209.768458,0.0021868064641399013,-0.6034388310533179,0.007717121299583903,5.9781688680505014e-05
1703137209.8039336,,,,9.148406748007597,-0.7243185220107102,0.6327432282506865,,,,9.107000065630983,-0.7654074322238908,1.1030992425437651,,,,9.107559363840489,-0.8158597515142471,1.0694622963469067,,,,9.078981709758272,-0.865071018284375,0.8675669152421042,9.018738721031715,-0.5794879261228438,0.8840794202332145,9.272618837981657,-0.9075521825118416,0.6282938480822507,9.259636172633662,-0.5136536421577236,0.6284980650715213,9.172117914228185,-0.9198227733202828,0.39355720504520897,9.347544910391319,-0.5139408445162355,0.38457261817724175,9.173325200804102,-0.8182916268560554,0.3934407156890869,9.322581360436292,-0.6344235167795663,0.38588586183833895,8.946371624049647,-0.7933902633764378,0.09093848940692689,9.902872774019281,-0.6622360049647892,0.008998482425956685,8.479939637629126,-0.7770158816780844,-0.1507589186709252,9.794026952851489,-0.6602492746294055,-0.2714209202159849,2023-12-21 14:40:09.800000+09:00,1703137209.7997205,0.0017078107572136144,-0.6031936226923923,0.007493855037870509,7.478923714138493e-05
