-2.908009956256664363e+00,-6.498030019989943229e-01,2.401115857087257055e-01
-2.908938791655907963e+00,-6.500695558342002300e-01,2.401848005829935739e-01
-2.909624531674924519e+00,-6.496265248768789968e-01,2.398811051100475100e-01
-2.908186913649714711e+00,-6.495138422571694603e-01,2.397742164719648406e-01
-2.910569567784482725e+00,-6.500801971478794572e-01,2.400317484376549571e-01
-2.913228678194363042e+00,-6.500549630516974098e-01,2.397865523633795903e-01
-2.909174666351715288e+00,-6.493110434840252410e-01,2.400325768573921825e-01
-2.910411007043102405e+00,-6.488101812580155947e-01,2.397105516397897707e-01
-2.911453474750619552e+00,-6.499258236385825338e-01,2.400133873932930040e-01
-2.911683410937593308e+00,-6.496862309551422188e-01,2.398923895599351375e-01
-2.911192374236814651e+00,-6.497127707437730937e-01,2.397910948635563755e-01
-2.908635216063800932e+00,-6.493964198187700543e-01,2.401242304585309018e-01
-2.907361604506722763e+00,-6.496658630392593281e-01,2.401238059421032522e-01
-2.908889495304500805e+00,-6.493973258020275807e-01,2.400072769959918917e-01
-2.907904912217335269e+00,-6.499645247925492919e-01,2.400280247450311544e-01
-2.910309909061444600e+00,-6.493444790728529759e-01,2.395116863997243384e-01
-2.909214883736814361e+00,-6.506150005653736912e-01,2.402153533915930006e-01
-2.910151406533917573e+00,-6.497023518574400747e-01,2.397999342229883146e-01
-2.908333512043923097e+00,-6.499634894689266806e-01,2.395604781896356616e-01
-2.909161477380560523e+00,-6.487300094956455210e-01,2.388116334399751073e-01
-2.910428500662304963e+00,-6.490841162595987202e-01,2.383142612221154644e-01
-2.907727917626222069e+00,-6.491289366716661569e-01,2.381551432419261594e-01
-2.908872157462043084e+00,-6.501275400745609723e-01,2.381323169141702500e-01
-2.909060041680369579e+00,-6.497006853591709152e-01,2.376566873007965597e-01
-2.910229629044301269e+00,-6.493574219606154108e-01,2.373083557106346053e-01
-2.910806589005189515e+00,-6.492081197030031836e-01,2.373903641534231279e-01
-2.911970031152557592e+00,-6.486152018791808693e-01,2.366572818473276496e-01
-2.910875581792490063e+00,-6.491047590041040261e-01,2.368105191208680071e-01
-2.910920967655408642e+00,-6.495913734260986283e-01,2.365324340116553570e-01
-2.909621740616146202e+00,-6.495323325295933037e-01,2.365402759085315498e-01
-2.909117203948621722e+00,-6.498965116664365826e-01,2.361341903158416244e-01
-2.911263010707147547e+00,-6.494429438787950870e-01,2.354289180430096384e-01
-2.910384842129046579e+00,-6.505813048597468562e-01,2.358768174159822095e-01
-2.911473646901313828e+00,-6.499040715168645788e-01,2.352367167877875975e-01
-2.910337294250489482e+00,-6.496244338442196398e-01,2.348748845927616236e-01
-2.909953915174881001e+00,-6.496282732515771263e-01,2.346141867078735399e-01
-2.908835751596329899e+00,-6.493071982090082850e-01,2.343491444355191022e-01
-2.906283864908363768e+00,-6.501382596969018657e-01,2.341707291034588745e-01
-2.911314613228014991e+00,-6.502786425440654217e-01,2.339856542888616719e-01
-2.909629376105824505e+00,-6.495659964737474645e-01,2.334058822334720007e-01
-2.910649207683654094e+00,-6.500806106097293258e-01,2.335701762635964407e-01
-2.911744692416323943e+00,-6.500903185311458499e-01,2.333181874715030413e-01
-2.907001026143995581e+00,-6.502954974226755613e-01,2.334410104221434912e-01
-2.907241906422588062e+00,-6.490996475575747660e-01,2.329679097105887553e-01
-2.909525909096972285e+00,-6.497307774104572609e-01,2.325299087217922167e-01
-2.909167687119599943e+00,-6.496310200816529656e-01,2.320630612388291936e-01
-2.910139621294688173e+00,-6.502589388060010522e-01,2.324135074479253271e-01
-2.907186642721959924e+00,-6.500745164124573927e-01,2.324769011592154044e-01
-2.909787467391307114e+00,-6.501759287595901826e-01,2.324346737226808401e-01
-2.910670620151351695e+00,-6.496777092109951024e-01,2.321817526263241782e-01
-2.907638555746099751e+00,-6.496711419804325205e-01,2.319127629036236427e-01
-2.909761761650374812e+00,-6.494522151398123277e-01,2.312914628955569651e-01
-2.908294492052614366e+00,-6.493400061961088765e-01,2.315426548724012212e-01
-2.908722243734239488e+00,-6.498511376985138810e-01,2.313162483797598645e-01
-2.909090642509626345e+00,-6.497796003072823234e-01,2.314070212202387899e-01
-2.907214334144748058e+00,-6.505823870865263814e-01,2.316757587586233402e-01
-2.910344720816834041e+00,-6.496089644668393559e-01,2.308146790207907806e-01
-2.910934192932719711e+00,-6.493930434077377356e-01,2.309749443393769308e-01
-2.909977866045738271e+00,-6.486938822218020206e-01,2.308417032271844471e-01
-2.910097878248433467e+00,-6.495752553571595422e-01,2.309075639273938108e-01
-2.906349291996879636e+00,-6.495156844278944241e-01,2.309856180230782929e-01
-2.908622166686743338e+00,-6.498305905713770425e-01,2.312546398394546010e-01
-2.906073802780694493e+00,-6.496695867571223859e-01,2.310276896491737508e-01
-2.905813416650387282e+00,-6.491861252873440957e-01,2.305738952355193550e-01
-2.908833409529338887e+00,-6.496174992898158251e-01,2.304290835704272122e-01
-2.907878982745445651e+00,-6.498642950568824794e-01,2.304952378600417240e-01
-2.906075518161869375e+00,-6.496583343472521754e-01,2.306327695388612764e-01
-2.909210718349728442e+00,-6.496509012781658265e-01,2.305351243057123523e-01
-2.908971425208722206e+00,-6.494360262569670583e-01,2.305456655747070149e-01
-2.911242357811275383e+00,-6.497464779206579832e-01,2.306700748366789511e-01
-2.908745570367600397e+00,-6.495439977017368749e-01,2.303414413538268646e-01
-2.906404417227771209e+00,-6.501152806256849104e-01,2.307855847250941950e-01
-2.906063683114788798e+00,-6.490610449879480326e-01,2.307106820083889565e-01
-2.909271596455172304e+00,-6.490160675403555679e-01,2.306903557021129370e-01
-2.912116213179896107e+00,-6.499931470975885972e-01,2.303979871171114302e-01
-2.908539263875809855e+00,-6.490030199272149858e-01,2.306395955286733579e-01
-2.909290067252239265e+00,-6.504464871207769061e-01,2.310783303101901220e-01
-2.910806886452701914e+00,-6.496432306682097257e-01,2.307204164881847541e-01
-2.905376674719181374e+00,-6.498203480855707648e-01,2.311239719595531983e-01
-2.905807085667443612e+00,-6.498323162217864990e-01,2.307576058275063180e-01
-2.910146128682166822e+00,-6.502186818845657745e-01,2.308241520330787389e-01
-2.909210832667439739e+00,-6.504513598709622535e-01,2.305592165339535038e-01
-2.909638011276808545e+00,-6.499590815891892470e-01,2.305173266043731573e-01
-2.907552809900816548e+00,-6.494236059652278570e-01,2.299304342772648668e-01
-2.906848377903672898e+00,-6.503047231407603768e-01,2.304557418453768158e-01
-2.907426554735763613e+00,-6.487686113798755150e-01,2.301840489749708007e-01
-2.908631668809195769e+00,-6.499259524072165117e-01,2.302540672997492044e-01
-2.908778326818375337e+00,-6.498319630311422124e-01,2.301885914283007539e-01
-2.907232361847370328e+00,-6.501305891192187270e-01,2.305256086194640008e-01
-2.907962834898772719e+00,-6.504147264515210969e-01,2.308008581166353379e-01
-2.908320746133319812e+00,-6.497804858332034694e-01,2.305137746068361970e-01
-2.909817319659342427e+00,-6.495832123276791270e-01,2.304568550374423430e-01
-2.909353440588276829e+00,-6.496814912135002729e-01,2.307133758188510131e-01
-2.906997961047919521e+00,-6.501755649159062234e-01,2.306385406885025358e-01
-2.908452230805311345e+00,-6.496844014528427858e-01,2.304569254170067416e-01
-2.908636619717359206e+00,-6.504526302374231683e-01,2.304201940505798685e-01
-2.908126178918983840e+00,-6.497085034719083385e-01,2.304027124521985936e-01
-2.908844441428385164e+00,-6.496240618314302884e-01,2.304923833322700677e-01
-2.908100704152372984e+00,-6.501444521746739813e-01,2.305427751717745166e-01
-2.907818063805307496e+00,-6.500876261931231026e-01,2.304095511107632499e-01
-2.908050512367254647e+00,-6.502884320089981074e-01,2.303393952577049431e-01
-2.909108090067767272e+00,-6.498066499142696184e-01,2.302333597156265010e-01
-2.908917028997372700e+00,-6.498573116934257543e-01,2.301367925487133870e-01
-2.910318122311159605e+00,-6.488887035603827513e-01,2.297393752367396513e-01
-2.908245201018894832e+00,-6.501212773896684061e-01,2.301975000631819590e-01
-2.911362351340215149e+00,-6.496118756052188248e-01,2.299101035144768268e-01
-2.909289416318068699e+00,-6.492303244725040612e-01,2.299771320177641520e-01
-2.909183287694442566e+00,-6.495224530233005833e-01,2.300019904459202902e-01
-2.910588165687971074e+00,-6.488926261143921348e-01,2.297247679246177954e-01
-2.907648301482821385e+00,-6.498041803813442430e-01,2.297787681595850340e-01
-2.907427052457719707e+00,-6.501173118896687031e-01,2.298038702831173008e-01
-2.907359126851133180e+00,-6.504516265003668085e-01,2.300387478732568158e-01
-2.907500953037282176e+00,-6.506972320966747381e-01,2.299778732575179785e-01
-2.906837568475083344e+00,-6.498922611683555228e-01,2.299362882276879683e-01
-2.908312511390389155e+00,-6.491657769045345860e-01,2.298768742740934512e-01
-2.909798842399104579e+00,-6.492303185008673205e-01,2.297193222254230172e-01
-2.908208214409833570e+00,-6.496743493005546766e-01,2.299562449417674737e-01
-2.911744653082568135e+00,-6.494642765334655010e-01,2.297677333029976843e-01
-2.910080139833776336e+00,-6.497012054099345901e-01,2.301366216521527064e-01
-2.911269260713820195e+00,-6.504890431819154717e-01,2.302553284894256480e-01
-2.912966673001285312e+00,-6.501666419389653395e-01,2.305747791556095327e-01
-2.908345810144861154e+00,-6.498694613987413549e-01,2.302441928101997548e-01
-2.910482041153402477e+00,-6.501578922273770766e-01,2.303699499102671022e-01
-2.906771920648646201e+00,-6.497637240734984720e-01,2.300294049838230437e-01
-2.908363108093965366e+00,-6.501549418710134143e-01,2.302820269726107150e-01
-2.910433018297713836e+00,-6.496264538581451031e-01,2.297704642202172687e-01
-2.910364989309624395e+00,-6.490240010926053849e-01,2.297682157000085490e-01
-2.909464315303003090e+00,-6.494893665408013606e-01,2.300250172996130271e-01
-2.910263529756541345e+00,-6.495470162218210941e-01,2.297596747101416925e-01
-2.908159511976359024e+00,-6.495408390128903919e-01,2.301552221176712543e-01
-2.908309476571168339e+00,-6.504359960957792897e-01,2.302053399469553008e-01
-2.909922224982180783e+00,-6.495101663361498856e-01,2.300315319732101904e-01
-2.909934486928942743e+00,-6.493413939909802313e-01,2.300294046175580809e-01
-2.909504596917995123e+00,-6.489017881878483829e-01,2.299041970640261778e-01
-2.909468154251974248e+00,-6.494442154590530647e-01,2.303160746935745962e-01
-2.908553891841087147e+00,-6.497285447348725151e-01,2.303861500258868600e-01
-2.907650053198613804e+00,-6.494654450318700922e-01,2.303421589896268995e-01
-2.909263125444806253e+00,-6.501429199664083836e-01,2.303658281943325448e-01
-2.907387543484259762e+00,-6.499216432662724419e-01,2.305317124767658488e-01
-2.907619307705183509e+00,-6.492965031739366122e-01,2.307513298764062859e-01
-2.907043428291740117e+00,-6.496109943805873366e-01,2.309900424245585060e-01
-2.909756877670959252e+00,-6.502335026133893026e-01,2.310627196662259353e-01
-2.908212293882896482e+00,-6.492871476411929965e-01,2.305853779672853154e-01
-2.907462505298935351e+00,-6.504147642390452067e-01,2.310723820599371869e-01
-2.908242613936270260e+00,-6.497577388210893368e-01,2.315869258321076873e-01
-2.912490321203910604e+00,-6.496453985851765589e-01,2.312521327766297319e-01
-2.911238419485212336e+00,-6.497502595009595483e-01,2.311023212593978915e-01
-2.911242967643897117e+00,-6.502727988249132896e-01,2.316046417293883275e-01
-2.908366704410046744e+00,-6.499750089288207633e-01,2.318958287197742107e-01
-2.908015840677880881e+00,-6.497926577512117552e-01,2.318485252093168969e-01
-2.908191339614253579e+00,-6.504938907789957758e-01,2.321448340353892414e-01
-2.908731929061628030e+00,-6.498636501689247780e-01,2.313397690810919949e-01
-2.908024773913362448e+00,-6.500845460687969535e-01,2.313560379981840776e-01
-2.905905672537040019e+00,-6.489963001879661686e-01,2.311742471228854789e-01
-2.909062833780957202e+00,-6.497136370000655692e-01,2.312622998787852158e-01
-2.909882432699460342e+00,-6.494920524201371892e-01,2.312928309544781402e-01
-2.908192946449018379e+00,-6.499420795286362518e-01,2.313599040797034989e-01
-2.909152914050257444e+00,-6.500148621759281875e-01,2.317047007267347414e-01
-2.911074382877993028e+00,-6.493124746594253205e-01,2.317936922249587139e-01
-2.911412212430686708e+00,-6.497799192295724557e-01,2.319652003362634440e-01
-2.911907074499755499e+00,-6.491595416298664434e-01,2.317613916873050295e-01
-2.910659961932934081e+00,-6.492324951193166882e-01,2.318807896926527445e-01
-2.908461728050106831e+00,-6.488481390954149441e-01,2.318957016949857175e-01
-2.908582578644089089e+00,-6.498048879328086613e-01,2.319112417366714640e-01
-2.908675151588684393e+00,-6.499089316790704896e-01,2.319020308254460261e-01
-2.907349650677871544e+00,-6.496499074925633499e-01,2.321009953496094014e-01
-2.911496343108688656e+00,-6.495297867536673486e-01,2.319300506845057286e-01
-2.911544545906370018e+00,-6.490833847610112395e-01,2.319357314601010467e-01
-2.909546386332829027e+00,-6.496455438885540001e-01,2.322347702920457280e-01
-2.907855624990861365e+00,-6.502119485647025465e-01,2.325304079013583436e-01
-2.909529229740840606e+00,-6.495407490625396685e-01,2.325058794365315595e-01
-2.910536321107396240e+00,-6.499450647212874355e-01,2.328193831255980784e-01
-2.911643733355183894e+00,-6.494174202136658858e-01,2.326183588325909934e-01
-2.909963206436665839e+00,-6.493658199473465453e-01,2.324328287042700947e-01
-2.906729920013224167e+00,-6.497728462119732873e-01,2.330563930871602241e-01
-2.908759922989998525e+00,-6.495302252022948641e-01,2.325191086416689978e-01
-2.909663092748539626e+00,-6.489816241111130424e-01,2.325029844402874413e-01
-2.908611584704534181e+00,-6.496201191682224874e-01,2.327359991733980726e-01
-2.908996258339899832e+00,-6.491192565242926982e-01,2.328839068164463566e-01
-2.909488071182325886e+00,-6.496214197292208281e-01,2.332978583212792778e-01
-2.907741046152539699e+00,-6.484995233455850272e-01,2.332866704572763017e-01
-2.906901244195134293e+00,-6.496573996032020126e-01,2.337823455148905771e-01
-2.910066425200966478e+00,-6.491498345549914228e-01,2.333515264311508131e-01
-2.911254267698290210e+00,-6.494422649729664210e-01,2.337027539248318631e-01
-2.912448010128990461e+00,-6.487026887161710942e-01,2.340743069931104925e-01
-2.913446349428887583e+00,-6.486941309213812845e-01,2.342289228697389258e-01
-2.913341641809087612e+00,-6.487611700384483537e-01,2.344176208256561200e-01
-2.908967952956047487e+00,-6.498292298412881030e-01,2.349368797500616945e-01
-2.909717026235886017e+00,-6.500677295131591649e-01,2.349931369758683775e-01
-2.909460121127010801e+00,-6.495672343034788465e-01,2.347958864041801152e-01
-2.911133256889617105e+00,-6.497609956147726296e-01,2.347129075157936562e-01
-2.909707166620701280e+00,-6.491020147251000960e-01,2.343041408227140021e-01
-2.909839199254730779e+00,-6.490816537898739247e-01,2.344463248464378202e-01
-2.908493169978972670e+00,-6.491046100024977505e-01,2.347118231831967772e-01
-2.911261159515349473e+00,-6.487289527083862639e-01,2.339435481000583239e-01
-2.910352334415453601e+00,-6.490583966579624997e-01,2.342569536038342781e-01
-2.909941644813539341e+00,-6.496755129534890205e-01,2.347310767852075764e-01
-2.905783052500483521e+00,-6.487695473685134440e-01,2.349022299261274982e-01
-2.907730201397885406e+00,-6.500285305458504137e-01,2.353598521310917013e-01
-2.909933921235237531e+00,-6.496197046021618959e-01,2.352423014628021725e-01
-2.907039628179238555e+00,-6.496210109259676901e-01,2.356746079328712606e-01
-2.909228272891668077e+00,-6.494143411929839127e-01,2.354600859048511796e-01
-2.910045895948487171e+00,-6.499208124325219771e-01,2.357038752312173302e-01
-2.909521182833944675e+00,-6.489049775453626934e-01,2.359079782752978860e-01
-2.909583278803599349e+00,-6.492045787323607042e-01,2.362065611157482814e-01
-2.907853720257995711e+00,-6.498554766741952982e-01,2.365856642277774369e-01
-2.912545688159970059e+00,-6.494724878976702032e-01,2.363664108088314453e-01
-2.910819728103716031e+00,-6.494552028981502856e-01,2.365876757120133900e-01
-2.911491995465754545e+00,-6.496754735255541036e-01,2.367016522333132977e-01
-2.911060604251710870e+00,-6.492132835319259776e-01,2.365453513644538708e-01
-2.909432023462668049e+00,-6.496393818840255907e-01,2.366887463996673602e-01
-2.909309026208555249e+00,-6.498090767638613485e-01,2.367606818342509190e-01
-2.909084767751492606e+00,-6.494185754875377858e-01,2.365536308077683392e-01
-2.911704306052299795e+00,-6.489554288831996809e-01,2.364411454344199637e-01
-2.908318045397212170e+00,-6.494336262508446644e-01,2.368638924224430453e-01
-2.910260394349133861e+00,-6.492225972669922740e-01,2.365233203780921223e-01
-2.910301918676275523e+00,-6.487880925053051140e-01,2.364255734720477897e-01
-2.911459092786699010e+00,-6.488425361818886961e-01,2.365936578768526033e-01
-2.910559481914231306e+00,-6.496562144021127416e-01,2.367292606788755360e-01
-2.908228638322272630e+00,-6.483536549032504759e-01,2.367058348056944594e-01
-2.909020110385063251e+00,-6.493497322884403955e-01,2.371233456158530484e-01
-2.909970868864715676e+00,-6.493513018691761118e-01,2.369210914344047070e-01
-2.910439479246468064e+00,-6.490615978703671018e-01,2.369393167241107545e-01
-2.910625918256911415e+00,-6.492329398194389700e-01,2.371518167031823332e-01
-2.910785510416476374e+00,-6.491843644101121802e-01,2.377227704538197872e-01
-2.909171184228909190e+00,-6.497845954658539869e-01,2.377738983595942546e-01
-2.911983222592180010e+00,-6.494117554692087069e-01,2.379462291948540864e-01
-2.909487896590290390e+00,-6.487410120636171174e-01,2.376999430374597266e-01
-2.910667686484604832e+00,-6.491401188901997354e-01,2.375625841707061370e-01
-2.911236704320007362e+00,-6.486816980621082918e-01,2.377219967357996899e-01
-2.909935137141990591e+00,-6.495598693770628929e-01,2.381445375794244979e-01
-2.911193398465614202e+00,-6.487974894904903200e-01,2.376038740132577487e-01
-2.911303851602464299e+00,-6.490082480560086520e-01,2.379460954424474362e-01
-2.907964138654765662e+00,-6.493033453792771414e-01,2.384089338830788773e-01
-2.910502843144732843e+00,-6.492049472150398515e-01,2.383318756280409789e-01
-2.913536474914729446e+00,-6.490588886724968365e-01,2.382377679139854321e-01
-2.908099518338524980e+00,-6.488754745082923048e-01,2.383876030135380075e-01
-2.908361658927226312e+00,-6.489659917080319307e-01,2.383440142673463880e-01
-2.908781930317080988e+00,-6.497689759820319821e-01,2.386283918813814631e-01
-2.909951609650198279e+00,-6.498177229244419539e-01,2.385507785901364863e-01
-2.911269234028902364e+00,-6.488194413902170776e-01,2.383714601877659489e-01
-2.909695533850039872e+00,-6.487275231263319730e-01,2.382174746131749121e-01
-2.909966614911213778e+00,-6.488690158872411073e-01,2.384007764129693063e-01
-2.912642528476323101e+00,-6.488288829257200518e-01,2.387540642087146170e-01
-2.911501887894495155e+00,-6.490049254069564233e-01,2.387187266552869003e-01
-2.913835581282906873e+00,-6.497246839252929229e-01,2.387108021953339987e-01
-2.912019056789719507e+00,-6.485840546964516395e-01,2.386711745533356688e-01
-2.911178026446745726e+00,-6.490629764518913714e-01,2.389269985755193559e-01
-2.914048154545166192e+00,-6.491523548595031778e-01,2.386681137220328375e-01
-2.911347370014794933e+00,-6.480923702413724508e-01,2.384677898906581162e-01
-2.911013906631147563e+00,-6.485807575138877734e-01,2.385507111794015478e-01
-2.911076286857455120e+00,-6.486766010772597735e-01,2.384992227454545977e-01
-2.908772926994155572e+00,-6.487652652630179206e-01,2.386740868077985300e-01
-2.911011042050004161e+00,-6.491048534926406877e-01,2.384930740564283891e-01
-2.911751226472085730e+00,-6.488229456559090336e-01,2.384490982002487880e-01
-2.911964604927711253e+00,-6.491998229865496572e-01,2.388302965834434299e-01
-2.910968691167502342e+00,-6.480716953921897838e-01,2.387057184648684049e-01
-2.908612797528813854e+00,-6.492782677021184945e-01,2.388905325819859482e-01
-2.908746085933921144e+00,-6.491235476387418046e-01,2.389397527932139165e-01
-2.910406567440435577e+00,-6.485460105544005316e-01,2.389324458928916428e-01
-2.908357381739460124e+00,-6.483349060691698806e-01,2.390703920639862534e-01
-2.909250140064409074e+00,-6.493293878535718600e-01,2.396057126313763663e-01
-2.909925172369156154e+00,-6.496648222845194942e-01,2.398757287111248637e-01
-2.908577797154103362e+00,-6.492032380914194434e-01,2.401659108947003241e-01
-2.908298443866624616e+00,-6.491962111382544309e-01,2.404387811402916852e-01
-2.909573152287901809e+00,-6.491499770557503934e-01,2.402424120815031539e-01
-2.908525035807858483e+00,-6.490978852631252849e-01,2.404054675894497783e-01
-2.909309639323856445e+00,-6.490582318072780632e-01,2.402294074759699360e-01
-2.908538281306300988e+00,-6.499056611314867338e-01,2.406940424413264168e-01
-2.911794250466831269e+00,-6.490359047294702588e-01,2.402145755719469478e-01
-2.911146385711238960e+00,-6.482040795780185105e-01,2.400259382197823532e-01
-2.911591304203600128e+00,-6.489696442421033495e-01,2.402873836933812346e-01
-2.908832675499778198e+00,-6.493536674262827546e-01,2.408545372567903187e-01
-2.912785121840321345e+00,-6.482962044186669770e-01,2.400660426468867181e-01
-2.910805893340078221e+00,-6.488467874116738976e-01,2.405253743036230574e-01
-2.910377651519546305e+00,-6.483184391324507967e-01,2.406344292388833128e-01
-2.909836810017848663e+00,-6.490283272883971000e-01,2.409561097249062755e-01
-2.908918078412387587e+00,-6.489317021509215522e-01,2.407698884860851041e-01
-2.910640657188757530e+00,-6.489388158767454007e-01,2.409835912534219193e-01
-2.909571623955236053e+00,-6.488946163144850843e-01,2.409013287977742057e-01
-2.910707524587748285e+00,-6.484579629442644988e-01,2.409575636729995307e-01
-2.911365784196979334e+00,-6.493396895125618240e-01,2.413736964342515778e-01
-2.911381571789783962e+00,-6.491534270719013788e-01,2.409689842316092290e-01
-2.912529730530931893e+00,-6.491451555284901698e-01,2.410194271213280948e-01
-2.910996896129020239e+00,-6.486010454019330851e-01,2.410379852377599608e-01
-2.909389235573836441e+00,-6.496446138784794933e-01,2.413015737419975382e-01
-2.909142605287731609e+00,-6.493203361023228704e-01,2.411937650483503559e-01
-2.910166142523811228e+00,-6.491812912508386768e-01,2.413376953528554858e-01
-2.911821206024739261e+00,-6.493976289432200621e-01,2.410087035614320583e-01
-2.912236570633786492e+00,-6.492653229469200760e-01,2.405745910637639984e-01
-2.913773275117583772e+00,-6.481234646552807011e-01,2.403274679598404462e-01
-2.909676557335765690e+00,-6.491523280546290797e-01,2.408052839250079680e-01
-2.910152556744119767e+00,-6.493818430643713002e-01,2.406341981942713981e-01
-2.910606881095247900e+00,-6.484735739203778548e-01,2.403280933999760172e-01
-2.910814291913090823e+00,-6.493960200701039964e-01,2.406075650144570421e-01
-2.910730199613111857e+00,-6.485247055184295562e-01,2.403044367808886972e-01
-2.907695666124050060e+00,-6.489451335386057229e-01,2.405004102962708112e-01
-2.908338523516039498e+00,-6.497672314989890729e-01,2.405004051428424328e-01
-2.910764786761258271e+00,-6.484859741766950680e-01,2.399599536250004439e-01
-2.906549162481737891e+00,-6.503802015522875957e-01,2.407496299341078116e-01
-2.911347197607706772e+00,-6.490124145819310408e-01,2.398827950014932597e-01
-2.909330072199652673e+00,-6.489714304646260201e-01,2.403465343228111950e-01
-2.909229240954120055e+00,-6.494856826154695728e-01,2.401981662153387931e-01
-2.910742251703601013e+00,-6.493803871600559718e-01,2.403841478794404296e-01
-2.908389727163244842e+00,-6.495908103775189790e-01,2.405288056575814459e-01
-2.908843492217822568e+00,-6.482547429793414917e-01,2.402571226066859134e-01
-2.909110989999071695e+00,-6.492993667292883408e-01,2.405667895337812445e-01
-2.912544774458286412e+00,-6.492148114512875656e-01,2.403634606735466361e-01
-2.911401089578310231e+00,-6.489024224291547460e-01,2.403488261039737339e-01
-2.908746148352584271e+00,-6.486015669225662084e-01,2.403647218030661170e-01
-2.908553392337299037e+00,-6.490547004156619337e-01,2.404486870339038740e-01
-2.909287168003253932e+00,-6.492416361457745699e-01,2.405843747616080996e-01
