1.697958828845596790e+09,2.840184286336957484e+02,-2.719404568881274713e+02,8.455689595808389640e+03,0.000000000000000000e+00,1.697958829243654251e+09,-1.269418785940501504e-03,-4.969880229136017539e-04,2.608038474774934234e-03,-6.767947846597621719e-07
1.697958830584985733e+09,6.448948392644858529e+01,-1.556815407080929674e+02,7.263978667664673594e+03,0.000000000000000000e+00,1.697958830993645906e+09,5.104873271277732272e-04,8.176251896110833372e-04,2.028751051280566244e-03,-6.767947846597621719e-07
1.697958835167777777e+09,1.663085684272186029e+02,-1.005058006236093320e+02,6.141503493013974548e+03,0.000000000000000000e+00,1.697958835493599892e+09,1.167789022531035004e-03,-1.134442850811477957e-05,2.523219606322573902e-03,-6.767947846597621719e-07
1.697958837757676840e+09,1.582633751687089045e+02,-1.216364698847412456e+02,5.647224451097806195e+03,0.000000000000000000e+00,1.697958837443691969e+09,-5.173364375231914725e-04,-7.065173848419942487e-04,2.590607799652605396e-03,-6.767947846597621719e-07
1.697958837241698742e+09,1.900767149696147271e+02,-9.268849459463496032e+01,5.546483008982038882e+03,0.000000000000000000e+00,1.697958837643598557e+09,-6.064586599988097682e-05,-2.547750777619163715e-04,2.467234983808990444e-03,-6.767947846597621719e-07
1.697958837743549824e+09,1.632298530304610722e+02,-1.083618759000683411e+02,5.451419111776449427e+03,0.000000000000000000e+00,1.697958838168656826e+09,-2.849093416963932590e-04,-3.058097518682132364e-04,2.466196070717261400e-03,-6.767947846597621719e-07
1.697958837910708666e+09,1.577764277401772688e+02,-1.091202540406875983e+02,5.404164471057886658e+03,0.000000000000000000e+00,1.697958838293593645e+09,3.489787839043023698e-04,-2.987721123098960752e-05,2.410646538502086902e-03,-6.767947846597621719e-07
1.697958838613184690e+09,-1.757543066635702145e+00,-1.091230962413947054e+02,5.225017864271459075e+03,0.000000000000000000e+00,1.697958839186767101e+09,4.697072169952742904e-02,4.398607676760971606e-03,-2.742927034882373244e-02,4.232320521513344147e-05
1.697958838746934652e+09,-2.358705358643380805e+02,-2.372906285229661023e+02,7.549736901197607949e+03,0.000000000000000000e+00,1.697958839168708086e+09,6.619834141955621698e-02,4.758671306938545668e-03,-1.908411621071074912e-02,-8.667679478469025867e-05
1.697958839148323774e+09,-1.204243775120534963e+02,-4.320535170917789287e+02,6.600502195608783950e+03,0.000000000000000000e+00,1.697958839518599510e+09,1.139299189623169811e-01,4.590843944863994171e-03,6.999906501615337125e-03,1.143232052154274925e-04
