1.702977165081551075e+09,-2.498668495968942027e-04,-1.370309294759598784e-03,8.000288444635222235e-03,-1.534867679478457703e-02
1.702977165081551075e+09,-7.655650766238142335e-04,-7.764261888091987269e-04,7.973986708613201718e-03,-1.534867679478457703e-02
1.702977165101096869e+09,-9.540834907912632001e-04,-1.141637031245896963e-03,7.894690016577853020e-03,-1.534867679478457703e-02
1.702977165115176916e+09,-3.648645609306652715e-03,-8.145073997378464610e-04,7.734698933741386215e-03,-1.534867679478457703e-02
1.702977165132321358e+09,-1.034195113227623364e-03,-1.245967549626837267e-03,7.967594954771619123e-03,-1.534867679478457703e-02
1.702977165151442289e+09,-3.544238226369997302e-03,-4.621376987506908233e-04,7.521429451661354633e-03,-1.534867679478457703e-02
1.702977165199436426e+09,-1.631975037992297595e-03,-1.495158809440942562e-03,7.932940577612941288e-03,-1.534867679478457703e-02
1.702977165200881243e+09,-3.148055055039455929e-04,-1.513488725714151866e-03,7.945132327408089071e-03,-1.534867679478457703e-02
1.702977165215963602e+09,6.222946963736208925e-04,-1.635550831238605663e-03,8.068522021733188013e-03,-1.534867679478457703e-02
1.702977165228884935e+09,-2.527167433542115704e-04,-4.497182258001945071e-04,7.845342838688552575e-03,-1.534867679478457703e-02
1.702977165282972813e+09,-2.614813686100073142e-03,-6.837272276151948889e-04,7.609300612246023242e-03,-1.534867679478457703e-02
1.702977165318650723e+09,-2.743930730183696820e-03,-7.085656684347693170e-04,7.578527878187003852e-03,-1.534867679478457703e-02
1.702977165318650723e+09,-5.603577707245926964e-04,-4.772207923232139708e-04,7.685536891733747364e-03,-1.534867679478457703e-02
1.702977165367748737e+09,3.668919539663167972e-04,-1.541594438503042334e-03,7.966776536270328557e-03,-1.534867679478457703e-02
1.702977165367748737e+09,1.769840520411056217e-03,-9.852390213530913370e-04,7.923737297265736473e-03,-1.534867679478457703e-02
1.702977165448560953e+09,-3.299967191078320705e-03,4.409409731479982907e-05,7.497695391667252851e-03,-1.534867679478457703e-02
1.702977165448560953e+09,-3.518812515309333033e-03,1.559020778645892058e-04,7.503872149754435388e-03,-1.534867679478457703e-02
1.702977165465852022e+09,-2.016266957136761406e-03,-1.201175548511680376e-03,7.842042768135272859e-03,-1.534867679478457703e-02
1.702977165501090050e+09,-3.369406077006156797e-03,-2.034877141442251181e-04,7.544611330815181351e-03,-1.534867679478457703e-02
1.702977165502692223e+09,-4.114017679476347777e-03,-1.398189485432581487e-04,7.355643544030666253e-03,-1.534867679478457703e-02
1.702977165523833752e+09,-7.955936793851842159e-04,-1.061549389771944494e-03,7.870788863397430030e-03,-1.534867679478457703e-02
1.702977165532144308e+09,1.882233319727907861e-04,-1.072115272819520885e-03,7.893334148945560860e-03,-1.534867679478457703e-02
1.702977165614233971e+09,-1.663896522429195168e-03,-1.259883548260956436e-03,7.662231880096421338e-03,-1.534867679478457703e-02
1.702977165614233971e+09,-1.440321631199226182e-03,-5.375032768522441939e-05,7.718053485719292804e-03,-1.534867679478457703e-02
1.702977165648971319e+09,-3.359327108631710024e-03,-5.214667038323961713e-04,7.518608561565368401e-03,-1.534867679478457703e-02
1.702977165648971319e+09,-1.110774786359527977e-03,-8.707174102067532411e-04,7.740805591509926885e-03,-1.534867679478457703e-02
1.702977165665078402e+09,1.177028185969417051e-03,-1.571666537190235646e-03,8.086452954638542745e-03,-1.534867679478457703e-02
1.702977165684203148e+09,-2.600272242607060136e-03,-6.424134565414421193e-04,7.544701520782576797e-03,-1.534867679478457703e-02
