1.673172819448986053e+09,-1.294232502525494283e+03,3.698112424213049820e+01,3.561062874251497306e+03,0.000000000000000000e+00,1.673172819627276659e+09,2.129437706905194620e-03,-9.663577038600299624e-03,-6.912836714505734420e-03,1.045111301989365415e-05
1.673172819515681744e+09,-1.292745005063151893e+03,3.468334737177512750e+01,3.555814970059880579e+03,0.000000000000000000e+00,1.673172819647549868e+09,2.372761603318034561e-03,-9.658897983190884232e-03,-7.156677167113528922e-03,1.045111301989365415e-05
1.673172819582377195e+09,-1.295923190893268611e+03,3.389514836119846564e+01,3.562329740518961898e+03,0.000000000000000000e+00,1.673172819698111057e+09,2.488679370152724162e-03,-9.753349176892635655e-03,-7.160319146142475784e-03,1.045111301989365415e-05
1.673172819649072886e+09,-1.295880764814562326e+03,3.560663489554922734e+01,3.559952894211576677e+03,0.000000000000000000e+00,1.673172819722308874e+09,2.578232445949834098e-03,-9.661966832024436458e-03,-6.908502781276460586e-03,1.045111301989365415e-05
1.673172819749116898e+09,-1.298199228604173186e+03,3.601613066337531421e+01,3.559422704590818284e+03,0.000000000000000000e+00,1.673172819747814417e+09,1.885664313543323036e-03,-8.994348169642498933e-03,-7.286621792938150106e-03,1.045111301989365415e-05
1.673172819849159956e+09,-1.297366164737517011e+03,3.559463283376278042e+01,3.559021956087824037e+03,0.000000000000000000e+00,1.673172819847893476e+09,3.041320607854568897e-03,-1.059381089607567585e-02,-6.809922881704367874e-03,1.045111301989365415e-05
1.673172819982551336e+09,-1.299336890834125597e+03,3.329086317087121927e+01,3.562516866267465048e+03,0.000000000000000000e+00,1.673172819973196268e+09,2.165776567346118335e-03,-9.462279253318738037e-03,-7.388268258105375533e-03,1.045111301989365415e-05
1.673172820825948715e+09,-1.299123420621356900e+03,3.822856864164710089e+01,3.566620009980039413e+03,0.000000000000000000e+00,1.673172820775476694e+09,2.912520214585933263e-03,-9.217680491748635532e-03,-7.087190180946345737e-03,1.045111301989365415e-05
1.673172820215985775e+09,-1.295847604107291318e+03,3.546276679458798498e+01,3.565725798403193949e+03,0.000000000000000000e+00,1.673172820198929310e+09,2.807861307106076718e-03,-8.963959837659787530e-03,-6.918786781080205409e-03,1.045111301989365415e-05
1.673172820316028357e+09,-1.298210929780396327e+03,3.838244003422023098e+01,3.575469610778442984e+03,0.000000000000000000e+00,1.673172820324373722e+09,2.423126461534594669e-03,-9.217004013429048667e-03,-7.163173314226836501e-03,1.045111301989365415e-05
1.673172820449419260e+09,-1.298066657724791639e+03,3.602904904061874447e+01,3.572441866267464775e+03,0.000000000000000000e+00,1.673172820424668789e+09,2.256139458035081972e-03,-9.062237321698364892e-03,-7.046407840061566508e-03,1.045111301989365415e-05
1.673172820582809925e+09,-1.294162201317568361e+03,3.923586168510508543e+01,3.568365269461077787e+03,0.000000000000000000e+00,1.673172820575145960e+09,1.241168047962903790e-03,-8.855907375098391252e-03,-7.143547906516801820e-03,1.045111301989365415e-05
1.673172820716200590e+09,-1.296408828899873924e+03,3.630132606146442242e+01,3.571829341317365561e+03,0.000000000000000000e+00,1.673172820725736141e+09,2.240348373639853077e-03,-8.751088179162393871e-03,-7.277346673889321590e-03,1.045111301989365415e-05
1.673172820816244364e+09,-1.291201182500490177e+03,3.324710535414555324e+01,3.557142265469061840e+03,0.000000000000000000e+00,1.673172820825896263e+09,3.299181763881795480e-03,-9.789241130498605586e-03,-7.083637005078302629e-03,1.045111301989365415e-05
1.673172820916287184e+09,-1.293234149874720515e+03,3.484730105154172719e+01,3.563251297405189234e+03,0.000000000000000000e+00,1.673172820926251411e+09,8.212466505795898517e-04,-9.655000350085454069e-03,-7.197113497418245256e-03,1.045111301989365415e-05
1.673172821163307190e+09,-1.293155245048111055e+03,4.115388920770244852e+01,3.567193113772455035e+03,0.000000000000000000e+00,1.673172821160482407e+09,4.038105517661993299e-03,-9.873516562977222716e-03,-6.801950039762809548e-03,1.045111301989365415e-05
1.673172821116374731e+09,-1.290841286590909021e+03,3.554855748847948149e+01,3.564049401197604311e+03,0.000000000000000000e+00,1.673172821126889467e+09,3.442848718111028196e-03,-1.020688975302993032e-02,-7.015193159726844027e-03,1.045111301989365415e-05
1.673172821249772310e+09,-1.294893830251054624e+03,3.631907480645352848e+01,3.573559630738523083e+03,0.000000000000000000e+00,1.673172821252314329e+09,1.768239643663515942e-03,-9.259331363882525659e-03,-7.178988356991262802e-03,-4.548886979982569301e-06
1.673172821316470861e+09,-1.294343755965973060e+03,3.830185085991917049e+01,3.571195359281437504e+03,0.000000000000000000e+00,1.673172821327622890e+09,3.040734752617586974e-03,-8.603212954843644095e-03,-7.015945573431428203e-03,-4.548886979982569301e-06
1.673172821449868917e+09,-1.292171916629155703e+03,3.435793337795050206e+01,3.566248253493014090e+03,0.000000000000000000e+00,1.673172821452934742e+09,2.520631652381496654e-03,-1.035522436986604893e-02,-6.965853702208311612e-03,-4.548886979982569301e-06
1.673172821549917936e+09,-1.297612450449379367e+03,3.924377612106160029e+01,3.577487774451097721e+03,0.000000000000000000e+00,1.673172821553231955e+09,2.530693434579870879e-03,-9.286855811174924216e-03,-6.903587255701041162e-03,-4.548886979982569301e-06
1.673172821683316231e+09,-1.294132699060687401e+03,3.558128014825254581e+01,3.569017964071856113e+03,0.000000000000000000e+00,1.673172821678802729e+09,2.580149402373596579e-03,-8.631115786812231655e-03,-7.302233641155333674e-03,-4.548886979982569301e-06
1.673172821783364534e+09,-1.293463280559294617e+03,3.407399535608863772e+01,3.569184131736526979e+03,0.000000000000000000e+00,1.673172821779119015e+09,3.963389902109531494e-03,-1.050858138494053726e-02,-6.727643887336556827e-03,-4.548886979982569301e-06
1.673172821883413792e+09,-1.294587042045880025e+03,3.734674796059191948e+01,3.569024700598802610e+03,0.000000000000000000e+00,1.673172821904552937e+09,2.824250645690869199e-03,-1.051669421336323684e-02,-6.989052528279569333e-03,-4.548886979982569301e-06
1.673172821983462334e+09,-1.297720855109208060e+03,3.741763051370607229e+01,3.571490269461078242e+03,0.000000000000000000e+00,1.673172822486193180e+09,3.243095142772075071e-03,-8.918724219777011963e-03,-7.201557705036803168e-03,-4.548886979982569301e-06
