0.000000000000000000e+00,-2.040342502318825968e-04,-8.143247155736859765e-04,2.019390124763152747e-04,-6.767947846597621719e-07
0.000000000000000000e+00,1.892083482140816120e-03,-1.067438717935273332e-04,-3.228043928671634919e-04,-6.767947846597621719e-07
1.698046213959792852e+09,7.127711721961471625e-04,6.279897861291422727e-04,-3.487590528390706562e-04,-6.767947846597621719e-07
1.698046213990174055e+09,-3.381629584254530752e-04,1.843234679752281662e-05,-3.364811788249991804e-05,-6.767947846597621719e-07
1.698046214369468927e+09,1.044343125915753179e-03,-4.107809761948977246e-04,2.235743152295255993e-04,-6.767947846597621719e-07
1.698046214442862272e+09,-4.207254740424826167e-04,-4.881025503242683843e-04,2.734707661870087992e-04,-6.767947846597621719e-07
1.698046214442862272e+09,1.871215677716919767e-03,8.289006124991640540e-04,-4.145106899667844310e-04,-6.767947846597621719e-07
1.698046214442862272e+09,1.552311763904135056e-03,2.258232193926163205e-04,-2.904117392132292788e-04,-6.767947846597621719e-07
1.698046214850092888e+09,1.209769190164605712e-03,-1.008895152658428944e-04,-1.698779141283240891e-05,-6.767947846597621719e-07
1.698046214105256319e+09,1.425649438236725741e-03,-2.021508451063971966e-04,-2.353452650400025901e-04,-6.767947846597621719e-07
1.698046214148916245e+09,1.321390475371081452e-03,6.988230494532660271e-04,-3.720310932275783158e-04,-6.767947846597621719e-07
1.698046214189437866e+09,-5.630810995339574632e-04,-4.251767485003771132e-04,2.630689635567658256e-04,-6.767947846597621719e-07
1.698046214189437866e+09,-1.948060284969854727e-03,-1.138375114510393202e-03,5.051191883220104923e-04,-6.767947846597621719e-07
1.698046214199563980e+09,-2.552146929842319389e-03,-1.067519549959277400e-03,4.864558040568375537e-04,-6.767947846597621719e-07
1.698046214240892649e+09,-2.905906391545115541e-03,-1.238124133601562924e-03,5.896118710360501213e-04,-6.767947846597621719e-07
1.698046214240892649e+09,1.863638589971738924e-05,2.532629911038864289e-05,-9.742331206986875843e-05,-6.767947846597621719e-07
1.698046214281509161e+09,-1.999589591642425557e-03,-6.842883741897532032e-04,2.912614569254430813e-04,-6.767947846597621719e-07
1.698046214328390121e+09,1.259393339341219331e-03,-7.284754554309218915e-06,-2.252993347972511600e-04,-6.767947846597621719e-07
1.698046214370197535e+09,-7.538389256754596257e-04,-5.397677776030143388e-04,3.187760896709351181e-04,-6.767947846597621719e-07
1.698046214370197535e+09,-2.114652869649930045e-03,-6.964417095361364511e-04,3.494515201142110576e-04,-6.767947846597621719e-07
1.698046214400724411e+09,-8.034405658108312309e-04,-8.730429539207890197e-04,4.093632112588796836e-04,-6.767947846597621719e-07
1.698046214419681787e+09,1.161213593508458874e-03,7.618885734435221126e-04,-3.171764468236794700e-04,-6.767947846597621719e-07
1.698046214460234880e+09,-2.861212092791109995e-03,-1.076625688288315773e-03,5.582477889843062702e-04,-6.767947846597621719e-07
1.698046214480516672e+09,5.107125488387764811e-05,4.985844337815737261e-05,1.145573431445139236e-04,-6.767947846597621719e-07
1.698046214522017479e+09,-8.450350487911872932e-04,-6.182027369061829803e-04,1.557117022731192694e-04,-6.767947846597621719e-07
1.698046214522017479e+09,-2.534030533141773400e-03,-6.631706371707483819e-05,2.449209515345241134e-04,-6.767947846597621719e-07
1.698046214572541952e+09,-1.924697276991904626e-03,-1.365659146896278098e-03,5.241494865928253985e-04,-6.767947846597621719e-07
1.698046214572541952e+09,-7.887529068661969234e-04,-2.805364473860805057e-04,2.979486246205808177e-04,-6.767947846597621719e-07
1.698046214610880852e+09,-1.316509232250434591e-03,-7.316444206773253757e-04,5.065455911312313764e-04,-6.767947846597621719e-07
1.698046214610880852e+09,6.790145969628735845e-04,-3.545337763967642913e-04,-1.228402144197905264e-04,-6.767947846597621719e-07
1.698046214651421547e+09,6.658332020167689880e-04,-3.175068286925819550e-05,-1.063721637280914321e-04,-6.767947846597621719e-07
1.698046214704957247e+09,3.449510632114460851e-04,-2.283485693413577129e-05,1.605712007212716939e-04,-6.767947846597621719e-07
1.698046214704957247e+09,3.568330994595247940e-04,3.770868240493635776e-04,-2.313152063923828972e-04,-6.767947846597621719e-07
1.698046214735330582e+09,-1.502433968213423565e-03,-2.513663918994345540e-04,2.194522630313896637e-04,-6.767947846597621719e-07
1.698046214745483875e+09,4.820666718373667337e-04,-4.180286355095741402e-04,1.537669596903741304e-04,-6.767947846597621719e-07
1.698046214745483875e+09,-2.647216767531213044e-04,-7.205391723777468090e-04,4.191428437592768634e-04,-6.767947846597621719e-07
1.698046214793310404e+09,-7.755955350010612648e-04,-1.232080322570411172e-04,2.882415161074306171e-04,-6.767947846597621719e-07
1.698046214813612700e+09,-1.641825304670968544e-03,-2.510884143920812968e-05,2.909724388934015670e-04,-6.767947846597621719e-07
1.698046214856021643e+09,-8.964714434534781784e-04,-1.510598822549014076e-03,4.326248681058059869e-04,-6.767947846597621719e-07
1.698046214913846970e+09,-9.939233243669576279e-04,-1.535240228696098082e-03,5.449549852035119255e-04,-6.767947846597621719e-07
1.698046214913846970e+09,-5.108403763306457179e-04,-1.251435268646314790e-03,2.566192954881676568e-04,-6.767947846597621719e-07
1.698046214913846970e+09,-1.778656263620170819e-04,-9.071019394433782338e-04,2.815282551608557339e-04,-6.767947846597621719e-07
1.698046214923971891e+09,-1.027543040342276948e-03,-1.195921634631957626e-03,4.839819585909635241e-04,-6.767947846597621719e-07
1.698046214956467390e+09,-1.531912288511017017e-04,-7.591208109851885731e-04,3.705815043178032654e-04,-6.767947846597621719e-07
1.698046214956467390e+09,1.768456281953545428e-03,4.517760310145613406e-04,-4.725935461650805484e-04,-6.767947846597621719e-07
1.698046214997085333e+09,-2.326459067930081170e-03,-1.928855702950508719e-03,5.259608173012363585e-04,-6.767947846597621719e-07
1.698046215376856327e+09,-1.665581230325674511e-04,-3.839566298924151721e-05,-4.896863303671958399e-05,-6.767947846597621719e-07
1.698046215924131155e+09,5.096845529056759361e-05,-1.684907149593922618e-04,-3.230316043779686287e-05,-6.767947846597621719e-07
1.698046215924131155e+09,8.522973023371294143e-04,7.842905397302323911e-04,-3.692917434430719142e-04,-6.767947846597621719e-07
1.698046215132922411e+09,1.253502355685193193e-03,4.017298801563046391e-04,-2.716563703915894179e-04,-6.767947846597621719e-07
1.698046215144848585e+09,1.775850877875517764e-03,4.137213869411792712e-05,-1.419190635927349811e-04,-6.767947846597621719e-07
1.698046215181906939e+09,-7.147541469549600901e-04,-7.517037986013893865e-04,3.002718695413400399e-04,-6.767947846597621719e-07
1.698046215212282658e+09,-2.360991315365157384e-03,-1.050854738095594130e-03,5.469951427159799743e-04,-6.767947846597621719e-07
1.698046215212282658e+09,-8.547222414205246643e-04,-1.171128291772209921e-03,6.150303999602973288e-04,-6.767947846597621719e-07
1.698046215252685070e+09,1.840130934295108878e-03,9.645628886658869430e-04,-5.087769657285913429e-04,-6.767947846597621719e-07
1.698046215252685070e+09,1.955116501507481175e-03,1.059504201075564577e-03,-5.813616838964884509e-04,-6.767947846597621719e-07
1.698046215300036907e+09,1.317482334780240016e-03,4.728559782331276384e-04,-3.289317212164394604e-04,-6.767947846597621719e-07
1.698046215300036907e+09,-2.356107717038452565e-03,-1.347262060667977698e-03,7.048781887748484373e-04,-6.767947846597621719e-07
1.698046215340512037e+09,5.048125345370191308e-04,9.092248140749688203e-05,-1.772809573329323660e-04,-6.767947846597621719e-07
1.698046215351455688e+09,-2.447127135562277012e-03,-1.659788418169782804e-03,6.717510187655266213e-04,-6.767947846597621719e-07
1.698046215392139673e+09,1.167550511671416880e-03,1.450372626498824618e-04,-2.957735091432065876e-04,-6.767947846597621719e-07
1.698046215432627678e+09,-1.855486181624788067e-03,-1.020133799269093509e-03,5.454566013752791542e-04,-6.767947846597621719e-07
1.698046215442755938e+09,-1.746228941188282535e-03,-1.386850599426377910e-03,4.737428643678956506e-04,-6.767947846597621719e-07
1.698046215476591587e+09,3.512833789902913839e-04,4.537421764222992755e-04,-1.616023181613696481e-04,-6.767947846597621719e-07
1.698046215486715794e+09,8.374736722727704752e-04,-2.693585731002507328e-05,-2.107129962383104047e-04,-6.767947846597621719e-07
1.698046215528339148e+09,-1.603316162964968372e-03,1.969900295092425120e-04,1.803555773577918825e-04,-6.767947846597621719e-07
1.698046215538441181e+09,-1.235139642250665526e-03,-8.343409879138158954e-04,4.859687694893532919e-04,-6.767947846597621719e-07
1.698046215589134216e+09,-5.512960495723806531e-06,3.130496853986891701e-04,-8.130678754526210475e-06,-6.767947846597621719e-07
1.698046215619553804e+09,1.088657482440275048e-03,6.448363410959141316e-05,-1.346154102655249061e-04,-6.767947846597621719e-07
1.698046215675855637e+09,-1.546739371191652168e-03,-3.677813254557083032e-04,3.127642607677957464e-04,-6.767947846597621719e-07
1.698046215675855637e+09,-3.039341118000193909e-04,-7.895142296300272904e-04,1.449061652908052787e-04,-6.767947846597621719e-07
1.698046215696074724e+09,1.453702272498857972e-03,5.788122446909627506e-05,-1.148924350922994256e-04,-6.767947846597621719e-07
1.698046215706160069e+09,1.254458138512742904e-03,1.127255552476636455e-03,-4.353560585988188012e-04,-6.767947846597621719e-07
1.698046215736630678e+09,-8.140082085165145642e-04,-8.303490352012487911e-04,4.654538972200817086e-04,-6.767947846597621719e-07
1.698046215746742249e+09,1.091644268358088476e-03,5.888477886246512409e-04,-3.885043317615266903e-04,-6.767947846597621719e-07
1.698046215787342787e+09,8.036356742807948539e-04,5.524904992597240482e-04,-2.113409143794802195e-04,-6.767947846597621719e-07
1.698046215833254814e+09,-2.495478756242008878e-03,-1.606573883364310548e-03,7.795370719696178338e-04,-6.767947846597621719e-07
1.698046215833254814e+09,5.338338800622566271e-04,-1.858021547208577018e-04,1.046280485099053095e-04,-6.767947846597621719e-07
1.698046215876065016e+09,-2.350553304551278311e-03,-2.051904924657243362e-03,7.109669227897796439e-04,-6.767947846597621719e-07
1.698046215876065016e+09,-8.174484388879244001e-04,-8.494994445863177177e-04,4.895154238275746441e-04,-6.767947846597621719e-07
1.698046215916518688e+09,-7.475852807024285784e-04,-1.925790607738356308e-04,3.066927205803219708e-05,-6.767947846597621719e-07
1.698046215926604509e+09,5.065760571122956968e-04,-7.334470921818573349e-04,2.255004482102594947e-04,-6.767947846597621719e-07
1.698046215967223883e+09,-1.978129413562373928e-03,-1.065124835047764852e-03,5.245655769725028183e-04,-6.767947846597621719e-07
1.698046215967223883e+09,-9.044771417468511210e-05,2.332137899925126954e-04,-1.499300375808714349e-04,-6.767947846597621719e-07
1.698046216645102978e+09,-8.273702699783391790e-04,-6.071615405130545038e-04,2.857708356390710382e-04,-6.767947846597621719e-07
1.698046216165171385e+09,-3.027356734458530596e-04,-3.847463172258430795e-04,3.322231912581215707e-04,-6.767947846597621719e-07
1.698046216571265936e+09,1.460005488268523166e-05,-4.542152207365718168e-04,2.486230312887301327e-04,-6.767947846597621719e-07
1.698046216571265936e+09,-1.193344230782072968e-03,-1.703796150756020666e-04,2.292723178280203138e-04,-6.767947846597621719e-07
1.698046216100001097e+09,1.614231080623057535e-03,-3.162781747538576213e-04,-2.680236584956805011e-04,-6.767947846597621719e-07
1.698046216100001097e+09,-2.746520828998788577e-03,-8.890912409764268037e-04,6.155497223645920368e-04,-6.767947846597621719e-07
1.698046216140524864e+09,1.427966742496844521e-04,4.807297941932797827e-05,-4.018473097066868879e-06,-6.767947846597621719e-07
1.698046216160758018e+09,1.458055992653584099e-03,-8.107312426174772971e-04,9.653937720507139596e-05,-6.767947846597621719e-07
1.698046216220683098e+09,-8.312034083639285864e-04,-8.354155665848781321e-04,1.768272136397518104e-04,-6.767947846597621719e-07
1.698046216220683098e+09,1.670660600308820909e-03,-6.099114773518070983e-05,-1.661062545185585304e-04,-6.767947846597621719e-07
1.698046216220683098e+09,2.176790508990888995e-04,-1.141190524978989143e-03,2.141676560711993727e-04,-6.767947846597621719e-07
1.698046216263457775e+09,3.046275950544408140e-03,9.124667354122949865e-04,-5.338946409059610416e-04,-6.767947846597621719e-07
1.698046216283879042e+09,2.068519887637260135e-03,8.158015741377716448e-06,-2.222349178998713729e-04,-6.767947846597621719e-07
1.698046216324342966e+09,2.198697943652350162e-03,1.593243497849184884e-03,-5.316534468253059087e-04,-6.767947846597621719e-07
1.698046216386590958e+09,-1.571376078507158436e-04,-7.784800738317900880e-04,4.021988553405641512e-04,-6.767947846597621719e-07
1.698046216386590958e+09,-4.987271792385450375e-04,-2.027567856595480071e-04,2.868394387552587917e-04,-6.767947846597621719e-07
1.698046216406816483e+09,-1.200730128108340455e-03,-7.894978146999559422e-04,3.097588454923868076e-04,-6.767947846597621719e-07
1.698046216460720539e+09,-1.796465961809101675e-03,-4.908008099863182556e-04,2.560451289538192405e-04,-6.767947846597621719e-07
1.698046216460720539e+09,3.202935744816753916e-03,7.393197493821247138e-04,-3.969510553633594468e-04,-6.767947846597621719e-07
1.698046216491188526e+09,-9.735424454991870036e-04,-1.205869598037001469e-03,5.228493943970260321e-04,-6.767947846597621719e-07
1.698046216552345753e+09,2.302100989227978678e-03,6.250130745916509991e-04,-5.266199962671224907e-04,-6.767947846597621719e-07
1.698046216562475920e+09,-1.111474242072058027e-03,-1.032886021649025458e-03,3.988839258475059706e-04,-6.767947846597621719e-07
1.698046216599111080e+09,1.566899097772439520e-03,6.251922638992662637e-04,-9.863050865553554770e-05,-6.767947846597621719e-07
1.698046216599111080e+09,1.931323262149342579e-03,-1.744216143954899309e-04,-1.751197954887070258e-04,-6.767947846597621719e-07
1.698046216639714003e+09,-1.099596913299194512e-03,-1.351932195913788581e-03,4.127736688716305137e-04,-6.767947846597621719e-07
1.698046216649846792e+09,-7.136190858044733076e-04,-1.062013925850344197e-03,3.759800673069529681e-04,-6.767947846597621719e-07
1.698046216682665110e+09,1.706377341961218264e-04,-2.303576450401198592e-04,2.350739087459444924e-04,-6.767947846597621719e-07
1.698046216692785025e+09,-4.279500024871318864e-04,1.381104508571576151e-04,-6.611491125475515008e-05,-6.767947846597621719e-07
1.698046216723248005e+09,2.186553319720341282e-03,1.009934041126247899e-03,-2.895931551689251708e-04,-6.767947846597621719e-07
1.698046216733405113e+09,4.238928973952504897e-04,-4.085687559868869645e-04,3.269006999569921924e-05,-6.767947846597621719e-07
1.698046216733405113e+09,6.617470186386087416e-04,5.315091720253318011e-04,-2.587695071979693897e-04,-6.767947846597621719e-07
1.698046216764791489e+09,2.144256548522599504e-03,2.586866792674316325e-04,-3.112440751140798495e-04,-6.767947846597621719e-07
1.698046216764791489e+09,3.482552863757815143e-03,1.397668919571362547e-03,-6.182992738817120115e-04,-6.767947846597621719e-07
1.698046216805486917e+09,-1.773912092294049891e-03,-6.504708330880348615e-04,5.737232636788072455e-04,-6.767947846597621719e-07
1.698046216835944414e+09,-5.148129458595884778e-05,-3.279995561928345069e-04,1.684063821047374044e-04,-6.767947846597621719e-07
1.698046216897021294e+09,2.279761587251349919e-04,-9.721069442286732563e-05,2.147696777086250482e-04,-6.767947846597621719e-07
1.698046216940929174e+09,-2.616922348583627933e-03,-1.090414386113760592e-03,4.991652408501075265e-04,-6.767947846597621719e-07
1.698046216940929174e+09,-1.722346247333694791e-03,-6.900475834457531384e-04,4.619640112972132570e-04,-6.767947846597621719e-07
1.698046216951058626e+09,-1.138097552027428350e-03,-1.636341501486933718e-03,5.666970340979731553e-04,-6.767947846597621719e-07
1.698046216981529951e+09,-3.581682994144574916e-04,-6.710249844936150938e-04,3.519012287829297795e-04,-6.767947846597621719e-07
1.698046216991655350e+09,1.826390945373318475e-03,8.141013314709172463e-04,-4.493213699777038315e-04,-6.767947846597621719e-07
1.698046217181764126e+09,-1.364844922788710502e-03,-1.035025006183907300e-03,4.816393392722038785e-04,-6.767947846597621719e-07
1.698046217524456501e+09,-3.692274244631033042e-04,-2.983885882419476279e-04,2.608831818427670294e-04,-6.767947846597621719e-07
1.698046217100345135e+09,-2.118553761828373405e-03,-1.860494744591251583e-03,7.445842228882687801e-04,-6.767947846597621719e-07
1.698046217110412121e+09,-1.172625951894823437e-03,-1.402099277080565056e-04,1.002922422141838579e-04,-6.767947846597621719e-07
1.698046217110412121e+09,1.289633720227362224e-03,8.221569967219638552e-04,-3.621659091775112846e-04,-6.767947846597621719e-07
1.698046217143013000e+09,-2.878204504025538846e-03,-1.160632788556807942e-03,5.171327841402627128e-04,-6.767947846597621719e-07
1.698046217153141499e+09,-1.999726927949002642e-03,-1.048131389598972547e-03,6.532270646025136991e-04,-6.767947846597621719e-07
1.698046217183752298e+09,3.173104266928350459e-04,-3.437659142211113572e-04,2.859897376988632068e-04,-6.767947846597621719e-07
1.698046217204518557e+09,-1.083185049496254715e-03,-4.481133564762260170e-04,3.128500739634078689e-04,-6.767947846597621719e-07
1.698046217245291233e+09,1.633129578203607046e-03,4.582822356067359042e-04,-2.085418828579902134e-04,-6.767947846597621719e-07
1.698046217265633583e+09,3.327322315867270452e-03,8.110382025760709719e-04,-4.863037367515045807e-04,-6.767947846597621719e-07
1.698046217316414833e+09,9.713733567045801376e-04,1.023805093791677035e-04,6.070557263932844111e-05,-6.767947846597621719e-07
1.698046217316414833e+09,-6.323209541324037453e-04,-1.273670167419601370e-03,3.564913184455871867e-04,-6.767947846597621719e-07
1.698046217357139349e+09,-6.060993256016833364e-04,-3.087228109824486115e-04,2.970567419932723489e-04,-6.767947846597621719e-07
1.698046217357139349e+09,-1.388810198106632532e-03,-1.207906407728018792e-03,5.363909280776597323e-04,-6.767947846597621719e-07
1.698046217408537149e+09,-7.368053300091936819e-04,-9.506444085098300764e-04,3.018194841155184436e-04,-6.767947846597621719e-07
1.698046217449214935e+09,-2.002727800482134723e-03,-1.131066706549321670e-03,2.911135755969719574e-04,-6.767947846597621719e-07
1.698046217459442139e+09,-1.344732286897964979e-03,-1.875909917303422714e-03,5.650272690711836921e-04,-6.767947846597621719e-07
1.698046217512054205e+09,-1.674283229947365337e-03,-7.584372363314337414e-04,3.645457647867930044e-04,-6.767947846597621719e-07
1.698046217512054205e+09,6.733583134890808175e-04,5.483765307530102766e-04,-3.512798052093353746e-04,-6.767947846597621719e-07
1.698046217532282591e+09,1.356929606984830228e-03,1.086071951867245700e-04,-1.978490919556128520e-04,-6.767947846597621719e-07
1.698046217532282591e+09,1.841575850708571105e-03,2.462924517243353525e-04,-2.932066908817627265e-04,-6.767947846597621719e-07
1.698046217577388763e+09,-2.412956290220535926e-03,-1.017692874800765843e-03,4.511588571214270081e-04,-6.767947846597621719e-07
1.698046217577388763e+09,4.387642423974991157e-04,-3.779394541282707289e-04,5.738748810152019829e-05,-6.767947846597621719e-07
1.698046217622858763e+09,-7.951647558224750334e-04,-1.622368735858964483e-04,1.076659380557882454e-04,-6.767947846597621719e-07
1.698046217675097704e+09,-1.791256962817761034e-03,-1.384488829086773535e-03,6.212159808279464710e-04,-6.767947846597621719e-07
1.698046217675097704e+09,-1.478213355116692052e-03,-1.820767823487749824e-03,6.820614422936497039e-04,-6.767947846597621719e-07
1.698046217705444336e+09,-7.760787005525182636e-04,-4.465846422235253150e-04,9.745337511051284536e-05,-6.767947846597621719e-07
1.698046217739828825e+09,-8.943591225946956325e-04,-1.220796833159499412e-03,4.680389231751218987e-04,-6.767947846597621719e-07
1.698046217790516853e+09,1.396031684266718642e-03,2.250099687082618535e-04,-3.431446694663347241e-04,-6.767947846597621719e-07
1.698046217790516853e+09,4.168801091752882826e-05,-5.171841125775394812e-04,2.336135190020939339e-04,-6.767947846597621719e-07
1.698046217832657576e+09,2.253553127841284587e-03,7.313035011245594798e-04,-3.713369262248778250e-04,-6.767947846597621719e-07
1.698046217832657576e+09,-2.405931819047801845e-04,-8.091077642326327882e-04,2.104118282309570722e-04,-6.767947846597621719e-07
1.698046217873323202e+09,-3.262164350018859071e-04,-3.255395646969582899e-05,2.211445251429195626e-05,-6.767947846597621719e-07
1.698046217873323202e+09,7.309547166927943262e-04,2.291581025755834477e-04,-8.711086581112733988e-05,-6.767947846597621719e-07
1.698046217920347929e+09,-2.272855817274210821e-03,-1.066957793007306411e-03,4.347337299736635740e-04,-6.767947846597621719e-07
1.698046217920347929e+09,-8.217448308312225169e-04,-2.173675044542572505e-04,2.934000739506458758e-04,-6.767947846597621719e-07
1.698046217960824013e+09,-1.562201355429199134e-03,-1.289096938909269118e-03,4.989737862252305312e-04,-6.767947846597621719e-07
1.698046218180850744e+09,-2.285227966782293896e-03,-1.766578131868751797e-03,6.501158987092329469e-04,-6.767947846597621719e-07
1.698046218586903095e+09,6.863754885489126156e-04,5.422865753404432611e-04,-1.763943504523403979e-04,-6.767947846597621719e-07
1.698046218586903095e+09,-2.473407730265608784e-03,-1.345842913544253354e-03,4.433549197518053949e-04,-6.767947846597621719e-07
1.698046218688139677e+09,-9.665862510575551347e-04,-6.778042815654418646e-06,5.177134540099810264e-05,-6.767947846597621719e-07
1.698046218101350784e+09,-1.745500614160150343e-03,-2.401958548329180608e-04,2.405052778641710324e-04,-6.767947846597621719e-07
1.698046218111416817e+09,1.949531431819223615e-03,4.010805395719702765e-04,-4.472719124047268660e-04,-6.767947846597621719e-07
1.698046218136659622e+09,-1.863672540401983824e-04,-5.391463038165331340e-04,3.037688356170040811e-04,-6.767947846597621719e-07
1.698046218167160988e+09,-1.162058776118274350e-03,-9.487433643801942507e-04,4.462972173695997093e-04,-6.767947846597621719e-07
1.698046218208137274e+09,-1.131182746092779245e-03,-3.997556907420390980e-04,2.920369595054372555e-04,-6.767947846597621719e-07
1.698046218218202829e+09,-6.067793668357301939e-05,-6.854424102848608556e-04,1.640579926844282883e-04,-6.767947846597621719e-07
1.698046218258724451e+09,-2.092876609682103872e-03,-1.132837787927533585e-03,5.016849891373866520e-04,-6.767947846597621719e-07
1.698046218258724451e+09,-9.875812459586574832e-05,-6.829606780808103938e-04,2.428156480346711028e-04,-6.767947846597621719e-07
1.698046218315507412e+09,1.030649585044202121e-03,3.378132292013385856e-04,-1.952183567996029518e-04,-6.767947846597621719e-07
