1.698048475964382172e+09,-1.803833121074849277e-03,-7.121775882634453700e-04,4.849042413098583033e-04,-6.767947846597621719e-07
1.698048475997622013e+09,-2.958591536058152727e-03,-1.472189927830518628e-03,5.051822761149173504e-04,-6.767947846597621719e-07
1.698048476177642822e+09,-1.778568531038110523e-03,-1.057900736180744910e-03,3.249374467286654218e-04,-6.767947846597621719e-07
1.698048476482926607e+09,1.702198694530449030e-03,-2.102556349423796646e-04,-1.216169100262928565e-04,-6.767947846597621719e-07
1.698048476482926607e+09,1.245229703917494213e-03,7.783293064711940389e-04,-3.770237266209264444e-04,-6.767947846597621719e-07
1.698048476802483797e+09,-1.558868519407563547e-03,-1.671460614450953706e-03,5.073604245591972544e-04,-6.767947846597621719e-07
1.698048476100555897e+09,-7.438944971939476236e-04,-1.040363126933909876e-03,3.499799268046190439e-04,-6.767947846597621719e-07
1.698048476141170025e+09,2.152135475569944001e-03,1.321909867310237319e-03,-7.348828246912311735e-04,-6.767947846597621719e-07
1.698048476181738138e+09,1.685308149971309621e-03,8.624467535527696651e-04,-3.759298809490007037e-04,-6.767947846597621719e-07
1.698048476222278118e+09,-1.749705357363268154e-03,-5.699042059406079748e-04,3.228226682554165045e-04,-6.767947846597621719e-07
1.698048476233505964e+09,-3.194807942778654652e-03,-9.893101886802764533e-04,5.338864162443499864e-04,-6.767947846597621719e-07
1.698048476274005651e+09,-3.525641471554541440e-04,-9.154551675006859790e-04,2.216819621371308383e-04,-6.767947846597621719e-07
1.698048476274005651e+09,9.512140353925835345e-04,-3.223661459761452170e-04,-1.474033781266131623e-04,-6.767947846597621719e-07
1.698048476314817905e+09,7.190452108506439899e-04,2.594863879663911253e-04,-1.879688162884660747e-04,-6.767947846597621719e-07
1.698048476324995756e+09,-4.197566754056497595e-03,-2.174923062351065764e-03,8.978564412624184679e-04,-6.767947846597621719e-07
1.698048476375616550e+09,-4.427549673680031272e-03,-1.887749090148790974e-03,7.066381735590133994e-04,-6.767947846597621719e-07
1.698048476375616550e+09,9.000793077065527559e-04,4.113167078203267143e-04,-1.744416742747426812e-04,-6.767947846597621719e-07
1.698048476401919842e+09,-4.668066280957283709e-04,-2.928732805722289423e-04,1.207998665782542572e-05,-6.767947846597621719e-07
1.698048476422169924e+09,2.975398549050017882e-03,6.704735727805499756e-04,-3.593893727650145455e-04,-6.767947846597621719e-07
1.698048476422169924e+09,6.982192446257640128e-04,-1.042984169091961137e-04,-1.468611069120535938e-04,-6.767947846597621719e-07
