1.698048476430230379e+09,7.050557250875377235e+01,-5.048158412439291851e+02,1.120149548403194058e+04,0.000000000000000000e+00,1.698048476224333763e+09,-3.525641471554541440e-04,-9.154551675006859790e-04,2.216819621371308383e-04,-6.767947846597621719e-07
1.698048476109875917e+09,4.953253488657571069e+01,-4.618221313426988104e+02,1.079292108283433845e+04,0.000000000000000000e+00,1.698048476449364662e+09,4.277226717858129135e-05,2.456338613607532699e-04,-9.126211914133760508e-05,-6.767947846597621719e-07
1.698048476176697969e+09,3.534631449747526233e+01,-5.040623304901971551e+02,1.114675222055888662e+04,0.000000000000000000e+00,1.698048476474358559e+09,1.891654343239290714e-03,1.282194673561192454e-03,-4.332411332341008434e-04,-6.767947846597621719e-07
1.698048476277037144e+09,5.771009752178876795e+00,-4.846007481207174692e+02,1.079816467065868528e+04,0.000000000000000000e+00,1.698048476524413586e+09,4.067208110632436480e-04,-4.105838716669882186e-04,1.498804981444834213e-04,-6.767947846597621719e-07
1.698048476377377987e+09,-2.855306339266034144e+01,-4.807305929089245069e+02,1.088672687125748962e+04,0.000000000000000000e+00,1.698048476699303150e+09,-4.450839218213265003e-03,-2.752336752242685002e-03,8.852816260116525872e-04,-6.767947846597621719e-07
1.698048476544604063e+09,-1.142162824224459712e+02,-5.016412699709289313e+02,1.091722734530938578e+04,0.000000000000000000e+00,1.698048476849312067e+09,-2.488434234485026320e-03,-7.566766274517641201e-04,3.472719067943254626e-04,-6.767947846597621719e-07
1.698048476678308964e+09,-1.482409339491050275e+02,-4.919801012601646448e+02,1.072602994011976443e+04,0.000000000000000000e+00,1.698048477492795944e+09,-2.021608443651096154e-03,-1.094361506123450083e-03,1.761796502770716596e-04,-6.767947846597621719e-07
1.698048476878988981e+09,-1.581584102756176264e+02,-4.682695315355217076e+02,1.028110316866267749e+04,0.000000000000000000e+00,1.698048477199347019e+09,-2.401300794123206739e-03,-1.408544011000572920e-03,4.525251953074135879e-04,-6.767947846597621719e-07
1.698048477461820364e+09,-1.606288995124033647e+02,-4.397650575918543154e+02,1.009276744011976371e+04,0.000000000000000000e+00,1.698048477399368048e+09,-2.577920719609549938e-03,-1.699299828224116061e-03,5.497118845589143250e-04,-6.767947846597621719e-07
1.698048477179886103e+09,-1.491796195508390213e+02,-4.381239602995802329e+02,1.001148151197605148e+04,0.000000000000000000e+00,1.698048477549296379e+09,1.528791158708880937e-03,1.161101754608060820e-03,-5.039956554266910313e-04,-6.767947846597621719e-07
1.698048477414027929e+09,-1.470194722263417475e+02,-4.316461945151044688e+02,1.028247008483034551e+04,0.000000000000000000e+00,1.698048477749333858e+09,-2.066291652636387255e-03,-1.444706538154025711e-03,4.687618254062718079e-04,1.332320521507668332e-05
1.698048477581218004e+09,-1.341605229598720257e+02,-4.170400971640020202e+02,9.974908607784436754e+03,0.000000000000000000e+00,1.698048477874346733e+09,-4.140293993887267376e-04,-1.263589727463241630e-03,1.893886319514930851e-04,1.332320521507668332e-05
1.698048477681524992e+09,-1.371894575090667558e+02,-4.283120339573886781e+02,1.000003498003992354e+04,0.000000000000000000e+00,1.698048478993230104e+09,-1.935408567042634642e-03,-9.878279050564125596e-04,3.591840342523143861e-04,1.332320521507668332e-05
1.698048477915606022e+09,-1.382102177811155741e+02,-4.389940544538871450e+02,1.002894500998004514e+04,0.000000000000000000e+00,1.698048478249293089e+09,-2.709337226813879340e-03,-1.169464660960110912e-03,5.769211505386544463e-04,1.332320521507668332e-05
1.698048478828020334e+09,-1.364042433980119426e+02,-4.594918218277474580e+02,1.026107904191617308e+04,0.000000000000000000e+00,1.698048478399357080e+09,-2.611136497691540770e-03,-7.034759325142777740e-04,2.784594154341538726e-04,1.332320521507668332e-05
1.698048478283358097e+09,-1.367945487475380446e+02,-4.400399341148386156e+02,1.012598206087824838e+04,0.000000000000000000e+00,1.698048478574329615e+09,-2.554695325910516512e-03,-1.583069553277700230e-03,4.448512315191098868e-04,1.332320521507668332e-05
1.698048478450550079e+09,-1.324720210488940779e+02,-4.391678906862200620e+02,1.009359955089820869e+04,0.000000000000000000e+00,1.698048478799335718e+09,-1.841493763459461919e-03,-3.568484256276913992e-05,6.868749798187443389e-05,-6.767947846597621719e-07
1.698048478617748022e+09,-1.349591104293160697e+02,-4.611321433428348087e+02,1.037931272455090220e+04,0.000000000000000000e+00,1.698048478924421072e+09,-2.088213976076697120e-03,-9.511356345343747846e-04,1.742159280829726404e-04,-6.767947846597621719e-07
1.698048478784939051e+09,-1.359366090534398666e+02,-4.481475219765482620e+02,1.026851027944112138e+04,0.000000000000000000e+00,1.698048479124301434e+09,-3.311184892989177397e-03,-9.621050338375825755e-04,5.893492241087845609e-04,-6.767947846597621719e-07
1.698048478918766975e+09,-1.323649562590542530e+02,-4.429377172110116589e+02,1.025241197604790614e+04,0.000000000000000000e+00,1.698048479324327946e+09,-6.048168812164550490e-03,-3.767952951945903808e-03,1.214282189924371490e-03,-6.767947846597621719e-07
1.698048479119326115e+09,-1.298283878171075969e+02,-4.583405286759904129e+02,1.044604790419162055e+04,0.000000000000000000e+00,1.698048479474336624e+09,-2.432931819077083224e-03,-8.970369241905345754e-04,3.618017787990082212e-04,-6.767947846597621719e-07
1.698048479320003033e+09,-1.363447518787755257e+02,-4.539064916466984414e+02,1.041932826846307944e+04,0.000000000000000000e+00,1.698048479624274492e+09,-1.760368842019299773e-03,-1.050775816337580536e-03,1.894455144594854828e-04,-6.767947846597621719e-07
1.698048479453711987e+09,-1.420569531684290610e+02,-4.463859104800609430e+02,1.038612612275449465e+04,0.000000000000000000e+00,1.698048479824248552e+09,-4.365787250040775724e-04,3.415024972730304627e-04,7.327656089111201462e-06,-6.767947846597621719e-07
1.698048479620904922e+09,-1.418231296254875531e+02,-4.582535196367730350e+02,1.044200434131736984e+04,0.000000000000000000e+00,1.698048479974413633e+09,-1.469335924745102107e-03,-2.953113541889581975e-04,1.657924609382810616e-04,-6.767947846597621719e-07
1.698048479821583986e+09,-1.382279290397204079e+02,-4.545644205196966823e+02,1.027279161676646982e+04,0.000000000000000000e+00,1.698048480149360180e+09,-8.416578844250843794e-04,-5.456027242137862290e-04,2.842410580234464718e-04,-6.767947846597621719e-07
1.698048479921926022e+09,-1.449006725469213848e+02,-4.497957844235229459e+02,1.033853989520958567e+04,0.000000000000000000e+00,1.698048480349392653e+09,2.306300057045435059e-03,9.592779577729987394e-04,-4.891856089689355534e-04,-6.767947846597621719e-07
1.698048480189496040e+09,-1.388947958678370753e+02,-4.403235389766139747e+02,1.024406292415169992e+04,0.000000000000000000e+00,1.698048480524332285e+09,-1.439126427374232131e-03,-1.461942845596191955e-03,3.795840955069977943e-04,-6.767947846597621719e-07
