1.698046402995737791e+09,-6.863046113270735923e-04,-1.159737843175722045e-03,5.377253289881773340e-03,-4.367679478489705502e-05
1.698046402995737791e+09,-2.101401852322831373e-03,-6.921870152327416412e-05,5.270521954281371171e-03,-4.367679478489705502e-05
1.698046403297271013e+09,-5.440491154184339331e-03,-1.653669396454173065e-03,6.008267243306364934e-03,-4.367679478489705502e-05
1.698046403793974638e+09,-1.434537115762219740e-03,-4.194202725851726337e-04,5.387851991543663073e-03,-4.367679478489705502e-05
1.698046403793974638e+09,-3.494307966721361264e-03,-1.777935960020797035e-03,6.018395353713569887e-03,-4.367679478489705502e-05
1.698046403119973898e+09,1.880677929243509267e-03,4.679255074753434348e-04,4.881150634016389635e-03,-4.367679478489705502e-05
1.698046403119973898e+09,-4.421423646328997981e-04,-3.721730226554740163e-04,5.318382052012758654e-03,-4.367679478489705502e-05
1.698046403140126467e+09,-4.722201402981223567e-03,-9.130309855586753653e-04,5.771903941134748361e-03,-4.367679478489705502e-05
1.698046403160455465e+09,-2.586348686774201343e-03,-6.289756598129158261e-04,5.427072451019602541e-03,-4.367679478489705502e-05
1.698046403180667400e+09,-5.728671656891500680e-03,-1.115348705561975112e-03,6.018022143497165147e-03,-4.367679478489705502e-05
1.698046403224470854e+09,-3.323296057297661296e-03,-1.383631067106266691e-03,5.685294888801034098e-03,-4.367679478489705502e-05
1.698046403267270565e+09,-5.091402722334119682e-04,-8.640095776095678155e-04,5.257397769480252545e-03,-4.367679478489705502e-05
1.698046403267270565e+09,-5.155380611325238033e-03,-2.284457197706701859e-03,6.029435967482551194e-03,-4.367679478489705502e-05
1.698046403307883263e+09,-2.536649005872978514e-03,-1.256130727103500072e-03,5.536148123720888853e-03,-4.367679478489705502e-05
1.698046403338377714e+09,-1.441498520750591344e-03,-3.562018053379043285e-04,5.373944541860324262e-03,-4.367679478489705502e-05
1.698046403392461300e+09,-3.061864760404093069e-03,-1.023398474949103283e-03,5.646532322213937936e-03,-4.367679478489705502e-05
1.698046403392461300e+09,-1.643896134803163149e-03,-1.074050948391890199e-03,5.487319104300697470e-03,-4.367679478489705502e-05
1.698046403432949066e+09,-3.115019591720358597e-03,-4.616681931529020236e-04,5.469578301086229846e-03,-4.367679478489705502e-05
1.698046403432949066e+09,-4.967540156056181322e-03,-1.424519624460009268e-03,5.800842841269175480e-03,-4.367679478489705502e-05
