1.698046634262500525e+09,1.386896670409087928e-03,6.585086066110615441e-04,-3.052398242704184770e-04,-6.767947846597621719e-07
1.698046634262500525e+09,-9.222384880526179884e-04,-7.580011365633143768e-04,3.652929364492612054e-04,-6.767947846597621719e-07
1.698046634272635221e+09,-1.784224305123677246e-03,-1.377264892942126496e-03,5.886904196581379959e-04,-6.767947846597621719e-07
1.698046634292848587e+09,-3.249647346202866327e-03,-6.817066663847243333e-04,4.830055705862738684e-04,-6.767947846597621719e-07
1.698046634313095570e+09,1.056543219020933400e-03,6.655393778361090107e-04,-2.085437188099485467e-04,-6.767947846597621719e-07
1.698046634323248625e+09,-4.666818307685893785e-05,-1.665784323326941841e-04,2.417192386390083964e-04,-6.767947846597621719e-07
1.698046634364606380e+09,-7.672364463276459823e-04,-6.529765824798972051e-05,2.107562912762995068e-04,-6.767947846597621719e-07
1.698046634405126095e+09,1.886216618326386207e-03,9.363113023716440001e-04,-3.582521878536010403e-04,-6.767947846597621719e-07
1.698046634405126095e+09,2.891317529968101541e-03,9.486854171434611592e-04,-3.171126066004694355e-04,-6.767947846597621719e-07
1.698046634415235043e+09,2.644368836185240212e-03,9.480734066573476759e-04,-5.407678854112746205e-04,-6.767947846597621719e-07
1.698046634460507870e+09,-1.151137372418536975e-03,-2.372661799613298836e-04,1.223891905898636171e-04,-6.767947846597621719e-07
1.698046634480763435e+09,-3.125844264017241247e-04,-6.107347500063028695e-04,3.420419016041791873e-04,-6.767947846597621719e-07
1.698046634533338547e+09,-1.190132830791834628e-03,-1.663425804859613966e-04,1.849249890908374113e-04,-6.767947846597621719e-07
1.698046634533338547e+09,-3.159949093574920820e-04,-5.993927309963179711e-04,2.616649981572173015e-04,-6.767947846597621719e-07
1.698046634553643227e+09,-2.430472301190117479e-03,-1.266051436026064021e-03,7.098165704389326845e-04,-6.767947846597621719e-07
1.698046634606726646e+09,1.504293384472193962e-03,7.550099209429264732e-04,-4.183273947760586531e-04,-6.767947846597621719e-07
1.698046634606726646e+09,1.223557309379674773e-04,1.421699014644289968e-04,1.459158081182200073e-04,-6.767947846597621719e-07
1.698046634637132883e+09,-1.911140338570455066e-03,-6.020718256697652274e-04,4.445000696164740062e-04,-6.767947846597621719e-07
1.698046634687648535e+09,9.963464416554435044e-04,2.688756594000579563e-04,-5.761398697796603580e-05,-6.767947846597621719e-07
1.698046634697714567e+09,2.024144720291498611e-03,5.853547409240725903e-04,-2.392737667640274586e-04,-6.767947846597621719e-07
1.698046634732236624e+09,1.547111254858846152e-03,1.224018843542079397e-03,-5.752104869152725774e-04,-6.767947846597621719e-07
1.698046634732236624e+09,1.802061751158712255e-03,5.212111384930575653e-04,-3.820299545765096184e-04,-6.767947846597621719e-07
1.698046634782952785e+09,1.045279716737457232e-03,6.320800034892515643e-04,-3.412623801722710509e-04,-6.767947846597621719e-07
1.698046634782952785e+09,-2.129061971154894151e-03,-4.148960493468434449e-04,2.561936838401293170e-04,-6.767947846597621719e-07
1.698046634825790167e+09,2.418209212718430701e-03,7.622511685174721430e-05,-1.200001722031868124e-04,-6.767947846597621719e-07
1.698046634825790167e+09,-3.598570546369361800e-03,-1.162306231246024819e-03,6.615471408186418632e-04,-6.767947846597621719e-07
1.698046634870995998e+09,8.544646649287501727e-04,-2.194938945054849695e-07,-1.353223719893438010e-05,-6.767947846597621719e-07
1.698046634870995998e+09,-1.092028888580426349e-03,-2.641122926046313288e-04,1.960228812345807920e-04,-6.767947846597621719e-07
1.698046634915215969e+09,-1.806514973340306307e-03,-3.323262636060206679e-04,1.556908550948271348e-04,-6.767947846597621719e-07
1.698046634915215969e+09,2.931956498028714941e-03,1.172209607809057436e-03,-6.167514280800145965e-04,-6.767947846597621719e-07
1.698046634955746651e+09,1.053439243202752840e-03,4.627994905735327634e-04,-3.210641078653858138e-04,-6.767947846597621719e-07
1.698046634965884924e+09,-3.397732635753214492e-03,-1.793807537878087032e-03,8.479706650378269735e-04,-6.767947846597621719e-07
1.698046635223955631e+09,-2.704108413159628244e-03,-1.765894407996718065e-03,6.652244614926389838e-04,-6.767947846597621719e-07
1.698046635223955631e+09,-2.321386703345834635e-03,-5.812651683260877406e-04,3.359910075391190167e-04,-6.767947846597621719e-07
1.698046635641191959e+09,5.649744809152479341e-04,-1.300818822393123842e-04,9.789405382213844551e-05,-6.767947846597621719e-07
1.698046635641191959e+09,-1.516193084167449801e-03,-2.515479645249762953e-04,8.866873913610258244e-05,-6.767947846597621719e-07
1.698046635104511499e+09,-2.507957765555957064e-03,-9.625847553807475882e-04,6.699995194433979156e-04,-6.767947846597621719e-07
1.698046635104511499e+09,-2.949061148627724060e-03,-8.750287337312234823e-04,4.854621361019116773e-04,-6.767947846597621719e-07
1.698046635144952297e+09,-1.805831184116396537e-03,-3.443701347936190134e-04,2.683303797318784835e-04,-6.767947846597621719e-07
1.698046635159097433e+09,2.874947843948538750e-04,1.836167392500517967e-04,-1.411118373586502984e-04,-6.767947846597621719e-07
1.698046635199710608e+09,-8.776779886100760653e-04,-4.178454510439788810e-04,1.401217007037708264e-04,-6.767947846597621719e-07
1.698046635240320206e+09,-1.576312117190448170e-03,-6.869154115054853594e-04,4.307602183432137103e-04,-6.767947846597621719e-07
1.698046635282375813e+09,-2.405639454938934829e-03,-8.768875838817591535e-04,5.365215857721396513e-04,-6.767947846597621719e-07
1.698046635282375813e+09,2.033204188486709141e-03,8.928353740849631192e-04,-2.263622837872050785e-04,1.332320521507668332e-05
1.698046635322761536e+09,6.607077149611839673e-05,4.145686587018382243e-04,-1.257535102312939425e-04,1.332320521507668332e-05
1.698046635332877874e+09,1.859363658864299218e-03,6.390448414749433977e-04,-4.174736196856266711e-04,1.332320521507668332e-05
1.698046635373405695e+09,1.191419151450795466e-03,9.334117945442011420e-04,-3.333049845266402049e-04,1.332320521507668332e-05
1.698046635373405695e+09,-7.464849947878271497e-04,-3.500681012200701232e-04,4.106403382223261078e-04,1.332320521507668332e-05
1.698046635413935423e+09,-1.777814587603371299e-03,-4.153562335412164480e-04,3.291037377507743402e-04,1.332320521507668332e-05
1.698046635413935423e+09,-6.478971053717752504e-04,6.016336467994904498e-04,-1.904453019298866612e-04,1.332320521507668332e-05
1.698046635454526424e+09,-1.716459788221713634e-03,-2.613015244249300472e-04,2.338940377692012938e-04,1.332320521507668332e-05
1.698046635474669695e+09,-7.205159349677470182e-04,6.750940291095518979e-05,3.655826548474843410e-05,1.332320521507668332e-05
1.698046635533255100e+09,-1.211683785200146080e-03,2.612022581101247827e-04,2.311717817217939720e-04,1.332320521507668332e-05
1.698046635543412685e+09,7.829624456278105882e-04,5.706126077774518112e-04,-1.112432152386281413e-04,1.332320521507668332e-05
1.698046635586949825e+09,-1.363487469636437410e-03,-1.275806147418664938e-03,5.039851862631853025e-04,1.332320521507668332e-05
1.698046635586949825e+09,-2.755878189639543452e-03,-7.011565551018472805e-04,4.431010578661703499e-04,1.332320521507668332e-05
1.698046635627530575e+09,-2.697133701758058777e-03,-3.251677497360825421e-05,2.850561487251496032e-04,1.332320521507668332e-05
1.698046635637644529e+09,-1.130581660213542117e-03,-5.026158992052800990e-04,3.855145598620894100e-04,1.332320521507668332e-05
1.698046635637644529e+09,9.462352081336944387e-04,-3.331799896324341768e-04,1.383403243764038369e-04,1.332320521507668332e-05
1.698046635668107986e+09,-2.412934988190895691e-03,-2.710591804291854080e-04,3.559338091951455780e-04,1.332320521507668332e-05
1.698046635689678669e+09,-1.922961198792400017e-03,-4.279125375410766652e-04,4.278314419781598446e-04,1.332320521507668332e-05
1.698046635721964359e+09,7.023845462948430374e-04,1.355273236785426924e-03,-3.572493625458596743e-04,1.332320521507668332e-05
1.698046635772598743e+09,1.031964194084661335e-03,4.266859931796790134e-04,-3.227830105965666363e-04,1.332320521507668332e-05
1.698046635772598743e+09,-4.311509489066389644e-04,-2.471820144169528536e-04,1.610126792526044763e-04,1.332320521507668332e-05
1.698046635813073635e+09,-2.085105094614486676e-03,-8.900118907912612978e-04,4.906118574596995529e-04,1.332320521507668332e-05
1.698046635823081493e+09,1.499710436355911058e-03,3.141441397298488729e-04,-3.383732575933158125e-04,1.332320521507668332e-05
1.698046635853550434e+09,2.086444804613230009e-03,5.185085282970972476e-04,-3.472793442900046885e-04,-6.767947846597621719e-07
1.698046635865720034e+09,-3.841738341536504731e-04,-2.813328959880464749e-04,2.194165679833760178e-04,-6.767947846597621719e-07
1.698046635899590015e+09,6.490648440159452193e-04,-4.768939231052066158e-05,1.162464451512283632e-04,-6.767947846597621719e-07
1.698046635909719706e+09,2.417189939458996850e-03,4.741192139770311945e-04,-1.182279443535485440e-04,-6.767947846597621719e-07
1.698046635944472075e+09,1.824185787716647855e-03,-4.436000614268806124e-04,-1.811465495040448431e-05,-6.767947846597621719e-07
1.698046635964669704e+09,-1.367103397520136321e-03,1.412618108779884005e-04,2.209138718468401557e-04,-6.767947846597621719e-07
1.698046636510067225e+09,-3.887906002503216385e-05,5.003212439791196453e-04,1.012211574586552440e-04,-6.767947846597621719e-07
1.698046636566518784e+09,2.418296493606336695e-03,9.155780834288829509e-04,-3.316266333371153496e-04,-6.767947846597621719e-07
1.698046636667933226e+09,9.136512023373288827e-04,-1.854254660456226876e-04,8.975973616121109744e-05,-6.767947846597621719e-07
1.698046636870405912e+09,-1.012018777555495630e-03,1.067891129458120830e-04,2.487138265344723907e-04,-6.767947846597621719e-07
1.698046636996522188e+09,1.699902114900592176e-03,7.823213361071582658e-04,-3.110628078043580435e-04,-6.767947846597621719e-07
1.698046636130228519e+09,-4.099424189396627671e-03,-1.462674137210288232e-03,6.528099310403388637e-04,-6.767947846597621719e-07
1.698046636170763016e+09,-2.727708075151602518e-03,-9.819609435191009941e-04,5.371865546748447271e-04,-6.767947846597621719e-07
1.698046636214725494e+09,1.594355771432826030e-03,2.642688436914375255e-04,-2.212507735458408913e-04,-6.767947846597621719e-07
1.698046636214725494e+09,5.387653757024657430e-04,-1.997875209340821293e-04,1.947440959499807260e-05,-6.767947846597621719e-07
1.698046636260986567e+09,5.526100377523102125e-05,2.580674376593852489e-04,-1.077966532567384397e-04,-6.767947846597621719e-07
1.698046636276691675e+09,-1.769911410789692940e-04,1.601941848337540199e-04,4.176533754178447138e-05,-6.767947846597621719e-07
1.698046636307053328e+09,2.021357784615651632e-03,6.108533285944606293e-04,-5.067435239502342563e-04,-6.767947846597621719e-07
1.698046636327348948e+09,7.983111237969131579e-04,7.183086764653509333e-04,-1.288455015022499286e-04,-6.767947846597621719e-07
1.698046636347782612e+09,9.079445128162555445e-04,5.337653996349447482e-05,-2.818748098734885220e-04,-6.767947846597621719e-07
1.698046636347782612e+09,-3.023623943735148645e-03,-2.037990159421427822e-03,8.714206190466664958e-04,-6.767947846597621719e-07
1.698046636395349503e+09,-2.121399650559546712e-03,-1.103329723469604435e-03,6.836000497349455736e-04,-6.767947846597621719e-07
1.698046636425699711e+09,-7.942208055846944337e-04,-6.679411963756631473e-04,3.135102377496957159e-04,-6.767947846597621719e-07
1.698046636466256857e+09,-1.456993828522934464e-03,-9.407487686233812364e-04,4.719197067414523136e-04,-6.767947846597621719e-07
1.698046636506779671e+09,1.943865472216227408e-03,2.874483958768000807e-04,-2.384767147172937288e-04,-6.767947846597621719e-07
1.698046636516849041e+09,3.310336568560695580e-03,1.410692640431561798e-03,-4.205005977134453369e-04,-6.767947846597621719e-07
1.698046636554012775e+09,1.703086482317650585e-03,9.921760646939468097e-04,-5.114617243302056792e-04,-6.767947846597621719e-07
1.698046636554012775e+09,1.405958210435931388e-03,4.200846667468941171e-04,-1.451346298919193006e-04,-6.767947846597621719e-07
1.698046636594851494e+09,-2.274607793163241354e-03,-1.153771666107846232e-03,6.434106009356529857e-04,-6.767947846597621719e-07
1.698046636604930639e+09,1.620506952358408137e-03,5.074055008024447051e-04,-1.955699426522513522e-04,-6.767947846597621719e-07
1.698046636646473646e+09,-1.735396916673154211e-03,-4.395825163419467317e-04,3.867920199200342154e-04,-6.767947846597621719e-07
1.698046636666696072e+09,2.332112847559714153e-03,6.652019857600868693e-04,-2.165811213659463782e-04,-6.767947846597621719e-07
1.698046636686979055e+09,-2.555951512476617449e-03,-1.419580641862486919e-03,8.374418705766391736e-04,-6.767947846597621719e-07
1.698046636686979055e+09,-2.074781680011184015e-03,-9.092238838169608255e-04,6.349563740572838422e-04,-6.767947846597621719e-07
1.698046636726266384e+09,1.694387356586390947e-03,1.022890405566650399e-03,-2.979281831701960630e-04,-6.767947846597621719e-07
1.698046636736401796e+09,1.750657057454557686e-03,1.919450951895122710e-05,-2.534713875643871718e-04,-6.767947846597621719e-07
1.698046636778337240e+09,-1.102196704161478857e-03,2.087161176867424707e-04,1.131970767303458665e-04,-6.767947846597621719e-07
1.698046636778337240e+09,-3.489506966294464441e-03,-1.100989777739060354e-03,7.591992400301385670e-04,-6.767947846597621719e-07
1.698046636819608450e+09,-1.505709568620533512e-03,-5.057468716624725132e-04,2.747000267712363330e-04,-6.767947846597621719e-07
1.698046636819608450e+09,-2.248339523928416517e-03,-4.817839043215347075e-04,2.453848383330601646e-04,-6.767947846597621719e-07
1.698046636860215664e+09,-1.728161798386862458e-03,-1.878500739342939209e-04,3.037562995067751991e-04,-6.767947846597621719e-07
