1.698048661256068945e+09,-1.314563415368091341e+02,-1.749747703991266235e+03,1.023570184630738913e+04,0.000000000000000000e+00,1.698048661373579502e+09,-3.766072972708568722e-03,1.392236902640141272e-03,-6.098378623148516080e-03,1.332320521507668332e-05
1.698048661289569139e+09,-1.269018651217161846e+02,-1.732115243965787158e+03,1.016187627245509429e+04,0.000000000000000000e+00,1.698048661573588610e+09,-6.042378415773062839e-03,4.359901685455850728e-04,-5.863712670959466897e-03,1.332320521507668332e-05
1.698048661356445074e+09,-1.306900800557943114e+02,-1.747856330747747961e+03,1.021219151696607150e+04,0.000000000000000000e+00,1.698048661598552465e+09,-6.066054633605155733e-03,9.903414489439870717e-04,-5.940551544443543712e-03,1.332320521507668332e-05
1.698048661456824064e+09,-1.292362254603528129e+02,-1.740618523769662033e+03,1.013063423153693111e+04,0.000000000000000000e+00,1.698048661698611259e+09,-4.959283622631850685e-03,-2.783043538961613422e-05,-6.001064088695459361e-03,1.332320521507668332e-05
1.698048661523705959e+09,-1.286101115831195045e+02,-1.734349678872582899e+03,1.007004266467066009e+04,0.000000000000000000e+00,1.698048661823664188e+09,-4.152518926745472905e-03,6.890890009711403115e-04,-6.043303522713450518e-03,1.332320521507668332e-05
1.698048661624071121e+09,-1.212306835381578765e+02,-1.761082634325834533e+03,1.020243038922156120e+04,0.000000000000000000e+00,1.698048662236739397e+09,-5.451384007296770917e-03,-1.272551951835583896e-04,-5.904264902040898787e-03,1.332320521507668332e-05
1.698048661791322947e+09,-1.186316608917162370e+02,-1.770381182211169971e+03,1.026721417165668936e+04,0.000000000000000000e+00,1.698048662148603439e+09,-6.381272434095329460e-03,9.753024049317120161e-04,-6.001634183168899801e-03,1.332320521507668332e-05
1.698048662254510403e+09,-1.260683018238955952e+02,-1.791419937918420828e+03,1.037409478542914258e+04,0.000000000000000000e+00,1.698048662373513222e+09,-7.888297637546268226e-03,-6.103836019742470750e-04,-5.412720440412669212e-03,1.332320521507668332e-05
1.698048662923280239e+09,-1.257793663283297008e+02,-1.749229511193175767e+03,1.009052455089820614e+04,0.000000000000000000e+00,1.698048662548487186e+09,-4.934447745881712089e-03,5.244418871630704936e-04,-5.918972258188039300e-03,1.332320521507668332e-05
1.698048662293081999e+09,-1.337933423015663550e+02,-1.751634524970199209e+03,1.015841167664670866e+04,0.000000000000000000e+00,1.698048662723645210e+09,-5.057332190183637388e-03,4.657207926272479955e-04,-5.959780500317508369e-03,1.332320521507668332e-05
1.698048662493708134e+09,-1.375901125364198947e+02,-1.768574480167140337e+03,1.027007138223553193e+04,0.000000000000000000e+00,1.698048662873654366e+09,-5.620447920990569168e-03,2.589126376246197471e-04,-5.757224894477256175e-03,1.332320521507668332e-05
1.698048662627583027e+09,-1.289141814682557197e+02,-1.778014199419126498e+03,1.023691032934132090e+04,0.000000000000000000e+00,1.698048663735846996e+09,-5.631330996253861021e-03,-4.018067179816049370e-04,-5.763527725170055141e-03,1.332320521507668332e-05
1.698048662861720085e+09,-1.370118516221678817e+02,-1.787039368592647634e+03,1.029404772954092186e+04,0.000000000000000000e+00,1.698048663198630571e+09,-5.403933038240889275e-03,5.038579975437512942e-04,-6.188013652668744591e-03,1.332320521507668332e-05
1.698048663289590359e+09,-1.376067983741703529e+02,-1.771988540861312231e+03,1.023808420658682917e+04,0.000000000000000000e+00,1.698048663398618698e+09,-7.469913620600274196e-03,-1.556002533868363485e-04,-5.603730149976080509e-03,1.332320521507668332e-05
1.698048663129338026e+09,-1.410745498702910368e+02,-1.757593383080373997e+03,1.016035790918164275e+04,0.000000000000000000e+00,1.698048663548580408e+09,-6.429329106657367954e-03,5.758742587092921441e-04,-5.960254970433072341e-03,1.332320521507668332e-05
1.698048663396965981e+09,-1.497519118811101180e+02,-1.781106799584920736e+03,1.027022312874251656e+04,0.000000000000000000e+00,1.698048663748545408e+09,-5.443020809309855046e-03,-2.587581676732734776e-05,-5.821994660321102091e-03,1.332320521507668332e-05
