1.697855521803153038e+09,-4.119069171961785401e+02,-1.593017582016801043e+03,9.457151596806388625e+03,0.000000000000000000e+00,1.697855522407602787e+09,5.456930243662546642e-01,3.690886060802654051e-02,-1.555068968979380403e-03,1.713232052154012308e-04
1.697855522372751474e+09,-3.977372963385384423e+02,-1.596084004317726112e+03,9.449006162674653751e+03,0.000000000000000000e+00,1.697855522315889359e+09,4.891502182253810171e-01,3.282866706387648631e-02,-3.409352304774147151e-04,1.713232052154012308e-04
1.697855522505625248e+09,-3.768580966380967538e+02,-1.560861618192682272e+03,9.503054116766470543e+03,0.000000000000000000e+00,1.697855522740804672e+09,4.103455559673586106e-01,2.839637905346535651e-02,3.593808089486556930e-04,1.143232052154274925e-04
1.697855522806653023e+09,-3.377267282600337808e+02,-1.540193287134082311e+03,9.437972579840321487e+03,0.000000000000000000e+00,1.697855522915935755e+09,3.797766580622809474e-01,2.591831797772138277e-02,1.998422293973593864e-03,1.283232052151639380e-04
1.697855522873530149e+09,-3.365243449205524939e+02,-1.625036939875022426e+03,9.597590593812379666e+03,0.000000000000000000e+00,1.697855523659119606e+09,3.546307875557495048e-01,2.411583097951833232e-02,2.644823172309187891e-03,1.423232052153444727e-04
1.697855523407521486e+09,-3.171033902497712234e+02,-1.600415863796344411e+03,9.577296806387228571e+03,0.000000000000000000e+00,1.697855523215870857e+09,3.335225285657079652e-01,2.386785782922126037e-02,3.254977946437904220e-03,1.143232052154274925e-04
1.697855523375255108e+09,-3.074585808133693376e+02,-1.627737333962674711e+03,9.752385578842320683e+03,0.000000000000000000e+00,1.697855523515966177e+09,2.819176342908764621e-01,1.936559628128742966e-02,1.810867645869175925e-03,1.283232052151639380e-04
1.697855523776762247e+09,-3.853744689310984199e+02,-1.606929452824320379e+03,9.610454565868267309e+03,0.000000000000000000e+00,1.697855523891046524e+09,2.268911918911959147e-01,1.551635514084179560e-02,2.964853746395532553e-03,1.283232052151639380e-04
1.697855528961556196e+09,-4.155915977040007760e+02,-1.652938822222095268e+03,9.799644835329343550e+03,0.000000000000000000e+00,1.697855529907576323e+09,-2.774163799208605174e-03,-1.483987936414716581e-04,1.022047201313005865e-03,1.283232052151639380e-04
1.697855529229184151e+09,-2.458345385117308695e+02,-1.686670791166835670e+03,1.008919201596806670e+04,0.000000000000000000e+00,1.697855529365859032e+09,-3.732705992675861006e-03,3.796354127344418045e-04,8.236310935510469163e-04,1.283232052151639380e-04
1.697855529931564093e+09,3.124249183724543855e+01,-1.703523514607702054e+03,1.007703717564870567e+04,0.000000000000000000e+00,1.697855530658555031e+09,-3.089895016034002739e-03,1.359704578084218289e-04,8.132106567274174306e-04,1.283232052151639380e-04
1.697855530165692091e+09,1.200459233439542714e+02,-1.583885173401941529e+03,9.486079391217568627e+03,0.000000000000000000e+00,1.697855530315945148e+09,-2.758730028021495750e-03,1.169848413310925440e-03,6.211002562943139776e-04,1.283232052151639380e-04
1.697855530667449236e+09,4.568731881396911376e+02,-1.657773463614675165e+03,9.774458033932138278e+03,0.000000000000000000e+00,1.697855530740773439e+09,-3.936636378189750651e-03,-3.444711168577281948e-04,1.061092138828121983e-03,1.283232052151639380e-04
1.697855530834698200e+09,5.761026517892287302e+02,-1.617245562610246452e+03,1.000769371257485545e+04,0.000000000000000000e+00,1.697855530890839338e+09,-3.188049114754447355e-03,-1.393289857723150997e-04,8.030534472890572166e-04,1.283232052151639380e-04
1.697855531689651489e+09,7.214631271750091628e+02,-1.649008400901779396e+03,9.837513473053893904e+03,0.000000000000000000e+00,1.697855531140886307e+09,-1.421666019434365824e-03,1.275033193493201565e-04,6.939060669438994189e-04,1.283232052151639380e-04
1.697855531202710152e+09,9.186409203813650493e+02,-1.764958087770232851e+03,1.028607522455090293e+04,0.000000000000000000e+00,1.697855531290848017e+09,-1.684642487291020119e-03,1.111459516354862051e-03,4.956272466780876820e-04,1.283232052151639380e-04
1.697855531369954109e+09,1.020514211067546739e+03,-1.587798187207745968e+03,9.993153992015970289e+03,0.000000000000000000e+00,1.697855531440728664e+09,-4.610718958884880980e-03,3.131361224429410860e-04,9.249048876925783456e-04,1.283232052151639380e-04
1.697855531436829090e+09,1.110442790012644309e+03,-1.624103024984323383e+03,9.993518038922158667e+03,0.000000000000000000e+00,1.697855531590789795e+09,-4.685634245099989936e-03,-4.753906500777655038e-04,1.082021995209170783e-03,1.283232052151639380e-04
1.697855531604078054e+09,1.160309637278726996e+03,-1.557267348510007423e+03,9.497175324351301242e+03,0.000000000000000000e+00,1.697855531690762997e+09,-1.242633946160698333e-03,1.145522837398083114e-03,4.653174296459218983e-04,1.283232052151639380e-04
1.697855531704456091e+09,1.275891035851282140e+03,-1.591334228737325702e+03,9.726505538922157939e+03,0.000000000000000000e+00,1.697855531815812588e+09,-2.059593879225093960e-03,3.055479299893981877e-04,6.771566304377527219e-04,1.283232052151639380e-04
