1.424332064860040646e+03,-5.437408175911699573e+02,5.459000000000000909e+03,0.000000000000000000e+00,1.446027992148802468e+03,-5.829043226502546986e+02,5.445000000000000909e+03,0.000000000000000000e+00,1.413131190131880430e+03,-5.984351219753784790e+02,5.494500000000000909e+03,0.000000000000000000e+00,1.470750884407065541e+03,-5.666637544801108106e+02,5.387000000000000909e+03,0.000000000000000000e+00,1.396216373128600480e+03,-5.897021967527874722e+02,5.508500000000000909e+03,0.000000000000000000e+00,1.441791444864955110e+03,-3.995250973553183940e+02,5.299000000000000909e+03,0.000000000000000000e+00,1.330659556451441858e+03,-4.240750476356653280e+02,5.556000000000000909e+03,0.000000000000000000e+00,1.452149075470177422e+03,-2.057777314543331215e+02,5.265000000000002728e+03,0.000000000000000000e+00,1.319492399776068851e+03,-2.195896302002776110e+02,5.755500000000000909e+03,0.000000000000000000e+00,1.427552255272533785e+03,-3.726448332294256147e+02,5.338000000000000909e+03,0.000000000000000000e+00,1.367418782329755004e+03,-3.401801281723675743e+02,5.455000000000000909e+03,0.000000000000000000e+00,1.456167484068742397e+03,-5.058099685338351748e+01,5.445000000000002728e+03,0.000000000000000000e+00,1.369050715083664045e+03,-5.189080779118462772e+01,5.586000000000002728e+03,0.000000000000000000e+00,1.468469358130663750e+03,2.097330531963424392e+02,5.491000000000002728e+03,0.000000000000000000e+00,1.391306287051773552e+03,2.309322122324205111e+02,5.634000000000002728e+03,0.000000000000000000e+00,1.429415681391065618e+03,5.136336768265131241e+02,5.745000000000002728e+03,0.000000000000000000e+00,1.426297524335079061e+03,5.037234237809287265e+02,5.754000000000002728e+03,0.000000000000000000e+00
1.586838227263221825e+03,-7.492225148989199397e+02,6.651500000000001819e+03,0.000000000000000000e+00,1.784511223023702769e+03,-8.531528971990725267e+02,7.451000000000001819e+03,0.000000000000000000e+00,1.781645114325350050e+03,-8.757315506545421613e+02,7.586500000000001819e+03,0.000000000000000000e+00,2.205480979263920290e+03,-1.193623993672222696e+03,1.042450000000000182e+04,0.000000000000000000e+00,1.737314465381469972e+03,-8.676946255502042504e+02,7.578000000000001819e+03,0.000000000000000000e+00,2.090869878463739042e+03,-8.763164682775333176e+02,1.001500000000000182e+04,0.000000000000000000e+00,1.468189126978914373e+03,-5.237796504388223866e+02,5.923000000000000909e+03,0.000000000000000000e+00,1.349181265343092036e+03,-3.341188925946406698e+02,5.885000000000000909e+03,0.000000000000000000e+00,1.446255300577730850e+03,-3.329333013370242043e+02,5.769500000000000909e+03,0.000000000000000000e+00,1.371240312786730101e+03,-4.847686911797883340e+02,6.510000000000001819e+03,0.000000000000000000e+00,1.432246627669114787e+03,-3.280440036383744769e+02,5.778000000000000909e+03,0.000000000000000000e+00,2.033738279977877255e+03,-1.805966305991406955e+02,9.246500000000003638e+03,0.000000000000000000e+00,1.455321007190618957e+03,-1.380922372763887154e+02,5.938000000000002728e+03,0.000000000000000000e+00,1.442739037236560080e+03,2.342054777647781805e+02,6.615500000000002728e+03,0.000000000000000000e+00,1.431289936575637057e+03,2.298486805258291952e+02,6.168000000000002728e+03,0.000000000000000000e+00,1.416064477174647664e+03,5.773603832748225386e+02,6.078000000000002728e+03,0.000000000000000000e+00,1.407143718637338452e+03,5.636099697051845396e+02,6.113000000000002728e+03,0.000000000000000000e+00
1.348130976110495112e+03,-7.269443164291192261e+02,6.790500000000001819e+03,0.000000000000000000e+00,1.926159927783546664e+03,-1.373872486326068156e+03,1.135250000000000182e+04,0.000000000000000000e+00,2.000381684434062890e+03,-1.175761713177919319e+03,1.026850000000000182e+04,0.000000000000000000e+00,1.956216214748353423e+03,-1.281304809106126868e+03,1.128200000000000182e+04,0.000000000000000000e+00,2.026615312783948866e+03,-1.198682113783958130e+03,1.055450000000000182e+04,0.000000000000000000e+00,1.913556773578440016e+03,-9.179532299474929005e+02,1.146700000000000182e+04,0.000000000000000000e+00,1.286730398707007225e+03,-5.319476302486867780e+02,6.421000000000001819e+03,0.000000000000000000e+00,1.772437761027033730e+03,-5.435558376568734502e+02,1.145200000000000182e+04,0.000000000000000000e+00,1.358401373386362820e+03,-3.007783219727215851e+02,6.337000000000001819e+03,0.000000000000000000e+00,1.574138601307528006e+03,-2.721978466710839939e+02,1.125400000000000182e+04,0.000000000000000000e+00,1.574418348704241680e+03,-2.827264884323055867e+02,1.125600000000000182e+04,0.000000000000000000e+00,1.901982188104255329e+03,-1.876341216559336260e+02,1.121000000000000546e+04,0.000000000000000000e+00,1.251249117117395144e+03,-1.194695180529235330e+02,6.423000000000002728e+03,0.000000000000000000e+00,1.705964148974657064e+03,4.095124252438849908e+02,1.022300000000000364e+04,0.000000000000000000e+00,1.433867056536465043e+03,3.130384653042461878e+02,7.467500000000003638e+03,0.000000000000000000e+00,1.600700895109264820e+03,6.383600836168975547e+02,7.701500000000003638e+03,0.000000000000000000e+00,1.640190917080102963e+03,5.810941458850925301e+02,7.999000000000003638e+03,0.000000000000000000e+00
2.024982112932816108e+03,-1.204670864458942333e+03,1.155450000000000182e+04,0.000000000000000000e+00,2.043688011341393576e+03,-1.241373984857924142e+03,1.130100000000000182e+04,0.000000000000000000e+00,2.031338921317494169e+03,-1.293825633187245330e+03,1.177850000000000182e+04,0.000000000000000000e+00,1.587492148006480420e+03,-8.912830873788711870e+02,8.473000000000001819e+03,0.000000000000000000e+00,1.979973063443637557e+03,-1.248090857045946677e+03,1.186500000000000182e+04,0.000000000000000000e+00,1.256606325699169702e+03,-4.983558588029859493e+02,6.450500000000001819e+03,0.000000000000000000e+00,1.871863550819474085e+03,-9.510145959515318737e+02,1.188000000000000182e+04,0.000000000000000000e+00,1.682546441528226069e+03,-6.518662578321439014e+02,1.187100000000000182e+04,0.000000000000000000e+00,1.671493557360951399e+03,-6.518662578321439014e+02,1.187100000000000182e+04,0.000000000000000000e+00,1.468156087348166693e+03,-3.554027836126694524e+02,1.157500000000000182e+04,0.000000000000000000e+00,1.494729982128444590e+03,-3.674138489170717321e+02,1.161400000000000182e+04,0.000000000000000000e+00,1.851167215697249731e+03,-2.577151681803497922e+02,1.154400000000000546e+04,0.000000000000000000e+00,1.850686143135997781e+03,-2.469025675476783590e+02,1.154100000000000546e+04,0.000000000000000000e+00,1.305982769599927224e+03,2.050416625777208992e+02,7.335000000000003638e+03,0.000000000000000000e+00,1.645666819989357464e+03,2.772185641149636126e+02,9.917000000000003638e+03,0.000000000000000000e+00,1.300340244357844767e+03,5.705219720985656977e+02,7.380500000000003638e+03,0.000000000000000000e+00,1.243931123519437278e+03,5.698649113624586562e+02,7.372000000000003638e+03,0.000000000000000000e+00
1.767541060935104042e+03,-1.114182752450962198e+03,1.059200000000000182e+04,0.000000000000000000e+00,1.610373333149029577e+03,-9.929501597206248107e+02,9.439500000000001819e+03,0.000000000000000000e+00,1.794598169393471835e+03,-1.144004392398077925e+03,1.087550000000000182e+04,0.000000000000000000e+00,1.385586378571097384e+03,-8.229089569886591562e+02,7.823000000000001819e+03,0.000000000000000000e+00,1.788144592576426021e+03,-1.186764521634418088e+03,1.128200000000000182e+04,0.000000000000000000e+00,1.253216087470938646e+03,-4.842159528032856883e+02,6.756000000000001819e+03,0.000000000000000000e+00,1.607083451018323558e+03,-8.277007961439300061e+02,1.097800000000000182e+04,0.000000000000000000e+00,1.311444660818045122e+03,-2.819182394683483039e+02,6.732000000000001819e+03,0.000000000000000000e+00,1.461850474780282411e+03,-5.673701450278744005e+02,1.088600000000000182e+04,0.000000000000000000e+00,1.378463412783678905e+03,-1.102697646954028841e+02,6.976000000000002728e+03,0.000000000000000000e+00,1.349057460743910042e+03,-4.017920575722319541e+02,1.079450000000000182e+04,0.000000000000000000e+00,1.209371103948131122e+03,-9.674242032264750435e+01,6.937500000000002728e+03,0.000000000000000000e+00,1.096738782928014643e+03,-9.334126933378124136e+01,7.172500000000003638e+03,0.000000000000000000e+00,1.233543251120852574e+03,2.328664838213735777e+02,7.351000000000003638e+03,0.000000000000000000e+00,1.260811004280977613e+03,2.563905242795641470e+02,7.862500000000003638e+03,0.000000000000000000e+00,1.235286827831320807e+03,5.368567393676555639e+02,7.486000000000003638e+03,0.000000000000000000e+00,1.245036090504029517e+03,5.075344662653365617e+02,7.675000000000003638e+03,0.000000000000000000e+00
1.186258482816722335e+03,-7.176149199682402013e+02,7.484500000000001819e+03,0.000000000000000000e+00,1.221027576967274172e+03,-7.567311279529102421e+02,7.527000000000001819e+03,0.000000000000000000e+00,1.412635255209404704e+03,-9.231677404580308348e+02,9.182500000000001819e+03,0.000000000000000000e+00,1.249752559189733120e+03,-7.239283987481942404e+02,7.406500000000001819e+03,0.000000000000000000e+00,1.552712552500181800e+03,-1.017301934000027813e+03,1.040800000000000182e+04,0.000000000000000000e+00,1.224080646353033444e+03,-4.799425306205135371e+02,6.875000000000001819e+03,0.000000000000000000e+00,1.438690361861280962e+03,-7.868741566354567567e+02,1.056700000000000182e+04,0.000000000000000000e+00,1.274723334156204601e+03,-2.961164397080516437e+02,6.770000000000001819e+03,0.000000000000000000e+00,1.204458765050383590e+03,-4.241918891245288705e+02,9.496000000000001819e+03,0.000000000000000000e+00,1.186650559233899912e+03,-3.024645409922263752e+02,6.771000000000001819e+03,0.000000000000000000e+00,1.265558102786990503e+03,-2.026804001165884586e+02,9.905000000000001819e+03,0.000000000000000000e+00,1.147413407478591125e+03,-1.138190925299151388e+02,6.800000000000002728e+03,0.000000000000000000e+00,1.053617229844077883e+03,-1.084455749036294208e+02,7.290000000000003638e+03,0.000000000000000000e+00,1.096064977387820136e+03,2.098900079760210815e+02,7.039500000000002728e+03,0.000000000000000000e+00,1.181914411720089447e+03,2.288410669442588699e+02,7.922500000000003638e+03,0.000000000000000000e+00,1.082022070534701243e+03,4.825417642813827115e+02,6.908000000000002728e+03,0.000000000000000000e+00,1.098214313238969680e+03,4.582027774270380291e+02,6.929000000000002728e+03,0.000000000000000000e+00
1.133465590541521124e+03,-6.885406470889539605e+02,7.323500000000001819e+03,0.000000000000000000e+00,1.171465463458078602e+03,-7.250520703414732679e+02,7.348000000000001819e+03,0.000000000000000000e+00,1.504576101083718186e+03,-9.828856386324735013e+02,9.961000000000001819e+03,0.000000000000000000e+00,1.202596293683863450e+03,-7.015909435363544162e+02,7.247000000000001819e+03,0.000000000000000000e+00,1.599142364829876442e+03,-1.091771724590804524e+03,1.106450000000000182e+04,0.000000000000000000e+00,1.191709635887751801e+03,-4.888196567053975059e+02,6.910000000000001819e+03,0.000000000000000000e+00,1.410274841898191426e+03,-8.043362546510733182e+02,1.080150000000000182e+04,0.000000000000000000e+00,1.230481840746935632e+03,-2.751043100156568926e+02,6.875000000000001819e+03,0.000000000000000000e+00,1.256847798773909290e+03,-4.443185562625043872e+02,1.061000000000000182e+04,0.000000000000000000e+00,1.247305883369512003e+03,-8.420425084597366094e+01,6.969000000000002728e+03,0.000000000000000000e+00,1.028141619771724208e+03,-3.283511458519213875e+02,7.350500000000001819e+03,0.000000000000000000e+00,1.095492524800188221e+03,-4.543435854186770229e+01,6.994000000000002728e+03,0.000000000000000000e+00,1.388145175851747581e+03,-6.578367626168477500e+01,1.012650000000000364e+04,0.000000000000000000e+00,1.212273462876294843e+03,2.952469875912913722e+02,8.126000000000003638e+03,0.000000000000000000e+00,1.305930784708346891e+03,3.305357785731768558e+02,9.336500000000003638e+03,0.000000000000000000e+00,1.054985621726656973e+03,5.334075239594917548e+02,6.984500000000002728e+03,0.000000000000000000e+00,1.046081900281636763e+03,5.289789511760109235e+02,7.012000000000002728e+03,0.000000000000000000e+00
1.123469325985467322e+03,-7.673741705451791404e+02,7.926500000000001819e+03,0.000000000000000000e+00,1.503897679717771098e+03,-1.075187871991064185e+03,1.040550000000000182e+04,0.000000000000000000e+00,1.560358388875185028e+03,-1.168235460163468360e+03,1.130600000000000182e+04,0.000000000000000000e+00,1.529236788247964569e+03,-1.103667362029485048e+03,1.108050000000000182e+04,0.000000000000000000e+00,1.218680386109023175e+03,-7.796042094314137785e+02,7.827000000000001819e+03,0.000000000000000000e+00,1.231247417189000998e+03,-5.369234724159142615e+02,7.590000000000001819e+03,0.000000000000000000e+00,1.341584039941784340e+03,-8.995413312043241376e+02,1.123700000000000182e+04,0.000000000000000000e+00,1.282737125054033868e+03,-2.728708340969794790e+02,7.519000000000001819e+03,0.000000000000000000e+00,1.283931321074166590e+03,-2.941468579155386465e+02,7.526000000000001819e+03,0.000000000000000000e+00,1.176941783149644607e+03,-2.936778488409988768e+02,7.514000000000001819e+03,0.000000000000000000e+00,1.056754305998345217e+03,-4.204649933637205095e+02,7.657000000000001819e+03,0.000000000000000000e+00,1.119562214808631552e+03,-1.387207948993778075e+02,7.458000000000003638e+03,0.000000000000000000e+00,1.148415157107346204e+03,-1.527520632882714438e+02,7.465000000000003638e+03,0.000000000000000000e+00,1.108682720806594716e+03,2.461863193793397215e+02,7.340000000000003638e+03,0.000000000000000000e+00,1.107172253884514930e+03,2.253764044421868959e+02,7.330000000000003638e+03,0.000000000000000000e+00,1.098033929005932123e+03,5.416360121973614241e+02,7.269500000000003638e+03,0.000000000000000000e+00,1.100677246119571691e+03,5.361551019368863535e+02,7.287000000000003638e+03,0.000000000000000000e+00
9.777771446328798675e+02,-8.351146716416518530e+02,8.882500000000001819e+03,0.000000000000000000e+00,1.104365277782166686e+03,-1.043406655921653055e+03,1.047550000000000182e+04,0.000000000000000000e+00,1.078163600898342111e+03,-9.746957472554541937e+02,9.878000000000001819e+03,0.000000000000000000e+00,1.011976038810715181e+03,-1.091821061285847463e+03,1.106500000000000182e+04,0.000000000000000000e+00,1.004409656081929143e+03,-9.063466832326968188e+02,9.362000000000001819e+03,0.000000000000000000e+00,8.791575779079231552e+02,-7.859282446413124035e+02,1.082500000000000182e+04,0.000000000000000000e+00,9.599788821560916858e+02,-6.174891196927817418e+02,8.505000000000001819e+03,0.000000000000000000e+00,7.327844967652940795e+02,-4.965666410728446749e+02,1.046200000000000182e+04,0.000000000000000000e+00,7.230435082927126587e+02,-4.868256526002631972e+02,1.046200000000000182e+04,0.000000000000000000e+00,1.087307627231379911e+03,-1.986666044384042493e+02,8.899000000000001819e+03,0.000000000000000000e+00,1.106608035667133663e+03,-1.825453659202509584e+02,8.921000000000001819e+03,0.000000000000000000e+00,7.869829350928583835e+02,-2.560031764968304628e+02,8.876000000000001819e+03,0.000000000000000000e+00,9.299418753583593116e+02,-2.297776119882178705e+02,8.821000000000001819e+03,0.000000000000000000e+00,8.587413701680862914e+02,1.732114602089030200e+02,8.849000000000003638e+03,0.000000000000000000e+00,9.326828898419005327e+02,1.731723119525556456e+02,8.847000000000003638e+03,0.000000000000000000e+00,8.198796014807799111e+02,6.156539851031437820e+02,7.777000000000003638e+03,0.000000000000000000e+00,9.162458852603166406e+02,4.413545832952090109e+02,8.615000000000003638e+03,0.000000000000000000e+00
8.997119748414652349e+02,-8.539546742878343366e+02,9.361000000000001819e+03,0.000000000000000000e+00,8.899188791249265478e+02,-9.608557515552727182e+02,9.830500000000001819e+03,0.000000000000000000e+00,9.218183858030223519e+02,-9.468621806619730705e+02,9.780500000000001819e+03,0.000000000000000000e+00,7.674451122231856743e+02,-1.029632714659444673e+03,1.014750000000000182e+04,0.000000000000000000e+00,9.344841252156838891e+02,-9.143119617228098832e+02,9.629500000000001819e+03,0.000000000000000000e+00,6.730068518212995059e+02,-7.704768979288313631e+02,9.738000000000001819e+03,0.000000000000000000e+00,9.264630135555729566e+02,-6.675126356796514528e+02,9.194000000000001819e+03,0.000000000000000000e+00,6.036548407730699637e+02,-5.565142140730157507e+02,9.644000000000001819e+03,0.000000000000000000e+00,9.665238763502367192e+02,-4.436846059713699333e+02,9.168000000000001819e+03,0.000000000000000000e+00,8.555537014203770241e+02,-4.180761040644791251e+02,9.168000000000001819e+03,0.000000000000000000e+00,9.745814474269194534e+02,-2.642953028198181755e+02,9.163500000000001819e+03,0.000000000000000000e+00,8.302167784400286337e+02,-2.645116191586787409e+02,9.171000000000001819e+03,0.000000000000000000e+00,6.767306363339683912e+02,-2.802110490606669373e+02,9.411500000000001819e+03,0.000000000000000000e+00,8.277702932590719911e+02,1.034249025533902397e+02,9.239000000000003638e+03,0.000000000000000000e+00,6.546232183663328215e+02,4.429867838334558883e+01,9.472000000000003638e+03,0.000000000000000000e+00,7.950369932058210907e+02,3.798800900685743613e+02,9.062000000000003638e+03,0.000000000000000000e+00,6.439800621555626776e+02,2.604741938512887600e+02,9.318000000000003638e+03,0.000000000000000000e+00
