timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z,timestamp_datetime_round,t,x,y,theta,pan
1703140009.72818,,,,10.039379702108226,0.48273829975229626,0.6090673354679419,9.839836296033305,0.5492438152032211,0.9787941136296279,10.12388872553746,0.523319112518078,1.0201932653071535,9.839572366630973,0.5563203457442694,1.0152132574441897,10.53004895897606,0.43876911196763,1.027304557523615,10.489126012388963,0.4181368884438794,1.0384922898773952,10.691930312491483,0.35238998082899736,0.8320654684916886,9.843084576038788,0.497742926288736,0.8148802850443451,10.45270500353592,0.3084234933199791,0.5856636880386065,9.919880524419886,0.43272686446042663,0.5982856022425643,10.733614876754835,0.2783211242767175,0.32724251048852826,10.170984536497661,0.4702545737949168,0.46596779336855393,10.05568027162808,0.4687554503492599,0.40468327603248927,10.082244269787443,0.49984623203088097,0.3963240056226549,9.999396750183127,0.46678248035920167,0.08529362646576556,10.310312439838455,0.4538032961274029,0.04973419526828938,10.26954923446672,0.46726015850970615,-0.23231682997040357,10.601477200709391,0.37004544179118354,-0.2750723821583337,2023-12-21 15:26:49.730000+09:00,1703140009.7338428,0.00022803997598656078,-0.0006316200476845689,0.004246355130524307,-9.436340893177981e-07
1703140009.7587833,,,,10.147080605899774,0.44797731801531016,0.6038075200601992,10.194936328837382,0.5218352323155624,0.9994689203702755,10.506466525208126,0.5034023501661347,1.0347776617491775,9.920504190682149,0.5343389126484658,1.0166117916661488,10.55790799787259,0.42105928542328824,1.0277737779322613,10.304124807687202,0.4540696300270017,1.0267324787136394,10.713380246844807,0.35058901353680627,0.8240953957082979,9.921660998325533,0.4986737375393808,0.8146405646803733,10.471948225810197,0.3065729616161836,0.57577370075312,10.002145011499627,0.425052545374846,0.5948803169580312,10.777241055744204,0.26715385540082226,0.3163859811997942,10.276347014417418,0.45010051030974685,0.4542124822782868,10.027387979664567,0.4214022879820255,0.3912499339843553,10.073239969644332,0.4891635419053066,0.38858428211288315,10.12306918697889,0.46952949705137387,0.06216012505250654,10.250339415390902,0.47275565374924744,0.05450026455362384,10.461016104070639,0.41747358343976343,-0.2525262190955935,10.460213168150814,0.4175505840042784,-0.26077730996537923,2023-12-21 15:26:49.760000+09:00,1703140009.7614002,0.0004916191137365921,-0.0005847181768061876,0.004192018303615698,-8.951178521072461e-07
1703140009.7941508,,,,10.172683046287206,0.43790254661654976,0.6009311202641872,10.373187872824762,0.5158987126049246,1.0104946510297033,10.598901177830948,0.4979378461386209,1.0406891658323212,9.950809668993093,0.528764654929603,1.0171537734327487,10.549523487804143,0.41546857665929343,1.0276375301144638,10.195066712272917,0.47792673155864673,1.0229079833348336,10.723887714161792,0.35162707460084186,0.8197762047176841,9.950740182843111,0.5005452133521203,0.8145486686986041,10.564491553065965,0.30903618155364554,0.573604996313494,10.008822446333921,0.45226621517780513,0.5990683186456218,10.800325237007462,0.26864312817144115,0.3132242459362649,10.206144065166493,0.4898506410939447,0.4818054768604821,10.008886283299159,0.3975315075620317,0.38405805487396694,10.071175087755272,0.48798150200991863,0.3867913491291951,10.168533982472585,0.4715600746326825,0.05267196762677784,10.230490505661388,0.4804153337864585,0.055986940220686746,10.537080056583747,0.39909381379970116,-0.2606630370339456,10.385954412012016,0.44532530328184927,-0.25068389336924657,2023-12-21 15:26:49.790000+09:00,1703140009.787055,0.00025465693026592107,-0.0007744838194198924,0.004236957952375277,-8.554227489349763e-07
1703140009.806719,,,,10.18772447293282,0.4380979674951681,0.6030811717946389,10.28835627367753,0.5089480950672658,1.008036814309778,10.611169679223686,0.4959845805433342,1.0420813712600179,9.952347441214046,0.5268323789794843,1.0207506810924838,10.53358937193631,0.41322827654394834,1.0311123280256376,10.155628047022375,0.4870836332382424,1.0223400585902622,10.720783653961567,0.35079242363162616,0.8181307781636245,9.950783346637547,0.5034056404386603,0.810973111045859,10.606760831617255,0.3051476236000879,0.5695840647622877,10.011213214759401,0.4683324428627375,0.6010705030329395,10.801954903659754,0.26454383679127924,0.3133076346758521,10.169857323316721,0.5071472597434555,0.4928952075590874,10.059834012447146,0.38865716871071987,0.3785224638713227,10.100494513760042,0.4917543839750596,0.38515333662693135,10.185080387768469,0.4722369828246344,0.0490252648912722,10.233722021943644,0.4824912433853625,0.051858800415128636,10.483367184243692,0.4163945980092977,-0.2586594015846145,10.439109057020739,0.428018070613738,-0.25922591360797564,2023-12-21 15:26:49.810000+09:00,1703140009.814627,9.566520630038556e-05,-0.0007567552304039275,0.004246691602507801,-8.229449372485736e-07
1703140009.9667928,,,,10.179835895527416,0.45109921526256136,0.5938351629376731,10.361113758057687,0.47907248617979487,1.0044984345029817,10.624009199224961,0.4660591395896721,1.0450876120984012,9.946572993672799,0.4972347851025811,1.029768304337232,10.513070729435887,0.39207952905899046,1.0309520809687442,10.09478854653236,0.4812264927655319,1.021588994038671,10.660074184807714,0.3390476459653565,0.8046342572505826,9.928416073201836,0.5107133728076862,0.8108561071051705,10.675022841158242,0.297365682075078,0.5563107841175805,10.14564470460779,0.484338582494062,0.602471660111225,10.708827513860536,0.253068889044068,0.30507125397413404,10.175455585430443,0.519519914425284,0.49570576140097294,10.088350703114429,0.44675375998262706,0.3783527149910049,10.088456844320042,0.4922339369132506,0.3757426330216048,10.27174802525457,0.4961315834876995,0.02350626763631998,10.409227251633123,0.4251314163626263,0.016798474843996047,10.326396107962651,0.4760036617715141,-0.2542538738137967,10.586662873545094,0.39288747036193583,-0.27331385634823957,2023-12-21 15:26:49.970000+09:00,1703140009.9669547,-0.0005262573274281781,-0.0011124483455832942,0.004360482309335908,-7.303804212606943e-07
1703140009.9984329,,,,10.092554484815386,0.4422607400383262,0.5939793840483318,10.431019327983089,0.4854564529542187,1.0119477890372037,10.60597176936874,0.4702453858839447,1.0459058057512016,9.928800729553426,0.5016033096273446,1.0255726665549496,10.498149700308701,0.3943037019125851,1.029352527811625,10.026716526389547,0.49167794369584605,1.0197408708741103,10.597342629127823,0.33389642675503894,0.8009269591540941,9.916081939857857,0.5059310317958012,0.8121556014612857,10.48947067535382,0.2971729551128805,0.5669310842366828,10.062123108278492,0.4949499620781882,0.6064762131197144,10.460621707741529,0.25444194655205105,0.3208482228667401,10.082768574578564,0.5429143688613866,0.5170296103390021,10.034640291800393,0.41738919655912715,0.377204233112624,10.074895695848777,0.4664369919585518,0.37314344932518373,10.231797405808186,0.4950808499369881,0.02390421343554718,10.37244116494259,0.44423593916274856,0.02738095402886346,10.39707494679507,0.4413120092662301,-0.2567253651050681,10.516183425270594,0.4257357291388468,-0.26328375957815825,2023-12-21 15:26:50+09:00,1703140009.9998846,-0.0006165109638373922,-0.0011641819366134216,0.00440613336494683,-7.20637578242343e-07
1703140010.0307164,,,,10.034713908696217,0.4364035650131489,0.5940749580320815,10.47734509661399,0.48968704814219727,1.0168844067483556,10.594018532979893,0.47301957222513874,1.0464480150471902,9.917023216023104,0.5044982900503432,1.0227922565623193,10.488261673591825,0.3957776405003213,1.0282925188660057,9.98160583408364,0.49860402266454057,1.0185161369049256,10.55577101276901,0.3304827618702684,0.7984701673126575,9.907908224828203,0.5027618190497058,0.8130167642404863,10.366506987178605,0.2970452367541113,0.5739690579866038,10.00677412605342,0.5019820242728523,0.6091299930165013,10.29613803699276,0.25535185894529266,0.33130347287608414,10.02134575770724,0.5584176554322495,0.5311607259751029,9.999046903601718,0.39792957449244387,0.3764431448927377,10.065908849348284,0.44934159734792634,0.3714209945525797,10.205322503234482,0.4943845386213815,0.024167928401926966,10.34811894109927,0.4568674670519037,0.03437787734166144,10.443913153512293,0.41832217499267604,-0.25836319931277,10.46947735281482,0.4475039635964293,-0.25663690807816814,2023-12-21 15:26:50.030000+09:00,1703140010.0282898,-0.0005430459314019807,-0.0010619691327124555,0.004383805744658703,-7.126661612273283e-07
1703140010.0631523,,,,10.05328407633358,0.4356619876687812,0.5913912220230539,10.457409443069391,0.4691481807445103,1.0133939675347812,10.546702097874332,0.45192539662327835,1.0460667823376473,9.922056863291417,0.48041518636552877,1.0268207829248515,10.294893593420117,0.418791083437729,1.024337425130756,10.12973964335443,0.450116386971954,1.020840890004859,10.49948627525593,0.3301369128373874,0.7969727909751002,9.897171261941859,0.5084193589888454,0.8136017941358364,10.483927339313093,0.2969813109842779,0.5544450391647922,10.030310529663904,0.43758454480385517,0.584677339939808,10.454397753461137,0.2561673251133036,0.3121803285419864,10.2708177238626,0.46037711723146807,0.44023379303038196,10.017555625443608,0.43395470322579904,0.3734540259643392,10.063158932732106,0.42604218598131394,0.37006451705656607,10.156222538261158,0.4930663194636114,0.026818256908622926,10.325193962089935,0.4685975278324642,0.04035430088091237,10.375533812063182,0.437521131104634,-0.2548247743043042,10.501760926866337,0.4296640872209393,-0.2654539888626688,2023-12-21 15:26:50.060000+09:00,1703140010.0584779,-0.00038028666824225615,-0.0008375062243421586,0.004326231447516814,-7.061440927604981e-07
1703140010.1285527,,,,10.042526258840219,0.4534090854068584,0.593319793066116,10.482318091156039,0.4454423932466174,1.002749741423849,10.533578912869366,0.41995645322500863,1.0390675431580552,10.23592953535191,0.46098494242411153,1.030110342852591,10.158936686079315,0.42490763426894596,1.0143958031512808,10.104413980928522,0.43202669424199913,1.01589627798172,10.581928275452235,0.33012631451272156,0.7945940866894381,9.895347144438492,0.5103197278082566,0.8073343433272744,10.658611054056134,0.2948447195434278,0.5261204902331136,10.432736370463846,0.3579473941259385,0.5403506018557941,10.653265876629673,0.2517575772231075,0.28184512165275305,10.571244047247152,0.34299520767795594,0.33078582093435754,10.042280662425185,0.47050509345119246,0.38665885621581386,10.062888894253868,0.41307269726709045,0.37810995366875033,10.159501041020444,0.49124513375026635,0.032756645565634734,10.299752270207602,0.4816153191254719,0.04698681845844436,10.296217032124071,0.4671779339537909,-0.2506075330859316,10.561630080920539,0.4040353467400763,-0.2751572570001348,2023-12-21 15:26:50.130000+09:00,1703140010.1261694,-8.928962412928788e-05,-0.0007228667510804095,0.004295142356212747,-6.964418421486846e-07
1703140010.2112303,,,,10.055054270014361,0.4598647005253057,0.5984368588258902,10.451589056099179,0.41570930079928037,0.9824100559613567,10.473994675929617,0.38437122110448885,1.0202519480920966,10.367012462714044,0.42759684045677954,1.0202824838174762,10.138184899127456,0.4176015542746233,0.996135832329972,10.052365246608538,0.4301038234120945,1.0014327634584128,10.675776373950717,0.3264406230115624,0.7839773720476504,9.891266650008223,0.5151522981402434,0.8179300961780547,10.44504863410114,0.40667198542182875,0.527648968685306,10.485986710184001,0.3767368081191833,0.5390045697213707,10.729486165125518,0.2501217923572736,0.2691996228386699,10.699431171672007,0.28994789044642355,0.2738841605750455,10.047560394335859,0.4703528594695456,0.390007603804212,10.055125201807906,0.43075071705114826,0.38970491376069005,10.2051661982243,0.4961930966144958,0.03536746484566266,10.337351835842624,0.46544222103394084,0.04017770041096451,10.326271754613224,0.46252559879244176,-0.25605083675277573,10.512927871615275,0.4147338307651489,-0.2627581187384034,2023-12-21 15:26:50.210000+09:00,1703140010.2094052,9.018777922476311e-06,-0.0005284503556014953,0.004292759010095101,-6.899469471110243e-07
