-6.757080812666525771e-02,3.336623954867421471e-01,-1.261995492837558186e-01
-6.772121973524304617e-02,3.327851941276103176e-01,-1.262931431769097335e-01
-6.810083656469986813e-02,3.342301502487421971e-01,-1.261242331540758099e-01
-6.772651325421769064e-02,3.337183750320611986e-01,-1.263437303419013280e-01
-6.757274255617459757e-02,3.329086108086052320e-01,-1.264213396130080269e-01
-6.723537489307204740e-02,3.337325631422102812e-01,-1.263117479182621072e-01
-6.676954268647153357e-02,3.336006198049784044e-01,-1.265362085643145507e-01
-6.696134131353805030e-02,3.333589110729567317e-01,-1.262731370344899184e-01
-6.742642407220666989e-02,3.339364814394172876e-01,-1.263731418351922431e-01
-6.773864550259821316e-02,3.339401448066484090e-01,-1.264804460782374962e-01
-6.706295208056953228e-02,3.339536758414441420e-01,-1.267858686591071260e-01
-6.699526246412368380e-02,3.342114559407370900e-01,-1.263315074236160684e-01
-6.710592410737151181e-02,3.335664835540562700e-01,-1.262784614223916857e-01
-6.679233518307287065e-02,3.324819509048463906e-01,-1.264112782728051276e-01
-6.792364895507137235e-02,3.339661900516937010e-01,-1.263592697417728616e-01
-6.695771383677057154e-02,3.332594809849561690e-01,-1.260360224327877476e-01
-6.728671687182757877e-02,3.335325262013451586e-01,-1.259811803417077158e-01
-6.749371372027643257e-02,3.335732597380001718e-01,-1.258912380626192873e-01
-6.801721880762010009e-02,3.337421575306628863e-01,-1.260181335454574336e-01
-6.736759157067184756e-02,3.336632566892181462e-01,-1.259536216964280975e-01
-6.814554935722011431e-02,3.331053774726271399e-01,-1.259793509768966091e-01
-6.801012601525939505e-02,3.326856167691880084e-01,-1.261310595362385711e-01
-6.862260482838131170e-02,3.331074106982934158e-01,-1.257928843968547372e-01
-6.805657885412538799e-02,3.339484144329576965e-01,-1.259816705196777908e-01
-6.832294176400727226e-02,3.331499430800953787e-01,-1.258913918110135255e-01
-6.818793783190185698e-02,3.332480854342343979e-01,-1.259538369053564144e-01
-6.728398471533347802e-02,3.334718174898874676e-01,-1.260897146959227000e-01
-6.743918140486487856e-02,3.333710362790324733e-01,-1.260646299393718694e-01
-6.757236081069337152e-02,3.328479133854419514e-01,-1.260206363857447609e-01
-6.798519979695187565e-02,3.334336854157813890e-01,-1.264240153384174892e-01
-6.752840807651927513e-02,3.337230672444358448e-01,-1.264723915306182611e-01
-6.799514638638615160e-02,3.326513016759136687e-01,-1.265796072377834702e-01
-6.744795759756923303e-02,3.325667635435040070e-01,-1.266503433863301609e-01
-6.861987349611725628e-02,3.331306140106976010e-01,-1.263150675059981909e-01
-6.791357386032952081e-02,3.331189222543557982e-01,-1.267217259218773040e-01
-6.796580095634083274e-02,3.327480552254341584e-01,-1.266061769256624780e-01
-6.816016196662572080e-02,3.344512263919050543e-01,-1.269114070613606149e-01
-6.877598362746528693e-02,3.329138436821690306e-01,-1.266496754648010481e-01
-6.798775068818932454e-02,3.325474322494560431e-01,-1.270673452102464296e-01
-6.800338803735217486e-02,3.329437610819103721e-01,-1.270441067827155213e-01
-6.735171602674680513e-02,3.330356492402944957e-01,-1.272755418571186181e-01
-6.753566585926745747e-02,3.333556407320455994e-01,-1.277123885832711359e-01
-6.923396252839407461e-02,3.332090583557909547e-01,-1.274126787450327314e-01
-6.697608324970953653e-02,3.330461028657853984e-01,-1.284876511023752554e-01
-6.696653565358511029e-02,3.336424122007304871e-01,-1.285116617881826573e-01
-6.805298608456172849e-02,3.337197133889274747e-01,-1.280833683067191253e-01
-6.750202679346863077e-02,3.325245822527711503e-01,-1.281436960904630551e-01
-6.831748062730169657e-02,3.333508988304607068e-01,-1.283810083086323883e-01
-6.719166367661660866e-02,3.330668806146570571e-01,-1.285236425178673536e-01
-6.737861199167716197e-02,3.328026410661669710e-01,-1.282442152759657172e-01
-6.629702342015848793e-02,3.343045648146136251e-01,-1.282507557416319999e-01
-6.747764769060869694e-02,3.332301100267376359e-01,-1.278845121019341891e-01
-6.700193686796884762e-02,3.332981644829349777e-01,-1.285650943808778757e-01
-6.643452243506854649e-02,3.331490017889103261e-01,-1.286193084608886206e-01
-6.726032072093932057e-02,3.326860340392453486e-01,-1.283311717747426528e-01
-6.763789565056879671e-02,3.317965552156048048e-01,-1.279444976374928544e-01
-6.732859829246597150e-02,3.349763977061170350e-01,-1.283845276480638231e-01
-6.742941782022848773e-02,3.337045541055905784e-01,-1.280433061092188796e-01
-6.706839011463364142e-02,3.328365681171078783e-01,-1.283646324948332917e-01
-6.768339719136456933e-02,3.326120805660032209e-01,-1.285674259115049678e-01
-6.712138818944406171e-02,3.337275983150349012e-01,-1.286410489447467886e-01
-6.571102269873509150e-02,3.332478424241174797e-01,-1.287223267857563469e-01
-6.572089843165046519e-02,3.342146878623319384e-01,-1.290196045992841323e-01
-6.689846405598001700e-02,3.335715730130753287e-01,-1.280075128941074170e-01
-6.811043324230287022e-02,3.333441845373858459e-01,-1.281278928306520681e-01
-6.667424643660126160e-02,3.339132134268562591e-01,-1.287303267736395196e-01
-6.636214739319661049e-02,3.341337279137800986e-01,-1.286196275278533863e-01
-6.646487761061281585e-02,3.337917870094436190e-01,-1.281972045357162027e-01
-6.759664229722905926e-02,3.333772251958042054e-01,-1.279647595506111513e-01
-6.716501954329215374e-02,3.332799521021253542e-01,-1.281535172095548125e-01
-6.703795444359635092e-02,3.335069215782225927e-01,-1.276438307927096893e-01
-6.744990228686245648e-02,3.333831255583427078e-01,-1.270661849315970204e-01
-6.628987935806274212e-02,3.342191453425922831e-01,-1.272981152929339721e-01
-6.708216220620913384e-02,3.332487356218948316e-01,-1.278130146987067339e-01
-6.713892175960001207e-02,3.334561407073473593e-01,-1.272873248072857177e-01
-6.735155978638159013e-02,3.339190497630195043e-01,-1.273056602592229358e-01
-6.729167258176779742e-02,3.341812450459801798e-01,-1.274928615797516485e-01
-6.732011593691575313e-02,3.331805442634088732e-01,-1.273171065853670736e-01
-6.637045973906380292e-02,3.330311411519726317e-01,-1.271478493987171499e-01
-6.742399571015637860e-02,3.340864398334492114e-01,-1.270944648340547600e-01
-6.672472991120123598e-02,3.335308271583428130e-01,-1.271851189025520190e-01
-6.703556334623547719e-02,3.333271344738503172e-01,-1.269967053313449945e-01
-6.668286233369694060e-02,3.335026666838508125e-01,-1.272070860432608641e-01
-6.648653565334583515e-02,3.341985959490184066e-01,-1.273324268250796143e-01
-6.632002999287348044e-02,3.325481927368998392e-01,-1.271897529000609040e-01
-6.741217907217933458e-02,3.334512069086483788e-01,-1.273172476537077491e-01
-6.791001385224035292e-02,3.329841217851281510e-01,-1.269215429682352403e-01
-6.683644694220594595e-02,3.333964960658696297e-01,-1.270299794491627499e-01
-6.726798076438671170e-02,3.328658185411031423e-01,-1.267191667351136308e-01
-6.800584493501274364e-02,3.327007853219307032e-01,-1.265684875301916201e-01
-6.688571764022327448e-02,3.336654571573204886e-01,-1.266764826340327499e-01
-6.736743710646056482e-02,3.326802065204867986e-01,-1.261950593349816241e-01
-6.732047466444149308e-02,3.334984369385631808e-01,-1.265695878291122900e-01
-6.677884812092690914e-02,3.342158414097345376e-01,-1.267084880240588463e-01
-6.650011527384586119e-02,3.338891131238352905e-01,-1.269364682996223792e-01
-6.624220829530122479e-02,3.335675298654010579e-01,-1.273343417905782315e-01
-6.641508321883464461e-02,3.339412660181347303e-01,-1.270148289940659092e-01
-6.787865546944223116e-02,3.334475915629727116e-01,-1.265656943774601251e-01
-6.687750410490483910e-02,3.329442884918913381e-01,-1.265292004120202041e-01
-6.680843299261791934e-02,3.342382579752286587e-01,-1.267043436128184042e-01
-6.765328160003239444e-02,3.336256000728935467e-01,-1.266492903693765271e-01
-6.635686222165330939e-02,3.330716276617316507e-01,-1.267551983767530310e-01
-6.701144492338287351e-02,3.347662322833817594e-01,-1.267533643111938835e-01
-6.781213913484920863e-02,3.340634342096009402e-01,-1.263027887678539463e-01
-6.677156379233531447e-02,3.333460482977639860e-01,-1.266092474249261857e-01
-6.656138051401253031e-02,3.337790675146424801e-01,-1.266659114632290029e-01
-6.743884024062890559e-02,3.336902336649399392e-01,-1.264477547415821801e-01
-6.754352698812111921e-02,3.339522252750679598e-01,-1.265055520647485610e-01
-6.654038773341343360e-02,3.338657770777138656e-01,-1.263309626121625062e-01
-6.726521459557899263e-02,3.335147351561434381e-01,-1.261035467002515897e-01
-6.711212633460716948e-02,3.339437286408933891e-01,-1.266358251550169234e-01
-6.603030810372180481e-02,3.336026712494797319e-01,-1.264299339480919881e-01
-6.647738412405396202e-02,3.331684736596600138e-01,-1.260977500063789891e-01
-6.661008793564066055e-02,3.330572491761631948e-01,-1.257073569510838151e-01
-6.812045296613086776e-02,3.336547880882940742e-01,-1.265298405528932357e-01
-6.756889971305576892e-02,3.328359371516304011e-01,-1.260579997726223034e-01
-6.697908518898315622e-02,3.331902892597256027e-01,-1.261988137695688184e-01
-6.561868838866959097e-02,3.332451202519899902e-01,-1.260019664101120485e-01
-6.699773388601071300e-02,3.336453311243563480e-01,-1.261854106590333258e-01
-6.692078332999079615e-02,3.333786938023729496e-01,-1.259314367143749280e-01
-6.631708440540731719e-02,3.332931108476552828e-01,-1.261876443305492146e-01
-6.625256809193633134e-02,3.335775213679267326e-01,-1.263320689546079678e-01
-6.705146707213130441e-02,3.333513576670241729e-01,-1.260567059645914811e-01
-6.530589294394587019e-02,3.333619578645264370e-01,-1.264082376292986198e-01
-6.708618734449567356e-02,3.334362264454487912e-01,-1.258936639141833014e-01
-6.694077412918468528e-02,3.339947704137822826e-01,-1.262444717861848087e-01
-6.650389456548760903e-02,3.336932486975248136e-01,-1.260446482907696120e-01
-6.685248411092803433e-02,3.330266406632133025e-01,-1.262058341576229870e-01
-6.650351202452284283e-02,3.341100138087714777e-01,-1.261528499262199454e-01
-6.727970117040590892e-02,3.325825681400769729e-01,-1.263596904552078126e-01
-6.681925670539273776e-02,3.331645915977028971e-01,-1.261118431752789870e-01
-6.748710737497434775e-02,3.340007523419802338e-01,-1.258094485343931590e-01
-6.612193137150992883e-02,3.333383583138427864e-01,-1.258540496327598679e-01
-6.692724351253016846e-02,3.341126303045500734e-01,-1.260677554553194524e-01
-6.597092500663334635e-02,3.338638841134034529e-01,-1.261336162992766630e-01
-6.620894129775589665e-02,3.340858510049296570e-01,-1.261267010427926383e-01
-6.666500168340079580e-02,3.343052538075172442e-01,-1.259966051972867263e-01
-6.704315942222141556e-02,3.339485076333112423e-01,-1.260387688267197437e-01
-6.685922203185903911e-02,3.348190892258975926e-01,-1.260115004974292907e-01
-6.794573576587305264e-02,3.332304573774377832e-01,-1.260747215064916826e-01
-6.723272853721373732e-02,3.345768058944443291e-01,-1.259423232301256079e-01
-6.656100554087369947e-02,3.345427106114150506e-01,-1.257621940439313246e-01
-6.701669880013834402e-02,3.335260134221246231e-01,-1.257622753359856904e-01
-6.559244613450140871e-02,3.340741167507381149e-01,-1.257679790045512225e-01
-6.655259676700037152e-02,3.336168868464149395e-01,-1.255610646956865917e-01
-6.761325313538525672e-02,3.341586199062060447e-01,-1.254597559527750594e-01
-6.664234657914394622e-02,3.340039492570325286e-01,-1.255303095647372635e-01
-6.674126879830596937e-02,3.339473136018753507e-01,-1.251596532388558336e-01
-6.659786203234134561e-02,3.343135884383935941e-01,-1.254490160992858538e-01
-6.743593149588775204e-02,3.351498367881793894e-01,-1.252336899969840045e-01
-6.747574429631253423e-02,3.337423136255432965e-01,-1.252669507110125147e-01
-6.738326291355895004e-02,3.344786683187903065e-01,-1.252816715364794553e-01
-6.657370087643149636e-02,3.345741833869802506e-01,-1.251586662741794587e-01
-6.706315887792432817e-02,3.338998308478705601e-01,-1.250161909792014137e-01
-6.616340624844721519e-02,3.338302642007343612e-01,-1.251115177753518992e-01
-6.748367228822689523e-02,3.340724973117543684e-01,-1.252641892460062134e-01
-6.594729816376279641e-02,3.339240287577767141e-01,-1.249142606007474232e-01
-6.585467793806132342e-02,3.338649446310604785e-01,-1.250506161380079417e-01
-6.666405959062216002e-02,3.341346747668352268e-01,-1.250862153204026495e-01
-6.673801383962495171e-02,3.341757308096561241e-01,-1.248181826464658667e-01
-6.758741061543958872e-02,3.326990694594810227e-01,-1.242863021528329837e-01
-6.712911663249629401e-02,3.342553488907352155e-01,-1.247584323177871046e-01
-6.669850128617393903e-02,3.340471424341648898e-01,-1.247862764187523399e-01
-6.637289719149816469e-02,3.345301210712871565e-01,-1.247638469630577979e-01
-6.685208761847503955e-02,3.336930647530304550e-01,-1.248282982866876362e-01
-6.563863043147408205e-02,3.343204274935702713e-01,-1.246217216996845650e-01
-6.726283179141064050e-02,3.340705024239446486e-01,-1.248158846446835168e-01
-6.605025440093334477e-02,3.336646012475778522e-01,-1.250417643931227007e-01
-6.641470125042528427e-02,3.345801881400376487e-01,-1.246960983975958920e-01
-6.643709654492546690e-02,3.344354265556038208e-01,-1.245876294994897326e-01
-6.561075766564114509e-02,3.348788525049831155e-01,-1.245074746074174843e-01
-6.662134702264793651e-02,3.333460014518598302e-01,-1.245914982677020638e-01
-6.610625738398479001e-02,3.346683528851288059e-01,-1.247316351939523477e-01
-6.638706182035400416e-02,3.340410940100797532e-01,-1.240338562323085453e-01
-6.734028377045209179e-02,3.338440160241321619e-01,-1.242604554487813234e-01
-6.722282704134152631e-02,3.341328055030567401e-01,-1.243828598332162166e-01
-6.591000858394763240e-02,3.337710868443805046e-01,-1.239680127003868343e-01
-6.503737280542830346e-02,3.349596124624267812e-01,-1.244645997057442360e-01
-6.594283854131627320e-02,3.340288223324697214e-01,-1.243028752277274551e-01
-6.601386925178501230e-02,3.334160712069536570e-01,-1.242889034303456958e-01
-6.688335818752916273e-02,3.336970789667970672e-01,-1.242958152224228896e-01
-6.679251619921994232e-02,3.343101656223361196e-01,-1.244457562854768412e-01
-6.634285319034383122e-02,3.338112290640335433e-01,-1.240881896094982867e-01
-6.613730830550051953e-02,3.331025269142597889e-01,-1.241782375618692286e-01
-6.624236278051670590e-02,3.334659629938352965e-01,-1.238365539401053150e-01
-6.708108772857604429e-02,3.343813822771028454e-01,-1.240250492668879129e-01
-6.681774437941598310e-02,3.342582597112445653e-01,-1.238790140759684077e-01
-6.636826199983227037e-02,3.341810196925337761e-01,-1.238719306495343758e-01
-6.623875684356700377e-02,3.338806418907725448e-01,-1.244608496833336658e-01
-6.684690008048713161e-02,3.340999008099588274e-01,-1.245599946711032774e-01
-6.692208234882809914e-02,3.340943242644122679e-01,-1.244738674661961392e-01
-6.750186419896289647e-02,3.329913904578101214e-01,-1.243079571248039833e-01
-6.611312482525602552e-02,3.345224560307331618e-01,-1.245140014871713302e-01
-6.671770469988690111e-02,3.341376218020148392e-01,-1.243381539275817127e-01
-6.583443996645443885e-02,3.334865357813457387e-01,-1.242950780068401428e-01
-6.635311429765675117e-02,3.337934074377389426e-01,-1.244622843810642282e-01
-6.669274671664378318e-02,3.349554982279648874e-01,-1.243783581262134924e-01
-6.586951149427669461e-02,3.351041358438132667e-01,-1.245552245158197957e-01
-6.596724056311667472e-02,3.347219941320679348e-01,-1.241234743812879016e-01
-6.740178946773008051e-02,3.358315847947896393e-01,-1.232328247458935322e-01
-6.698156634393709341e-02,3.362204257833089627e-01,-1.224476363530441897e-01
-6.677629852480140848e-02,3.346250304000358278e-01,-1.222328267834145860e-01
-6.673739555020823111e-02,3.356584464508075571e-01,-1.215906455291300425e-01
-6.623642562141875134e-02,3.375220470341080969e-01,-1.211913136479762509e-01
-6.739143652426946018e-02,3.375026568160715001e-01,-1.204555373566232185e-01
-6.746900150130866192e-02,3.383130845468127479e-01,-1.189836425983997192e-01
-6.665137273636934090e-02,3.401443395135053671e-01,-1.180085103304778366e-01
-6.691158723152726417e-02,3.406934722880305966e-01,-1.177267959737550301e-01
-6.706237108744650399e-02,3.414279429443094482e-01,-1.173910492048488435e-01
-6.615634124778391190e-02,3.423192840585651542e-01,-1.175249730462575443e-01
-6.748253283367044997e-02,3.445019870839053366e-01,-1.165904587705079015e-01
-6.685347679194025838e-02,3.458103798309435373e-01,-1.155614078284523394e-01
-6.687529503700381794e-02,3.486735547451488837e-01,-1.150098090042645238e-01
-6.584161821619582966e-02,3.480448878526289369e-01,-1.156205125090060959e-01
-6.576808838210748687e-02,3.498323201011182548e-01,-1.154411064668054016e-01
-6.585266881459936328e-02,3.510477718912646816e-01,-1.157884444270180502e-01
-6.609692698652355758e-02,3.520610939167418962e-01,-1.155198907179506296e-01
-6.606197163837612685e-02,3.551701897000382746e-01,-1.145286246416799825e-01
-6.576155310141207355e-02,3.581573737161485305e-01,-1.144990591000091124e-01
-6.620705341143992562e-02,3.612692024418257541e-01,-1.143123815995304854e-01
-6.573923594153463501e-02,3.622601945364713472e-01,-1.141828656772266998e-01
-6.618657421818446851e-02,3.657437524997576572e-01,-1.150294769077200713e-01
-6.471661018953614453e-02,3.674724172372503261e-01,-1.151224227104556547e-01
-6.594616979857070849e-02,3.696283701527423582e-01,-1.148960115090648521e-01
-6.692544615284870546e-02,3.710797471380204993e-01,-1.151722746952923426e-01
-6.561573071559245740e-02,3.730894160682610705e-01,-1.147531148487231506e-01
-6.600118658871201305e-02,3.758052011591560548e-01,-1.149018203233388852e-01
-6.660584227404241220e-02,3.790409451159236776e-01,-1.151375951023552446e-01
-6.571876578564855853e-02,3.826852247630287973e-01,-1.154208651451229528e-01
-6.564608771942030685e-02,3.848092009956242121e-01,-1.159399546330510261e-01
-6.547526969393308027e-02,3.884249438403190036e-01,-1.160663315050455974e-01
-6.566121561764648451e-02,3.904021403631344755e-01,-1.165073269517094418e-01
