1.707027869205886841e+09,-4.267532326837136791e-02,7.629387079447002423e-03,3.774052167081759848e-03,-6.767947846597621719e-07
1.707027869230871439e+09,-4.196955642254412283e-02,7.758405389067127809e-03,3.750932851378557722e-03,-6.767947846597621719e-07
1.707027869255889654e+09,-4.107218601474550701e-02,7.998889264566044766e-03,3.970246528080026080e-03,-6.767947846597621719e-07
1.707027869180915117e+09,-4.104902283322245382e-02,7.441184958646149435e-03,3.886212060275932249e-03,-6.767947846597621719e-07
1.707027869305872679e+09,-4.116267474342531069e-02,7.110447383803814025e-03,4.383098502788443027e-03,-6.767947846597621719e-07
1.707027869281013012e+09,-4.154931573365204522e-02,8.150015777220498067e-03,3.639417707890320840e-03,-6.767947846597621719e-07
1.707027869330856085e+09,-4.155741740598108136e-02,8.338404776575861557e-03,4.202265771842469445e-03,-6.767947846597621719e-07
1.707027869355878592e+09,-4.077341582308409429e-02,8.018493784194157328e-03,3.855533455734828745e-03,-6.767947846597621719e-07
1.707027869381011248e+09,-4.110704928282889886e-02,7.827563211306566918e-03,4.392256299950499966e-03,-6.767947846597621719e-07
1.707027869405883312e+09,-4.240715448175663010e-02,8.989037713665855647e-03,3.823128086561086714e-03,-6.767947846597621719e-07
1.707027869430842876e+09,-4.245773346751957611e-02,8.880053710629266100e-03,3.717025987511369655e-03,-6.767947846597621719e-07
1.707027869455886841e+09,-4.141168684200095818e-02,7.740653296679926403e-03,4.076665229895266168e-03,-6.767947846597621719e-07
1.707027869480911255e+09,-4.320052222506733097e-02,8.556323303979831985e-03,3.790149815726592646e-03,-6.767947846597621719e-07
1.707027869505873919e+09,-4.202566752287770907e-02,8.394108995689462255e-03,3.661564042703816142e-03,-6.767947846597621719e-07
1.707027869530824661e+09,-4.141408321342830018e-02,8.594095545345778464e-03,3.636222964445700971e-03,-6.767947846597621719e-07
1.707027869555920124e+09,-4.175397547677420218e-02,7.687574606249502826e-03,3.952201767055914250e-03,-6.767947846597621719e-07
1.707027869580975771e+09,-4.150003241535902415e-02,8.550728082122160262e-03,3.537544031856898301e-03,-6.767947846597621719e-07
1.707027869605901957e+09,-4.278349747673326070e-02,7.912460693156491906e-03,3.707364478567449877e-03,-6.767947846597621719e-07
1.707027869630876541e+09,-4.166783481402884515e-02,8.694260877849758692e-03,3.968449212582286605e-03,-6.767947846597621719e-07
1.707027869655918837e+09,-4.254228745318392596e-02,7.771881789161928095e-03,3.685188417508975141e-03,-6.767947846597621719e-07
1.707027869680975199e+09,-4.113391973376772509e-02,8.870141748209835891e-03,3.793852245445595173e-03,-6.767947846597621719e-07
1.707027869705954790e+09,-4.029663780184871563e-02,8.802380831332643624e-03,3.865166597930736782e-03,-6.767947846597621719e-07
1.707027869730831861e+09,-4.133287852407323271e-02,8.108688884279227280e-03,4.004875951439062706e-03,-6.767947846597621719e-07
1.707027869755944729e+09,-4.059285855192468206e-02,8.155388766913511389e-03,4.049252853288932280e-03,-6.767947846597621719e-07
1.707027869780898571e+09,-3.983809659591973362e-02,9.488544802327624275e-03,3.442112107087392549e-03,-6.767947846597621719e-07
1.707027869805880547e+09,-3.988041784914824611e-02,8.072631336354220769e-03,3.454584538654642285e-03,-6.767947846597621719e-07
1.707027869855852604e+09,-4.151649374237788986e-02,8.699754694965424265e-03,3.815555721198138524e-03,-6.767947846597621719e-07
1.707027869830815792e+09,-4.101518378299493645e-02,7.758846976889896031e-03,3.957025856999931389e-03,-6.767947846597621719e-07
1.707027869880870342e+09,-4.134132600307616895e-02,7.939924740500283601e-03,3.868482317979407038e-03,-6.767947846597621719e-07
1.707027869905871868e+09,-4.148240225795046116e-02,8.335298275326367273e-03,3.695460215612453910e-03,-6.767947846597621719e-07
1.707027869930806637e+09,-4.204903004218405599e-02,7.592523252649269888e-03,4.035295654242394142e-03,-6.767947846597621719e-07
1.707027869955931902e+09,-4.044290937028938854e-02,8.738857449713819184e-03,4.114368394633131920e-03,-6.767947846597621719e-07
1.707027870005903006e+09,-4.044008597862342597e-02,8.859679580052180412e-03,3.696432994297534861e-03,-6.767947846597621719e-07
1.707027869980911493e+09,-4.116526568608563919e-02,8.610426952090853223e-03,4.046620182476332560e-03,-6.767947846597621719e-07
1.707027870030879498e+09,-3.986987181804226010e-02,9.201788973474771954e-03,3.608662692492082668e-03,-6.767947846597621719e-07
1.707027870055923700e+09,-4.090389167855246894e-02,7.643295430926193637e-03,3.451662018189576887e-03,-6.767947846597621719e-07
