0.000000000000000000e+00,-8.566842408595197467e-04,-4.542847294738174002e-04,1.103587841701067669e-02,-6.767947846597621719e-07
0.000000000000000000e+00,-1.631986055424900980e-03,-1.381542324376490438e-03,1.136631316965746631e-02,-6.767947846597621719e-07
0.000000000000000000e+00,-1.299016039735831005e-03,-8.708376512280169984e-04,1.114844461322572408e-02,-6.767947846597621719e-07
0.000000000000000000e+00,-6.490027233060913225e-04,1.564498902439457467e-04,1.088459379103596213e-02,-6.767947846597621719e-07
0.000000000000000000e+00,-1.444178653566762296e-03,5.848891500359956752e-05,1.116532467418999454e-02,-6.767947846597621719e-07
1.698048270329737663e+09,-1.753027366218495517e-03,-2.339517207978671770e-04,1.120710393833315895e-02,-6.767947846597621719e-07
1.698048270522957087e+09,-6.683248355985518113e-04,-5.149903119325855566e-04,1.117288322614280738e-02,-6.767947846597621719e-07
1.698048270725463629e+09,1.263353546783550774e-03,1.231937126820441958e-04,1.071543193947976230e-02,-6.767947846597621719e-07
1.698048270725463629e+09,-3.764790594579230099e-03,-1.331980625798730514e-03,1.171268432642925961e-02,-6.767947846597621719e-07
1.698048270113212585e+09,-2.446165766752331910e-03,-9.747545052804715282e-04,1.134061056565367764e-02,-6.767947846597621719e-07
1.698048270113212585e+09,-2.479983356549666368e-04,2.143998197335038325e-04,1.095113483201094924e-02,-6.767947846597621719e-07
1.698048270160583019e+09,-1.889056043502534976e-05,4.115675038146807824e-04,1.080636193667531414e-02,-6.767947846597621719e-07
1.698048270160583019e+09,-1.664289913729541034e-03,-7.307761665330987644e-04,1.131228185991381419e-02,-6.767947846597621719e-07
1.698048270211256742e+09,-1.726543674753767271e-03,-6.372901307219996231e-04,1.117223694219648435e-02,-6.767947846597621719e-07
1.698048270251906157e+09,2.874548310835226689e-04,-3.880790614145604445e-04,1.090344276567627863e-02,-6.767947846597621719e-07
1.698048270297707319e+09,-9.957944860894338279e-04,-3.408498783417351213e-04,1.110136783439653017e-02,-6.767947846597621719e-07
1.698048270297707319e+09,-2.536464230325205516e-03,-9.714228911264586458e-04,1.136455393221325223e-02,-6.767947846597621719e-07
1.698048270338345051e+09,-1.727524892702305553e-03,-1.009086985250805604e-03,1.143881581919480722e-02,-6.767947846597621719e-07
1.698048270338345051e+09,-6.473612704594317036e-04,6.419013681892640766e-05,1.095927004668141580e-02,-6.767947846597621719e-07
1.698048270381498814e+09,-1.758127934685764504e-03,-6.125256594825493478e-04,1.115241359881295226e-02,-6.767947846597621719e-07
1.698048270381498814e+09,-1.836101040192420278e-03,-5.703997464912204801e-04,1.128482049222933464e-02,-6.767947846597621719e-07
1.698048270421952009e+09,-2.987701854495986714e-04,-4.890948032846096499e-04,1.098656259687859869e-02,-6.767947846597621719e-07
1.698048270432106972e+09,-9.056261338490408791e-04,1.396896586485299463e-05,1.096292409033834507e-02,-6.767947846597621719e-07
1.698048270432106972e+09,-2.115733345490035736e-03,-1.958678480530452390e-03,1.143746477824067118e-02,-6.767947846597621719e-07
1.698048270486517191e+09,-8.901116621096126502e-04,-2.029473327739093197e-04,1.107837278071529402e-02,-6.767947846597621719e-07
1.698048270496600389e+09,-2.423182392686934472e-04,-8.293659179021660444e-04,1.097706758420775516e-02,-6.767947846597621719e-07
1.698048270531968355e+09,-4.088818123318573375e-03,-1.437927399138706763e-03,1.153246978127731026e-02,-6.767947846597621719e-07
1.698048270582853079e+09,-3.212227810727297586e-03,-2.438138771976499503e-03,1.165437061762714631e-02,-6.767947846597621719e-07
1.698048270627667427e+09,-2.915360813425030978e-03,-1.749908307242460312e-03,1.143447518652747873e-02,-6.767947846597621719e-07
1.698048270627667427e+09,-3.547904557324479263e-03,-1.680396693377965087e-03,1.155132279025075821e-02,-6.767947846597621719e-07
1.698048270668417454e+09,-1.941866468558040015e-03,-5.490894854594322028e-04,1.116093099067617771e-02,-6.767947846597621719e-07
1.698048270694040537e+09,-1.724307348599242798e-03,-7.672357029926551997e-04,1.114268521201034617e-02,-6.767947846597621719e-07
1.698048270714351177e+09,-3.300984014570166117e-03,-2.277600863690356497e-03,1.154663759123336284e-02,-6.767947846597621719e-07
1.698048270714351177e+09,-2.280549786859672676e-03,-4.730660432363514162e-04,1.123982096948523794e-02,-6.767947846597621719e-07
1.698048270754832745e+09,-1.022285169278061567e-03,1.040197785774580469e-04,1.098730870451389632e-02,-6.767947846597621719e-07
1.698048270754832745e+09,-1.045775189835944363e-03,8.729348215582091730e-05,1.090603250945345638e-02,-6.767947846597621719e-07
1.698048270775052547e+09,-2.359224301863018999e-03,-1.117799648067215393e-03,1.141915604927089614e-02,-6.767947846597621719e-07
1.698048270801491499e+09,-1.001120790432179219e-03,6.013857188392687791e-05,1.108172934800126345e-02,-6.767947846597621719e-07
1.698048270831956387e+09,-1.857827605915735383e-03,-1.103562233665851197e-03,1.131793862478597777e-02,-6.767947846597621719e-07
1.698048270852181673e+09,-1.244928726085432411e-03,-4.086456816986914348e-04,1.113385084874167312e-02,-6.767947846597621719e-07
1.698048270894907713e+09,-2.931023756480995515e-03,-1.243266874208347889e-03,1.147441341565702023e-02,-6.767947846597621719e-07
