-6.283601410982939797e+02,-2.375336198056775629e+03,9.813000000000001819e+03,0.000000000000000000e+00,-6.056961087326353663e+02,-2.430931357817823027e+03,9.890500000000001819e+03,0.000000000000000000e+00,-6.632469386030680880e+02,-2.396747437094384622e+03,9.788500000000001819e+03,0.000000000000000000e+00,-5.915152870907043052e+02,-2.572736245903030976e+03,1.062850000000000182e+04,0.000000000000000000e+00,-7.424273491497433497e+02,-2.450253812781994839e+03,1.012250000000000182e+04,0.000000000000000000e+00,-4.630579153676072224e+02,-2.176777095708353954e+03,9.992000000000001819e+03,0.000000000000000000e+00,-8.555463317427105494e+02,-2.229824055556731309e+03,1.023550000000000182e+04,0.000000000000000000e+00,-4.327912183115786888e+02,-1.956998027011036356e+03,1.015500000000000182e+04,0.000000000000000000e+00,-8.413270794783348947e+02,-1.890553727810934106e+03,9.954500000000001819e+03,0.000000000000000000e+00,-5.434502520040190348e+02,-1.728898699997995891e+03,9.931000000000001819e+03,0.000000000000000000e+00,-7.379255233265860170e+02,-1.699046074627998905e+03,9.812000000000001819e+03,0.000000000000000000e+00,-5.461863825649091950e+02,-1.644671878569856290e+03,9.981000000000001819e+03,0.000000000000000000e+00,-7.398432873751823990e+02,-1.621025909771662100e+03,9.837500000000001819e+03,0.000000000000000000e+00,-5.677197300791153793e+02,-1.303813128479206853e+03,1.037450000000000182e+04,0.000000000000000000e+00,-7.559745169550021728e+02,-1.279118031872511210e+03,1.017800000000000182e+04,0.000000000000000000e+00,-5.962094014490813834e+02,-9.938935480514093115e+02,1.036600000000000182e+04,0.000000000000000000e+00,-7.290742321403399728e+02,-9.715817637765065911e+02,1.033400000000000182e+04,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.934618685333637700e+01,-1.546749137262741556e+02,7.100000000000001137e+02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.281040073405855537e+02,-2.374367957478743847e+03,9.809000000000001819e+03,0.000000000000000000e+00,-5.963666158759292557e+02,-2.430439788866239724e+03,9.888500000000001819e+03,0.000000000000000000e+00,-6.560375950152462110e+02,-2.412866198847133091e+03,9.817000000000001819e+03,0.000000000000000000e+00,-5.878026620182220086e+02,-2.514520781148862625e+03,1.038800000000000182e+04,0.000000000000000000e+00,-7.209456680230878192e+02,-2.409950798721416504e+03,9.956000000000001819e+03,0.000000000000000000e+00,-4.683666462533960271e+02,-2.176818008551766980e+03,9.907500000000001819e+03,0.000000000000000000e+00,-8.431755773000431873e+02,-2.197581960864493794e+03,1.008750000000000182e+04,0.000000000000000000e+00,-4.247363152824414669e+02,-1.920575316316296266e+03,9.966000000000001819e+03,0.000000000000000000e+00,-8.508091642800662839e+02,-1.900299318225285106e+03,9.957000000000001819e+03,0.000000000000000000e+00,-5.163076891916994100e+02,-1.740158038578774267e+03,9.942500000000001819e+03,0.000000000000000000e+00,-7.479749581587528837e+02,-1.691977037184280334e+03,9.824000000000001819e+03,0.000000000000000000e+00,-5.359518931822503873e+02,-1.651065067524717051e+03,9.963500000000001819e+03,0.000000000000000000e+00,-7.316122020049883758e+02,-1.604743331578951938e+03,9.850000000000001819e+03,0.000000000000000000e+00,-5.688962662202982301e+02,-1.316194673511275823e+03,1.039600000000000182e+04,0.000000000000000000e+00,-7.532634666633085772e+02,-1.283973478396941573e+03,1.014150000000000182e+04,0.000000000000000000e+00,-5.972446869233322104e+02,-9.859510265880520592e+02,1.038400000000000182e+04,0.000000000000000000e+00,-7.291447831595136222e+02,-9.812985227068103313e+02,1.033500000000000182e+04,0.000000000000000000e+00
-6.255967633937204937e+02,-2.390553517565369930e+03,9.914000000000001819e+03,0.000000000000000000e+00,-6.049003546782191734e+02,-2.455879531496825621e+03,1.003000000000000182e+04,0.000000000000000000e+00,-6.624863703966225330e+02,-2.427354111215730882e+03,9.913500000000001819e+03,0.000000000000000000e+00,-5.931782158198903971e+02,-2.547277036088941713e+03,1.048300000000000182e+04,0.000000000000000000e+00,-7.266663096235121202e+02,-2.438416966245591084e+03,1.003500000000000182e+04,0.000000000000000000e+00,-4.770886897793865842e+02,-2.207958782653568051e+03,1.009200000000000182e+04,0.000000000000000000e+00,-8.397757737927154267e+02,-2.203916428763206568e+03,1.016000000000000182e+04,0.000000000000000000e+00,-4.339206094770397044e+02,-1.981064554501120938e+03,1.018150000000000182e+04,0.000000000000000000e+00,-8.623258210334436171e+02,-1.914556433349916915e+03,9.983000000000001819e+03,0.000000000000000000e+00,-5.226950008105658299e+02,-1.752313952757006064e+03,1.006550000000000182e+04,0.000000000000000000e+00,-7.528477591891030443e+02,-1.721412782759055744e+03,9.888000000000001819e+03,0.000000000000000000e+00,-5.429985834022407971e+02,-1.663374439256929463e+03,1.009450000000000182e+04,0.000000000000000000e+00,-7.519341089959124247e+02,-1.618174576241417981e+03,9.876000000000001819e+03,0.000000000000000000e+00,-5.704284993343967471e+02,-1.319739638003226219e+03,1.042400000000000182e+04,0.000000000000000000e+00,-7.579428137421222118e+02,-1.291949648503829849e+03,1.020450000000000182e+04,0.000000000000000000e+00,-5.854826861669745313e+02,-9.824379114124204762e+02,1.034700000000000182e+04,0.000000000000000000e+00,-7.266754974884363492e+02,-9.779753056487804770e+02,1.030000000000000182e+04,0.000000000000000000e+00
-6.298882603553020090e+02,-2.442999088482302341e+03,1.013150000000000182e+04,0.000000000000000000e+00,-6.069324858335311319e+02,-2.502768956250728024e+03,1.022150000000000182e+04,0.000000000000000000e+00,-6.652820287764093337e+02,-2.472039855432896275e+03,1.009600000000000182e+04,0.000000000000000000e+00,-6.054008837533689302e+02,-2.633130251957771179e+03,1.087800000000000182e+04,0.000000000000000000e+00,-7.236848005929833789e+02,-2.450616902998756814e+03,1.012400000000000182e+04,0.000000000000000000e+00,-4.699630023761914686e+02,-2.209237042391755040e+03,1.014100000000000182e+04,0.000000000000000000e+00,-8.428606083313633235e+02,-2.266021956214852253e+03,1.031350000000000182e+04,0.000000000000000000e+00,-4.311717139988421081e+02,-1.949674942321088565e+03,1.011700000000000182e+04,0.000000000000000000e+00,-8.571323417588977236e+02,-1.933101645391206830e+03,1.003100000000000182e+04,0.000000000000000000e+00,-5.183069696577673540e+02,-1.737603254926995987e+03,9.981000000000001819e+03,0.000000000000000000e+00,-7.735228438263296766e+02,-1.726461424617875991e+03,9.917000000000001819e+03,0.000000000000000000e+00,-5.392331764144596491e+02,-1.651839820330981183e+03,1.002450000000000182e+04,0.000000000000000000e+00,-7.455965795209716589e+02,-1.633631600455019907e+03,9.914000000000001819e+03,0.000000000000000000e+00,-5.567423189076408789e+02,-1.310370803274500304e+03,1.035000000000000182e+04,0.000000000000000000e+00,-7.607652770595018410e+02,-1.296760671742905288e+03,1.024250000000000182e+04,0.000000000000000000e+00,-5.847187916793690192e+02,-9.715347547885165795e+02,1.033350000000000182e+04,0.000000000000000000e+00,-7.396967914397661161e+02,-9.728980154402254357e+02,1.034800000000000182e+04,0.000000000000000000e+00
-5.996108500218832660e+02,-2.334549063707181631e+03,9.644500000000001819e+03,0.000000000000000000e+00,-5.792920150459257229e+02,-2.397873345823838918e+03,9.756000000000001819e+03,0.000000000000000000e+00,-6.349371026421446231e+02,-2.350313419448774312e+03,9.635500000000001819e+03,0.000000000000000000e+00,-5.574552263389979316e+02,-2.424595437464149200e+03,1.001650000000000182e+04,0.000000000000000000e+00,-6.991664396088473268e+02,-2.367590273432520462e+03,9.781000000000001819e+03,0.000000000000000000e+00,-4.582150858884323839e+02,-2.163217644023697630e+03,9.887500000000001819e+03,0.000000000000000000e+00,-8.167089241634246264e+02,-2.186408649866075393e+03,9.993500000000001819e+03,0.000000000000000000e+00,-4.035084303324408666e+02,-1.917170816332515415e+03,9.900500000000001819e+03,0.000000000000000000e+00,-8.423925023656756821e+02,-1.899858695153943927e+03,9.858500000000001819e+03,0.000000000000000000e+00,-4.987631777553025358e+02,-1.711716934101122661e+03,9.780000000000001819e+03,0.000000000000000000e+00,-7.729689773558137631e+02,-1.713992222459334698e+03,9.793000000000001819e+03,0.000000000000000000e+00,-5.284748707350848917e+02,-1.609736343082605345e+03,9.824500000000001819e+03,0.000000000000000000e+00,-7.396552712919866508e+02,-1.611456759551877894e+03,9.835000000000001819e+03,0.000000000000000000e+00,-5.602925597818344841e+02,-1.309028632342707624e+03,1.041600000000000182e+04,0.000000000000000000e+00,-7.541991041053901199e+02,-1.292313885021127362e+03,1.028300000000000182e+04,0.000000000000000000e+00,-5.831344179272983865e+02,-9.784975254721850888e+02,1.030550000000000182e+04,0.000000000000000000e+00,-7.326915454442987539e+02,-9.732278527087378279e+02,1.025000000000000182e+04,0.000000000000000000e+00
-5.898810456744910198e+02,-2.287832537286688421e+03,9.488000000000001819e+03,0.000000000000000000e+00,-5.682180133232868684e+02,-2.343124544033785696e+03,9.569500000000001819e+03,0.000000000000000000e+00,-6.250198140792632557e+02,-2.322434432327755985e+03,9.485000000000001819e+03,0.000000000000000000e+00,-5.626305272358595175e+02,-2.479168447735358768e+03,1.028150000000000182e+04,0.000000000000000000e+00,-6.841551981899885959e+02,-2.307846249406713014e+03,9.571000000000001819e+03,0.000000000000000000e+00,-4.460747018309644432e+02,-2.184728693385831320e+03,1.002850000000000182e+04,0.000000000000000000e+00,-8.095451606428521245e+02,-2.182876951460939381e+03,1.002000000000000182e+04,0.000000000000000000e+00,-4.198968574977296839e+02,-1.941099224723649741e+03,1.007250000000000182e+04,0.000000000000000000e+00,-8.538853046751734155e+02,-1.925778560701259039e+03,9.993000000000001819e+03,0.000000000000000000e+00,-5.306131526913096650e+02,-1.747526447546056033e+03,1.003800000000000182e+04,0.000000000000000000e+00,-7.873343765061005115e+02,-1.745846259474304588e+03,9.975000000000001819e+03,0.000000000000000000e+00,-5.414655248429298808e+02,-1.658678201551364737e+03,1.006600000000000182e+04,0.000000000000000000e+00,-7.511994588002042974e+02,-1.645907730597636373e+03,9.988500000000001819e+03,0.000000000000000000e+00,-5.596201656768736257e+02,-1.317144217571619720e+03,1.040350000000000182e+04,0.000000000000000000e+00,-7.548592025141180102e+02,-1.303027662541174550e+03,1.029200000000000182e+04,0.000000000000000000e+00,-5.888777727785545721e+02,-9.881348549404716550e+02,1.040700000000000182e+04,0.000000000000000000e+00,-7.409834692756683125e+02,-9.938935480514093115e+02,1.036600000000000182e+04,0.000000000000000000e+00
-5.960507786557544705e+02,-2.346909157400014465e+03,9.733000000000001819e+03,0.000000000000000000e+00,-5.726923661012356206e+02,-2.390072756003198265e+03,9.798500000000001819e+03,0.000000000000000000e+00,-6.298960077170695513e+02,-2.365070719212839322e+03,9.696000000000001819e+03,0.000000000000000000e+00,-5.640848625338152260e+02,-2.528599905381203371e+03,1.048650000000000182e+04,0.000000000000000000e+00,-6.920702225837685546e+02,-2.365355530619073306e+03,9.809500000000001819e+03,0.000000000000000000e+00,-4.419379967135212155e+02,-2.164468458207601088e+03,9.935500000000001819e+03,0.000000000000000000e+00,-7.958233091710590088e+02,-2.170895091946932098e+03,9.965000000000001819e+03,0.000000000000000000e+00,-4.161449868425005434e+02,-1.923755076773773453e+03,9.982500000000001819e+03,0.000000000000000000e+00,-8.489293007052784787e+02,-1.914601220911338942e+03,9.935000000000001819e+03,0.000000000000000000e+00,-5.123610576223185262e+02,-1.708483295486868201e+03,9.866500000000001819e+03,0.000000000000000000e+00,-7.803884692246431314e+02,-1.721238691660475752e+03,9.887000000000001819e+03,0.000000000000000000e+00,-5.325899226574457543e+02,-1.631489456940201080e+03,9.901000000000001819e+03,0.000000000000000000e+00,-7.294210791664962699e+02,-1.618224645175360365e+03,9.820500000000001819e+03,0.000000000000000000e+00,-5.565002570298548790e+02,-1.309801076838293966e+03,1.034550000000000182e+04,0.000000000000000000e+00,-7.472680708137476131e+02,-1.299410291829487051e+03,1.018850000000000182e+04,0.000000000000000000e+00,-5.746522177969673066e+02,-9.900104023157271058e+02,1.032550000000000182e+04,0.000000000000000000e+00,-7.219838547133896327e+02,-9.811894292865230227e+02,1.023350000000000182e+04,0.000000000000000000e+00
-5.876821043032808802e+02,-2.349682141609415339e+03,9.744500000000001819e+03,0.000000000000000000e+00,-5.632528138520985976e+02,-2.379613089231995218e+03,9.793000000000001819e+03,0.000000000000000000e+00,-6.199717605333416941e+02,-2.352641062998486632e+03,9.682000000000001819e+03,0.000000000000000000e+00,-5.554782179903154429e+02,-2.490019255511276242e+03,1.032650000000000182e+04,0.000000000000000000e+00,-6.806741177203817870e+02,-2.357518836114244550e+03,9.777000000000001819e+03,0.000000000000000000e+00,-4.440285896223365967e+02,-2.174707501792297990e+03,9.982500000000001819e+03,0.000000000000000000e+00,-8.072021656669396634e+02,-2.176559243717190384e+03,9.991000000000001819e+03,0.000000000000000000e+00,-4.183127343321884837e+02,-1.933776140033701950e+03,1.003450000000000182e+04,0.000000000000000000e+00,-8.414098464061275990e+02,-1.897642498471459930e+03,9.847000000000001819e+03,0.000000000000000000e+00,-5.025115513304574506e+02,-1.715406639858045764e+03,9.853500000000001819e+03,0.000000000000000000e+00,-7.739950772951199269e+02,-1.707137312675495650e+03,9.806000000000001819e+03,0.000000000000000000e+00,-5.305189488141661514e+02,-1.625145416530929424e+03,9.862500000000001819e+03,0.000000000000000000e+00,-7.355189174616807577e+02,-1.611551044225347596e+03,9.780000000000001819e+03,0.000000000000000000e+00,-5.540258467235987609e+02,-1.303977206601518446e+03,1.029950000000000182e+04,0.000000000000000000e+00,-7.485882676312033936e+02,-1.292202860253254812e+03,1.020650000000000182e+04,0.000000000000000000e+00,-5.802203019190254736e+02,-9.831549721897696372e+02,1.025400000000000182e+04,0.000000000000000000e+00,-7.297607792625215097e+02,-9.788403658167893582e+02,1.020900000000000182e+04,0.000000000000000000e+00
-5.694084445358331550e+02,-2.276620035918240774e+03,9.441500000000001819e+03,0.000000000000000000e+00,-5.545966769701685735e+02,-2.360998841720652308e+03,9.642500000000001819e+03,0.000000000000000000e+00,-6.059804540185167525e+02,-2.299547479827120242e+03,9.463500000000001819e+03,0.000000000000000000e+00,-5.360863720032425590e+02,-2.403092228773095940e+03,9.966000000000001819e+03,0.000000000000000000e+00,-6.763924916346906002e+02,-2.342689398820491078e+03,9.715500000000001819e+03,0.000000000000000000e+00,-4.317519163705695178e+02,-2.114580352231098459e+03,9.706500000000001819e+03,0.000000000000000000e+00,-7.905588220449409391e+02,-2.131681733537454420e+03,9.785000000000001819e+03,0.000000000000000000e+00,-4.136645834648768414e+02,-1.912288667851355285e+03,9.923000000000001819e+03,0.000000000000000000e+00,-8.368383599856210822e+02,-1.887332366079033363e+03,9.793500000000001819e+03,0.000000000000000000e+00,-5.186138315455707470e+02,-1.689738061056084462e+03,9.811000000000001819e+03,0.000000000000000000e+00,-7.746659887938970996e+02,-1.708617087013425817e+03,9.814500000000001819e+03,0.000000000000000000e+00,-5.302230954079833509e+02,-1.624239125043890681e+03,9.857000000000001819e+03,0.000000000000000000e+00,-7.401065098916564011e+02,-1.621602640717959503e+03,9.841000000000001819e+03,0.000000000000000000e+00,-5.569843807854267652e+02,-1.320581426780038555e+03,1.035450000000000182e+04,0.000000000000000000e+00,-7.651846604117147308e+02,-1.313885736509532762e+03,1.030200000000000182e+04,0.000000000000000000e+00,-5.843226982413513042e+02,-9.804914557070030696e+02,1.032650000000000182e+04,0.000000000000000000e+00,-7.369089894619780807e+02,-9.980269127799466560e+02,1.030900000000000182e+04,0.000000000000000000e+00
