1.698048270903220654e+09,-5.746072095310961458e+02,-1.746637499572252409e+03,9.961035204590820285e+03,0.000000000000000000e+00,1.698048270199093580e+09,-1.726543674753767271e-03,-6.372901307219996231e-04,1.117223694219648435e-02,-6.767947846597621719e-07
1.698048270123815060e+09,-5.832104547789679145e+02,-1.781479078241812203e+03,1.013168672654690999e+04,0.000000000000000000e+00,1.698048270424120426e+09,-9.056261338490408791e-04,1.396896586485299463e-05,1.096292409033834507e-02,-6.767947846597621719e-07
1.698048270324443102e+09,-5.823310808994241370e+02,-1.787120029974719046e+03,1.018104663173652989e+04,0.000000000000000000e+00,1.698048270574126959e+09,-2.915360813425030978e-03,-1.749908307242460312e-03,1.143447518652747873e-02,-6.767947846597621719e-07
1.698048270458292007e+09,-5.820891445941289248e+02,-1.776155653806657256e+03,1.011614298902196060e+04,0.000000000000000000e+00,1.698048270774125099e+09,-2.359224301863018999e-03,-1.117799648067215393e-03,1.141915604927089614e-02,-6.767947846597621719e-07
1.698048270625575066e+09,-5.831155475943147621e+02,-1.779619463881292859e+03,1.012991841317365470e+04,0.000000000000000000e+00,1.698048270924088001e+09,-3.205124149605111453e-03,-1.083608984362835828e-03,1.144231015853507116e-02,-6.767947846597621719e-07
1.698048270826213121e+09,-5.754494508732507256e+02,-1.762095491829196817e+03,1.002359416167665040e+04,0.000000000000000000e+00,1.698048271991710186e+09,6.421158275653204850e-05,-2.911773189164454378e-04,1.087118474292064589e-02,-6.767947846597621719e-07
1.698048270893082142e+09,-5.748294037042606988e+02,-1.759624151146295844e+03,1.002716656686627175e+04,0.000000000000000000e+00,1.698048271274167061e+09,-1.763357096172915237e-03,-9.405927275412829386e-04,1.137948457788586117e-02,-6.767947846597621719e-07
1.698048271160681963e+09,-5.764428011654196098e+02,-1.768669873712668505e+03,1.005656292415169810e+04,0.000000000000000000e+00,1.698048271424110413e+09,-3.042181419979219509e-03,-8.828243469416862527e-04,1.151959989651243042e-02,-6.767947846597621719e-07
1.698048271361484051e+09,-5.824686356525895690e+02,-1.778469461080530436e+03,1.011250666167665077e+04,0.000000000000000000e+00,1.698048271599205017e+09,-1.194537872837783676e-06,7.663132101849885747e-05,1.093358955828636903e-02,-6.767947846597621719e-07
1.698048271394843102e+09,-5.811679076549588672e+02,-1.775623201047189923e+03,1.008640077345309692e+04,0.000000000000000000e+00,1.698048271774191141e+09,-3.154945250140995736e-03,-9.649034504762721981e-04,1.145158008543598234e-02,-6.767947846597621719e-07
1.698048271662449121e+09,-5.814406496659321419e+02,-1.774805416672450974e+03,1.004573485528942547e+04,0.000000000000000000e+00,1.698048271974179506e+09,-1.193152440007829926e-03,-2.710852395459463493e-05,1.098442074985537392e-02,-6.767947846597621719e-07
1.698048271695945024e+09,-5.781387108092170592e+02,-1.766556406780243378e+03,1.002803280938124044e+04,0.000000000000000000e+00,1.698048272124281406e+09,-3.169528259752991267e-03,-1.385941714810838901e-03,1.152485803387482029e-02,-6.767947846597621719e-07
1.698048271930083036e+09,-5.900131283742069854e+02,-1.791495068254010675e+03,1.018332759481038192e+04,0.000000000000000000e+00,1.698048272299233437e+09,-1.553123123947270853e-03,-1.045827977997579664e-03,1.102146040702861769e-02,-6.767947846597621719e-07
1.698048272197705984e+09,-5.862202881749983590e+02,-1.783589339072392931e+03,1.012245621257485436e+04,0.000000000000000000e+00,1.698048272449223280e+09,-2.502545434950877515e-03,-1.164069620540818598e-03,1.144752212773584438e-02,-6.767947846597621719e-07
1.698048272231122017e+09,-5.856286120313891388e+02,-1.788221893699199882e+03,1.016453517964072307e+04,0.000000000000000000e+00,1.698048272674167395e+09,-1.860024447051940658e-03,-1.585085389498024078e-03,1.132062572516540945e-02,-6.767947846597621719e-07
1.698048272465339184e+09,-5.765737213850092076e+02,-1.768087558098951376e+03,1.004368250998004260e+04,0.000000000000000000e+00,1.698048272849241495e+09,-2.089274305400826495e-03,-1.375748394673222477e-03,1.119171266637515247e-02,-6.767947846597621719e-07
1.698048272699468136e+09,-5.859722062121940098e+02,-1.780108901592684106e+03,1.014006719061876538e+04,0.000000000000000000e+00,1.698048272999266386e+09,-3.602627051105386155e-03,-1.187799323987916156e-03,1.139780447503994064e-02,-6.767947846597621719e-07
1.698048272833220959e+09,-5.779797233616901622e+02,-1.769042886313358622e+03,1.005024902694611228e+04,0.000000000000000000e+00,1.698048273174180746e+09,-1.770185786409530018e-03,-6.324934154657655544e-04,1.133682729761427768e-02,-6.767947846597621719e-07
1.698048273675240755e+09,-5.816405015007836710e+02,-1.777055120785880490e+03,1.008814126746507281e+04,0.000000000000000000e+00,1.698048273349209309e+09,-2.715913240008907201e-03,-1.292008118188942012e-03,1.144942526692599959e-02,-6.767947846597621719e-07
1.698048273234729052e+09,-5.907244191612822988e+02,-1.805844408106840774e+03,1.023686472055888771e+04,0.000000000000000000e+00,1.698048273499265432e+09,-6.527129631759935602e-04,-6.787986476038659206e-04,1.111143055297350406e-02,-6.767947846597621719e-07
1.698048273435363054e+09,-5.772323963489766356e+02,-1.765178242404283083e+03,1.004254423652694823e+04,0.000000000000000000e+00,1.698048273649245977e+09,-3.147182429005848311e-03,-1.048820822855494467e-03,1.146666569122269976e-02,-6.767947846597621719e-07
1.698048273602612972e+09,-5.852441096215015932e+02,-1.784195521932463180e+03,1.011486237524950411e+04,0.000000000000000000e+00,1.698048273874165058e+09,-1.740337530606587968e-03,-7.076728079956785128e-04,1.133323621536477116e-02,-6.767947846597621719e-07
1.698048273736492157e+09,-5.844925905531977151e+02,-1.773306403578028949e+03,1.009851077844311476e+04,0.000000000000000000e+00,1.698048274741666079e+09,-6.247335175609755598e-04,-4.880753449412744693e-05,1.099897036084100492e-02,-6.767947846597621719e-07
1.698048273903745174e+09,-5.935240661911857387e+02,-1.807654971911204939e+03,1.026394503493014417e+04,0.000000000000000000e+00,1.698048274249267817e+09,-3.505937318572620309e-03,-1.422479803215487976e-03,1.153578198018897182e-02,-6.767947846597621719e-07
