1.698046214320198298e+09,-6.694962410187780506e+02,-5.270623478084829685e+02,1.019147634730539176e+04,0.000000000000000000e+00,1.698046214257319689e+09,-1.948060284969854727e-03,-1.138375114510393202e-03,5.051191883220104923e-04,-6.767947846597621719e-07
1.698046214989918232e+09,-6.768746056862047453e+02,-5.357968258905069661e+02,1.028438113772455290e+04,0.000000000000000000e+00,1.698046214407330275e+09,-7.538389256754596257e-04,-5.397677776030143388e-04,3.187760896709351181e-04,-6.767947846597621719e-07
1.698046214199370861e+09,-6.881686218409814728e+02,-5.282996938804645879e+02,1.033254151696607187e+04,0.000000000000000000e+00,1.698046214507222414e+09,-2.861212092791109995e-03,-1.076625688288315773e-03,5.582477889843063786e-04,-6.767947846597621719e-07
1.698046214266242743e+09,-6.834650790303974190e+02,-5.196915521084131342e+02,1.024891160179641156e+04,0.000000000000000000e+00,1.698046214657285452e+09,-1.316509232250434591e-03,-7.316444206773253757e-04,5.065455911312313764e-04,-6.767947846597621719e-07
1.698046214433494806e+09,-6.819107362553521625e+02,-5.251041052315954403e+02,1.019124780439122333e+04,0.000000000000000000e+00,1.698046214832206249e+09,-2.647216767531213044e-04,-7.205391723777468090e-04,4.191428437592768634e-04,-6.767947846597621719e-07
1.698046214600747824e+09,-6.805484999589218660e+02,-5.210348467177335579e+02,1.017106377245509429e+04,0.000000000000000000e+00,1.698046215322838545e+09,-1.531912288511017017e-04,-7.591208109851885731e-04,3.705815043178032654e-04,-6.767947846597621719e-07
1.698046214768000841e+09,-6.798242589661426791e+02,-5.172346198599032050e+02,1.014028740019960424e+04,0.000000000000000000e+00,1.698046215182259321e+09,1.253502355685193193e-03,4.017298801563046391e-04,-2.716563703915894179e-04,-6.767947846597621719e-07
1.698046214968625784e+09,-6.886700702639185465e+02,-5.236980610203379456e+02,1.027359253992016420e+04,0.000000000000000000e+00,1.698046215357360125e+09,1.317482334780240016e-03,4.728559782331276384e-04,-3.289317212164394604e-04,-6.767947846597621719e-07
1.698046215102515936e+09,-6.854139972644339878e+02,-5.251607812195628640e+02,1.019708600299401769e+04,0.000000000000000000e+00,1.698046215532262802e+09,3.512833789902913839e-04,4.537421764222992755e-04,-1.616023181613696481e-04,-6.767947846597621719e-07
1.698046215303126812e+09,-6.905958578729198507e+02,-5.202570565842369206e+02,1.023616347305389536e+04,0.000000000000000000e+00,1.698046215732301474e+09,1.453702272498857972e-03,5.788122446909627506e-05,-1.148924350922994256e-04,-6.767947846597621719e-07
