1.698046981820106983e+09,5.417554205906143352e+02,-1.829356773248761101e+03,1.056583802395209932e+04,0.000000000000000000e+00,1.698046982166293621e+09,-5.787451969718949985e-03,-9.431729183818752561e-04,-2.373685263503702526e-04,-4.367679478489705502e-05
1.698046981953862906e+09,5.447468990843874508e+02,-1.837804509850022441e+03,1.063711120259481504e+04,0.000000000000000000e+00,1.698046982216603041e+09,-3.065338180091650711e-03,-1.290692520585526477e-03,-6.734684612272819363e-04,-4.367679478489705502e-05
1.698046982878460169e+09,5.407374093963676387e+02,-1.823049544253392924e+03,1.055899231536926709e+04,0.000000000000000000e+00,1.698046982241603613e+09,-4.696076095783818793e-03,-9.395193046619694684e-04,-4.593779927650046063e-04,-4.367679478489705502e-05
1.698046982187986135e+09,5.455773966353054902e+02,-1.841490845391474522e+03,1.062288385728543290e+04,0.000000000000000000e+00,1.698046982341653109e+09,-6.564449900701076202e-03,-1.515217743200083199e-03,-3.389783497890469358e-04,-4.367679478489705502e-05
1.698046982221483946e+09,5.394755611489764533e+02,-1.819562049389287722e+03,1.053599253992016384e+04,0.000000000000000000e+00,1.698046982566645145e+09,-4.602054808917316331e-03,-1.536529450666645515e-03,5.935026734792631185e-04,-4.367679478489705502e-05
1.698046982455621004e+09,5.433594451693802512e+02,-1.824540108277084300e+03,1.057112330339321670e+04,0.000000000000000000e+00,1.698046982741610050e+09,-1.546021221411453261e-03,-4.106657006162119095e-04,1.134460198871106110e-03,-4.367679478489705502e-05
1.698046982622865915e+09,5.587078898738423050e+02,-1.829317398927161548e+03,1.061728221057884548e+04,0.000000000000000000e+00,1.698046982916607141e+09,-1.842780146714816103e-03,-3.637520078022919712e-05,1.598549974866155790e-03,-4.367679478489705502e-05
1.698046982823650122e+09,5.734831484212126043e+02,-1.836995571073853853e+03,1.062896604291417498e+04,0.000000000000000000e+00,1.698046983116683722e+09,-2.656470951442120587e-03,-8.873401492885206986e-04,2.337569853969794029e-03,-4.367679478489705502e-05
1.698046983577760220e+09,5.820298577446632180e+02,-1.821656204676590505e+03,1.054421327345309510e+04,0.000000000000000000e+00,1.698046983241580486e+09,-8.033861997216867890e-04,1.240694622770097295e-04,2.180644677337178778e-03,-4.367679478489705502e-05
1.698046983158220053e+09,5.892310177823618460e+02,-1.849311618228703765e+03,1.064407155688623061e+04,0.000000000000000000e+00,1.698046983416692495e+09,-6.256923302145681043e-04,-4.692164022634674921e-04,2.326992521299753314e-03,-4.367679478489705502e-05
1.698046983358752966e+09,5.886260143627944217e+02,-1.845347823725361422e+03,1.055228527944112284e+04,0.000000000000000000e+00,1.698046983591614485e+09,8.623480330514909920e-05,-2.860674833829574513e-04,2.097823081075387685e-03,-4.367679478489705502e-05
1.698046983425776005e+09,5.827743313243889816e+02,-1.820438355725024167e+03,1.046589907684630816e+04,0.000000000000000000e+00,1.698046983816628218e+09,2.492237105751443638e-03,-3.332921055189163109e-04,2.114140936342389938e-03,-4.367679478489705502e-05
1.698046983626404047e+09,5.785618283299930908e+02,-1.829007159408927919e+03,1.049042110778443384e+04,0.000000000000000000e+00,1.698046983966546297e+09,2.213609240831679315e-03,8.776496615212341524e-04,1.844976865588724086e-03,-4.367679478489705502e-05
1.698046983860530138e+09,5.801556812110112560e+02,-1.840242395331420084e+03,1.052317267964072016e+04,0.000000000000000000e+00,1.698046984141523361e+09,-6.329138013823620845e-04,-2.683878923220445190e-04,2.481887733264269945e-03,-4.367679478489705502e-05
1.698046983994408131e+09,5.835209396752345583e+02,-1.850958978302881633e+03,1.059696172654690963e+04,0.000000000000000000e+00,1.698046984316616058e+09,1.145422910114796133e-03,2.530161255216711869e-05,2.123996660213089450e-03,-4.367679478489705502e-05
1.698046984195039988e+09,5.769494619440093857e+02,-1.844018841453896812e+03,1.057483927145709094e+04,0.000000000000000000e+00,1.698046984491509438e+09,-2.001938789895338355e-03,-9.160027274071622441e-04,2.426519781025962032e-03,-4.367679478489705502e-05
1.698046984362287045e+09,5.737489591214625761e+02,-1.851436731218346040e+03,1.056029655688623097e+04,0.000000000000000000e+00,1.698046984666619301e+09,9.505927639992875489e-04,-3.942783269379967169e-04,2.267497966228581349e-03,-4.367679478489705502e-05
1.698046984496171951e+09,5.691212000851767243e+02,-1.830436868697554473e+03,1.047275561377245867e+04,0.000000000000000000e+00,1.698046984791582108e+09,-2.705822443556646362e-03,-5.637052555434846589e-04,2.958643405104695832e-03,-4.367679478489705502e-05
1.698046984730260134e+09,5.756281029066385599e+02,-1.842734165395774198e+03,1.053320099800399657e+04,0.000000000000000000e+00,1.698046984991576195e+09,2.350887628548355146e-03,2.123340658163751400e-04,2.678729586471253858e-03,-4.367679478489705502e-05
1.698046984897541046e+09,5.801952736810014812e+02,-1.843730708819535948e+03,1.053255159680639008e+04,0.000000000000000000e+00,1.698046985191674709e+09,5.150864371865848668e-03,1.685326612313220321e-03,1.896804666090484183e-03,-4.367679478489705502e-05
1.698046985980120182e+09,-1.214357025593811841e+03,-2.514690835782776048e+02,1.542401172654691436e+03,0.000000000000000000e+00,1.698046985341695309e+09,5.117490570893376556e-03,-3.568943448772352381e-04,-2.225580770104639569e-04,-4.367679478489705502e-05
1.698046985232013941e+09,5.722712619735832504e+02,-1.808250084695356691e+03,1.039236806387225988e+04,0.000000000000000000e+00,1.698046985541599512e+09,2.217833789003285580e-02,6.987763795896322072e-04,-7.999386161021783404e-03,-4.367679478489705502e-05
1.698046985432765007e+09,5.379514482505223896e+02,-1.837184338003164385e+03,1.058056958582834886e+04,0.000000000000000000e+00,1.698046985691630602e+09,3.468385569458493078e-02,2.693548684911204177e-03,-1.550005706395302801e-02,-4.367679478489705502e-05
1.698046985599767923e+09,-1.216578312193689726e+03,-2.485730363520852677e+02,1.519523253493014636e+03,0.000000000000000000e+00,1.698046985866613626e+09,5.439484951994066897e-02,3.312563302646833949e-03,-2.693994880840870632e-02,-4.367679478489705502e-05
1.698046985733767986e+09,4.040699082835354261e+02,-1.867450748854392259e+03,1.078037961576846465e+04,0.000000000000000000e+00,1.698046986666774273e+09,7.893515125971814483e-02,4.426044919424305425e-03,-3.493185774575765373e-02,-2.967679478471652033e-05
1.698046985934520960e+09,2.502854782170761041e+02,-1.862672524318716796e+03,1.072004558383234144e+04,0.000000000000000000e+00,1.698046986241661072e+09,1.039458016368129262e-01,6.280475289048969428e-03,-3.987431374826307107e-02,1.332320521507668332e-05
1.698046986101771116e+09,1.981236908805741734e+02,-1.852322331003110094e+03,1.080622801896207966e+04,0.000000000000000000e+00,1.698046986391701698e+09,1.177080155216039675e-01,3.235005663625575931e-03,-3.173409883688319000e-02,-4.367679478489705502e-05
1.698046986235521078e+09,1.511034978366703285e+02,-1.833876286434497388e+03,1.059259184131736765e+04,0.000000000000000000e+00,1.698046986566727638e+09,1.394889805425071905e-01,2.005398347891308459e-03,-2.180174173950584146e-02,2.832320521539699598e-05
1.698046986469655991e+09,3.013188651351957787e+02,-1.855722833405187885e+03,1.071374278942115961e+04,0.000000000000000000e+00,1.698046986766622782e+09,1.594216755888964443e-01,2.191653394698897701e-03,-2.787119490964456645e-02,1.332320521507668332e-05
1.698046986636900902e+09,3.515665036496731091e+02,-1.858305118344967241e+03,1.078139922654691145e+04,0.000000000000000000e+00,1.698046986941616297e+09,1.768805203293432327e-01,4.003547366876395244e-03,-3.797706237300838700e-02,-6.767947846597621719e-07
1.698046986837652922e+09,2.446804805028631051e+02,-1.808183477086686707e+03,1.052340074850299607e+04,0.000000000000000000e+00,1.698046987915909767e+09,1.916493026328917049e-01,5.808687197378537004e-03,-4.489542791843109670e-02,-6.767947846597621719e-07
1.698046986971409082e+09,1.691058103052266404e+02,-1.847846162912147747e+03,1.078347400199601179e+04,0.000000000000000000e+00,1.698046987266646385e+09,2.049575406182450599e-01,6.613917302234333453e-03,-5.228059456143665379e-02,-2.967679478471652033e-05
1.698046987138659000e+09,9.738046404119091903e+01,-1.786687422380968428e+03,1.044903672654690854e+04,0.000000000000000000e+00,1.698046987441644430e+09,2.148447761804196388e-01,7.834183447563234509e-03,-6.095065158671694738e-02,-2.967679478471652033e-05
1.698046987339410067e+09,1.734090291679132179e+01,-1.819979771164932799e+03,1.068086826347305760e+04,0.000000000000000000e+00,1.698046987616616011e+09,2.285398685676972019e-01,9.781391451997979367e-03,-7.011025824164725251e-02,-1.467679478484029687e-05
1.698046987473159075e+09,-3.584338732961900575e+01,-1.806942166637022410e+03,1.067694044411178038e+04,0.000000000000000000e+00,1.698046987766681910e+09,2.402972137308938549e-01,1.092183306370933873e-02,-7.826925037385140671e-02,-2.967679478471652033e-05
1.698046987673911095e+09,-1.397087463303595882e+02,-1.794391213408588101e+03,1.063710266966068230e+04,0.000000000000000000e+00,1.698046987966648817e+09,2.521050478819433227e-01,1.117757810857833781e-02,-7.402759834114909510e-02,-6.767947846597621719e-07
1.698046987874666929e+09,-1.906766749090221822e+02,-1.746084855822142799e+03,1.047331497005988422e+04,0.000000000000000000e+00,1.698046988141699314e+09,2.687136469547420914e-01,1.261771533366909566e-02,-6.782526300635151328e-02,1.332320521507668332e-05
1.698046988841101885e+09,-1.419291147932669048e+02,-1.670297900650868996e+03,1.007193637724551081e+04,0.000000000000000000e+00,1.698046988316715002e+09,2.783236822912947828e-01,1.167844844233427784e-02,-6.108810335754773224e-02,1.332320521507668332e-05
1.698046988175666094e+09,-8.089330718453679481e+01,-1.750334669693002070e+03,1.047738667664671084e+04,0.000000000000000000e+00,1.698046988466675520e+09,2.846788902476632965e-01,1.170028249306051191e-02,-5.753802762261674836e-02,1.332320521507668332e-05
1.698046988376446009e+09,-2.566321874333006292e+01,-1.696384089859131109e+03,1.015624199101796876e+04,0.000000000000000000e+00,1.698046988666634560e+09,2.947282605200049477e-01,1.013401863105911453e-02,-5.088237583849753581e-02,-6.767947846597621719e-07
1.698046988510167122e+09,1.725238727054856369e+00,-1.676624892831533543e+03,1.009341734031936539e+04,0.000000000000000000e+00,1.698046988841590405e+09,3.054989419554208219e-01,1.034016781027041060e-02,-4.659588777591436998e-02,-6.767947846597621719e-07
1.698046988710950136e+09,6.216018444460782888e+01,-1.659549316713948201e+03,1.002547532435129870e+04,0.000000000000000000e+00,1.698046989166617155e+09,3.065218497180888235e-01,9.833343958328688572e-03,-4.655358402560402092e-02,-6.767947846597621719e-07
